Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-11,P-CALL,12:05:00,93.8807562,Bottom-Long-Red-Red,-0.34229,94.202,92.917,12:40:00,94.2021038,Upper-Long-Green-Green,0,94.2399094,12:45:00,94.0036244,Long-Long-Green-Red,-0.25073,0,-0.59302,0
2023-05-12,C-PUT,11:00:00,94.939313,Upper-Long-Red-Green,-0.70682,94.268,98.966,11:35:00,94.2682636,Long-Long-Red-Red,0,94.1926524,15:55:00,93.833593714,Upper-Long-Red-Green,1.1647,1,0.45784,1
2023-05-17,P-CALL,09:55:00,94.6441034,Long-Bottom-Red-Red,-0.3935,95.017,93.527,10:10:00,95.01653,Long-Long-Red-Green,0,94.8828384,10:40:00,94.53906,Long-Long-Red-Red,-0.36232,0,-0.75582,0
2023-05-18,CALL,14:35:00,95.4271542,Long-Long-Green-Green,0.63044,95.427,96.029,15:40:00,96.02876640000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.63044,1
2023-05-22,CALL,09:55:00,98.3444959,Upper-Long-Red-Green,1.1507,98.344,99.476,12:25:00,99.47609979999999,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,1.1507,1
2023-05-23,P-CALL,10:20:00,100.1923048,Long-Long-Red-Red,-0.45749,100.65,98.817,11:45:00,100.650676,Upper-Long-Green-Green,0,100.650676,12:00:00,100.3928422,Bottom-Long-Green-Red,-0.25617,0,-0.71366,0
2023-05-24,C-PUT,10:35:00,100.0681626,Upper-Long-Red-Green,-0.71572,99.352,104.37,14:35:00,99.3519576,Long-Long-Red-Green,0,99.4760998,14:50:00,99.36150699999999,Bottom-Long-Red-Red,0.1152,1,-0.60052,0
2023-05-25,C-NULL,10:30:00,96.9359594,Long-Long-Green-Green,0,96.936,98.025,11:35:00,96.9359594,Long-Upper-Red-Red,0,97.0171293,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2023-05-26,C-PUT,12:55:00,97.2319908,Long-Long-Red-Green,0,97.232,97.977,13:40:00,97.2319908,Long-Long-Green-Red,0,97.2797378,14:35:00,97.4898246,Long-Bottom-Green-Green,-0.21596,0,-0.21596,0
2023-05-30,CALL,10:00:00,96.2054303,Upper-Long-Green-Green,0.43178,95.561,100.07,15:55:00,96.6208292,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.43178,1
2023-06-01,CALL,10:20:00,94.586807,Long-Long-Green-Green,1.3175,94.587,95.833,11:30:00,95.83300369999999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.3175,1
2023-06-02,CALL,11:05:00,97.0028052,Upper-Long-Red-Green,1.1813,97.003,98.149,14:10:00,98.14873319999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1813,1
2023-06-06,P-CALL,10:00:00,96.544434,Bottom-Long-Red-Red,-0.54402,96.544,93.393,10:15:00,97.069651,Long-Long-Green-Green,0,97.212892,12:05:00,97.212892,Upper-Long-Green-Red,0,0,-0.54402,0
2023-06-08,PUT,10:00:00,100.2114036,Bottom-Long-Green-Red,1.0863,100.57,99.123,11:50:00,99.122772,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.0863,1
2023-06-13,PUT,10:45:00,100.0013168,Long-Long-Red-Red,1.1459,100.38,98.855,15:30:00,98.85538879999997,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.1459,1
2023-06-14,PUT,10:00:00,99.6288902,Long-Long-Green-Red,1.1502,100.01,98.483,10:55:00,98.48296220000002,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.1502,1
2023-06-22,C-PUT,10:10:00,97.3370342,Long-Long-Red-Green,-0.46679,96.883,98.7,13:10:00,96.882673748,Long-Long-Red-Red,0,96.878663,13:25:00,97.0505522,Bottom-Long-Green-Green,-0.17743,0,-0.64422,0
2023-06-23,C-NULL,11:40:00,95.86547166,Upper-Long-Green-Green,-0.18827,95.685,96.407,11:55:00,95.684988,Long-Upper-Red-Red,0,95.7422844,None,0.0,Long-Upper-Red-Red,0,-1,-0.18827,0
2023-06-26,C-NULL,11:10:00,97.316884,Long-Long-Green-Green,-0.20731,97.115,97.922,11:20:00,97.1151412,Bottom-Upper-Red-Red,0,97.220816,None,0.0,Bottom-Upper-Red-Red,0,-1,-0.20731,0
2023-06-27,P-CALL,09:50:00,96.8653644,Long-Long-Green-Red,-0.6149,97.461,93.292,10:35:00,97.460986,Long-Long-Red-Green,0,97.5186268,11:05:00,97.2592432,Bottom-Long-Green-Red,-0.26598,0,-0.88088,0
2023-06-28,P-CALL,10:25:00,96.3754176,Bottom-Long-Red-Red,-0.30801,96.672,95.485,10:40:00,96.67226772,Long-Upper-Green-Red,0,96.6155876,12:40:00,98.34481159999997,Bottom-Long-Red-Green,1.7898,1,1.4818,1
2023-06-29,C-NULL,09:50:00,98.5753748,Long-Long-Red-Green,-0.50677,98.076,101.57,11:20:00,98.0758212,Long-Upper-Red-Red,0,98.109445,None,0.0,Long-Upper-Red-Red,0,-1,-0.50677,0
2023-07-05,C-PUT,10:10:00,99.8434724,Upper-Long-Green-Green,-0.3944,99.45,101.02,10:35:00,99.449689668,Upper-Long-Red-Red,0,99.476780844,11:25:00,99.7281908,Bottom-Long-Red-Green,-0.25273,0,-0.64713,0
2023-07-10,P-CALL,10:35:00,99.0845352,Long-Long-Red-Red,-0.46054,99.085,97.716,10:50:00,99.5408582,Long-Long-Green-Green,0,99.7377976,11:20:00,99.1709964,Long-Long-Red-Red,-0.56829,0,-1.0288,0
2023-07-12,C-NULL,11:00:00,104.858222,Long-Long-Green-Green,-0.33211,104.51,105.9,11:25:00,104.5099755,Upper-Upper-Green-Red,0,104.5604112,None,0.0,Upper-Upper-Green-Red,0,-1,-0.33211,0
2023-07-13,PUT,11:35:00,106.4625576,Bottom-Long-Green-Red,0.63617,106.69,105.79,13:00:00,105.78527819999998,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.63617,1
2023-07-14,PUT,11:25:00,103.51327,Bottom-Long-Red-Red,0.80742,103.79,102.68,13:10:00,102.67747840000003,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.80742,1
2023-07-17,P-NULL,10:10:00,102.696692,Bottom-Bottom-Green-Red,-0.32273,103.03,101.7,10:20:00,103.0281266,Long-Bottom-Green-Red,0,102.8984348,None,0.0,Long-Bottom-Green-Red,0,-1,-0.32273,0
2023-07-18,C-PUT,13:25:00,104.3682752,Upper-Long-Red-Green,0,104.37,104.89,14:10:00,104.3682752,Long-Long-Green-Red,0,104.3586684,14:40:00,103.98400319999999,Bottom-Long-Red-Red,0.35902,1,0.35902,1
2023-07-19,P-CALL,10:30:00,105.5595184,Bottom-Long-Red-Red,-0.39134,105.97,104.32,11:45:00,105.9726108,Long-Long-Green-Green,0,105.963004,12:10:00,105.635988528,Long-Upper-Red-Red,-0.30861,0,-0.69995,0
2023-07-20,P-NULL,10:40:00,106.659497,Bottom-Bottom-Green-Red,-0.12583,106.66,106.26,10:50:00,106.793703996,Bottom-Bottom-Green-Green,0,106.87565,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.12583,0
2023-07-21,P-NULL,09:50:00,107.7594756,Long-Long-Red-Red,-0.80235,108.62,102.57,10:40:00,108.6240876,Upper-Bottom-Green-Green,0,108.4895924,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.80235,0
2023-07-26,P-CALL,09:55:00,110.9969672,Long-Bottom-Green-Red,-0.090878,111,110.69,10:10:00,111.0978386,Upper-Long-Red-Green,0,111.2275304,15:55:00,112.2938852,Bottom-Long-Red-Green,1.1684,1,1.0775,1
2023-07-27,C-NULL,10:05:00,111.581637048,Long-Long-Green-Green,0,111.58,115.09,15:25:00,111.581637048,Long-Long-Red-Red,0,111.5541616,None,0.0,Long-Long-Red-Red,0,-1,0,0
2023-07-28,C-PUT,12:25:00,111.3524188,Upper-Long-Red-Green,-0.2847,111.04,112.3,13:35:00,111.0353944,Long-Long-Red-Red,0,111.037411828,14:45:00,111.2275304,Bottom-Long-Red-Green,-0.17122,0,-0.45592,0
2023-08-01,CALL,11:35:00,112.2938852,Long-Long-Green-Green,0.74429,112.29,113.13,14:20:00,113.12967680000003,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.74429,1
2023-08-02,C-PUT,10:25:00,112.1497832,Upper-Long-Red-Green,-0.59106,111.49,116.13,10:40:00,111.486914,Bottom-Long-Red-Red,0,111.534948,15:55:00,111.1218556,Bottom-Bottom-Green-Green,0.91657,1,0.32551,1
2023-08-03,P-NULL,09:50:00,109.4118452,Bottom-Long-Green-Red,-0.50487,109.96,106.1,10:00:00,109.9642362,Long-Bottom-Green-Red,0,109.565554,None,0.0,Long-Bottom-Green-Red,0,-1,-0.50487,0
2023-08-04,PUT,09:55:00,110.9201128,Long-Long-Green-Red,1.3251,111.98,104.58,15:55:00,109.4502724,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,1.3251,1
2023-08-07,CALL,10:05:00,109.5559472,Long-Long-Green-Green,0.16222,108.98,113.01,15:55:00,109.733673,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.16222,1
2023-08-09,PUT,11:45:00,113.0384122,Long-Long-Green-Red,0.9901,113.46,111.78,15:55:00,111.91922,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.9901,1
2023-08-10,PUT,10:40:00,112.3803464,Long-Long-Red-Red,0.97376,112.75,111.29,13:00:00,111.28603581199997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.97376,1
2023-08-14,P-CALL,11:00:00,112.4908246,Long-Long-Green-Red,-0.21777,112.74,111.76,11:25:00,112.735798,Long-Long-Green-Green,0,112.6973708,15:55:00,112.9951816,Long-Long-Green-Red,0.44835,1,0.23058,1
2023-08-15,C-PUT,11:10:00,112.19990795,Long-Long-Green-Green,-0.46008,111.68,113.75,12:10:00,111.6837025,Bottom-Long-Red-Red,0,111.46660675,14:35:00,111.8959739,Long-Bottom-Green-Green,-0.3852,0,-0.84527,0
2023-08-16,PUT,09:55:00,112.310868,Bottom-Long-Red-Red,1.3144,112.8,110.83,15:15:00,110.83461690000001,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.3144,1
2023-08-17,P-NULL,11:00:00,113.1599536,Long-Long-Green-Red,-0.25648,113.16,112.29,11:15:00,113.450186496,Upper-Long-Red-Green,0,113.5844964,None,0.0,Upper-Long-Red-Green,0,-1,-0.25648,0
2023-08-18,CALL,11:05:00,112.8415465,Upper-Long-Red-Green,0.82086,112.84,113.77,12:45:00,113.76782170000001,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.82086,1
2023-08-22,C-PUT,09:50:00,113.3818737,Upper-Long-Red-Green,-0.24679,113.1,114.22,09:55:00,113.1020614,Long-Long-Green-Red,0,113.1599536,12:30:00,113.4976581,Upper-Long-Red-Green,-0.29843,0,-0.54522,0
2023-08-23,CALL,10:45:00,110.84908995,Long-Long-Red-Green,0.67024,110.85,112.34,15:55:00,111.59203985,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.67024,1
2023-08-24,C-NULL,09:50:00,111.3074032,Long-Long-Red-Green,0,111.31,112.35,10:55:00,111.3074032,Long-Upper-Red-Green,0,111.48590415,None,0.0,Long-Upper-Red-Green,0,-1,0,0
2023-08-25,C-PUT,09:50:00,111.8766765,Upper-Long-Red-Green,-0.56059,111.25,115.64,10:10:00,111.249511,Upper-Long-Red-Red,0,111.1723214,10:20:00,111.72712165,Long-Bottom-Green-Red,-0.49905,0,-1.0596,0
2023-08-28,C-NULL,10:25:00,113.9414983,Upper-Long-Green-Green,-0.38953,113.5,115.27,11:50:00,113.4976581,Long-Upper-Red-Red,0,113.5073068,None,0.0,Long-Upper-Red-Red,0,-1,-0.38953,0
2023-08-29,P-CALL,10:10:00,113.08758835,Bottom-Long-Red-Red,-0.39674,113.54,111.74,12:25:00,113.5362529,Long-Long-Green-Green,0,113.5459016,14:10:00,113.5459016,Long-Upper-Red-Red,0,0,-0.39674,0
2023-08-30,C-NULL,10:35:00,114.5590151,Long-Long-Red-Green,-0.34532,114.16,115.75,11:25:00,114.1634184,Long-Upper-Red-Green,0,114.26183514,None,0.0,Long-Upper-Red-Green,0,-1,-0.34532,0
2023-09-01,C-PUT,11:25:00,116.74927,Upper-Long-Red-Green,-0.099174,116.63,117.1,11:35:00,116.6334856,Long-Long-Green-Red,0,116.7203239,11:50:00,116.8940005,Upper-Long-Red-Green,-0.1488,0,-0.24797,0
2023-09-05,P-CALL,09:50:00,118.7465509,Bottom-Bottom-Green-Red,-0.43877,118.75,117.18,10:00:00,119.2675807,Long-Long-Green-Green,0,119.640117007,15:30:00,118.5246308,Long-Upper-Red-Red,-0.93237,0,-1.3711,0
2023-09-06,PUT,10:05:00,118.387040338,Long-Long-Red-Red,-0.22217,119.06,114.32,15:55:00,118.6500639,Upper-Upper-Green-Red,0,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,-0.22217,0
2023-09-07,PUT,09:50:00,118.561392347,Bottom-Long-Red-Red,0.89365,119.34,113.92,15:55:00,117.5018686,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.89365,1
2023-09-08,P-CALL,09:50:00,118.5921717,Bottom-Long-Red-Red,-0.30103,118.95,117.52,10:00:00,118.9491736,Upper-Long-Red-Green,0,118.9105788,15:55:00,118.39437335,Upper-Long-Red-Red,-0.16679,0,-0.46782,0
2023-09-12,P-NULL,09:55:00,117.8009783,Long-Long-Green-Red,-0.49144,118.38,116.06,10:45:00,118.3799003,Long-Bottom-Green-Green,0,118.3220081,None,0.0,Long-Bottom-Green-Green,0,-1,-0.49144,0
2023-09-13,C-NULL,10:40:00,118.75137525,Upper-Long-Red-Green,-0.38188,118.3,120.11,11:45:00,118.29788635,Upper-Upper-Red-Red,0,118.3413055,None,0.0,Upper-Upper-Red-Red,0,-1,-0.38188,0
2023-09-14,C-PUT,09:55:00,119.8465027,Long-Long-Red-Green,0,119.85,120.74,10:50:00,119.8465027,Bottom-Long-Red-Red,0,119.7500157,11:40:00,120.0780715,Long-Bottom-Red-Green,-0.27395,0,-0.27395,0
2023-09-18,C-PUT,10:35:00,121.0525902,Long-Long-Green-Green,-0.71911,120.18,126.28,13:05:00,120.182084486,Long-Long-Red-Red,0,120.1166663,15:55:00,120.1745585,Long-Long-Red-Green,0.72533,1,0.0062171,1
2023-09-20,C-NULL,11:25:00,119.0746067,Upper-Long-Red-Green,-0.21878,118.81,119.86,11:30:00,118.8140918,Long-Long-Green-Red,0,118.7176048,None,0.0,Long-Long-Green-Red,0,-1,-0.21878,0
2023-09-22,C-PUT,10:00:00,116.1606993,Long-Long-Red-Green,-0.48177,115.6,117.84,11:05:00,115.6010747,Long-Long-Red-Red,0,115.4756416,15:55:00,115.0221527,Upper-Upper-Green-Green,0.98015,1,0.49838,1
2023-09-25,CALL,09:55:00,115.6493182,Long-Long-Red-Green,0.70082,115.65,117.24,15:55:00,116.459809,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.70082,1
2023-09-26,P-CALL,13:40:00,116.2861324,Long-Long-Red-Red,-0.24892,116.58,115.42,14:05:00,116.5755934,Long-Long-Green-Red,0,116.4887551,14:10:00,116.4212142,Long-Long-Red-Red,-0.057981,0,-0.3069,0
2023-09-27,CALL,09:50:00,118.5223221,Upper-Long-Red-Green,1.0279,118.52,123.26,15:55:00,119.7405846,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,1.0279,1
2023-09-28,C-PUT,09:50:00,120.4325577,Long-Long-Red-Green,-0.437,119.91,122.01,12:05:00,119.9062683,Upper-Long-Red-Red,0,119.89164915,12:25:00,120.2083974,Upper-Upper-Green-Red,-0.2642,0,-0.70119,0
2023-10-03,C-NULL,10:10:00,114.1658154,Upper-Long-Red-Green,-0.57197,113.51,118.08,10:55:00,113.5128267,Long-Upper-Red-Green,0,113.6200338,None,0.0,Long-Upper-Red-Green,0,-1,-0.57197,0
2023-10-04,PUT,10:10:00,111.787767,Bottom-Long-Red-Red,1.0288,112.5,107.52,15:55:00,110.6377272,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.0288,1
2023-10-05,C-NULL,11:40:00,110.9398563,Upper-Long-Red-Green,-0.50075,110.38,114.27,11:55:00,110.3843286,Long-Upper-Red-Red,0,110.2771215,None,0.0,Long-Upper-Red-Red,0,-1,-0.50075,0
2023-10-06,CALL,10:25:00,111.397923,Upper-Long-Green-Green,1.0061,111.4,115.67,15:55:00,112.5187245,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.0061,1
2023-10-09,CALL,09:55:00,117.1286298,Long-Long-Red-Green,1.219,117.13,122.22,15:55:00,118.55643345,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.219,1
2023-10-10,C-PUT,10:45:00,118.2591774,Upper-Long-Green-Green,-0.7582,117.36,123.64,15:55:00,117.3625362,Long-Long-Red-Red,0,117.2553291,None,0.0,Long-Long-Red-Red,0,-1,-0.7582,0
2023-10-11,P-CALL,09:55:00,116.2222425,Bottom-Long-Red-Red,-0.45283,116.75,114.64,10:00:00,116.7485319,Long-Long-Red-Green,0,116.5438638,10:30:00,116.0078283,Long-Upper-Red-Green,-0.45994,0,-0.91277,0
2023-10-12,C-NULL,10:25:00,118.2494313,Upper-Long-Green-Green,-0.28847,117.91,119.27,10:50:00,117.9083178,Long-Bottom-Red-Red,0,117.6939036,None,0.0,Long-Bottom-Red-Red,0,-1,-0.28847,0
2023-10-13,CALL,10:05:00,120.8906244,Upper-Long-Red-Green,1.4753,120.89,122.67,13:05:00,122.67416069999996,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,1.4753,1
2023-10-16,C-PUT,09:50:00,122.8106061,Upper-Long-Red-Green,-0.68249,121.97,127.84,10:00:00,121.9724415,Upper-Long-Red-Red,0,121.7775195,15:55:00,122.0893947,Long-Upper-Red-Red,0.58725,1,-0.095231,0
2023-10-17,P-NULL,10:00:00,122.69852595,Long-Long-Green-Red,-0.40113,123.19,121.22,10:50:00,123.190704,Upper-Bottom-Red-Green,0,123.0542586,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.40113,0
2023-10-18,C-NULL,09:55:00,123.6000402,Upper-Long-Red-Green,-0.44946,123.04,125.27,10:20:00,123.0445125,Long-Upper-Red-Green,0,123.245379621,None,0.0,Long-Upper-Red-Green,0,-1,-0.44946,0
2023-10-19,C-NULL,10:05:00,122.4987309,Long-Long-Red-Green,-0.26255,122.18,123.46,10:10:00,122.1771096,Long-Upper-Green-Red,0,122.4207621,None,0.0,Long-Upper-Green-Red,0,-1,-0.26255,0
2023-10-23,C-PUT,09:55:00,119.194803,Upper-Long-Red-Green,-0.47424,118.63,120.89,10:40:00,118.6295292,Long-Long-Red-Green,0,118.8439434,10:45:00,119.17141236,Long-Long-Green-Green,-0.27555,0,-0.74979,0
2023-10-24,PUT,10:05:00,117.8498412,Bottom-Long-Green-Red,0.66986,118.39,116.24,15:55:00,117.0604071,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.66986,1
2023-10-25,C-PUT,12:30:00,116.5925943,Upper-Long-Red-Green,-0.2257,116.33,117.38,13:35:00,116.3294496,Long-Long-Red-Red,0,116.3781801,14:20:00,116.6413248,Upper-Long-Green-Red,-0.22611,0,-0.45181,0
2023-10-26,P-CALL,12:10:00,114.9747417,Long-Long-Red-Red,-0.22887,114.97,114.19,12:55:00,115.2378864,Long-Long-Green-Green,0,115.31098215,13:35:00,114.9942339,Long-Upper-Red-Red,-0.27469,0,-0.50356,0
2023-10-30,CALL,14:35:00,114.1560693,Upper-Long-Green-Green,0.8196,114.16,115.18,15:55:00,115.0916949,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.8196,1
2023-11-01,PUT,11:10:00,116.2222425,Long-Long-Red-Red,0.88981,116.57,115.19,12:35:00,115.18808382899998,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.88981,1
2023-11-02,P-CALL,09:50:00,116.58772125,Long-Bottom-Red-Red,-0.6395,117.33,112.11,09:55:00,117.3332979,Bottom-Long-Red-Green,0,117.3625362,15:55:00,119.1265803,Long-Bottom-Green-Red,2.1776,1,1.5381,1
2023-11-06,C-NULL,10:00:00,116.4366567,Upper-Long-Green-Green,-0.50222,115.85,119.95,13:05:00,115.8518907,Long-Upper-Red-Red,0,115.890777639,None,0.0,Long-Upper-Red-Red,0,-1,-0.50222,0
2023-11-08,PUT,11:55:00,111.96806985,Long-Long-Red-Red,0.692,112.23,111.19,13:15:00,111.19325490000001,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.692,1
2023-11-09,C-PUT,10:35:00,112.27019895,Long-Long-Green-Green,-0.40366,111.82,113.63,11:10:00,111.8170053,Upper-Long-Red-Red,0,111.8364975,13:30:00,112.1288805,Long-Long-Green-Red,-0.26144,0,-0.6651,0
2023-11-13,PUT,10:25:00,113.1161244,Long-Bottom-Green-Red,0.15587,113.28,112.62,15:55:00,112.939809,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.15587,1
2023-11-14,PUT,11:25:00,113.8115907,Long-Long-Red-Red,0.63689,114.13,112.84,15:55:00,113.0867385,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.63689,1
2023-11-15,CALL,10:00:00,113.05245495,Upper-Long-Red-Green,0.66179,113.05,113.8,10:30:00,113.800619964,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.66179,1
2023-11-16,PUT,10:00:00,110.0697861,Long-Long-Green-Red,0.78437,110.36,109.21,10:15:00,109.20642835800001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.78437,1
2023-11-20,PUT,11:05:00,113.4589599,Long-Long-Red-Red,0.26332,113.87,112.22,15:55:00,113.16020325,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.26332,1
2023-11-21,C-PUT,11:40:00,112.78798185,Upper-Long-Green-Green,-0.16935,112.6,113.36,13:40:00,112.5969735,Long-Long-Green-Red,0,112.55289465,14:00:00,112.6753359,Upper-Upper-Green-Red,-0.10879,0,-0.27814,0
2023-11-27,P-CALL,14:30:00,111.5488764,Long-Long-Green-Red,-0.1844,111.75,110.93,14:40:00,111.7545777,Bottom-Long-Red-Green,0,111.7839636,15:55:00,112.4990205,Long-Long-Red-Green,0.85177,1,0.66737,1
2023-11-28,PUT,13:35:00,113.0083761,Long-Long-Red-Red,0.36405,113.15,112.6,15:20:00,112.59697350000003,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.36405,1
2023-11-29,P-CALL,13:20:00,111.94558605,Long-Bottom-Green-Red,-0.083126,111.95,111.67,13:35:00,112.0386414,Upper-Long-Green-Green,0,112.107502359,14:40:00,111.862326,Long-Long-Red-Red,-0.2187,0,-0.30182,0
2023-12-04,C-NULL,12:10:00,112.6949265,Long-Long-Green-Green,-0.34767,112.3,113.87,13:30:00,112.3031145,Long-Upper-Red-Green,0,112.4108628,None,0.0,Long-Upper-Red-Green,0,-1,-0.34767,0
2023-12-05,P-CALL,10:00:00,111.96517665,Long-Long-Green-Red,-0.18809,112.18,111.33,10:05:00,112.1757756,Long-Long-Red-Green,0,112.1659803,10:20:00,111.930991053,Long-Bottom-Red-Red,-0.2095,0,-0.39759,0
2023-12-06,PUT,10:10:00,109.4037057,Long-Long-Green-Red,1.2356,109.85,108.05,11:40:00,108.05195430000003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2356,1
2023-12-07,C-PUT,10:55:00,109.2763668,Upper-Long-Green-Green,-0.39441,108.85,110.57,12:15:00,108.8453736,Long-Long-Red-Red,0,108.844589976,13:30:00,109.1686185,Long-Long-Green-Green,-0.2977,0,-0.6921,0
2023-12-08,P-CALL,10:30:00,109.3743198,Long-Bottom-Red-Red,-0.27763,109.68,108.46,10:40:00,109.6779741,Long-Upper-Green-Red,0,109.59471405,11:45:00,109.315548,Long-Long-Red-Red,-0.25473,0,-0.53235,0
2023-12-11,C-PUT,10:35:00,109.7563365,Upper-Long-Red-Green,-0.31236,109.41,110.78,12:20:00,109.413501,Long-Long-Red-Red,0,109.4232963,12:50:00,109.7759271,Long-Upper-Green-Red,-0.32226,0,-0.63462,0
2023-12-12,P-CALL,09:50:00,107.734782486,Bottom-Long-Red-Red,-0.34895,107.73,106.61,10:05:00,108.1107261,Bottom-Long-Red-Green,0,108.2674509,15:55:00,108.7474206,Long-Long-Red-Red,0.93994,1,0.59098,1
2023-12-13,C-NULL,10:55:00,109.10494905,Long-Long-Green-Green,-0.21996,108.86,109.82,12:40:00,108.8649642,Upper-Upper-Green-Red,0,108.9335313,None,0.0,Upper-Upper-Green-Red,0,-1,-0.21996,0
2023-12-14,P-CALL,09:50:00,111.0689067,Bottom-Long-Red-Red,-0.4145,111.53,109.69,10:10:00,111.5292858,Upper-Long-Red-Green,0,111.6174435,15:55:00,112.4696346,Upper-Bottom-Green-Red,1.2611,1,0.84664,1
2023-12-15,C-NULL,12:45:00,112.13169675,Upper-Long-Green-Green,-0.18781,111.92,112.76,12:50:00,111.9210978,Long-Long-Green-Red,0,111.8427354,None,0.0,Long-Long-Green-Red,0,-1,-0.18781,0
2023-12-19,P-CALL,10:50:00,112.4990205,Bottom-Bottom-Green-Red,-0.11319,112.5,112.12,10:55:00,112.6263594,Bottom-Long-Red-Green,0,112.83695835,15:55:00,113.78710245,Upper-Long-Red-Red,1.145,1,1.0318,1
2023-12-20,P-CALL,10:05:00,115.13885385,Bottom-Bottom-Green-Red,-0.33604,115.53,113.98,10:45:00,115.5257682,Long-Long-Green-Green,0,115.5159729,14:45:00,115.5159729,Long-Bottom-Red-Red,0,0,-0.33604,0
2023-12-21,PUT,10:10:00,113.7332283,Bottom-Long-Red-Red,-0.40479,114.4,109.74,15:55:00,114.1936074,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.40479,0
2023-12-22,P-CALL,09:50:00,115.1045703,Bottom-Long-Green-Red,-0.43826,115.61,113.59,10:10:00,115.60902825,Long-Long-Green-Green,0,115.6433118,11:05:00,115.1829327,Long-Long-Red-Red,-0.3981,0,-0.83636,0
2023-12-26,P-NULL,10:45:00,116.2506204,Long-Long-Green-Red,-0.18537,116.47,115.6,11:00:00,116.466117,Upper-Bottom-Green-Red,0,116.4367311,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.18537,0
2023-12-28,C-PUT,09:50:00,115.5061776,Long-Long-Red-Green,-0.22897,115.24,116.3,10:10:00,115.2417045,Bottom-Long-Red-Red,0,115.22701155,15:55:00,114.254828025,Long-Long-Red-Red,1.0834,1,0.85439,1
