Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-05,P-CALL,10:05:00,85.1679864,Long-Long-Green-Red,-1.0157,86.033,83.005,11:40:00,86.0330352,Long-Long-Green-Green,0,86.3181081,12:55:00,87.49772010000002,Long-Long-Green-Green,1.3666,1,0.35089,1
2022-10-06,PUT,09:50:00,88.5888612,Long-Long-Green-Red,2.1457,89.641,85.959,15:55:00,86.688014763,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,2.1457,1
2022-10-07,C-PUT,10:20:00,83.2314567,Bottom-Long-Red-Green,-1.0275,82.376,85.37,11:10:00,82.376238,Bottom-Long-Red-Red,0,82.2975972,14:05:00,81.20645609999998,Long-Upper-Red-Red,1.3258,1,0.29833,1
2022-10-10,CALL,14:35:00,77.4710181,Bottom-Long-Green-Green,0.48376,77.171,77.846,15:05:00,77.8457906625,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,0.48376,1
2022-10-11,PUT,10:00:00,76.67478,Bottom-Long-Green-Red,2.4679,77.432,74.782,14:50:00,74.78248574999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.4679,1
2022-10-12,PUT,09:55:00,75.2199252,Upper-Long-Red-Red,0.37245,75.648,74.151,15:55:00,74.93976735,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.37245,1
2022-10-18,PUT,09:55:00,74.512158,Upper-Long-Red-Red,0.92348,75.741,71.44,15:55:00,73.824051,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,0.92348,1
2022-10-19,CALL,10:05:00,74.170365423,Upper-Long-Green-Green,2.6583,73.382,76.142,11:55:00,76.14203773050002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.6583,1
2022-10-20,PUT,12:05:00,78.7685913,Long-Long-Red-Red,2.5271,79.565,76.778,13:10:00,76.77799605000001,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,2.5271,1
2022-10-21,P-NULL,10:30:00,78.8570622,Long-Long-Red-Red,-1.5457,80.076,75.81,11:35:00,80.0759946,Long-Long-Green-Green,0,80.1546354,None,0.0,Long-Long-Green-Green,0,-1,-1.5457,0
2022-10-24,P-CALL,10:05:00,80.8722327,Long-Long-Red-Red,-2.2487,82.691,76.326,12:25:00,82.6908012,Long-Upper-Green-Green,0,82.8775731,15:55:00,83.3100975,Long-Upper-Red-Red,3.0145,1,0.76577,1
2022-10-25,C-NULL,10:30:00,85.915074,Bottom-Long-Red-Green,-0.4119,85.561,86.357,10:35:00,85.5611904,Long-Upper-Green-Red,0,85.73321715,None,0.0,Long-Upper-Green-Red,0,-1,-0.4119,0
2022-10-26,PUT,13:00:00,87.2519676,Long-Long-Red-Red,0.47882,88.009,85.36,15:55:00,86.83418835,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.47882,1
2022-10-27,C-NULL,10:20:00,87.2126472,Upper-Long-Green-Green,-0.96934,86.367,89.326,11:00:00,86.3672586,Long-Long-Green-Red,0,86.2591275,None,0.0,Long-Long-Green-Red,0,-1,-0.96934,0
2022-10-28,P-CALL,10:10:00,86.3475984,Upper-Long-Red-Red,-0.85383,87.085,84.504,10:55:00,87.0848559,Long-Long-Green-Green,0,87.1831569,11:45:00,87.94990469999999,Long-Long-Green-Green,0.87947,1,0.025643,1
2022-11-01,P-CALL,10:05:00,88.007214183,Bottom-Long-Red-Red,-0.87313,88.776,86.086,11:15:00,88.7756331,Upper-Long-Green-Green,0,88.6871622,11:40:00,88.175997,Long-Long-Red-Red,-0.57637,0,-1.4495,0
2022-11-02,C-PUT,10:45:00,90.0535461,Long-Long-Green-Green,-0.66587,89.454,91.553,12:30:00,89.45391,Long-Long-Red-Red,0,89.3162886,13:50:00,89.7193227,Long-Long-Green-Green,-0.45124,0,-1.1171,0
2022-11-03,CALL,10:30:00,84.7059717,Upper-Long-Green-Green,0.33654,83.526,87.655,15:55:00,84.9910446,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.33654,1
2022-11-04,C-PUT,09:55:00,88.9132545,Long-Long-Green-Green,-1.5257,87.557,92.305,14:10:00,87.5567007,Bottom-Long-Red-Red,0,87.34535355,14:20:00,87.8614338,Long-Long-Green-Green,-0.59085,0,-2.1166,0
2022-11-07,P-NULL,09:55:00,90.7121628,Bottom-Long-Red-Red,-0.60685,91.263,89.336,10:20:00,91.2626484,Upper-Bottom-Green-Green,0,91.2331581,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.60685,0
2022-11-08,PUT,10:05:00,95.9221158,Bottom-Long-Red-Red,2.1777,96.758,93.833,14:15:00,93.83321955,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,2.1777,1
2022-11-09,PUT,10:30:00,93.7988142,Bottom-Long-Red-Red,1.0794,94.536,91.956,15:55:00,92.7863139,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.0794,1
2022-11-10,CALL,10:45:00,99.1070682,Long-Long-Red-Green,0.55793,98.665,99.66,11:25:00,99.66001132500001,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.55793,1
2022-11-14,P-CALL,11:20:00,107.07436425,Long-Long-Red-Red,-0.50034,107.61,105.74,11:35:00,107.6101047,Long-Long-Green-Green,0,107.7870465,15:35:00,106.9219977,Long-Long-Red-Red,-0.80255,0,-1.3029,0
2022-11-15,C-PUT,10:00:00,108.8781876,Long-Long-Red-Green,-0.93897,107.86,111.43,13:25:00,107.8558572,Long-Long-Red-Red,0,108.1114398,14:40:00,109.0354692,Bottom-Bottom-Red-Green,-0.8547,0,-1.7937,0
2022-11-16,PUT,10:20:00,103.7173851,Bottom-Long-Red-Red,0.90513,105,100.52,15:55:00,102.77861055,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.90513,1
2022-11-18,C-NULL,09:55:00,105.60967935,Bottom-Long-Green-Green,-0.58175,105,107.15,10:05:00,104.9952981,Bottom-Long-Red-Red,0,103.5306132,None,0.0,Bottom-Long-Red-Red,0,-1,-0.58175,0
2022-11-21,P-NULL,10:20:00,100.4144715,Bottom-Long-Green-Red,-0.45032,100.87,99.849,10:55:00,100.8666561,Upper-Long-Green-Green,0,100.8666561,None,0.0,Upper-Long-Green-Green,0,-1,-0.45032,0
2022-11-23,C-PUT,11:00:00,106.5622374,Long-Long-Red-Green,-0.3329,106.21,107.01,11:20:00,106.2074898,Long-Long-Red-Red,0,106.128262836,12:00:00,105.02381530800002,Bottom-Upper-Red-Red,1.0407,1,0.70777,1
2022-11-28,P-CALL,10:25:00,102.679722,Upper-Long-Red-Red,-0.6334,103.33,101.05,12:05:00,103.3300926,Long-Long-Green-Red,0,102.99998025,12:10:00,102.79304414999999,Long-Bottom-Red-Red,-0.20091,1,-0.83431,0
2022-11-29,PUT,11:05:00,102.2362875,Long-Long-Green-Red,0.52048,103.04,100.22,15:55:00,101.7041661,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.52048,1
2022-12-01,C-PUT,13:45:00,106.2666144,Upper-Long-Green-Green,-0.31528,105.93,106.69,13:50:00,105.931575,Long-Long-Green-Red,0,105.938177247,15:55:00,105.7049307,Long-Bottom-Red-Green,0.52856,1,0.21328,1
