Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-05,CALL,10:10:00,238.4,Long-Long-Red-Green,1.5394,235.25,247.85,15:55:00,242.07,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.5394,1
2023-05-08,C-PUT,09:50:00,245.27,Upper-Long-Green-Green,-0.38325,244.33,248.09,09:55:00,244.33,Long-Long-Green-Red,0,242.515,12:05:00,245.99,Long-Long-Green-Green,-1.4329,0,-1.8162,0
2023-05-09,CALL,10:25:00,249.32,Upper-Long-Green-Green,0.68787,247.51,254.75,15:55:00,251.035,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.68787,1
2023-05-10,CALL,10:00:00,259.65,Upper-Long-Red-Green,0.90892,257.12,267.24,15:55:00,262.01,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.90892,1
2023-05-11,P-CALL,10:05:00,260.55,Long-Long-Green-Red,-0.57571,262.05,256.05,10:15:00,262.05,Long-Long-Green-Green,0,262.2299,10:25:00,260.5,Long-Upper-Red-Green,-0.65969,0,-1.2354,0
2023-05-12,PUT,10:00:00,267.365,Long-Long-Green-Red,1.6494,268.83,262.96,10:35:00,262.9550000000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.6494,1
2023-05-16,P-PUT,10:10:00,275.57,Long-Long-Red-Red,-0.58969,277.19,270.69,10:55:00,277.195,Bottom-Bottom-Green-Red,0,276.765,11:00:00,277.44,Bottom-Bottom-Red-Red,-0.24389,0,-0.83358,0
2023-05-18,P-PUT,09:50:00,280.82,Long-Long-Red-Red,-1.2855,284.43,269.99,11:00:00,284.43,Bottom-Long-Green-Green,0,284.56,11:05:00,284.56,Long-Bottom-Green-Red,-0,1,-1.2855,0
2023-05-22,P-CALL,10:50:00,277.85,Long-Long-Red-Red,-0.82599,280.14,270.97,11:20:00,280.145,Long-Long-Green-Green,0,280.395,12:25:00,278.93,Long-Long-Red-Red,-0.52248,0,-1.3485,0
2023-05-23,C-PUT,09:55:00,283.42,Upper-Long-Red-Green,-0.70567,281.42,289.42,12:05:00,281.42,Long-Long-Green-Red,0,281.305,12:40:00,277.41999999999996,Long-Long-Red-Red,1.3811,1,0.6754,1
2023-05-25,C-PUT,10:50:00,283.45,Long-Long-Green-Green,-0.91551,280.86,291.23,11:30:00,280.855,Long-Long-Red-Green,0,282.0,11:35:00,281.5199999999999,Long-Long-Green-Red,0.17021,1,-0.74529,0
2023-05-26,PUT,14:00:00,284.74,Bottom-Long-Green-Red,-0.091311,286.6,279.16,15:55:00,285.0,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.091311,0
2023-05-30,C-PUT,09:50:00,293.1068,Long-Long-Red-Green,-0.43049,291.85,296.89,09:55:00,291.845,Long-Long-Green-Red,0,287.845,12:30:00,293.91,Long-Bottom-Green-Red,-2.107,0,-2.5375,0
2023-06-01,C-CALL,09:50:00,283.99,Long-Long-Red-Green,-1.2254,280.51,294.43,10:30:00,280.51,Long-Upper-Red-Green,0,281.84,10:55:00,279.46,Long-Long-Red-Red,-0.84445,0,-2.0698,0
2023-06-02,P-CALL,09:50:00,380.65,Bottom-Long-Red-Red,-2.2593,389.25,354.85,10:20:00,389.25,Long-Long-Green-Green,0,389.33,10:30:00,380.45,Long-Upper-Red-Red,-2.2808,0,-4.5401,0
2023-06-06,PUT,14:45:00,392.82,Long-Long-Red-Red,1.2067,394.4,388.08,15:35:00,388.08000000000004,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.2067,1
2023-06-07,P-PUT,09:50:00,387.2601,Long-Long-Green-Red,-0.61197,389.63,380.15,10:00:00,389.63,Bottom-Long-Green-Green,0,390.26,10:05:00,389.9749999999999,Long-Bottom-Green-Red,0.073028,1,-0.53894,0
2023-06-08,P-PUT,10:05:00,366.61,Bottom-Long-Green-Red,-1.0472,370.45,355.09,10:20:00,370.4493,Long-Bottom-Green-Red,0,368.615,10:45:00,370.705,Long-Long-Red-Green,-0.56699,0,-1.6142,0
2023-06-12,CALL,10:20:00,376.12,Upper-Long-Red-Green,1.4783,373.2,384.88,15:55:00,381.68,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,1.4783,1
2023-06-13,CALL,11:20:00,379.855,Long-Long-Green-Green,1.0465,377.13,388.03,15:55:00,383.83,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.0465,1
2023-06-14,C-PUT,10:35:00,379.445,Upper-Long-Green-Green,-1.435,374,395.78,13:35:00,374.0,Bottom-Long-Green-Red,0,374.155,15:55:00,373.325,Long-Long-Red-Green,1.6129,1,0.17789,1
2023-06-16,C-CALL,10:25:00,381.82,Upper-Long-Red-Green,-0.61024,379.49,388.81,10:50:00,379.49,Long-Upper-Red-Green,0,380.54,11:25:00,379.36,Long-Long-Red-Red,-0.31009,0,-0.92032,0
2023-06-20,C-PUT,10:05:00,383.38,Upper-Long-Red-Green,-0.62601,380.98,390.58,10:20:00,380.98,Long-Long-Red-Red,0,380.3099,15:55:00,380.48,Upper-Long-Green-Red,0.75643,1,0.13042,1
2023-06-22,P-CALL,09:55:00,367.14,Bottom-Long-Green-Red,-0.86684,370.32,357.59,10:05:00,370.3225,Long-Long-Green-Red,0,366.485,10:10:00,365.2700000000001,Long-Long-Red-Green,-0.33153,1,-1.1984,0
2023-06-23,CALL,09:55:00,385.33,Long-Long-Red-Green,1.5104,381.14,397.9,15:55:00,391.15,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,1.5104,1
2023-06-26,PUT,10:10:00,388.53,Long-Long-Red-Red,3.1426,392.6,376.32,12:45:00,376.3199999999998,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,3.1426,1
2023-06-27,C-CALL,09:55:00,382.87,Upper-Long-Red-Green,-0.80967,379.77,392.17,10:10:00,379.77,Upper-Long-Red-Red,0,380.13,10:15:00,379.0,Long-Upper-Red-Red,-0.29727,0,-1.1069,0
2023-06-28,P-PUT,10:10:00,404.51,Long-Long-Red-Red,-1.822,411.88,382.4,10:35:00,411.88,Upper-Bottom-Green-Green,0,411.68,10:40:00,413.4599,Bottom-Bottom-Green-Green,-0.43235,0,-2.2543,0
2023-06-29,CALL,09:50:00,401.48,Long-Long-Red-Green,-0.15692,396.18,417.37,15:55:00,400.85,Long-Bottom-Green-Red,0,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,-0.15692,0
2023-07-05,P-CALL,09:55:00,405.165,Bottom-Long-Green-Red,-0.71946,408.08,396.42,10:00:00,408.08,Long-Long-Red-Green,0,407.5,11:20:00,404.11,Long-Long-Red-Red,-0.8319,0,-1.5514,0
2023-07-06,PUT,09:55:00,393.3,Bottom-Long-Green-Red,-1.5319,400.65,371.25,15:55:00,399.325,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-1.5319,0
2023-07-07,PUT,09:50:00,398.48,Long-Long-Red-Red,2.3213,402.85,385.37,15:55:00,389.23,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,2.3213,1
2023-07-10,P-PUT,09:55:00,377.82,Bottom-Long-Red-Red,-2.0139,385.43,354.99,10:20:00,385.429,Long-Bottom-Green-Red,0,384.43,10:25:00,386.45,Bottom-Long-Red-Green,-0.52545,0,-2.5394,0
2023-07-11,C-CALL,10:40:00,393.865,Upper-Long-Red-Green,-0.77311,390.82,403,11:20:00,390.82,Long-Upper-Red-Red,0,391.185,11:30:00,390.5,Long-Upper-Green-Red,-0.17511,0,-0.94822,0
2023-07-12,C-PUT,10:10:00,396.4999,Upper-Long-Green-Green,-1.0834,392.2,409.39,10:55:00,392.2041,Bottom-Long-Red-Red,0,392.17,15:55:00,391.58,Upper-Upper-Red-Red,1.2408,1,0.1574,1
2023-07-13,P-PUT,09:50:00,397.105,Bottom-Bottom-Red-Red,-0.41918,398.77,392.11,09:55:00,398.7696,Bottom-Long-Red-Green,0,399.85,10:00:00,400.4217,Long-Long-Green-Green,-0.14298,0,-0.56216,0
2023-07-17,CALL,10:05:00,407.355,Upper-Long-Red-Green,0.24917,403.61,418.59,15:55:00,408.37,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.24917,1
2023-07-18,P-CALL,10:30:00,414.67,Bottom-Long-Green-Red,-1.078,419.14,401.26,11:40:00,419.14,Long-Long-Green-Green,0,419.5,12:10:00,428.4100000000001,Bottom-Long-Green-Green,2.124,1,1.046,1
2023-07-20,PUT,10:00:00,423.51,Long-Long-Red-Red,1.778,426.02,415.98,10:30:00,415.98,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.778,1
2023-07-21,C-PUT,11:25:00,414.76,Long-Long-Red-Green,-0.38094,413.18,419.5,11:50:00,413.18,Long-Long-Red-Green,0,413.89,11:55:00,414.42,Long-Long-Green-Red,-0.12805,0,-0.509,0
2023-07-24,P-CALL,11:30:00,406.71,Long-Long-Red-Red,-0.57535,409.05,399.69,13:50:00,409.05,Upper-Long-Red-Green,0,409.98,15:55:00,410.1775,Long-Upper-Red-Red,0.85257,1,0.27722,1
2023-07-25,CALL,09:50:00,420.38,Long-Long-Red-Green,-0.22599,414.38,438.38,15:55:00,419.43,Long-Bottom-Red-Red,0,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,-0.22599,0
2023-07-26,PUT,10:55:00,405.51,Long-Long-Red-Red,0.076447,410.46,390.66,15:55:00,405.2,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.076447,1
2023-07-27,C-PUT,10:45:00,411.42,Long-Long-Green-Green,-0.64897,408.75,419.43,11:00:00,408.75,Bottom-Long-Red-Red,0,408.795,11:20:00,411.71,Long-Long-Red-Green,-0.71307,0,-1.362,0
2023-07-28,PUT,09:55:00,413.6,Bottom-Long-Green-Red,0.51499,418.24,399.68,15:55:00,411.47,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.51499,1
2023-08-01,P-CALL,09:55:00,419.87,Long-Long-Red-Red,-0.56327,422.24,412.77,10:35:00,422.235,Long-Long-Green-Green,0,422.2833,15:55:00,424.02,Long-Bottom-Green-Green,0.9884,1,0.42513,1
2023-08-02,P-CALL,10:10:00,412.46,Long-Long-Green-Red,-0.62067,415.02,404.78,10:30:00,415.02,Upper-Long-Green-Red,0,412.35,10:35:00,411.36000000000007,Long-Long-Red-Green,-0.24009,1,-0.86075,0
2023-08-07,CALL,12:00:00,392.785,Long-Long-Green-Green,1.4092,390.94,398.32,14:00:00,398.3200000000001,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.4092,1
2023-08-08,PUT,10:00:00,378.415,Long-Bottom-Red-Red,1.6767,384.31,360.73,15:55:00,372.07,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.6767,1
2023-08-09,PUT,09:50:00,365.18,Bottom-Long-Green-Red,1.2432,369.7,351.62,15:55:00,360.64,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.2432,1
2023-08-10,PUT,10:25:00,362.32,Bottom-Long-Green-Red,1.9871,364.72,355.12,13:25:00,355.1203,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.9871,1
2023-08-11,C-CALL,09:50:00,358.445,Upper-Long-Red-Green,-0.50077,356.65,363.83,10:00:00,356.65,Upper-Long-Red-Red,0,357.31,10:15:00,359.68000000000006,Upper-Long-Red-Green,0.66329,1,0.16252,1
2023-08-15,CALL,10:40:00,361.43,Upper-Long-Red-Green,1.1953,359.99,365.75,11:05:00,365.75,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1953,1
2023-08-16,PUT,10:50:00,364.615,Long-Long-Green-Red,1.337,367.25,356.7,15:55:00,359.74,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,1.337,1
2023-08-17,C-PUT,10:10:00,357.02,Long-Long-Green-Green,-0.50697,355.21,362.45,10:20:00,355.21,Bottom-Long-Red-Red,0,354.5488,10:55:00,356.38,Upper-Long-Green-Green,-0.51649,0,-1.0235,0
2023-08-18,PUT,13:00:00,350.86,Long-Long-Green-Red,0.15818,352.11,347.11,15:55:00,350.305,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.15818,1
2023-08-21,C-PUT,10:05:00,359.12,Upper-Long-Red-Green,-0.71564,356.55,366.83,10:25:00,356.55,Long-Long-Red-Red,0,356.46,11:00:00,359.02,Upper-Bottom-Green-Green,-0.71817,0,-1.4338,0
2023-08-22,C-CALL,14:05:00,361.935,Long-Long-Red-Green,-0.22311,361.13,364.36,14:45:00,361.1275,Long-Upper-Red-Red,0,361.49,14:55:00,360.47,Long-Long-Red-Red,-0.28217,0,-0.50527,0
2023-08-24,C-PUT,14:10:00,365.43,Long-Long-Green-Green,-0.51173,363.56,371.04,14:45:00,363.56,Long-Long-Red-Red,0,363.27,15:05:00,364.905,Long-Bottom-Green-Green,-0.45008,0,-0.9618,0
2023-08-25,P-PUT,09:50:00,361.45,Long-Long-Red-Red,-0.70549,364,353.8,10:05:00,364.0,Bottom-Bottom-Green-Green,0,362.54,10:15:00,364.4899,Long-Long-Red-Green,-0.53784,0,-1.2433,0
2023-08-28,PUT,10:40:00,360.4775,Bottom-Long-Red-Red,1.7026,362.89,353.25,15:55:00,354.34,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.7026,1
2023-08-29,PUT,13:55:00,367.0,Long-Long-Green-Red,-0.3406,368.89,361.33,15:55:00,368.25,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.3406,0
2023-08-30,CALL,09:55:00,369.5901,Upper-Long-Green-Green,1.5774,364.38,385.22,15:55:00,375.42,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.5774,1
2023-09-01,C-CALL,10:40:00,401.9899,Upper-Long-Red-Green,-1.2212,397.08,416.72,13:20:00,397.0807,Long-Upper-Red-Red,0,397.305,13:30:00,396.22,Bottom-Upper-Red-Green,-0.27309,0,-1.4943,0
2023-09-05,P-CALL,10:00:00,393.8699,Bottom-Long-Red-Red,-1.1248,398.3,380.58,11:35:00,398.3,Upper-Upper-Green-Green,0,398.42,11:45:00,396.7,Long-Long-Red-Red,-0.43171,0,-1.5565,0
2023-09-07,P-CALL,09:55:00,371.665,Bottom-Long-Red-Red,-1.2605,376.35,357.61,10:40:00,376.35,Long-Long-Red-Green,0,376.73,15:55:00,377.35,Long-Upper-Red-Green,1.5296,1,0.26906,1
2023-09-11,CALL,09:55:00,383.1,Upper-Long-Green-Green,2.6468,379.72,393.24,14:40:00,393.24,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.6468,1
2023-09-12,C-PUT,09:55:00,386.1336,Long-Long-Red-Green,-1.3243,381.02,401.47,10:55:00,381.02,Bottom-Long-Green-Red,0,379.7,15:55:00,374.57,Bottom-Long-Red-Red,2.9947,1,1.6704,1
2023-09-13,P-CALL,11:00:00,374.515,Long-Long-Red-Red,-0.46727,376.26,369.26,11:25:00,376.265,Long-Long-Red-Green,0,376.27,11:55:00,374.84,Long-Upper-Green-Red,-0.38005,0,-0.84732,0
2023-09-14,CALL,10:40:00,367.45,Long-Long-Green-Green,-0.24765,364.65,375.85,15:55:00,366.54,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.24765,0
2023-09-18,PUT,10:30:00,358.8,Bottom-Long-Red-Red,0.64381,360.97,352.29,15:55:00,356.49,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.64381,1
2023-09-19,CALL,11:25:00,353.32,Upper-Long-Green-Green,0.91419,351.77,357.96,15:55:00,356.55,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.91419,1
2023-09-20,PUT,10:05:00,358.83,Long-Long-Red-Red,1.3878,360.49,353.85,15:20:00,353.8499999999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.3878,1
2023-09-21,PUT,09:55:00,338.66,Bottom-Long-Green-Red,1.2933,345.19,319.07,15:55:00,334.28,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,1.2933,1
2023-09-22,P-CALL,13:40:00,335.4,Bottom-Long-Red-Red,-0.39952,336.74,331.38,15:10:00,336.74,Long-Long-Green-Green,0,336.77,15:55:00,335.585,Long-Upper-Green-Red,-0.35187,0,-0.7514,0
2023-09-25,P-PUT,10:05:00,333.62,Long-Long-Red-Red,-0.95918,336.82,324.02,11:20:00,336.82,Long-Bottom-Green-Green,0,335.96,12:15:00,337.04,Long-Long-Green-Green,-0.32147,0,-1.2806,0
2023-09-27,P-PUT,10:10:00,326.31,Long-Long-Red-Red,-0.51485,327.99,321.27,10:25:00,327.99,Long-Bottom-Green-Green,0,327.43,10:30:00,328.49,Bottom-Long-Green-Green,-0.32373,0,-0.83858,0
2023-10-02,CALL,09:55:00,344.9,Upper-Long-Red-Green,1.0496,341.15,356.15,15:55:00,348.52,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.0496,1
2023-10-04,P-PUT,10:40:00,334.58,Long-Bottom-Green-Red,-0.22117,335.32,332.36,10:45:00,335.32,Bottom-Bottom-Red-Green,0,334.96,11:00:00,332.5899999999999,Bottom-Long-Red-Red,0.70755,1,0.48637,1
2023-10-05,C-PUT,13:00:00,331.76,Long-Long-Green-Green,-0.22607,331.01,334.01,13:10:00,331.01,Long-Long-Red-Red,0,331.03,13:25:00,332.11,Long-Long-Red-Green,-0.32625,0,-0.55232,0
2023-10-06,CALL,09:50:00,333.9,Long-Long-Green-Green,2.4618,331.16,342.12,10:35:00,342.11999999999983,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.4618,1
2023-10-09,P-CALL,12:05:00,357.1393,Bottom-Long-Green-Red,-0.2494,358.03,354.47,12:10:00,358.03,Long-Long-Red-Green,0,358.04,13:45:00,361.3550000000001,Upper-Long-Green-Green,0.92587,1,0.67648,1
2023-10-10,PUT,12:50:00,364.32,Bottom-Long-Red-Red,1.1748,365.96,359.4,15:55:00,360.04,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.1748,1
2023-10-11,C-CALL,09:55:00,371.77,Long-Long-Red-Green,-0.75315,368.97,380.17,10:05:00,368.97,Long-Upper-Red-Red,0,369.515,10:15:00,368.4362,Long-Long-Red-Red,-0.29195,0,-1.0451,0
2023-10-12,PUT,13:05:00,368.5001,Long-Long-Red-Red,1.0177,371.64,359.07,15:55:00,364.75,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,1.0177,1
2023-10-13,P-CALL,09:50:00,362.48,Bottom-Bottom-Green-Red,-0.43175,364.05,357.79,10:05:00,364.045,Long-Long-Green-Red,0,361.52,10:10:00,357.56,Long-Long-Red-Red,-1.0954,1,-1.5271,0
2023-10-16,CALL,09:55:00,353.55,Long-Long-Green-Green,2.4183,350.7,362.1,10:30:00,362.1000000000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.4183,1
2023-10-17,P-PUT,14:20:00,367.85,Long-Bottom-Green-Red,-0.086992,368.17,366.89,14:25:00,368.17,Bottom-Bottom-Red-Green,0,367.93,14:40:00,368.27,Long-Long-Green-Green,-0.092409,0,-0.1794,0
2023-10-18,PUT,10:30:00,365.7825,Bottom-Long-Red-Red,1.9964,368.95,356.28,15:55:00,358.48,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.9964,1
2023-10-19,C-PUT,10:40:00,365.195,Long-Long-Green-Green,-0.61471,362.95,371.93,11:00:00,362.9501,Long-Long-Red-Red,0,362.47,12:05:00,364.7929,Long-Long-Red-Green,-0.64085,0,-1.2556,0
2023-10-24,P-CALL,09:50:00,352.96,Bottom-Long-Green-Red,-1.3911,357.87,338.23,10:30:00,357.87,Long-Long-Green-Green,0,357.5184,10:50:00,354.57,Long-Upper-Red-Red,-0.82468,0,-2.2158,0
2023-10-25,C-CALL,09:55:00,341.705,Long-Long-Red-Green,-0.96867,338.39,351.63,11:55:00,338.395,Long-Upper-Red-Red,0,339.24,12:25:00,337.91,Long-Long-Red-Green,-0.39205,0,-1.3607,0
2023-10-26,P-CALL,11:30:00,327.72,Long-Bottom-Red-Red,-0.96424,330.88,318.24,12:00:00,330.88,Long-Long-Green-Green,0,330.9,12:05:00,329.395,Long-Upper-Green-Red,-0.45482,0,-1.4191,0
2023-10-27,P-CALL,12:30:00,335.4298,Bottom-Long-Green-Red,-0.30713,336.46,332.34,12:40:00,336.46,Long-Long-Green-Green,0,336.94,12:55:00,335.12,Long-Bottom-Red-Green,-0.54016,0,-0.84728,0
2023-10-30,P-PUT,09:55:00,338.01,Long-Long-Green-Red,-1.0562,341.58,327.3,11:15:00,341.58,Long-Bottom-Green-Green,0,341.48,11:25:00,338.9300000000001,Long-Long-Red-Red,0.74675,1,-0.30943,0
2023-11-01,C-PUT,10:30:00,339.48,Long-Long-Green-Green,-1.0487,335.92,350.16,11:35:00,335.92,Long-Long-Red-Red,0,334.98,11:50:00,336.79,Long-Bottom-Green-Green,-0.54033,0,-1.589,0
2023-11-02,C-PUT,10:05:00,343.5,Long-Long-Red-Green,-0.87627,340.49,352.53,10:15:00,340.49,Long-Long-Red-Red,0,335.66,15:55:00,329.75,Long-Long-Green-Green,4.0029,1,3.1266,1
2023-11-03,CALL,09:50:00,333.88,Long-Long-Green-Green,2.7135,328.54,349.9,15:55:00,342.94,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,2.7135,1
2023-11-06,C-PUT,11:10:00,331.425,Upper-Long-Green-Green,-0.93083,328.34,340.68,11:20:00,328.34,Long-Long-Red-Red,0,328.4,12:40:00,330.96,Long-Long-Green-Red,-0.77954,0,-1.7104,0
2023-11-07,PUT,12:30:00,374.265,Long-Long-Red-Red,1.5029,377,366.06,15:55:00,368.64,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.5029,1
2023-11-08,CALL,10:50:00,367.66,Long-Long-Red-Green,0.30327,363.22,380.98,15:55:00,368.775,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.30327,1
2023-11-09,C-PUT,11:05:00,373.56,Upper-Long-Green-Green,-0.70136,370.94,381.42,12:30:00,370.94,Long-Long-Green-Red,0,370.825,12:55:00,372.34,Bottom-Long-Green-Green,-0.40855,0,-1.1099,0
2023-11-13,P-CALL,10:10:00,376.39,Bottom-Long-Green-Red,-0.57966,378.57,369.84,10:15:00,378.5718,Long-Long-Red-Green,0,378.7235,10:55:00,386.6240000000001,Long-Long-Green-Green,2.0861,1,1.5064,1
2023-11-15,C-CALL,10:25:00,398.565,Long-Long-Red-Green,-0.54546,396.39,405.09,12:00:00,396.391,Long-Upper-Red-Red,0,396.625,12:05:00,396.22,Upper-Bottom-Red-Red,-0.10211,0,-0.64757,0
2023-11-16,PUT,10:10:00,392.48,Long-Long-Red-Red,1.544,394.5,386.42,10:55:00,386.4200000000001,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.544,1
2023-11-17,P-CALL,10:05:00,389.82,Long-Long-Red-Red,-1.1185,394.18,376.74,10:20:00,394.18,Long-Long-Green-Green,0,393.992,15:35:00,391.01,Bottom-Long-Red-Red,-0.75687,0,-1.8753,0
2023-11-20,P-PUT,14:25:00,407.07,Bottom-Long-Green-Red,-0.37831,408.61,402.45,14:55:00,408.61,Long-Bottom-Green-Red,0,408.49,15:55:00,407.055,Upper-Bottom-Green-Green,0.0036849,1,-0.37463,0
2023-11-21,C-CALL,10:05:00,409.11,Long-Long-Green-Green,-0.80663,405.81,419.01,10:30:00,405.81,Long-Upper-Red-Red,0,404.54,10:35:00,403.55,Upper-Long-Red-Red,-0.24472,0,-1.0514,0
2023-11-22,CALL,10:45:00,403.9947,Long-Long-Green-Green,0.22409,401.21,412.35,15:55:00,404.9,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.22409,1
2023-11-27,P-CALL,10:25:00,408.2425,Long-Long-Red-Red,-0.30313,409.48,404.53,10:40:00,409.48,Long-Long-Green-Red,0,408.605,10:50:00,407.1949,Bottom-Upper-Green-Green,-0.3451,0,-0.64823,0
2023-11-28,P-CALL,14:50:00,406.0,Long-Long-Green-Red,-0.25493,407.04,402.89,15:10:00,407.035,Upper-Upper-Green-Green,0,407.1175,15:20:00,406.17,Long-Upper-Red-Red,-0.23273,0,-0.48766,0
2023-11-29,P-PUT,10:20:00,414.8662,Long-Long-Green-Red,-0.59629,417.34,407.44,11:00:00,417.34,Upper-Bottom-Green-Green,0,415.92,12:00:00,418.1125,Long-Long-Green-Green,-0.52714,0,-1.1234,0
2023-12-01,P-PUT,10:00:00,416.5925,Long-Long-Green-Red,-1.0988,421.17,402.86,10:45:00,421.17,Bottom-Long-Green-Green,0,421.18,10:50:00,421.61,Long-Upper-Green-Red,-0.10209,0,-1.2009,0
2023-12-05,P-CALL,11:20:00,426.675,Bottom-Long-Red-Red,-0.69725,429.65,417.75,11:45:00,429.65,Long-Long-Green-Green,0,429.52,11:55:00,427.04,Long-Long-Green-Red,-0.57739,0,-1.2746,0
2023-12-07,PUT,09:50:00,387.845,Bottom-Long-Red-Red,0.80316,396.88,360.74,15:55:00,384.73,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.80316,1
2023-12-08,PUT,09:50:00,378.9028,Long-Long-Green-Red,-0.62211,381.9,369.91,15:55:00,381.26,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.62211,0
2023-12-11,P-CALL,10:30:00,395.825,Long-Long-Red-Red,-0.72128,398.68,387.26,10:50:00,398.68,Long-Upper-Green-Green,0,398.59,11:10:00,402.57849999999996,Long-Long-Green-Green,1.0007,1,0.27937,1
2023-12-12,P-PUT,10:25:00,393.9075,Long-Long-Green-Red,-0.73177,396.79,385.26,11:20:00,396.79,Upper-Bottom-Green-Green,0,396.65,11:25:00,397.115,Bottom-Long-Green-Green,-0.11723,0,-0.849,0
2023-12-13,P-CALL,10:25:00,393.34,Long-Long-Green-Red,-0.65854,395.93,385.57,13:45:00,395.9303,Upper-Long-Green-Green,0,396.5,14:20:00,401.4800000000001,Upper-Long-Red-Green,1.256,1,0.59745,1
2023-12-14,C-PUT,12:05:00,417.0,Long-Long-Green-Green,-0.53357,414.77,423.68,13:05:00,414.775,Long-Long-Red-Red,0,412.95,14:45:00,416.995,Upper-Long-Green-Green,-0.97954,0,-1.5131,0
2023-12-15,P-PUT,11:20:00,419.0975,Long-Long-Red-Red,-0.5148,421.25,412.63,11:35:00,421.255,Upper-Bottom-Red-Green,0,421.15,12:10:00,419.26,Long-Bottom-Red-Red,0.44877,1,-0.066025,0
