Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-04-27,C-PUT,09:55:00,26.1323216,Upper-Long-Green-Green,-0.78888,25.926,26.751,10:05:00,25.9261688,Long-Long-Red-Green,0,26.053885368,10:15:00,26.1519552,Long-Long-Green-Green,-0.37641,0,-1.1653,0
2023-05-01,P-CALL,10:05:00,27.587564032,Long-Long-Red-Red,-0.61418,27.757,27.079,11:00:00,27.757002,Upper-Long-Green-Green,0,27.7619104,11:15:00,27.6146584,Bottom-Long-Red-Red,-0.53041,0,-1.1446,0
2023-05-02,C-PUT,09:50:00,27.5950248,Upper-Long-Green-Green,-0.67592,27.409,28.155,10:10:00,27.4085056,Long-Long-Red-Red,0,27.4035972,10:50:00,26.740963200000003,Bottom-Upper-Green-Red,2.4181,1,1.7421,1
2023-05-03,P-PUT,09:50:00,27.045284,Long-Bottom-Green-Red,-0.34483,27.139,26.766,09:55:00,27.1385436,Bottom-Long-Red-Green,0,27.231705032,10:00:00,27.201960128,Long-Long-Green-Red,0.10923,1,-0.2356,0
2023-05-04,P-CALL,11:50:00,26.099140816,Long-Long-Red-Red,-0.76656,26.299,25.499,13:00:00,26.2992072,Upper-Long-Green-Green,0,26.338179896,14:35:00,26.1323216,Long-Upper-Red-Red,-0.7816,0,-1.5482,0
2023-05-08,P-CALL,10:30:00,27.413414,Bottom-Long-Red-Red,-0.37601,27.516,27.104,10:50:00,27.5164904,Long-Long-Green-Green,0,27.536222168,14:50:00,27.948822271999997,Long-Long-Green-Green,1.4984,1,1.1224,1
2023-05-09,P-CALL,09:55:00,27.4821316,Bottom-Long-Green-Red,-0.33935,27.575,27.202,10:00:00,27.5753912,Long-Long-Red-Green,0,27.6514714,10:15:00,27.4575896,Long-Long-Red-Red,-0.70116,0,-1.0405,0
2023-05-10,C-PUT,10:05:00,28.3018344,Long-Long-Green-Green,-1.5956,27.85,29.657,10:45:00,27.8502616,Long-Long-Red-Red,0,27.8159028,15:20:00,28.2822008,Bottom-Long-Green-Green,-1.6764,0,-3.2719,0
2023-05-11,P-CALL,09:50:00,28.125132,Long-Long-Green-Red,-0.52356,28.272,27.683,10:20:00,28.272384,Long-Long-Green-Red,0,28.1104068,10:25:00,28.007035895999998,Long-Long-Red-Green,-0.36773,1,-0.89129,0
2023-05-12,PUT,09:50:00,28.4883536,Bottom-Long-Green-Red,2.3777,28.714,27.811,12:45:00,27.8109944,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.3777,1
2023-05-15,PUT,09:50:00,28.2331168,Long-Bottom-Green-Red,0.91273,28.319,27.975,10:10:00,27.975425800000004,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.91273,1
2023-05-16,P-PUT,09:55:00,28.7239568,Bottom-Long-Green-Red,-0.78606,28.95,28.047,10:35:00,28.9497432,Long-Bottom-Green-Red,0,28.8319416,11:00:00,28.95956,Upper-Long-Green-Green,-0.44263,0,-1.2287,0
2023-05-18,CALL,14:20:00,30.69811528,Upper-Long-Green-Green,1.7364,30.52,31.231,15:45:00,31.231167519999996,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.7364,1
2023-05-22,P-PUT,10:10:00,31.2763248,Long-Long-Red-Red,-1.3807,31.708,29.981,14:55:00,31.708165832,Upper-Bottom-Green-Green,0,31.65918,15:30:00,31.423576799999992,Long-Upper-Red-Red,0.74419,1,-0.63654,0
2023-05-23,C-CALL,10:40:00,31.204269488,Upper-Long-Red-Green,-0.49266,31.051,31.665,10:55:00,31.0505384,Long-Upper-Red-Red,0,31.060453368,12:30:00,30.9916376,Upper-Long-Green-Red,-0.22155,0,-0.71421,0
2023-05-24,C-CALL,14:40:00,29.58685352,Upper-Long-Green-Green,-0.46086,29.45,29.996,15:05:00,29.450498168,Upper-Long-Green-Red,0,29.474942,15:10:00,29.548568,Long-Long-Red-Green,0.24979,1,-0.21107,0
2023-05-25,P-CALL,09:50:00,31.192882,Long-Long-Green-Red,-0.83399,31.453,30.412,10:10:00,31.4530272,Long-Long-Green-Red,0,31.3254088,10:15:00,31.2566912,Long-Upper-Red-Red,-0.21937,0,-1.0534,0
2023-05-30,C-CALL,11:40:00,35.389564,Upper-Long-Green-Green,-0.59639,35.179,36.023,12:05:00,35.1785028,Upper-Long-Red-Red,0,35.1539608,12:10:00,35.1343272,Long-Upper-Red-Red,-0.05585,0,-0.65224,0
2023-06-01,P-CALL,10:25:00,33.986350608,Long-Long-Red-Red,-1.1825,34.388,32.781,10:45:00,34.3882504,Long-Long-Green-Green,0,34.555136,15:55:00,35.2963044,Long-Upper-Green-Red,3.8544,1,2.6718,1
2023-06-02,PUT,09:50:00,35.882072856,Bottom-Long-Red-Red,-0.87082,36.509,34.002,15:55:00,36.1945416,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.87082,0
2023-06-05,P-PUT,09:55:00,36.2190836,Long-Long-Red-Red,-1.179,36.646,34.938,10:50:00,36.6461144,Long-Bottom-Green-Green,0,36.591925664,10:55:00,36.7246488,Bottom-Long-Green-Green,-0.36271,0,-1.5417,0
2023-06-06,C-PUT,10:10:00,35.9834804,Long-Long-Red-Green,-0.53199,35.792,36.558,13:00:00,35.7920528,Bottom-Long-Green-Red,0,35.802753112,13:15:00,36.027656,Long-Long-Green-Green,-0.62817,0,-1.1602,0
2023-06-07,PUT,09:55:00,36.4988624,Long-Long-Red-Red,2.7434,36.833,35.498,10:45:00,35.4975488,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,2.7434,1
2023-06-08,P-PUT,09:55:00,34.43880692,Long-Bottom-Red-Red,-0.76536,34.702,33.648,10:00:00,34.702388,Bottom-Long-Red-Green,0,34.668618208,10:05:00,34.7220216,Long-Upper-Green-Green,-0.15404,0,-0.9194,0
2023-06-12,CALL,10:25:00,36.498666064,Long-Long-Red-Green,2.741,36.165,37.499,15:10:00,37.49909615199999,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,2.741,1
2023-06-13,PUT,09:50:00,38.236436,Bottom-Long-Red-Red,-0.91142,38.904,36.234,15:55:00,38.5849324,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.91142,0
2023-06-14,CALL,14:45:00,38.991544256,Long-Long-Green-Green,-0.023163,38.222,41.301,15:55:00,38.9825128,Bottom-Upper-Red-Green,0,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.023163,0
2023-06-16,C-CALL,10:25:00,40.9949568,Upper-Long-Green-Green,-0.74234,40.691,41.908,10:50:00,40.690636,Long-Upper-Red-Red,0,40.764262,11:30:00,40.614163128,Long-Upper-Red-Red,-0.36821,0,-1.1105,0
2023-06-20,PUT,09:55:00,39.8905668,Long-Long-Green-Red,-0.11886,40.327,38.58,15:55:00,39.937981944,Upper-Bottom-Green-Red,0,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.11886,0
2023-06-21,CALL,14:00:00,38.613322278,Long-Long-Green-Green,1.0719,38.475,39.027,14:35:00,39.027225311999985,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.0719,1
2023-06-22,P-CALL,13:05:00,38.5935282,Long-Long-Green-Red,-0.88237,38.934,37.572,13:45:00,38.934065124,Upper-Long-Green-Green,0,39.0169836,15:55:00,39.542954598,Bottom-Long-Green-Green,2.4601,1,1.5777,1
2023-06-23,CALL,10:10:00,38.2931703,Upper-Long-Green-Green,0.32146,37.904,39.46,15:55:00,38.4162678,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.32146,1
2023-06-27,P-CALL,10:10:00,37.345122594,Bottom-Long-Green-Red,-0.96961,37.707,36.259,11:30:00,37.7072262,Long-Long-Green-Green,0,37.7269218,14:20:00,38.7609408,Long-Long-Green-Green,2.7408,1,1.7712,1
2023-06-28,C-CALL,10:00:00,38.5492131,Long-Long-Red-Green,-0.68974,38.283,39.347,10:10:00,38.2833225,Long-Upper-Red-Green,0,38.3867244,10:15:00,38.278989468,Upper-Upper-Green-Red,-0.28066,0,-0.9704,0
2023-06-29,P-CALL,09:55:00,38.701854,Long-Bottom-Green-Red,0.9916,38.83,38.318,10:10:00,38.31808523399999,Long-Long-Green-Red,1,38.308631346,None,0.0,Long-Long-Green-Red,0,-1,0.9916,1
2023-07-05,PUT,11:20:00,40.7551203,Long-Long-Red-Red,0.20539,41.006,40.002,15:55:00,40.671414,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.20539,1
2023-07-06,P-CALL,09:55:00,38.902946076,Bottom-Long-Green-Red,-1.3563,39.431,37.32,12:35:00,39.4305912,Long-Long-Green-Green,0,39.4699824,15:55:00,39.5930799,Long-Long-Green-Red,1.774,1,0.41768,1
2023-07-07,CALL,10:55:00,39.730653666,Long-Long-Green-Green,1.8805,39.482,40.478,13:05:00,40.477806252000015,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,1.8805,1
2023-07-10,C-PUT,10:10:00,39.095766,Long-Long-Green-Green,-1.0202,38.697,40.292,11:50:00,38.6969301,Long-Long-Red-Red,0,38.7658647,13:35:00,39.194145522,Long-Bottom-Green-Red,-1.1048,0,-2.1249,0
2023-07-11,CALL,10:30:00,39.194244,Long-Long-Green-Green,1.4322,39.007,39.756,12:05:00,39.75556859999999,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.4322,1
2023-07-12,C-PUT,09:50:00,41.3509122,Upper-Long-Green-Green,-0.80972,41.016,42.355,11:40:00,41.016087,Long-Long-Red-Red,0,41.034600864,13:45:00,41.409900522,Long-Bottom-Green-Green,-0.91459,0,-1.7243,0
2023-07-13,P-PUT,10:05:00,42.5031048,Long-Long-Red-Red,-0.52827,42.728,41.83,11:45:00,42.72763464,Long-Bottom-Green-Green,0,42.708529908,12:00:00,42.7492998,Long-Long-Green-Green,-0.095461,0,-0.62373,0
2023-07-17,CALL,10:05:00,43.783220322,Long-Long-Green-Green,2.2254,43.458,44.758,15:20:00,44.75756165399999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.2254,1
2023-07-18,CALL,10:00:00,44.02163556,Upper-Long-Red-Green,2.6308,43.636,45.18,12:40:00,45.17973683999999,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,2.6308,1
2023-07-19,P-CALL,09:50:00,45.890748,Bottom-Long-Red-Red,-0.70815,46.216,44.916,10:45:00,46.2157254,Long-Long-Green-Green,0,46.2157254,11:00:00,45.825161652,Long-Upper-Red-Red,-0.84509,0,-1.5532,0
2023-07-20,PUT,10:00:00,44.709012,Long-Long-Red-Red,1.9824,45.004,43.823,10:30:00,43.82271,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.9824,1
2023-07-21,PUT,09:50:00,42.8477778,Long-Long-Green-Red,2.2064,43.163,41.902,15:15:00,41.90238900000001,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,2.2064,1
2023-07-24,PUT,09:50:00,42.1584318,Long-Long-Green-Red,0.39734,42.567,40.932,15:55:00,41.990920722,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.39734,1
2023-07-25,P-CALL,10:30:00,42.743588076,Long-Long-Green-Red,-0.49719,42.956,42.106,11:30:00,42.9561036,Upper-Upper-Green-Red,0,42.90834177,11:40:00,43.07526198000001,Long-Long-Green-Green,0.38902,1,-0.10817,0
2023-07-26,PUT,10:35:00,42.5326482,Long-Bottom-Red-Red,1.1114,42.69,42.06,11:00:00,42.05995379999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1114,1
2023-07-27,PUT,10:10:00,44.489504538,Bottom-Long-Green-Red,2.277,44.827,43.476,13:40:00,43.476461351999994,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.277,1
2023-07-28,C-CALL,11:00:00,44.2510893,Long-Long-Red-Green,-0.59597,43.987,45.042,13:45:00,43.987365216,Upper-Long-Green-Red,0,44.0590572,14:05:00,44.5022082,Long-Long-Green-Green,1.0058,1,0.40984,1
2023-08-01,P-CALL,09:50:00,43.999871922,Bottom-Bottom-Green-Red,-0.40309,44.177,43.468,10:10:00,44.1772308,Long-Upper-Green-Green,0,44.1575352,10:15:00,43.9113402,Upper-Long-Green-Red,-0.55754,0,-0.96063,0
2023-08-03,P-CALL,10:10:00,40.8831417,Bottom-Long-Green-Red,-1.168,41.361,39.451,11:20:00,41.360661522,Long-Long-Green-Green,0,41.4001512,15:15:00,41.0259348,Long-Long-Red-Red,-0.9039,0,-2.0719,0
2023-08-04,C-CALL,10:35:00,41.666140278,Upper-Long-Red-Green,-1.0165,41.243,42.937,14:20:00,41.2425864,Upper-Long-Green-Red,0,41.2524342,14:25:00,41.1441084,Long-Long-Red-Red,-0.26259,0,-1.2791,0
2023-08-07,C-PUT,10:10:00,40.9963914,Upper-Long-Red-Green,-1.2251,40.494,42.503,11:10:00,40.4941536,Long-Long-Red-Red,0,40.554816048,12:00:00,40.838728122,Long-Long-Green-Green,-0.70007,0,-1.9251,0
2023-08-08,C-PUT,12:20:00,39.8540466,Upper-Long-Green-Green,-0.27181,39.746,40.179,12:45:00,39.7457208,Long-Long-Red-Red,0,39.70091331,13:20:00,39.9722202,Long-Long-Green-Green,-0.68338,0,-0.95518,0
2023-08-10,PUT,10:40:00,40.593813336,Long-Long-Green-Red,2.6724,40.955,39.509,11:55:00,39.508979688,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.6724,1
2023-08-15,P-PUT,12:45:00,38.9874402,Bottom-Long-Green-Red,-0.32837,39.115,38.603,13:20:00,39.1154616,Long-Bottom-Green-Green,0,39.080206476,13:35:00,38.915354304,Bottom-Long-Red-Red,0.42183,1,0.093465,1
2023-08-16,P-PUT,09:55:00,38.3965722,Long-Long-Green-Red,-0.76943,38.692,37.51,10:15:00,38.6920062,Long-Bottom-Green-Green,0,38.603277522,10:20:00,38.7363213,Bottom-Long-Green-Green,-0.34464,0,-1.1141,0
2023-08-17,PUT,13:25:00,37.0178802,Bottom-Long-Red-Red,1.9952,37.264,36.279,15:00:00,36.2792952,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.9952,1
2023-08-18,P-PUT,10:00:00,35.058168,Bottom-Long-Red-Red,-1.1798,35.472,33.817,10:45:00,35.4717756,Long-Bottom-Green-Green,0,35.442330678,10:55:00,35.29549997999998,Long-Long-Red-Red,0.41428,1,-0.76549,0
2023-08-21,CALL,12:20:00,36.598659354,Long-Long-Green-Green,2.4564,36.299,37.498,14:25:00,37.497665016,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,2.4564,1
2023-08-22,C-PUT,10:55:00,37.9731168,Upper-Long-Green-Green,-0.95954,37.609,39.066,11:55:00,37.6087482,Long-Long-Green-Red,0,37.535086656,15:55:00,37.323162,Bottom-Long-Green-Green,1.7116,1,0.75207,1
2023-08-23,CALL,09:50:00,38.110986,Long-Long-Green-Green,3.1008,37.717,39.293,13:20:00,39.292722,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,3.1008,1
2023-08-25,P-CALL,10:10:00,36.831559824,Bottom-Long-Green-Red,-2.0566,37.589,34.559,10:15:00,37.5890526,Long-Long-Red-Green,0,37.6136721,10:30:00,36.7421418,Long-Upper-Red-Red,-2.3171,0,-4.3737,0
2023-08-28,CALL,14:55:00,38.012508,Upper-Long-Green-Green,0.54404,37.845,38.515,15:55:00,38.2193118,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.54404,1
2023-08-30,P-CALL,10:25:00,40.7600442,Long-Long-Red-Red,-1.8584,41.518,38.488,12:20:00,41.517536976,Upper-Long-Red-Green,0,41.55574644,13:55:00,41.3903034,Long-Long-Red-Red,-0.39812,0,-2.2565,0
2023-09-05,CALL,10:10:00,41.271834366,Long-Long-Red-Green,1.7874,41.026,42.01,11:10:00,42.009533063999996,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.7874,1
2023-09-06,P-PUT,09:50:00,41.3016732,Long-Bottom-Green-Red,-0.57225,41.538,40.593,09:55:00,41.5380204,Bottom-Long-Red-Green,0,41.4690858,10:05:00,41.114565000000006,Long-Long-Red-Red,0.8549,1,0.28266,1
2023-09-07,P-PUT,09:55:00,38.909839536,Long-Long-Red-Red,-1.2371,39.391,37.466,10:25:00,39.3912,Bottom-Bottom-Red-Green,0,39.234915414,10:40:00,39.4010478,Long-Long-Red-Green,-0.42343,0,-1.6605,0
2023-09-08,P-PUT,10:00:00,40.159426878,Bottom-Long-Red-Red,-0.77219,40.47,39.229,10:10:00,40.4695341,Long-Bottom-Green-Red,0,40.267752678,10:25:00,40.5532404,Long-Bottom-Green-Green,-0.70897,0,-1.4812,0
2023-09-11,CALL,11:25:00,40.572936,Long-Long-Green-Green,1.3114,40.396,41.105,13:40:00,41.105012634,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.3114,1
2023-09-12,C-PUT,13:25:00,40.8043593,Long-Long-Green-Green,-0.92917,40.425,41.942,13:45:00,40.425219,Long-Long-Red-Red,0,40.425317478,15:55:00,40.0017636,Bottom-Long-Red-Green,1.9669,1,1.0378,1
2023-09-13,P-PUT,10:05:00,39.914019702,Long-Long-Green-Red,-1.0587,40.337,38.646,10:40:00,40.3365888,Bottom-Long-Green-Green,0,40.3809039,10:45:00,40.3809039,Long-Bottom-Green-Red,-0,1,-1.0587,0
2023-09-18,C-PUT,10:10:00,39.2976459,Upper-Long-Red-Green,-0.51372,39.096,39.903,10:35:00,39.095766,Long-Long-Red-Red,0,39.1203855,11:35:00,39.3616566,Upper-Long-Green-Green,-0.61674,0,-1.1305,0
2023-09-19,PUT,09:50:00,38.7412452,Bottom-Bottom-Green-Red,1.6777,38.958,38.091,10:40:00,38.091290400000005,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.6777,1
2023-09-20,PUT,10:05:00,39.1347,Bottom-Long-Red-Red,2.272,39.431,38.246,15:10:00,38.245571475000006,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,2.272,1
2023-09-21,C-CALL,10:10:00,36.0090629,Upper-Long-Green-Green,-1.145,35.597,37.246,15:05:00,35.596765,Long-Bottom-Red-Green,0,35.666041325,15:10:00,35.577,Bottom-Long-Green-Red,-0.24965,0,-1.3946,0
2023-09-22,C-CALL,09:50:00,35.69064875,Upper-Long-Green-Green,-0.92759,35.36,36.684,14:15:00,35.359585,Upper-Long-Red-Red,0,35.3046383,14:20:00,35.317386725000006,Long-Upper-Red-Red,0.03611,1,-0.89148,0
2023-09-25,P-CALL,10:25:00,35.018144625,Bottom-Bottom-Red-Red,-0.77749,35.29,34.201,11:15:00,35.2904075,Long-Long-Green-Green,0,35.30523125,15:55:00,35.39417375,Long-Bottom-Green-Red,1.0738,1,0.29632,1
2023-09-26,PUT,09:50:00,34.735109825,Long-Long-Red-Red,2.6622,35.043,33.81,15:30:00,33.8104043,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,2.6622,1
2023-09-27,PUT,10:00:00,34.460376325,Long-Long-Green-Red,1.5469,34.638,33.927,11:00:00,33.927314275,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5469,1
2023-09-28,P-CALL,10:35:00,34.01062375,Long-Long-Red-Red,-0.9153,34.322,33.077,10:45:00,34.3219225,Long-Long-Green-Green,0,34.410963825,12:30:00,35.626807800000016,Long-Long-Red-Green,3.5333,1,2.618,1
2023-10-02,C-CALL,10:50:00,35.8042975,Upper-Long-Red-Green,-0.82804,35.508,36.694,12:05:00,35.5078225,Upper-Upper-Red-Red,0,35.547451325,12:10:00,35.4682925,Upper-Long-Red-Red,-0.22268,0,-1.0507,0
2023-10-03,PUT,10:05:00,35.10758125,Long-Long-Red-Red,3.2794,35.962,32.543,15:55:00,33.95627,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,3.2794,1
2023-10-04,P-CALL,10:05:00,34.4341877,Long-Long-Red-Red,-1.1951,34.846,33.2,10:40:00,34.845695,Long-Long-Green-Green,0,34.81110625,15:55:00,35.63728325,Bottom-Upper-Red-Green,3.4939,1,2.2988,1
2023-10-05,CALL,11:55:00,34.6381625,Long-Long-Green-Green,1.5121,34.312,35.616,15:55:00,35.161935,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.5121,1
2023-10-09,P-PUT,10:40:00,36.11559625,Bottom-Long-Red-Red,-0.80668,36.407,35.242,11:40:00,36.40693235,Bottom-Bottom-Green-Green,0,36.3774825,11:50:00,36.2588925,Upper-Upper-Red-Green,0.326,1,-0.48068,0
2023-10-10,P-CALL,09:50:00,37.55844125,Bottom-Bottom-Green-Red,-0.51283,37.751,36.981,10:00:00,37.751051175,Long-Long-Green-Green,0,37.85373035,11:35:00,38.75412492499999,Upper-Long-Red-Green,2.3786,1,1.8658,1
2023-10-11,C-PUT,10:55:00,38.729418675,Upper-Long-Red-Green,-1.0204,38.334,39.915,11:45:00,38.3342175,Long-Long-Red-Red,0,38.2844097,11:55:00,38.46269,Long-Bottom-Green-Green,-0.46567,0,-1.4861,0
2023-10-12,C-PUT,10:05:00,39.075405,Long-Long-Green-Green,-0.68285,38.809,39.876,13:10:00,38.8085775,Long-Long-Red-Red,0,38.787725425,15:55:00,38.442925,Upper-Bottom-Green-Red,1.6186,1,0.93576,1
2023-10-13,PUT,10:05:00,38.3935125,Bottom-Long-Green-Red,3.051,38.784,37.222,11:25:00,37.222139775,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,3.051,1
2023-10-16,P-CALL,13:25:00,37.810445,Long-Long-Red-Red,-1.5418,38.393,36.062,14:10:00,38.393413675,Long-Long-Red-Green,0,38.37987465,14:40:00,38.22551,Upper-Upper-Green-Red,-0.4022,0,-1.944,0
2023-10-18,C-PUT,10:20:00,37.5535,Upper-Long-Red-Green,-1.0787,37.148,38.769,10:35:00,37.148416325,Long-Long-Red-Red,0,37.03961,15:55:00,36.22430375,Long-Long-Red-Green,3.5395,1,2.4608,1
2023-10-19,C-CALL,09:55:00,36.5158375,Upper-Long-Green-Green,-0.70365,36.259,37.287,10:30:00,36.2588925,Upper-Long-Red-Red,0,36.1205375,10:35:00,36.1205375,Long-Long-Red-Green,0,1,-0.70365,0
2023-10-23,CALL,09:50:00,33.256687825,Long-Long-Red-Green,2.1502,32.672,35.012,15:55:00,33.971785525,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,2.1502,1
2023-10-24,P-CALL,09:50:00,34.450395,Bottom-Long-Green-Red,-1.2909,34.895,33.116,10:15:00,34.8951075,Long-Long-Green-Red,0,34.7369875,10:20:00,34.568985,Long-Long-Red-Red,-0.48364,0,-1.7745,0
2023-10-25,C-PUT,10:00:00,33.59555875,Long-Long-Green-Green,-0.98544,33.264,34.589,10:30:00,33.264495,Bottom-Long-Green-Red,0,33.32379,10:35:00,33.52144,Long-Long-Red-Green,-0.59312,0,-1.5786,0
2023-10-26,PUT,09:50:00,31.614018675,Long-Long-Green-Red,4.1272,32.049,30.309,12:20:00,30.30923220000001,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,4.1272,1
2023-10-27,P-CALL,09:50:00,31.140053975,Long-Long-Green-Red,-1.0114,31.455,30.195,10:10:00,31.45500925,Upper-Long-Green-Red,0,31.227415275,10:15:00,31.5200361,Long-Long-Red-Green,0.93706,1,-0.074351,0
2023-10-30,PUT,10:05:00,31.94024,Bottom-Long-Red-Red,-0.20111,32.276,30.932,15:55:00,32.00447625,Upper-Upper-Red-Red,0,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,-0.20111,0
2023-11-01,P-CALL,10:10:00,32.773631225,Bottom-Long-Green-Red,-0.77405,33.027,32.013,10:25:00,33.027315,Long-Long-Green-Green,0,33.35758815,14:45:00,32.88896,Long-Long-Red-Red,-1.4049,0,-2.1789,0
2023-11-03,P-PUT,10:25:00,36.55042625,Long-Long-Green-Red,-0.52724,36.743,35.972,11:05:00,36.743135,Long-Bottom-Green-Green,0,36.711412175,11:10:00,36.7629,Bottom-Long-Green-Red,-0.14025,0,-0.66749,0
2023-11-06,PUT,10:50:00,37.429672275,Bottom-Long-Red-Red,0.025611,37.677,36.687,15:55:00,37.42008625,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.025611,1
2023-11-08,PUT,10:00:00,38.758868525,Long-Long-Green-Red,1.4556,38.947,38.195,12:10:00,38.19467659999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4556,1
2023-11-09,C-PUT,09:55:00,38.8481075,Upper-Long-Red-Green,-0.55965,38.631,39.5,10:10:00,38.6306925,Long-Long-Red-Red,0,38.640673825,11:55:00,39.09022875,Long-Long-Green-Green,-1.1634,0,-1.7231,0
2023-11-14,C-PUT,12:40:00,42.32654985,Long-Long-Green-Green,-0.44315,42.139,42.889,14:05:00,42.13898,Long-Long-Red-Red,0,42.1290975,14:35:00,42.361632725,Long-Long-Green-Green,-0.55196,0,-0.99511,0
2023-11-15,C-CALL,10:25:00,43.080090475,Long-Long-Green-Green,-0.60951,42.818,43.868,10:35:00,42.81751245,Long-Upper-Red-Red,0,42.919796325,11:45:00,42.801206325,Long-Long-Red-Red,-0.27631,0,-0.88582,0
2023-11-16,C-PUT,10:25:00,42.514515,Long-Long-Red-Green,-0.69735,42.218,43.404,10:40:00,42.21804,Bottom-Long-Red-Red,0,42.17851,12:45:00,42.6034575,Long-Bottom-Green-Green,-1.0075,0,-1.7048,0
2023-11-17,C-CALL,09:50:00,42.2872175,Upper-Long-Red-Green,-0.39729,42.119,42.791,10:15:00,42.119215,Bottom-Upper-Red-Red,0,42.21804,11:10:00,42.079685,Long-Upper-Red-Green,-0.32772,0,-0.725,0
2023-11-20,P-CALL,10:25:00,43.059930175,Bottom-Long-Red-Red,-0.59235,43.315,42.295,10:55:00,43.3149975,Upper-Long-Green-Green,0,43.3347625,13:05:00,43.88324124999999,Bottom-Long-Red-Green,1.2657,1,0.67332,1
2023-11-21,PUT,09:50:00,43.41876375,Bottom-Long-Red-Red,1.2632,43.602,42.87,10:30:00,42.87028499999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2632,1
2023-11-22,PUT,09:50:00,44.5206625,Long-Long-Red-Red,1.5077,44.744,43.849,10:00:00,43.84944310000001,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.5077,1
2023-11-27,P-CALL,10:25:00,43.538342,Long-Long-Red-Red,-0.45828,43.738,42.94,10:35:00,43.737869675,Long-Long-Green-Green,0,43.789851625,14:45:00,43.52253,Bottom-Long-Red-Red,-0.61046,0,-1.0687,0
