Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2024-08-16,P-CALL,12:45:00,73.2398,Long-Long-Red-Red,-0.27335,73.44,72.639,15:15:00,73.44,Long-Long-Red-Green,0,73.44,15:25:00,73.35,Long-Long-Red-Red,-0.12255,0,-0.3959,0
2024-08-19,PUT,13:05:00,73.775,Bottom-Long-Red-Red,0.17621,73.98,73.16,15:55:00,73.645,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.17621,1
2024-08-20,P-CALL,11:55:00,74.305,Bottom-Long-Red-Red,-0.19514,74.45,73.87,12:00:00,74.45,Long-Long-Red-Green,0,74.4615,12:10:00,74.3,Long-Long-Red-Red,-0.21689,0,-0.41203,0
2024-08-21,C-PUT,10:45:00,75.245,Long-Long-Green-Green,-0.3256,75,75.98,10:55:00,75.0,Long-Long-Red-Red,0,74.91,15:55:00,75.145,Long-Long-Green-Green,0.1329,1,-0.1927,0
2024-08-22,PUT,10:45:00,75.795,Long-Long-Green-Red,0.57392,75.94,75.36,13:00:00,75.36000000000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.57392,1
2024-08-23,PUT,09:50:00,75.53,Long-Long-Green-Red,-0.29127,75.81,74.69,15:55:00,75.75,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.29127,0
2024-08-26,P-CALL,11:05:00,75.8,Long-Long-Red-Red,-0.1715,75.93,75.41,11:20:00,75.93,Upper-Long-Green-Green,0,75.945,13:50:00,75.805,Long-Upper-Red-Red,-0.18434,0,-0.35585,0
2024-08-27,P-PUT,11:20:00,76.18,Bottom-Bottom-Red-Red,-0.17065,76.31,75.79,12:05:00,76.31,Long-Bottom-Green-Green,0,76.23,15:55:00,76.305,Upper-Long-Green-Green,-0.16409,0,-0.33473,0
2024-08-28,P-PUT,10:20:00,76.15,Long-Bottom-Green-Red,-0.03283,76.175,76.075,10:25:00,76.175,Bottom-Bottom-Red-Green,0,76.15,10:30:00,76.19,Bottom-Long-Green-Green,-0.052528,0,-0.085358,0
2024-08-29,P-CALL,10:10:00,75.97,Long-Long-Green-Red,-0.28946,76.19,75.31,14:10:00,76.1899,Upper-Long-Red-Green,0,76.2,14:40:00,76.08,Upper-Long-Red-Red,-0.15748,0,-0.44694,0
2024-09-03,PUT,10:05:00,77.64,Long-Long-Green-Red,0.65688,77.81,77.13,15:05:00,77.13,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.65688,1
2024-09-04,P-PUT,10:55:00,77.03,Bottom-Long-Green-Red,-0.17526,77.165,76.625,11:10:00,77.165,Long-Bottom-Green-Red,0,77.1,11:35:00,77.205,Bottom-Long-Green-Green,-0.13619,0,-0.31144,0
2024-09-05,PUT,09:55:00,77.17,Bottom-Long-Red-Red,0.29804,77.45,76.33,15:55:00,76.94,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.29804,1
