Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-03,CALL,09:50:00,284.3740154,Upper-Long-Green-Green,0.89627,281.46,293.1,15:55:00,286.9227716,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.89627,1
2022-10-04,CALL,10:00:00,297.552468,Upper-Long-Red-Green,0.033201,294.49,306.74,15:55:00,297.651257,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.033201,1
2022-10-05,P-CALL,10:05:00,297.1177964,Long-Long-Green-Red,-0.50206,298.61,292.64,12:15:00,298.6095103,Long-Long-Green-Green,0,298.8861195,15:55:00,300.357976811,Long-Long-Red-Red,1.0905,1,0.58848,1
2022-10-06,PUT,09:50:00,300.0034731,Bottom-Long-Red-Red,1.2401,301.84,294.48,15:55:00,296.2829907,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,1.2401,1
2022-10-07,C-CALL,10:10:00,291.6818622,Long-Long-Green-Green,-0.43083,290.43,295.45,14:35:00,290.4252099,Long-Upper-Red-Green,0,290.59837065,15:05:00,291.69670455,Bottom-Long-Red-Green,0.37796,1,-0.052874,0
2022-10-10,C-CALL,14:40:00,289.85625315,Long-Long-Green-Green,-0.40282,288.69,293.36,15:05:00,288.68865495,Long-Bottom-Red-Red,0,288.8519208,15:15:00,289.3565607,Long-Long-Green-Green,0.17471,1,-0.22811,0
2022-10-11,C-PUT,10:45:00,284.2013178,Upper-Long-Red-Green,-0.3029,283.34,286.78,11:00:00,283.3404615,Bottom-Long-Green-Red,0,283.1029839,11:05:00,284.3596362,Long-Long-Red-Green,-0.44389,0,-0.74679,0
2022-10-12,PUT,09:55:00,283.192038,Bottom-Bottom-Red-Red,0.86653,284.47,279.36,15:55:00,280.7381028,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.86653,1
2022-10-17,P-CALL,10:00:00,294.0170586,Long-Long-Red-Red,-0.45097,295.34,290.04,11:55:00,295.3429752,Upper-Long-Green-Green,0,295.37760735,12:15:00,294.373275,Long-Long-Green-Red,-0.34002,0,-0.79098,0
2022-10-18,C-CALL,10:10:00,299.07829995,Long-Long-Green-Green,-0.84531,296.55,306.66,11:05:00,296.550153,Long-Upper-Red-Red,0,297.0646878,11:10:00,296.4215193,Upper-Long-Red-Red,-0.21651,0,-1.0618,0
2022-10-19,PUT,12:10:00,294.55633065,Long-Long-Red-Red,0.041991,295.68,291.19,15:55:00,294.4326444,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.041991,1
2022-10-20,PUT,11:25:00,297.43574655,Long-Long-Red-Red,1.1926,298.62,293.89,13:50:00,293.8884248999999,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.1926,1
2022-10-21,P-CALL,10:30:00,292.4536644,Long-Long-Red-Red,-1.0962,295.66,282.84,12:05:00,295.659612,Long-Long-Green-Green,0,295.5309783,15:55:00,299.2019862,Upper-Long-Red-Green,2.3075,1,1.2113,1
2022-10-24,CALL,11:25:00,300.9434886,Upper-Long-Red-Green,0.39949,299.46,305.4,15:55:00,302.14571895,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.39949,1
2022-10-25,P-CALL,10:20:00,305.4951426,Bottom-Long-Green-Red,-0.32714,306.49,302.5,10:50:00,306.4945275,Long-Long-Green-Green,0,306.7517949,12:45:00,305.4951426,Long-Long-Red-Red,-0.40966,0,-0.7368,0
2022-10-27,CALL,10:00:00,313.7771739,Long-Long-Green-Green,0.88928,311.15,321.67,15:55:00,316.5675357,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,0.88928,1
2022-11-02,C-CALL,11:50:00,325.80442485,Long-Long-Green-Green,-0.38419,324.55,329.56,12:10:00,324.55272,Upper-Long-Red-Red,0,324.66651135,12:15:00,325.02272775000006,Long-Bottom-Red-Green,0.10972,1,-0.27447,0
2022-11-03,C-PUT,10:30:00,310.0863762,Long-Long-Green-Green,-0.57438,308.31,315.43,11:35:00,308.3052942,Long-Long-Red-Red,0,308.0678166,15:55:00,305.7128304,Upper-Long-Red-Red,1.4104,1,0.83605,1
2022-11-04,PUT,11:30:00,315.1723548,Long-Long-Green-Red,1.6012,316.85,310.13,14:20:00,310.12595579999993,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.6012,1
2022-11-07,P-PUT,09:50:00,316.3993224,Bottom-Long-Green-Red,-0.38779,317.63,312.72,11:20:00,317.62629,Upper-Bottom-Green-Green,0,317.2205991,11:25:00,317.7549237,Bottom-Long-Green-Green,-0.16844,0,-0.55623,0
2022-11-08,PUT,13:25:00,323.9689209,Long-Long-Red-Red,0.20464,325.75,318.63,15:55:00,323.3059626,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.20464,1
2022-11-09,PUT,10:30:00,315.5582559,Long-Long-Green-Red,1.0881,317.13,310.84,15:55:00,312.1247256,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.0881,1
2022-11-10,CALL,10:00:00,328.82236935,Upper-Long-Red-Green,1.482,326.37,336.18,15:55:00,333.6956076,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.482,1
2022-11-11,PUT,10:10:00,336.3771255,Bottom-Long-Red-Red,0.09119,338.51,329.97,15:55:00,336.0703836,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.09119,1
2022-11-14,P-PUT,11:10:00,336.97576695,Long-Long-Red-Red,-0.79429,339.65,328.95,12:40:00,339.6523374,Bottom-Long-Green-Green,0,339.70675935,12:50:00,339.35054295000015,Long-Long-Red-Red,0.10486,1,-0.68943,0
2022-11-15,P-CALL,09:50:00,343.46682135,Bottom-Long-Green-Red,-0.47391,345.09,338.58,10:00:00,345.0945324,Long-Long-Green-Green,0,346.222551,11:05:00,343.35797745,Long-Upper-Red-Red,-0.82738,0,-1.3013,0
2022-11-16,P-CALL,10:40:00,338.4946341,Long-Long-Green-Red,-0.2991,339.51,335.46,11:35:00,339.507080268,Long-Long-Green-Green,0,339.3060159,15:55:00,339.9491844,Long-Bottom-Red-Green,0.42971,1,0.13061,1
2022-11-17,C-PUT,10:20:00,335.3183712,Long-Long-Green-Green,-0.47214,333.74,340.07,11:05:00,333.7351872,Long-Long-Red-Green,0,334.130389506,11:10:00,334.1286084239999,Long-Bottom-Green-Red,0.00053305,1,-0.47161,0
2022-11-18,C-PUT,13:30:00,340.38950745,Upper-Long-Red-Green,-0.20203,339.7,342.45,13:45:00,339.7018119,Long-Long-Red-Red,0,339.1476975,15:45:00,340.582458,Long-Long-Green-Green,-0.42305,0,-0.62508,0
2022-11-21,PUT,14:25:00,336.6047082,Long-Long-Green-Red,0.52031,337.19,334.85,15:55:00,334.85331089999994,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.52031,1
2022-11-22,P-CALL,09:50:00,334.8731007,Long-Long-Green-Red,-0.72393,337.3,327.6,12:10:00,337.2973512,Long-Long-Green-Red,0,336.7927113,12:20:00,337.38640530000004,Long-Long-Green-Green,0.17628,1,-0.54765,0
2022-11-23,P-CALL,12:55:00,344.4216792,Bottom-Long-Green-Red,-0.18961,345.07,342.46,13:35:00,345.0747426,Long-Long-Green-Green,0,345.1637967,15:55:00,345.5101182,Long-Bottom-Red-Green,0.31602,1,0.12641,1
2022-11-28,PUT,09:55:00,345.1934814,Long-Long-Green-Red,1.0534,346.41,341.56,13:00:00,341.55710565000004,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.0534,1
2022-11-29,C-PUT,10:20:00,340.484399541,Long-Long-Red-Green,-0.34318,339.32,343.99,11:05:00,339.3159108,Bottom-Long-Red-Red,0,338.9794842,14:05:00,340.2658212,Long-Long-Green-Green,-0.37947,0,-0.72266,0
2022-12-01,C-CALL,09:50:00,354.06425925,Upper-Long-Red-Green,-0.49046,352.33,359.27,10:15:00,352.3277043,Long-Upper-Red-Red,0,352.7729748,10:20:00,352.0308573,Upper-Long-Red-Red,-0.21037,0,-0.70083,0
2022-12-02,P-PUT,10:40:00,353.742675,Long-Long-Green-Red,-0.16503,354.33,351.99,10:55:00,354.3264741,Bottom-Bottom-Green-Green,0,354.0692067,11:10:00,353.0005575,Bottom-Long-Red-Red,0.30182,1,0.13678,1
2022-12-05,P-PUT,09:50:00,352.0011726,Bottom-Long-Green-Red,-0.56221,353.98,346.06,10:15:00,353.9801526,Bottom-Long-Green-Green,0,353.940573,10:35:00,354.23742,Bottom-Long-Green-Green,-0.083869,0,-0.64608,0
2022-12-07,C-PUT,10:50:00,340.8694101,Long-Long-Green-Green,-0.33238,339.74,344.27,11:25:00,339.73644405,Long-Long-Red-Red,0,339.098223,12:45:00,341.2355214,Long-Long-Green-Green,-0.63029,0,-0.96266,0
2022-12-08,PUT,11:10:00,346.6579266,Long-Long-Red-Red,0.82206,347.61,343.81,14:35:00,343.80819539999993,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.82206,1
2022-12-12,P-PUT,14:10:00,350.7643101,Long-Bottom-Red-Red,-0.14319,351.27,349.26,14:55:00,351.266575224,Bottom-Long-Red-Green,0,351.4173735,15:00:00,351.4173735,Long-Long-Green-Green,-0,0,-0.14319,0
2022-12-14,P-CALL,12:05:00,357.0871512,Bottom-Long-Red-Red,-0.17734,357.72,355.19,12:15:00,357.7204248,Long-Upper-Green-Red,0,357.6610554,12:30:00,357.0475716,Long-Upper-Green-Red,-0.17153,0,-0.34887,0
2022-12-16,P-CALL,10:10:00,341.40868215,Long-Long-Red-Red,-0.50575,343.14,336.23,15:15:00,343.1353422,Long-Long-Red-Green,0,343.39755705,15:55:00,343.6894566,Long-Upper-Red-Red,0.66805,1,0.1623,1
2022-12-19,P-CALL,09:50:00,340.4340345,Bottom-Long-Green-Red,-0.33716,341.58,336.99,10:25:00,341.5818429,Long-Long-Green-Green,0,341.55710565,10:55:00,340.2262416,Bottom-Long-Green-Red,-0.38965,0,-0.72681,0
2022-12-20,P-CALL,10:10:00,338.1779973,Bottom-Long-Green-Red,-0.39793,339.52,334.14,10:35:00,339.5237037,Upper-Long-Green-Green,0,339.520339434,11:20:00,338.3264208,Long-Long-Red-Red,-0.35165,0,-0.74958,0
2022-12-21,C-PUT,09:50:00,340.8595152,Upper-Long-Red-Green,-0.38028,339.56,344.75,10:00:00,339.5632833,Long-Long-Red-Red,0,339.2169618,10:20:00,341.1365724,Upper-Long-Red-Green,-0.56589,0,-0.94618,0
2022-12-22,PUT,10:05:00,339.134240436,Long-Long-Green-Red,1.071,340.34,335.5,12:40:00,335.5020205440001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.071,1
2022-12-23,P-CALL,11:05:00,336.7630266,Bottom-Long-Red-Red,-0.80067,339.46,328.67,11:55:00,339.45938685,Long-Upper-Green-Green,0,339.3554904,15:55:00,340.087713,Upper-Upper-Green-Green,0.98725,1,0.18658,1
2022-12-27,P-CALL,09:50:00,339.00026349,Long-Long-Red-Red,-0.55429,340.88,333.36,10:20:00,340.879305,Long-Long-Green-Green,0,341.3047857,15:55:00,342.3536451,Upper-Long-Green-Red,0.9892,1,0.43491,1
2022-12-28,PUT,10:40:00,344.006192349,Bottom-Long-Red-Red,1.2166,345.4,339.82,12:10:00,339.820946496,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.2166,1
2022-12-29,CALL,11:20:00,344.3326251,Long-Long-Red-Green,0.19972,343.59,346.56,15:55:00,345.02032065,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.19972,1
2023-01-03,PUT,09:50:00,347.69194365,Bottom-Long-Green-Red,1.2394,350.93,337.97,15:55:00,343.3827147,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.2394,1
2023-01-04,C-CALL,10:20:00,349.5076578,Upper-Long-Green-Green,-0.39635,348.12,353.66,10:35:00,348.1223718,Upper-Long-Green-Red,0,347.9244738,10:40:00,348.5775371999999,Long-Long-Red-Green,0.1877,1,-0.20865,0
2023-01-05,C-PUT,09:55:00,352.25349255,Upper-Long-Green-Green,-0.78231,349.5,360.52,11:30:00,349.4977629,Long-Long-Red-Green,0,349.784715,12:55:00,348.06300239999996,Long-Long-Red-Red,0.49222,1,-0.29009,0
2023-01-09,CALL,10:40:00,368.46992025,Upper-Long-Green-Green,0.82711,367.45,371.52,11:25:00,371.51758349999994,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.82711,1
2023-01-10,P-PUT,10:20:00,366.287595141,Bottom-Long-Green-Red,-0.33468,367.51,362.61,14:25:00,367.5134991,Upper-Bottom-Green-Green,0,367.4738547,14:30:00,367.7216322,Bottom-Long-Green-Green,-0.067427,0,-0.40211,0
2023-01-12,P-CALL,10:10:00,373.8367809,Long-Long-Green-Red,-0.50505,375.72,368.17,10:15:00,375.72484545,Long-Long-Red-Green,0,375.3730014,15:55:00,376.26995595,Long-Long-Red-Green,0.65087,1,0.14582,1
2023-01-13,P-CALL,10:00:00,372.4095825,Long-Long-Green-Red,-0.21291,373.2,370.03,10:05:00,373.2024705,Long-Long-Red-Green,0,372.7663821,10:25:00,374.2827803999999,Bottom-Long-Red-Green,0.4068,1,0.19389,1
2023-01-17,PUT,10:45:00,372.2510049,Long-Long-Red-Red,0.063899,373.74,367.79,15:55:00,372.0131385,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.063899,1
2023-01-18,PUT,10:10:00,371.46604578,Bottom-Long-Green-Red,0.59792,372.21,369.24,11:15:00,369.2449682700001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.59792,1
2023-01-19,CALL,10:00:00,362.32503825,Long-Long-Red-Green,0.61137,361.59,364.54,10:10:00,364.5401690999999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.61137,1
2023-01-23,CALL,09:50:00,374.75355765,Upper-Long-Red-Green,0.074052,373.22,379.35,15:55:00,375.03106845,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.074052,1
2023-01-24,P-CALL,11:35:00,374.4710913,Long-Long-Green-Red,-0.26996,375.48,371.44,12:10:00,375.4820235,Upper-Long-Red-Green,0,375.63564555,15:25:00,374.5206468,Bottom-Long-Red-Red,-0.29683,0,-0.56679,0
2023-01-25,P-CALL,10:40:00,373.6881144,Long-Long-Green-Red,-0.38723,375.14,369.35,11:00:00,375.135135,Upper-Long-Green-Green,0,375.6009567,11:20:00,374.0944695,Bottom-Upper-Green-Red,-0.40109,0,-0.78831,0
2023-01-27,PUT,10:30:00,374.00031405,Long-Long-Red-Red,0.87318,376.09,367.74,15:55:00,370.7346066,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.87318,1
2023-01-30,P-CALL,09:55:00,367.9694097,Bottom-Long-Green-Red,-0.63832,370.32,360.92,11:20:00,370.318241289,Long-Long-Green-Green,0,370.1498517,11:45:00,369.4758969,Long-Bottom-Red-Red,-0.18208,0,-0.8204,0
2023-02-01,P-CALL,10:00:00,364.7185689,Bottom-Long-Green-Red,-0.48914,366.5,359.37,10:25:00,366.5025669,Upper-Long-Green-Green,0,367.6918989,10:50:00,365.6799456,Long-Long-Red-Red,-0.54718,0,-1.0363,0
2023-02-02,C-CALL,09:50:00,376.3542003,Long-Long-Green-Green,-0.59779,374.1,383.1,10:00:00,374.1043806,Upper-Long-Red-Red,0,374.3620692,10:05:00,373.9358919,Long-Upper-Red-Red,-0.11384,0,-0.71163,0
2023-02-03,P-CALL,10:00:00,368.1577206,Long-Long-Green-Red,-0.38497,369.58,363.91,10:15:00,369.5750079,Upper-Long-Green-Green,0,370.2192294,15:55:00,371.1013173,Long-Long-Red-Green,0.79955,1,0.41458,1
2023-02-06,C-CALL,10:00:00,367.5927879,Upper-Long-Green-Green,-0.47993,365.83,372.89,10:35:00,365.8286121,Bottom-Upper-Green-Green,0,366.2944338,10:55:00,367.8702987,Bottom-Long-Green-Green,0.43022,1,-0.049709,0
2023-02-08,C-PUT,09:55:00,370.7544288,Upper-Long-Green-Green,-0.39296,369.3,375.13,11:50:00,369.2974971,Long-Long-Red-Red,0,368.9208753,15:55:00,367.3846548,Long-Bottom-Red-Green,0.9089,1,0.51593,1
2023-02-09,C-PUT,10:50:00,369.77818545,Upper-Long-Red-Green,-0.17824,369.12,371.76,11:05:00,369.1190973,Long-Long-Green-Red,0,368.607387207,15:55:00,367.8108321,Bottom-Long-Green-Green,0.53204,1,0.3538,1
2023-02-13,P-CALL,11:25:00,366.2250561,Long-Long-Red-Red,-0.22462,367.05,363.76,12:25:00,367.0476774,Long-Long-Green-Green,0,367.0674996,13:00:00,366.6215001,Long-Long-Red-Red,-0.1215,0,-0.34613,0
2023-02-14,PUT,10:40:00,366.8197221,Long-Long-Red-Red,-0.2864,369.63,358.4,15:55:00,367.8702987,Long-Upper-Red-Red,0,0.0,None,0.0,Long-Upper-Red-Red,0,-1,-0.2864,0
2023-02-15,P-CALL,10:00:00,364.1833695,Long-Long-Red-Red,-0.45448,365.84,359.22,15:55:00,365.8385232,Long-Long-Green-Red,0,365.33801265,None,0.0,Long-Long-Green-Red,0,-1,-0.45448,0
2023-02-17,C-PUT,10:05:00,361.17535065,Long-Long-Green-Green,-0.56392,359.14,367.29,11:00:00,359.1386196,Bottom-Long-Red-Red,0,359.22088173,11:30:00,357.4755370199999,Long-Upper-Red-Green,0.48587,1,-0.078048,0
2023-02-21,PUT,10:35:00,356.5220892,Bottom-Long-Red-Red,1.1843,357.93,352.3,14:25:00,352.29996059999985,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.1843,1
2023-02-22,PUT,09:50:00,353.142503211,Long-Long-Red-Red,0.55853,354.24,349.84,15:55:00,351.1700952,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.55853,1
2023-02-23,C-PUT,10:20:00,352.339605,Upper-Long-Red-Green,-0.48101,350.64,357.42,11:10:00,350.6448069,Bottom-Long-Green-Red,0,350.83807335,14:20:00,352.0720053,Long-Long-Green-Green,-0.35171,0,-0.83272,0
2023-02-24,P-CALL,09:50:00,347.978721,Long-Long-Red-Red,-0.66363,350.29,341.05,11:55:00,350.2880073,Long-Long-Green-Red,0,349.6437858,12:00:00,349.366275,Long-Upper-Red-Red,-0.07937,0,-0.743,0
2023-02-27,P-CALL,10:40:00,353.26629285,Bottom-Long-Red-Red,-0.34368,354.48,349.62,13:20:00,354.4804026,Long-Upper-Green-Green,0,354.50518035,13:30:00,353.7370701,Long-Upper-Red-Red,-0.21667,0,-0.56035,0
2023-03-01,CALL,11:45:00,349.5347637,Long-Long-Green-Green,0.24811,348.57,352.43,15:55:00,350.40198495,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.24811,1
2023-03-02,CALL,09:50:00,349.81723005,Long-Long-Green-Green,0.97746,348.68,353.24,15:40:00,353.2365595499999,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.97746,1
2023-03-03,P-CALL,10:05:00,354.7281801,Long-Long-Red-Red,-0.22352,355.52,352.35,10:20:00,355.5210681,Long-Long-Green-Red,0,354.9561354,13:10:00,357.3347994,Long-Upper-Green-Green,0.67013,1,0.44661,1
2023-03-07,PUT,10:05:00,362.8751043,Long-Long-Green-Red,1.6688,365.49,355.03,15:55:00,356.8194222,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.6688,1
2023-03-08,P-PUT,09:55:00,355.6697346,Bottom-Long-Green-Red,-0.28145,356.67,352.67,10:15:00,356.6707557,Long-Bottom-Green-Green,0,356.57660025,10:25:00,357.0671997,Upper-Long-Red-Green,-0.13759,0,-0.41903,0
2023-03-09,PUT,11:00:00,358.7719089,Long-Long-Green-Red,1.326,360.36,354.01,13:55:00,354.01458090000017,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.326,1
2023-03-13,CALL,09:50:00,340.5255738,Upper-Long-Green-Green,0.69416,337.27,350.28,15:55:00,342.88937115,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.69416,1
2023-03-14,P-PUT,09:55:00,348.7616979,Long-Bottom-Red-Red,-0.28986,349.77,345.73,10:00:00,349.7726301,Bottom-Long-Red-Green,0,349.6735191,10:05:00,350.060052,Long-Long-Green-Green,-0.11054,0,-0.4004,0
2023-03-15,CALL,11:00:00,342.7853046,Upper-Long-Green-Green,0.18505,340.65,349.18,15:55:00,343.419615,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.18505,1
2023-03-16,CALL,10:50:00,341.3283729,Long-Long-Green-Green,0.97419,338.84,348.79,15:55:00,344.65354695,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.97419,1
2023-03-17,PUT,09:50:00,345.9568566,Bottom-Long-Green-Red,-0.20913,348.81,337.39,15:55:00,346.6803669,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.20913,0
2023-03-20,CALL,10:05:00,347.0470776,Upper-Long-Green-Green,-0.18706,345.21,352.55,15:55:00,346.39790055,Bottom-Bottom-Green-Red,0,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,-0.18706,0
2023-03-21,PUT,09:50:00,350.6844513,Bottom-Long-Red-Red,-0.32784,352.52,345.18,15:55:00,351.8341389,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.32784,0
2023-03-22,C-PUT,10:10:00,350.7240957,Long-Long-Red-Green,-0.1314,350.26,352.11,10:15:00,350.26322955,Long-Long-Green-Red,0,350.21367405,10:20:00,350.78851785,Long-Long-Red-Green,-0.16414,0,-0.29555,0
2023-03-23,PUT,13:05:00,353.3802705,Long-Long-Red-Red,0.47118,353.94,351.72,13:30:00,351.7152056999999,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.47118,1
2023-03-24,CALL,10:00:00,346.39790055,Long-Long-Green-Green,0.44778,343.8,354.19,15:55:00,347.9489877,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.44778,1
2023-03-27,C-CALL,11:30:00,353.0135598,Long-Long-Green-Green,-0.20355,352.3,355.17,12:00:00,352.29500505,Bottom-Upper-Red-Red,0,352.4585382,12:10:00,352.1116497,Long-Long-Green-Red,-0.09842,0,-0.30197,0
2023-03-28,CALL,09:50:00,350.89753995,Long-Long-Red-Green,0.015535,349.66,354.6,15:55:00,350.952051,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,0.015535,1
2023-03-29,CALL,11:35:00,353.7866256,Long-Long-Green-Green,0.59671,353.08,355.9,14:55:00,355.8976898999999,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.59671,1
2023-04-03,P-CALL,10:40:00,360.2883072,Long-Long-Red-Red,-0.32735,361.47,356.75,13:10:00,361.4677281,Long-Long-Green-Green,0,361.5371058,15:55:00,362.9246598,Bottom-Upper-Red-Green,0.73173,1,0.40438,1
2023-04-04,PUT,10:10:00,364.76316885,Bottom-Long-Red-Red,0.88443,365.84,361.54,12:05:00,361.5371058,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.88443,1
2023-04-05,P-CALL,10:05:00,359.91732525,Long-Long-Green-Red,-0.29649,360.98,356.72,10:25:00,360.9844455,Upper-Long-Green-Green,0,361.3219533,10:30:00,360.2895765,Long-Long-Green-Red,-0.28572,0,-0.58221,0
2023-04-06,CALL,11:05:00,355.63891755,Upper-Long-Green-Green,0.71316,354.48,359.11,15:55:00,358.1751894,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.71316,1
2023-04-10,C-CALL,10:05:00,356.2593363,Upper-Long-Red-Green,-0.34551,355.03,359.95,12:10:00,355.0284255,Upper-Long-Red-Red,0,355.1673993,12:25:00,355.79278139999997,Long-Upper-Green-Red,0.17608,1,-0.16943,0
2023-04-11,PUT,10:00:00,360.30446655,Long-Long-Green-Red,0.30168,360.67,359.22,10:40:00,359.21749289999985,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.30168,1
2023-04-12,PUT,09:50:00,363.9922356,Long-Long-Red-Red,1.4686,365.9,358.27,15:55:00,358.64670765,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,1.4686,1
2023-04-14,C-PUT,10:30:00,369.5412609,Upper-Long-Red-Green,-0.27399,368.53,372.58,10:55:00,368.5287375,Long-Long-Red-Red,0,367.98773235,15:55:00,369.4221405,Bottom-Upper-Red-Green,0.032235,1,-0.24176,0
2023-04-17,C-CALL,10:25:00,370.4445906,Upper-Long-Green-Green,-0.13934,369.93,371.99,10:35:00,369.9284022,Long-Bottom-Red-Red,0,369.9978891,10:40:00,369.9085488,Bottom-Long-Red-Red,-0.024146,0,-0.16349,0
2023-04-18,CALL,12:05:00,368.9456589,Long-Long-Red-Green,0.32152,368.35,370.73,15:55:00,370.13189955,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.32152,1
2023-04-19,CALL,10:35:00,369.3228735,Long-Long-Green-Green,0.053756,368.53,371.71,15:55:00,369.5214075,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.053756,1
2023-04-20,P-CALL,11:40:00,369.3625803,Long-Long-Red-Red,-0.15588,369.94,367.64,11:50:00,369.9383289,Long-Long-Green-Green,0,370.0078158,13:15:00,371.80951185000004,Long-Long-Green-Green,0.48693,1,0.33106,1
2023-04-21,C-PUT,10:20:00,373.7898885,Upper-Long-Red-Green,-0.43022,372.18,378.61,13:15:00,372.1817631,Long-Long-Red-Red,0,372.1718364,14:50:00,370.8615120000001,Long-Upper-Red-Red,0.35208,1,-0.078147,0
2023-04-24,PUT,09:55:00,373.9884225,Long-Bottom-Red-Red,0.50962,374.62,372.08,10:55:00,372.0824961000001,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.50962,1
2023-04-25,C-CALL,10:05:00,370.8118785,Long-Long-Green-Green,-0.16598,370.2,372.66,10:45:00,370.1964231,Long-Bottom-Red-Red,0,370.213794825,10:50:00,370.0375959,Bottom-Upper-Red-Red,-0.047594,0,-0.21357,0
2023-04-26,C-PUT,12:05:00,367.684968,Long-Long-Green-Green,-0.27538,366.67,370.72,12:35:00,366.6724446,Long-Long-Red-Red,0,366.6029577,15:05:00,364.1907695999999,Upper-Long-Green-Red,0.65798,1,0.38261,1
2023-04-27,PUT,10:45:00,369.22856985,Long-Long-Red-Red,1.5082,371.08,363.66,10:55:00,363.6596911499999,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,1.5082,1
