Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-11,C-PUT,09:50:00,116.95,Upper-Long-Green-Green,-0.82941,115.98,119.86,10:20:00,115.98,Bottom-Long-Red-Red,0,115.85,15:55:00,115.31,Bottom-Bottom-Red-Red,1.4023,1,0.57289,1
2023-05-16,C-CALL,10:35:00,119.4999,Long-Long-Green-Green,-0.56895,118.82,121.54,11:25:00,118.82,Long-Upper-Red-Red,0,118.82,11:30:00,118.75,Upper-Long-Red-Green,-0.058913,0,-0.62787,0
2023-05-17,P-CALL,09:50:00,118.11,Long-Long-Green-Red,-0.45127,118.64,116.51,14:40:00,118.643,Upper-Long-Red-Green,0,118.74,14:50:00,118.39,Long-Upper-Red-Green,-0.29476,0,-0.74604,0
2023-05-18,CALL,10:25:00,119.18,Upper-Long-Green-Green,2.1804,118.31,121.78,11:20:00,121.77860000000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.1804,1
2023-05-23,PUT,10:30:00,128.59,Long-Long-Red-Red,2.6829,129.74,125.14,15:55:00,125.13999999999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.6829,1
2023-05-24,PUT,10:00:00,126.4,Long-Long-Red-Red,-0.019778,128.05,121.45,15:55:00,126.425,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.019778,0
2023-05-25,P-PUT,10:45:00,126.12,Long-Bottom-Green-Red,-0.13479,126.29,125.61,10:50:00,126.29,Bottom-Bottom-Red-Green,0,126.33,11:15:00,126.665,Long-Long-Green-Green,-0.26518,0,-0.39997,0
2023-05-26,CALL,09:55:00,127.59,Long-Long-Green-Green,3.7148,126.01,132.33,11:40:00,132.32970000000003,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,3.7148,1
2023-05-30,PUT,09:55:00,134.73,Long-Long-Green-Red,-0.048245,137.65,125.97,15:55:00,134.795,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.048245,0
2023-06-02,CALL,09:55:00,142.37,Upper-Long-Red-Green,-0.23179,140.16,148.99,15:55:00,142.04,Upper-Long-Green-Red,0,0.0,None,0.0,Upper-Long-Green-Red,0,-1,-0.23179,0
2023-06-05,CALL,10:35:00,142.09,Upper-Long-Green-Green,3.2512,140.55,146.71,11:45:00,146.70970000000005,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,3.2512,1
2023-06-07,PUT,10:05:00,152.0607,Long-Long-Green-Red,2.8593,153.51,147.71,12:50:00,147.71280000000002,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,2.8593,1
2023-06-08,P-PUT,09:50:00,147.78,Bottom-Long-Green-Red,-1.1571,149.49,142.65,10:45:00,149.49,Bottom-Long-Red-Green,0,149.885,10:50:00,149.87,Long-Bottom-Green-Green,0.010008,1,-1.1471,0
2023-06-12,P-CALL,11:05:00,151.8,Long-Long-Red-Red,-0.46772,152.51,149.67,11:45:00,152.51,Long-Long-Green-Green,0,152.4925,13:00:00,155.215,Upper-Long-Red-Green,1.7853,1,1.3176,1
2023-06-13,C-CALL,11:30:00,157.52,Long-Long-Red-Green,-0.4063,156.88,159.44,12:05:00,156.88,Long-Upper-Red-Green,0,157.22,13:55:00,156.78,Long-Long-Red-Red,-0.27986,0,-0.68616,0
2023-06-14,C-PUT,10:10:00,157.475,Upper-Long-Red-Green,-0.44134,156.78,159.56,14:05:00,156.78,Bottom-Long-Green-Red,0,156.24,15:55:00,157.25,Upper-Long-Red-Green,0.14288,1,-0.29846,0
2023-06-15,C-PUT,10:10:00,156.3,Upper-Long-Green-Green,-0.52143,155.49,158.75,10:20:00,155.485,Long-Long-Red-Red,0,154.7521,11:40:00,156.45,Long-Long-Green-Green,-1.0972,0,-1.6186,0
2023-06-21,CALL,14:55:00,145.44,Long-Long-Red-Green,0.12376,144.8,147.36,15:55:00,145.62,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.12376,1
2023-06-22,CALL,09:50:00,144.6,Upper-Long-Red-Green,0.11757,143.03,149.31,15:55:00,144.77,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.11757,1
2023-06-26,PUT,11:10:00,143.3776,Long-Long-Red-Red,0.92595,145.02,138.45,15:55:00,142.05,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.92595,1
2023-06-27,C-PUT,09:50:00,142.64,Upper-Long-Green-Green,-0.82025,141.47,146.15,11:05:00,141.47,Long-Long-Red-Red,0,141.38,11:35:00,142.4,Long-Long-Green-Green,-0.72146,0,-1.5417,0
2023-06-28,PUT,11:10:00,145.725,Bottom-Long-Red-Red,1.6778,146.54,143.28,12:40:00,143.28,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.6778,1
2023-06-29,C-CALL,09:50:00,144.2,Long-Long-Red-Green,-0.67961,143.22,147.14,10:35:00,143.22,Bottom-Upper-Red-Green,0,143.81,12:15:00,143.09,Upper-Long-Red-Red,-0.50066,0,-1.1803,0
2023-07-05,P-CALL,11:25:00,145.77,Long-Long-Red-Red,-0.53509,146.55,143.43,11:45:00,146.55,Upper-Long-Green-Green,0,146.6,12:05:00,145.8663,Long-Long-Red-Green,-0.50048,0,-1.0356,0
2023-07-06,C-CALL,12:20:00,140.6,Long-Long-Red-Green,-0.71266,139.6,143.61,12:55:00,139.598,Long-Upper-Red-Red,0,139.81,13:10:00,140.58999999999997,Long-Bottom-Red-Red,0.5579,1,-0.15476,0
2023-07-07,P-PUT,10:20:00,142.4286,Bottom-Long-Green-Red,-0.49056,143.13,140.33,12:15:00,143.1273,Long-Bottom-Green-Red,0,142.87,12:30:00,143.19,Long-Long-Green-Green,-0.22398,0,-0.71454,0
2023-07-10,P-CALL,09:55:00,145.615,Long-Long-Green-Red,-1.1228,147.25,140.71,10:20:00,147.25,Long-Upper-Green-Red,0,146.95,10:25:00,147.81999999999996,Upper-Long-Red-Green,0.59204,1,-0.53079,0
2023-07-11,C-PUT,11:25:00,154.51,Upper-Long-Red-Green,-0.64074,153.52,157.48,14:25:00,153.52,Long-Long-Red-Red,0,153.46,15:30:00,149.59000000000003,Long-Long-Red-Red,2.5218,1,1.8811,1
2023-07-12,C-PUT,10:30:00,142.11,Long-Long-Red-Green,-0.86553,140.88,145.8,10:55:00,140.88,Bottom-Long-Green-Red,0,140.77,11:05:00,142.13,Long-Long-Green-Green,-0.96611,0,-1.8316,0
2023-07-13,CALL,09:55:00,142.29,Long-Long-Red-Green,2.0627,139.95,149.31,15:55:00,145.225,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,2.0627,1
2023-07-14,PUT,10:40:00,146.73,Bottom-Long-Red-Red,0.82464,148.65,140.97,15:55:00,145.52,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.82464,1
2023-07-18,P-CALL,09:50:00,151.49,Long-Long-Green-Red,-0.66671,152.5,148.46,10:05:00,152.5,Long-Long-Green-Red,0,151.93,10:40:00,154.21000000000006,Upper-Long-Red-Green,1.5007,1,0.83398,1
2023-07-20,PUT,09:55:00,157.22,Long-Long-Green-Red,3.053,158.82,152.42,10:40:00,152.42000000000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,3.053,1
2023-07-21,C-CALL,11:10:00,149.11,Long-Long-Red-Green,-0.52981,148.32,151.48,12:00:00,148.32,Long-Upper-Red-Red,0,148.63,12:05:00,148.2625,Upper-Upper-Red-Red,-0.24726,0,-0.77707,0
2023-07-24,PUT,09:50:00,147.31,Long-Long-Green-Red,-0.49555,149.46,140.86,15:55:00,148.04,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.49555,0
2023-07-25,P-PUT,10:20:00,152.035,Long-Long-Green-Red,-0.5821,152.92,149.38,10:50:00,152.92,Long-Bottom-Green-Green,0,152.78,11:00:00,153.13,Upper-Long-Red-Green,-0.22909,0,-0.81119,0
2023-07-26,PUT,10:55:00,156.7375,Long-Long-Red-Red,0.45139,158.4,151.75,15:55:00,156.03,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.45139,1
2023-07-27,PUT,09:55:00,159.664,Bottom-Long-Red-Red,2.1721,160.82,156.2,14:35:00,156.19599999999997,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,2.1721,1
2023-07-28,PUT,10:00:00,158.53,Long-Long-Red-Red,0.70334,159.75,154.87,15:55:00,157.415,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.70334,1
2023-08-01,CALL,10:30:00,157.8,Long-Long-Green-Green,2.7567,156.35,162.15,13:55:00,162.15000000000006,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.7567,1
2023-08-03,CALL,10:40:00,150.73,Long-Long-Green-Green,0.20898,149.39,154.75,15:55:00,151.045,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.20898,1
2023-08-04,CALL,10:40:00,145.27,Long-Long-Green-Green,0.60577,143.81,149.67,15:55:00,146.15,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.60577,1
2023-08-07,C-CALL,10:10:00,145.95,Upper-Long-Red-Green,-1.4799,143.79,152.43,11:10:00,143.7901,Long-Upper-Red-Red,0,143.76,11:20:00,143.56,Upper-Long-Green-Red,-0.13912,0,-1.619,0
2023-08-08,PUT,10:05:00,139.69,Bottom-Long-Green-Red,0.79462,141.01,135.73,15:55:00,138.58,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.79462,1
2023-08-09,P-PUT,09:55:00,139.69,Bottom-Long-Green-Red,-0.67292,140.63,136.87,10:00:00,140.63,Long-Bottom-Red-Green,0,140.06,10:05:00,140.7799,Bottom-Bottom-Green-Green,-0.51399,0,-1.1869,0
2023-08-10,PUT,11:05:00,145.48,Long-Long-Red-Red,1.0517,146.59,142.13,15:55:00,143.95,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,1.0517,1
2023-08-11,CALL,09:50:00,144.05,Upper-Long-Red-Green,-0.77057,142.51,148.67,15:55:00,142.94,Bottom-Bottom-Red-Green,0,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.77057,0
2023-08-14,C-CALL,14:25:00,143.945,Long-Long-Red-Green,-0.1702,143.7,144.68,14:35:00,143.7,Long-Upper-Green-Red,0,143.905,14:50:00,143.66,Long-Bottom-Red-Green,-0.17025,0,-0.34046,0
2023-08-15,C-CALL,09:55:00,143.63,Upper-Long-Green-Green,-1.299,141.76,149.23,10:10:00,141.7642,Long-Upper-Red-Red,0,142.105,10:15:00,141.624,Upper-Long-Red-Red,-0.33848,0,-1.6375,0
2023-08-16,P-CALL,09:55:00,140.05,Long-Long-Green-Red,-0.54266,140.81,137.77,10:10:00,140.81,Upper-Long-Red-Green,0,140.95,13:10:00,140.0825,Long-Long-Red-Red,-0.61547,0,-1.1581,0
2023-08-17,C-CALL,12:55:00,137.36,Long-Long-Green-Green,-0.66613,136.44,140.11,14:20:00,136.445,Bottom-Upper-Green-Red,0,136.48,14:25:00,136.34,Upper-Long-Red-Green,-0.10258,0,-0.76871,0
2023-08-18,P-CALL,13:25:00,134.34,Long-Long-Red-Red,-0.60295,135.15,131.91,14:00:00,135.15,Long-Long-Green-Green,0,135.25,14:40:00,136.15000000000003,Long-Long-Green-Green,0.66543,1,0.062487,1
2023-08-21,CALL,13:40:00,143.11,Long-Long-Green-Green,-0.27951,142.05,146.29,15:55:00,142.71,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.27951,0
2023-08-22,C-CALL,11:00:00,142.87,Long-Long-Green-Green,-0.52495,142.12,145.12,12:30:00,142.12,Upper-Long-Green-Red,0,142.03,12:35:00,141.925,Long-Long-Red-Red,-0.073928,0,-0.59888,0
2023-08-25,P-CALL,10:10:00,140.21,Bottom-Long-Red-Red,-1.4692,142.27,134.03,10:15:00,142.27,Long-Long-Red-Green,0,142.64,10:45:00,140.21,Long-Long-Red-Red,-1.7036,0,-3.1728,0
2023-08-28,C-CALL,10:05:00,143.69,Long-Long-Green-Green,-0.86993,142.44,147.44,11:05:00,142.44,Upper-Long-Green-Red,0,142.45,11:10:00,142.38,Long-Upper-Red-Red,-0.04914,0,-0.91907,0
2023-08-29,P-CALL,12:05:00,143.915,Long-Long-Red-Red,-0.34395,144.41,142.43,12:50:00,144.41,Long-Long-Green-Green,0,144.43,15:55:00,144.04,Long-Upper-Red-Green,-0.27003,0,-0.61398,0
2023-08-30,CALL,09:50:00,144.97,Upper-Long-Green-Green,1.283,143.36,149.8,15:55:00,146.83,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.283,1
2023-09-01,CALL,10:00:00,157.78,Long-Long-Green-Green,0.46584,155.99,163.15,15:55:00,158.515,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.46584,1
2023-09-05,P-PUT,10:00:00,158.63,Bottom-Long-Green-Red,-1.3491,160.77,152.21,12:20:00,160.77,Bottom-Long-Red-Green,0,160.943,12:25:00,160.89230000000003,Long-Long-Green-Green,0.031502,1,-1.3175,0
2023-09-06,PUT,10:10:00,159.105,Long-Long-Red-Red,0.71337,163.25,146.67,15:55:00,157.97,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.71337,1
2023-09-07,P-CALL,09:50:00,158.2364,Long-Bottom-Red-Red,-1.5443,160.68,150.91,10:30:00,160.68,Long-Long-Green-Red,0,159.595,10:35:00,159.19000000000003,Long-Bottom-Red-Green,-0.25377,1,-1.798,0
2023-09-08,CALL,10:00:00,162.09,Upper-Long-Green-Green,-0.89765,160.55,166.71,15:55:00,160.635,Bottom-Bottom-Green-Red,0,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,-0.89765,0
2023-09-11,P-CALL,10:00:00,164.16,Bottom-Long-Green-Red,-0.87719,165.6,159.84,10:30:00,165.6,Long-Long-Green-Green,0,166.09,15:55:00,164.8403,Long-Bottom-Red-Red,0.41441,1,-0.46278,0
2023-09-13,C-CALL,10:45:00,160.51,Long-Long-Green-Green,-0.66663,159.44,163.72,11:55:00,159.44,Long-Upper-Red-Red,0,159.435,14:50:00,159.0534,Long-Bottom-Red-Red,-0.23935,0,-0.90597,0
2023-09-14,P-CALL,11:40:00,158.015,Bottom-Long-Red-Red,-0.23732,158.39,156.89,12:00:00,158.39,Long-Long-Green-Green,0,158.67,12:15:00,157.98,Long-Long-Red-Red,-0.43486,0,-0.67218,0
2023-09-18,P-PUT,09:50:00,153.7175,Bottom-Long-Red-Red,-1.0685,155.36,148.79,10:15:00,155.36,Long-Bottom-Green-Red,0,155.2,10:25:00,155.9,Long-Bottom-Green-Green,-0.45103,0,-1.5195,0
2023-09-20,P-CALL,10:30:00,156.36,Long-Long-Red-Red,-0.55961,157.24,153.74,12:15:00,157.235,Long-Long-Red-Green,0,157.2259,14:10:00,156.68,Long-Long-Red-Red,-0.34721,0,-0.90681,0
2023-09-21,PUT,14:05:00,149.19,Long-Long-Red-Red,0.15417,149.67,147.75,15:55:00,148.96,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.15417,1
2023-09-22,P-CALL,09:55:00,149.15,Bottom-Long-Red-Red,-0.69728,150.19,146.03,11:00:00,150.19,Upper-Long-Green-Green,0,150.625,12:15:00,153.07,Long-Upper-Green-Green,1.6232,1,0.92595,1
2023-09-25,PUT,10:00:00,149.39,Long-Bottom-Red-Red,0.50874,150.5,146.06,15:55:00,148.63,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.50874,1
2023-09-26,P-PUT,10:00:00,149.31,Long-Long-Red-Red,-0.58938,150.19,146.67,10:10:00,150.19,Bottom-Long-Green-Green,0,150.31,10:15:00,149.98000000000005,Long-Long-Green-Red,0.21955,1,-0.36983,0
2023-09-27,P-CALL,09:55:00,149.33,Bottom-Long-Green-Red,-0.25447,149.71,148.19,10:25:00,149.71,Long-Long-Green-Green,0,149.92,10:55:00,148.68,Long-Long-Green-Red,-0.82711,0,-1.0816,0
2023-09-28,CALL,10:50:00,148.4175,Long-Long-Red-Green,1.7737,147.54,151.05,12:05:00,151.04999999999998,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.7737,1
2023-10-02,CALL,10:05:00,161.28,Upper-Long-Red-Green,-0.27592,159.11,167.79,15:55:00,160.835,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.27592,0
2023-10-03,C-PUT,09:50:00,158.2,Long-Long-Red-Green,-0.67004,157.14,161.38,10:05:00,157.14,Long-Long-Red-Red,0,156.955,14:05:00,150.28000000000003,Long-Upper-Red-Red,4.2528,1,3.5828,1
2023-10-04,CALL,10:35:00,153.49,Long-Long-Red-Green,1.0685,152.25,157.2,15:55:00,155.13,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,1.0685,1
2023-10-05,CALL,12:05:00,151.695,Long-Long-Red-Green,1.0778,151.15,153.33,14:05:00,153.32999999999996,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.0778,1
2023-10-09,P-CALL,11:05:00,169.43,Long-Long-Red-Red,-0.63743,170.51,166.19,12:20:00,170.51,Upper-Long-Green-Green,0,170.53,12:45:00,169.89,Long-Long-Red-Red,-0.3753,0,-1.0127,0
2023-10-10,P-CALL,09:50:00,170.13,Bottom-Long-Red-Red,-1.0344,171.89,164.85,10:05:00,171.8899,Upper-Long-Green-Green,0,172.46,13:05:00,171.16,Long-Long-Red-Red,-0.7538,0,-1.7882,0
2023-10-11,C-CALL,10:10:00,174.28,Upper-Long-Red-Green,-0.6656,173.12,177.76,10:45:00,173.12,Upper-Long-Red-Red,0,173.24,10:50:00,173.05,Long-Upper-Red-Green,-0.10967,0,-0.77527,0
2023-10-12,PUT,10:25:00,174.45,Long-Long-Red-Red,2.0579,176,169.8,15:55:00,170.86,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.0579,1
2023-10-13,C-PUT,10:00:00,170.79,Long-Long-Red-Green,-0.65578,169.67,174.15,10:10:00,169.67,Long-Long-Red-Red,0,169.71,15:55:00,168.78,Long-Long-Green-Red,1.1769,1,0.52111,1
2023-10-17,CALL,10:00:00,172.51,Upper-Long-Red-Green,0.23477,170.57,178.33,15:55:00,172.915,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.23477,1
2023-10-18,C-CALL,10:00:00,173.73,Upper-Long-Red-Green,-0.79434,172.35,177.87,10:40:00,172.35,Long-Upper-Red-Green,0,172.825,10:55:00,172.28,Bottom-Long-Red-Red,-0.31535,0,-1.1097,0
2023-10-23,CALL,09:50:00,161.73,Long-Long-Red-Green,0.34007,158.14,172.5,15:55:00,162.28,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.34007,1
2023-10-24,PUT,10:55:00,165.9,Bottom-Long-Green-Red,0.57866,167.09,162.33,15:55:00,164.94,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.57866,1
2023-10-25,PUT,10:05:00,160.99,Long-Long-Red-Red,2.0063,162.16,157.48,15:55:00,157.76,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,2.0063,1
2023-10-26,C-PUT,10:50:00,158.95,Long-Long-Green-Green,-1.3652,156.78,165.46,11:25:00,156.78,Long-Long-Green-Red,0,156.635,13:25:00,153.13999999999993,Long-Long-Red-Red,2.2313,1,0.86609,1
2023-10-27,PUT,10:00:00,155.505,Long-Bottom-Green-Red,0.15279,155.58,155.27,10:05:00,155.26739999999995,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.15279,1
2023-10-30,P-CALL,09:55:00,155.81,Bottom-Long-Red-Red,-1.1588,157.62,150.39,11:10:00,157.6156,Long-Long-Green-Green,0,157.95,12:55:00,156.11,Long-Long-Green-Red,-1.1649,0,-2.3238,0
2023-11-01,PUT,09:50:00,156.765,Long-Long-Green-Red,0.0095685,158.96,150.19,15:55:00,156.75,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.0095685,1
2023-11-02,C-CALL,09:55:00,160.725,Upper-Long-Green-Green,-1.0733,159,165.9,10:30:00,159.0,Long-Bottom-Red-Green,0,159.25,10:35:00,158.71,Bottom-Upper-Green-Red,-0.33909,0,-1.4124,0
2023-11-03,P-PUT,10:25:00,158.48,Long-Long-Green-Red,-0.80136,159.75,154.67,11:00:00,159.75,Bottom-Long-Red-Green,0,160.2776,11:05:00,160.2776,Long-Long-Green-Green,-0,1,-0.80136,0
2023-11-06,P-CALL,11:00:00,162.53,Bottom-Long-Green-Red,-0.56605,163.45,159.77,15:55:00,163.45,Upper-Long-Green-Green,0,163.54,None,0.0,Upper-Long-Green-Green,0,-1,-0.56605,0
2023-11-08,C-PUT,12:20:00,173.9,Long-Long-Green-Green,-0.39103,173.22,175.94,12:40:00,173.22,Long-Long-Red-Green,0,173.82,12:45:00,174.71999999999994,Long-Long-Green-Red,-0.51778,1,-0.90881,0
2023-11-09,CALL,10:40:00,173.1517,Long-Long-Red-Green,0.76528,172.71,174.48,11:00:00,174.4768,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.76528,1
2023-11-13,C-PUT,10:20:00,176.565,Long-Long-Green-Green,-0.53521,175.62,179.4,10:25:00,175.62,Long-Long-Green-Red,0,175.803,10:45:00,176.77,Bottom-Long-Red-Green,-0.55005,0,-1.0853,0
2023-11-14,CALL,10:20:00,184.21,Long-Long-Green-Green,2.0601,182.94,188.01,11:45:00,188.00500000000005,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.0601,1
2023-11-15,C-PUT,09:50:00,189.2,Upper-Long-Red-Green,-0.75053,187.78,193.46,10:10:00,187.78,Long-Long-Green-Red,0,187.885,10:25:00,188.69,Bottom-Long-Green-Green,-0.42845,0,-1.179,0
2023-11-16,PUT,10:40:00,186.68,Long-Long-Green-Red,0.18749,188.84,180.2,15:55:00,186.33,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.18749,1
2023-11-17,CALL,10:10:00,186.97,Upper-Long-Red-Green,1.2917,186.16,189.39,12:05:00,189.38500000000002,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.2917,1
2023-11-20,CALL,10:10:00,190.45,Long-Long-Red-Green,1.2759,189.64,192.88,12:25:00,192.88,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,1.2759,1
2023-11-21,P-CALL,09:50:00,189.85,Long-Long-Red-Red,-0.89808,191.56,184.73,10:05:00,191.555,Long-Long-Green-Green,0,191.32,10:25:00,190.01,Upper-Long-Red-Red,-0.68472,0,-1.5828,0
2023-11-22,P-CALL,10:40:00,190.745,Long-Long-Red-Red,-0.6029,191.9,187.29,11:55:00,191.895,Upper-Long-Green-Red,0,191.355,12:00:00,191.50499999999994,Long-Long-Red-Green,0.078388,1,-0.52451,0
2023-11-27,P-CALL,10:00:00,191.245,Bottom-Long-Green-Red,-0.59871,192.39,187.81,10:10:00,192.39,Upper-Long-Green-Green,0,192.88,15:55:00,192.29,Long-Long-Red-Red,0.54642,1,-0.052289,0
2023-11-28,CALL,09:50:00,189.15,Upper-Long-Red-Green,1.935,184.7,202.5,15:55:00,192.81,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.935,1
2023-11-29,PUT,11:50:00,203.52,Bottom-Bottom-Green-Red,0.97288,204.18,201.54,14:15:00,201.54000000000002,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.97288,1
2023-12-01,P-CALL,10:00:00,196.29,Long-Long-Green-Red,-0.61134,197.49,192.69,11:05:00,197.49,Upper-Upper-Red-Green,0,197.325,11:10:00,196.985,Upper-Upper-Green-Green,-0.1723,0,-0.78364,0
2023-12-04,CALL,10:50:00,195.68,Long-Long-Green-Green,1.4667,194.36,199.64,15:55:00,198.55,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,1.4667,1
2023-12-05,C-CALL,10:05:00,196.8,Long-Long-Red-Green,-0.77744,195.27,201.39,11:25:00,195.27,Long-Upper-Red-Green,0,195.675,11:55:00,195.1515,Upper-Long-Green-Red,-0.26754,0,-1.045,0
2023-12-06,C-PUT,09:50:00,201.551,Long-Long-Green-Green,-1.7073,198.11,211.87,15:55:00,198.11,Long-Long-Red-Red,0,197.72,None,0.0,Long-Long-Red-Red,0,-1,-1.7073,0
2023-12-07,P-PUT,09:50:00,196.2443,Long-Long-Green-Red,-1.0883,198.38,189.84,10:25:00,198.38,Bottom-Long-Green-Green,0,198.305,10:40:00,198.64,Upper-Long-Green-Green,-0.16893,0,-1.2572,0
2023-12-08,PUT,10:35:00,200.26,Long-Long-Red-Red,0.79397,201.82,195.58,15:55:00,198.67,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.79397,1
2023-12-11,CALL,09:50:00,203.98,Upper-Long-Red-Green,0.67163,202.11,209.59,15:55:00,205.35,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.67163,1
2023-12-13,C-CALL,10:10:00,213.27,Upper-Long-Red-Green,-0.97529,211.19,219.51,10:50:00,211.19,Upper-Upper-Red-Red,0,211.665,11:25:00,211.0101,Upper-Long-Green-Red,-0.3094,0,-1.2847,0
2023-12-14,C-PUT,14:50:00,217.03,Upper-Long-Red-Green,-0.28563,216.41,218.89,15:15:00,216.4101,Bottom-Long-Red-Red,0,216.36,15:55:00,216.185,Long-Upper-Green-Red,0.38935,1,0.10372,1
2023-12-15,P-PUT,09:50:00,219.675,Long-Long-Red-Red,-0.83077,221.5,214.2,10:05:00,221.5,Upper-Bottom-Green-Green,0,221.3001,10:10:00,221.76,Bottom-Long-Green-Green,-0.20782,0,-1.0386,0
2023-12-18,C-CALL,10:05:00,222.27,Long-Long-Red-Green,-0.54681,221.05,225.92,10:15:00,221.0546,Long-Bottom-Red-Red,0,221.28,10:20:00,220.98,Bottom-Upper-Red-Green,-0.13557,0,-0.68239,0
2023-12-19,P-CALL,10:00:00,222.2,Bottom-Long-Red-Red,-0.73357,223.83,217.31,13:30:00,223.83,Long-Long-Green-Green,0,223.71,15:55:00,223.92,Long-Upper-Red-Red,0.77408,1,0.040504,1
2023-12-20,P-PUT,11:05:00,223.18,Long-Long-Green-Red,-0.31589,223.88,221.07,11:55:00,223.885,Bottom-Long-Green-Green,0,223.81,12:10:00,223.39000000000004,Long-Long-Green-Red,0.18766,1,-0.12823,0
