Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-16,P-PUT,11:10:00,430.4100032,Long-Bottom-Red-Red,-0.1566,431.08,428.39,11:25:00,431.0840056,Long-Bottom-Green-Green,0,430.7569162,11:45:00,431.1038292,Long-Long-Red-Green,-0.080536,0,-0.23713,0
2023-05-17,P-CALL,10:05:00,429.9391927,Bottom-Long-Red-Red,-0.45532,431.9,424.07,12:05:00,431.8967732,Long-Long-Green-Green,0,431.8472142,15:55:00,433.2546898,Bottom-Bottom-Green-Green,0.77115,1,0.31584,1
2023-05-18,CALL,09:50:00,432.8631737,Upper-Long-Red-Green,0.3492,429.77,442.14,15:55:00,434.3747232,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.3492,1
2023-05-23,PUT,10:00:00,425.8803106,Long-Long-Red-Red,1.4981,429.92,413.75,15:55:00,419.499985822,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4981,1
2023-05-24,C-CALL,10:45:00,421.4200006,Long-Long-Red-Green,-0.29165,420.19,425.11,11:00:00,420.1909374,Long-Upper-Red-Red,0,420.4387324,11:10:00,422.5202104,Long-Bottom-Green-Green,0.49507,1,0.20342,1
2023-05-25,C-CALL,10:10:00,419.9233188,Upper-Long-Green-Green,-0.63494,417.26,427.92,11:45:00,417.2570446,Long-Upper-Red-Green,0,417.8517526,11:50:00,417.0786322,Upper-Long-Green-Red,-0.18502,0,-0.81997,0
2023-05-26,PUT,09:55:00,423.7591854,Long-Long-Red-Red,0.35787,426.79,414.66,15:55:00,422.24268,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.35787,1
2023-05-30,P-CALL,10:05:00,421.486707014,Bottom-Long-Green-Red,-0.59089,423.98,414.02,13:45:00,423.977245,Long-Long-Green-Green,0,424.2845108,15:05:00,422.6490638,Long-Long-Red-Red,-0.38546,0,-0.97635,0
2023-06-01,CALL,09:50:00,427.4562868,Upper-Long-Green-Green,0.97621,424.5,436.32,15:55:00,431.6291546,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.97621,1
2023-06-02,P-PUT,09:55:00,435.4055504,Bottom-Long-Red-Red,-0.45529,437.39,429.46,11:05:00,437.3879104,Bottom-Long-Green-Green,0,438.3592668,11:10:00,437.7348234,Long-Long-Green-Red,0.14245,1,-0.31284,0
2023-06-06,C-CALL,09:55:00,441.6896316,Upper-Long-Red-Green,-0.66649,438.75,450.52,10:25:00,438.745827,Upper-Long-Green-Red,0,438.309608682,10:30:00,438.002442,Long-Long-Red-Green,-0.07008,0,-0.73657,0
2023-06-07,PUT,09:55:00,439.6279772,Long-Long-Green-Red,1.6188,442.75,430.26,15:55:00,432.5113048,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,1.6188,1
2023-06-12,CALL,10:30:00,438.026329438,Long-Long-Green-Green,0.68924,436.15,443.66,15:55:00,441.0453646,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.68924,1
2023-06-13,PUT,10:05:00,441.2039534,Bottom-Long-Green-Red,-0.047177,443.45,434.45,15:55:00,441.4121012,Bottom-Upper-Red-Green,0,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.047177,0
2023-06-14,P-CALL,10:20:00,441.0751,Bottom-Long-Red-Red,-0.31011,442.44,436.97,11:25:00,442.4429284,Long-Long-Green-Green,0,442.3239868,11:45:00,440.8074814,Long-Long-Red-Red,-0.34285,0,-0.65296,0
2023-06-15,C-PUT,11:00:00,449.6190716,Upper-Long-Green-Green,-0.16002,448.9,451.78,11:10:00,448.899574038,Bottom-Long-Red-Red,0,449.0441872,14:55:00,449.995620882,Long-Upper-Green-Green,-0.21188,0,-0.3719,0
2023-06-20,P-CALL,11:20:00,447.7457414,Bottom-Long-Red-Red,-0.30771,449.12,443.61,12:50:00,449.1234816,Long-Long-Green-Green,0,449.1730406,15:25:00,448.3206258,Upper-Long-Red-Red,-0.18977,0,-0.49748,0
2023-06-21,PUT,09:50:00,449.4208356,Long-Bottom-Green-Red,0.64179,450.38,446.54,10:00:00,446.5365017999998,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.64179,1
2023-06-22,P-CALL,12:05:00,455.3877392,Long-Long-Green-Red,-0.18283,456.22,452.89,12:25:00,456.2203304,Upper-Long-Red-Green,0,456.3987428,12:45:00,455.546328,Long-Bottom-Red-Red,-0.18677,0,-0.3696,0
2023-06-23,P-PUT,11:10:00,452.5926116,Long-Bottom-Red-Red,-0.1524,453.28,450.52,11:25:00,453.282373762,Long-Bottom-Green-Red,0,452.9395246,11:30:00,453.5243208,Bottom-Long-Red-Green,-0.12911,0,-0.28151,0
2023-06-27,CALL,12:10:00,455.6850932,Long-Long-Green-Green,1.0354,453.07,463.54,15:55:00,460.40311,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,1.0354,1
2023-06-28,PUT,10:30:00,459.9174318,Long-Long-Green-Red,0.91808,461.32,455.7,15:05:00,455.695005,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.91808,1
2023-06-29,CALL,10:10:00,458.5496034,Upper-Long-Red-Green,0.30262,456.78,463.87,15:55:00,459.9372554,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.30262,1
2023-07-05,PUT,10:20:00,460.2841684,Long-Long-Green-Red,-0.2541,461.8,455.73,15:55:00,461.4537608,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.2541,0
2023-07-06,P-CALL,10:20:00,460.4724926,Bottom-Long-Green-Red,-0.24754,461.61,457.05,11:35:00,461.6123496,Long-Long-Red-Green,0,461.6619086,14:15:00,460.8194056,Long-Upper-Red-Red,-0.18249,0,-0.43003,0
2023-07-07,PUT,13:50:00,450.9968118,Long-Long-Green-Red,0.38241,451.57,449.27,14:30:00,449.2721585999999,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.38241,1
2023-07-10,C-PUT,09:50:00,450.4615746,Upper-Long-Green-Green,-0.74592,447.1,460.54,10:50:00,447.1014744,Long-Long-Red-Red,0,446.8338558,15:55:00,448.9748046,Upper-Long-Green-Green,0.33005,1,-0.41587,0
2023-07-11,PUT,09:50:00,443.7611978,Long-Long-Red-Red,1.6685,446.23,436.36,13:45:00,436.3570831999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.6685,1
2023-07-12,CALL,09:50:00,437.973896016,Long-Long-Red-Green,-0.25374,434.66,447.91,15:55:00,436.862585,Bottom-Long-Red-Green,0,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,-0.25374,0
2023-07-13,PUT,10:10:00,435.821152174,Bottom-Long-Red-Red,1.1142,437.59,430.53,15:55:00,430.965064,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1142,1
2023-07-17,P-CALL,13:35:00,442.7303706,Long-Long-Red-Red,-0.29328,444.03,438.84,15:50:00,444.0288164,Long-Long-Green-Green,0,443.871417016,15:55:00,443.206137,Long-Long-Green-Red,0.10746,1,-0.18582,0
2023-07-18,P-CALL,12:05:00,447.3344017,Long-Long-Red-Red,-0.40216,449.13,441.94,14:30:00,449.1333934,Long-Upper-Green-Green,0,449.11208303,14:40:00,448.5039941,Long-Long-Red-Red,-0.1354,0,-0.53756,0
2023-07-19,CALL,12:35:00,447.333806992,Upper-Long-Red-Green,0.62606,446.15,450.89,15:55:00,450.134386082,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.62606,1
2023-07-21,P-CALL,10:05:00,460.1602709,Bottom-Long-Red-Red,-0.18201,461,457.65,10:35:00,460.997818,Long-Long-Green-Green,0,462.236793,10:55:00,460.5121398,Upper-Long-Green-Red,-0.37311,0,-0.55512,0
2023-07-24,PUT,10:30:00,459.6944163,Long-Long-Green-Red,1.1999,461.53,454.18,13:35:00,454.17849960000007,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.1999,1
2023-07-25,P-PUT,11:20:00,454.654266,Bottom-Long-Green-Red,-0.089383,455.06,453.44,11:30:00,455.0606498,Upper-Bottom-Green-Red,0,454.6740896,13:10:00,452.9791718000001,Long-Upper-Red-Green,0.37278,1,0.28339,1
2023-07-26,P-PUT,10:20:00,444.6383921,Long-Long-Green-Red,-0.36942,446.28,439.71,10:35:00,446.280975596,Long-Bottom-Green-Green,0,446.2341919,10:45:00,446.52659,Upper-Long-Green-Red,-0.065526,0,-0.43495,0
2023-07-28,CALL,10:10:00,450.342633,Upper-Long-Green-Green,1.1269,447.8,457.98,15:55:00,455.4174746,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.1269,1
2023-08-02,P-CALL,09:50:00,450.243515,Long-Long-Red-Red,-0.60539,452.97,442.07,10:55:00,452.96926,Upper-Long-Green-Green,0,452.8453625,11:30:00,457.25214878000014,Long-Bottom-Green-Green,0.97313,1,0.36774,1
2023-08-03,C-CALL,09:55:00,449.0094959,Long-Long-Red-Green,-0.54635,446.56,456.37,10:55:00,446.5563254,Long-Upper-Red-Red,0,446.5117223,12:05:00,446.031,Upper-Long-Red-Red,-0.10766,0,-0.65401,0
2023-08-04,CALL,11:25:00,445.6939988,Long-Long-Green-Green,-0.14678,443.67,451.76,15:55:00,445.03982,Long-Bottom-Green-Red,0,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,-0.14678,0
2023-08-07,P-PUT,09:55:00,448.6824065,Long-Long-Green-Red,-0.30375,450.05,444.59,10:25:00,450.045279,Bottom-Long-Green-Green,0,450.4516628,10:35:00,449.3217176000001,Long-Long-Red-Red,0.25085,1,-0.052903,0
2023-08-09,P-CALL,10:00:00,516.9895762,Bottom-Long-Red-Red,-1.1983,523.18,498.4,10:35:00,523.1844512,Upper-Upper-Green-Green,0,522.9069208,10:55:00,520.1613522,Long-Long-Red-Red,-0.52506,0,-1.7233,0
2023-08-10,P-PUT,09:50:00,516.1966322,Long-Long-Green-Red,-0.64709,519.54,506.18,10:30:00,519.5369088,Bottom-Long-Red-Green,0,519.9135572,10:35:00,519.7351448000001,Long-Long-Green-Green,0.034316,1,-0.61278,0
2023-08-11,CALL,13:00:00,522.8375382,Upper-Long-Red-Green,0.34693,522.23,524.65,15:10:00,524.6513976000001,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.34693,1
2023-08-14,PUT,13:35:00,534.1222425,Long-Long-Red-Red,-0.0083686,535.61,529.67,15:55:00,534.166941,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.0083686,0
2023-08-15,CALL,10:00:00,534.454998,Upper-Long-Green-Green,1.6392,531.53,543.22,13:40:00,543.215904,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,1.6392,1
2023-08-16,CALL,10:05:00,542.252403,Upper-Long-Red-Green,-0.0017585,538.87,552.41,15:55:00,542.24286732,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.0017585,0
2023-08-17,PUT,12:40:00,540.980979,Long-Long-Green-Red,0.38007,541.67,538.92,13:40:00,538.9248480000003,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.38007,1
2023-08-18,P-PUT,13:10:00,537.981213,Long-Bottom-Red-Red,-0.19017,539,534.91,13:15:00,539.004312,Bottom-Long-Red-Green,0,539.01176175,13:20:00,539.01176175,Long-Bottom-Green-Red,-0,1,-0.19017,0
2023-08-21,CALL,13:35:00,545.341566,Long-Long-Green-Green,0.19125,544.01,549.33,15:55:00,546.384531,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.19125,1
2023-08-22,CALL,10:05:00,548.6045565,Long-Long-Red-Green,0.35397,545.95,556.58,15:55:00,550.546458,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.35397,1
2023-08-23,C-PUT,12:45:00,547.318233,Upper-Long-Red-Green,-0.13793,546.56,549.58,13:30:00,546.563325,Bottom-Long-Green-Red,0,546.49627725,13:40:00,547.10964,Long-Long-Red-Green,-0.11224,0,-0.25016,0
2023-08-25,CALL,11:10:00,546.821583,Upper-Long-Red-Green,0.3773,544.45,553.94,15:55:00,548.88476643,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.3773,1
2023-08-28,C-CALL,10:10:00,549.4985265,Upper-Long-Green-Green,-0.25849,548.08,553.76,10:45:00,548.0781075,Long-Upper-Red-Red,0,548.430729,11:00:00,549.9802770000001,Upper-Bottom-Green-Green,0.28254,1,0.024048,1
2023-08-29,CALL,12:05:00,549.03743664,Long-Long-Green-Green,0.16449,547.31,554.22,15:55:00,549.940545,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.16449,1
2023-09-01,PUT,10:55:00,553.278033,Bottom-Long-Green-Red,0.013465,554.53,549.52,15:55:00,553.2035355,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.013465,1
2023-09-05,C-PUT,09:50:00,557.0674725,Long-Long-Green-Green,-0.56435,553.92,566.5,12:15:00,553.923678,Bottom-Long-Red-Red,0,553.7597835,13:05:00,554.807715,Long-Long-Green-Red,-0.18924,0,-0.75359,0
2023-09-06,P-PUT,11:50:00,551.013309,Long-Long-Green-Red,-0.10816,551.61,549.23,11:55:00,551.609289,Long-Bottom-Red-Green,0,551.360964,12:00:00,551.837748,Bottom-Long-Green-Green,-0.086474,0,-0.19463,0
2023-09-07,CALL,09:50:00,561.780681,Long-Long-Green-Green,1.1882,559.56,568.46,11:10:00,568.4556569999997,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1882,1
2023-09-12,CALL,09:55:00,587.3631225,Upper-Long-Red-Green,1.3318,583.91,597.72,15:55:00,595.18536,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.3318,1
2023-09-13,PUT,09:55:00,594.420519,Long-Long-Green-Red,-0.085223,596.72,587.51,15:55:00,594.927102,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.085223,0
2023-09-14,C-PUT,09:50:00,595.78134,Upper-Long-Red-Green,-0.31344,593.91,601.38,11:05:00,593.913936,Bottom-Long-Red-Red,0,593.5513815,14:55:00,589.2752250000002,Long-Long-Red-Red,0.72044,1,0.407,1
2023-09-15,C-PUT,09:55:00,589.334823,Long-Long-Green-Green,-0.70806,585.16,601.85,10:15:00,585.1619697,Long-Long-Red-Red,0,583.404822,15:55:00,573.104301,Long-Upper-Red-Red,2.754,1,2.046,1
2023-09-18,P-PUT,09:55:00,568.048404,Bottom-Long-Red-Red,-0.44327,570.57,560.49,11:35:00,570.5664195,Upper-Bottom-Green-Green,0,569.985339,11:40:00,570.601185,Bottom-Bottom-Green-Green,-0.10805,0,-0.55132,0
2023-09-19,C-PUT,10:50:00,571.584552,Upper-Long-Red-Green,-0.16944,570.62,574.49,11:10:00,570.6160845,Long-Long-Red-Red,0,570.1393005,15:55:00,571.097835,Bottom-Long-Green-Green,0.085152,1,-0.084283,0
2023-09-20,P-PUT,10:25:00,567.0402045,Long-Long-Green-Red,-0.19882,568.17,563.66,11:05:00,568.1676,Long-Bottom-Green-Red,0,567.68326692,11:10:00,568.276863,Bottom-Long-Red-Green,-0.10456,0,-0.30339,0
2023-09-22,CALL,10:05:00,546.3497655,Long-Long-Green-Green,0.98443,544.56,551.73,12:35:00,551.7281870099998,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.98443,1
2023-09-25,C-PUT,10:25:00,545.758752,Upper-Long-Red-Green,-0.43135,543.4,552.82,10:55:00,543.404631,Bottom-Long-Red-Red,0,542.709321,11:10:00,544.34399481,Long-Long-Green-Green,-0.30121,0,-0.73255,0
2023-09-26,P-CALL,10:00:00,548.3016,Long-Bottom-Green-Red,-0.07971,548.74,546.99,10:10:00,548.738652,Upper-Long-Red-Green,0,548.8429485,10:55:00,547.824816,Long-Upper-Red-Red,-0.18551,0,-0.26522,0
2023-09-27,PUT,11:30:00,544.298601,Bottom-Long-Green-Red,0.42703,545.07,541.97,12:05:00,541.9742789999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.42703,1
2023-09-28,C-CALL,10:45:00,545.6047905,Long-Long-Green-Green,-0.32133,543.85,550.86,11:05:00,543.851616,Upper-Long-Red-Red,0,543.354966,11:10:00,543.4145639999999,Long-Long-Red-Green,0.010969,1,-0.31036,0
2023-10-02,P-PUT,10:00:00,527.789955,Bottom-Long-Green-Red,-0.59283,530.92,518.4,10:20:00,530.91885,Bottom-Long-Red-Green,0,531.286371,10:25:00,530.0079939000002,Long-Long-Green-Red,0.24062,1,-0.35221,0
2023-10-03,CALL,14:45:00,519.724359,Long-Long-Green-Green,0.28955,517.93,525.12,15:55:00,521.2292085,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,0.28955,1
2023-10-04,C-PUT,10:40:00,526.9704825,Long-Long-Green-Green,-0.21392,525.84,530.35,10:50:00,525.84318633,Bottom-Long-Green-Red,0,525.803355,11:10:00,528.16254183,Long-Long-Green-Green,-0.44868,0,-0.6626,0
2023-10-05,C-CALL,10:30:00,535.86896055,Long-Long-Red-Green,-0.55303,532.91,544.76,10:45:00,532.90545,Long-Upper-Red-Green,0,533.461698,10:55:00,535.2496379999998,Bottom-Long-Green-Green,0.33516,1,-0.21787,0
2023-10-09,PUT,10:25:00,569.429091,Bottom-Long-Red-Red,0.50761,572.94,558.91,15:55:00,566.538588,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.50761,1
2023-10-10,P-CALL,13:20:00,576.114,Long-Long-Red-Red,-0.34655,578.11,570.12,13:50:00,578.110533,Long-Long-Green-Red,0,577.246362,13:55:00,576.928506,Long-Upper-Red-Red,-0.055064,0,-0.40162,0
2023-10-11,CALL,10:55:00,595.632345,Upper-Long-Green-Green,1.2274,590.99,609.55,15:55:00,602.943033,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,1.2274,1
2023-10-12,P-CALL,10:05:00,605.664675,Long-Long-Green-Red,-0.36408,607.87,599.05,11:10:00,607.869801,Upper-Long-Red-Green,0,608.2720875,11:30:00,604.711107,Long-Upper-Red-Red,-0.58543,0,-0.94951,0
2023-10-13,PUT,13:00:00,607.035429,Long-Long-Red-Red,0.3649,609.51,599.62,15:55:00,604.82037,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.3649,1
2023-10-16,CALL,10:05:00,610.4275485,Upper-Long-Red-Green,0.37182,606.71,621.59,15:55:00,612.697239,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.37182,1
2023-10-17,C-CALL,12:40:00,604.452849,Upper-Long-Green-Green,-0.28922,602.7,609.7,12:55:00,602.704641,Long-Upper-Red-Red,0,604.0902945,13:25:00,602.44648233,Upper-Long-Red-Red,-0.27211,0,-0.56134,0
2023-10-19,CALL,11:45:00,585.12948879,Long-Long-Green-Green,0.34014,581.75,595.28,15:55:00,587.119764,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.34014,1
2023-10-23,C-CALL,10:05:00,576.402057,Long-Long-Green-Green,-0.55143,573.22,585.94,10:20:00,573.22359633,Bottom-Upper-Green-Green,0,574.4502225,10:30:00,578.3687909999999,Long-Long-Green-Green,0.68214,1,0.13071,1
2023-10-24,P-CALL,09:50:00,577.0129365,Bottom-Long-Green-Red,-1.0062,582.82,559.6,10:25:00,582.818775,Long-Long-Green-Green,0,582.560517,15:55:00,589.3795215,Upper-Upper-Red-Red,2.1432,1,1.137,1
2023-10-25,PUT,12:05:00,589.4093205,Bottom-Long-Red-Red,1.071,592,581.65,15:55:00,583.096899,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.071,1
2023-10-26,C-PUT,09:50:00,573.0794685,Upper-Long-Red-Green,-1.3026,565.61,595.47,10:10:00,565.614819,Long-Long-Red-Red,0,563.69775,15:55:00,563.767281,Upper-Bottom-Red-Red,1.6249,1,0.32239,1
2023-10-27,PUT,10:30:00,561.2393325,Long-Long-Red-Red,0.99553,564.21,552.31,15:55:00,555.65202,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.99553,1
2023-10-30,C-PUT,10:10:00,568.346394,Long-Long-Red-Green,-0.56626,565.13,578,10:15:00,565.128102,Long-Long-Green-Red,0,565.108236,15:55:00,562.783914,Upper-Long-Red-Green,0.97871,1,0.41246,1
2023-11-01,C-CALL,10:05:00,553.06139427,Long-Long-Red-Green,-0.71335,549.12,564.9,12:15:00,549.116106,Long-Upper-Red-Red,0,549.036642,13:30:00,548.510193,Long-Long-Red-Green,-0.095886,0,-0.80924,0
2023-11-02,PUT,10:40:00,577.1073,Long-Long-Red-Red,0.012048,582.35,561.37,15:55:00,577.037769,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.012048,1
2023-11-03,P-CALL,10:45:00,567.561687,Long-Long-Green-Red,-0.36927,569.66,561.27,12:05:00,569.65755,Upper-Long-Green-Green,0,570.134334,13:30:00,567.959007,Long-Long-Red-Red,-0.38155,0,-0.75082,0
2023-11-06,CALL,09:50:00,576.90864,Long-Long-Red-Green,2.4638,569.61,598.81,15:55:00,591.122763,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,2.4638,1
2023-11-07,CALL,09:55:00,590.61618,Upper-Long-Green-Green,0.94686,587.57,599.76,15:55:00,596.208459,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.94686,1
2023-11-08,C-CALL,10:00:00,606.965898,Upper-Long-Green-Green,-1.3157,598.98,630.92,10:40:00,598.97986533,Long-Bottom-Red-Red,0,599.287689,10:50:00,598.930101,Upper-Long-Red-Red,-0.059669,0,-1.3754,0
2023-11-14,CALL,12:35:00,607.2742336,Long-Long-Green-Green,0.070464,604.33,616.1,15:55:00,607.7021438,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.070464,1
2023-11-15,PUT,09:50:00,600.2286424,Long-Long-Red-Red,2.5864,608.8,574.52,15:55:00,584.7044584,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.5864,1
2023-11-16,PUT,10:35:00,587.4759233,Long-Long-Red-Red,0.44804,591.02,576.83,15:55:00,584.843778,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.44804,1
2023-11-17,CALL,10:35:00,586.7743496,Upper-Long-Green-Green,0.50709,584.36,594.03,15:55:00,589.7498182,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.50709,1
2023-11-20,PUT,11:35:00,597.0093645,Long-Long-Red-Red,0.38421,598.88,591.41,15:55:00,594.7155668,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.38421,1
2023-11-21,C-PUT,10:25:00,595.7604638,Long-Long-Red-Green,-0.20211,594.56,599.37,10:30:00,594.5563444,Long-Long-Green-Red,0,593.4218848,15:55:00,590.0085546,Long-Upper-Green-Green,0.96547,1,0.76336,1
2023-11-22,PUT,09:55:00,592.1481056,Bottom-Long-Red-Red,-0.075625,595.58,581.85,15:55:00,592.5959186,Upper-Upper-Red-Red,0,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,-0.075625,0
2023-11-28,C-PUT,11:10:00,590.8544236,Long-Long-Red-Green,-0.27958,589.2,595.81,12:10:00,589.2024912,Long-Long-Green-Red,0,589.338427324,12:20:00,589.8592836,Upper-Bottom-Red-Green,-0.08838,0,-0.36796,0
2023-11-29,P-CALL,10:50:00,585.2020284,Long-Bottom-Green-Red,-0.054416,585.52,584.25,10:55:00,585.5204732,Bottom-Upper-Red-Red,0,585.2517854,11:00:00,584.943292,Upper-Long-Red-Red,-0.052711,0,-0.10713,0
2023-12-01,PUT,10:05:00,594.6906883,Long-Long-Red-Red,1.9453,598.55,583.12,14:10:00,583.1221858000001,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.9453,1
2023-12-05,P-CALL,10:00:00,577.6588672,Bottom-Long-Green-Red,-0.4324,580.16,570.17,10:15:00,580.1566686,Long-Long-Green-Green,0,580.4552106,12:55:00,587.9486147999999,Long-Long-Green-Green,1.291,1,0.85855,1
2023-12-06,CALL,11:45:00,586.1772656,Long-Long-Green-Green,0.03633,584.32,591.76,15:55:00,586.39022556,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.03633,1
2023-12-07,CALL,10:25:00,579.17148,Upper-Long-Green-Green,1.0997,576.55,587.02,15:55:00,585.540376,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.0997,1
2023-12-08,P-PUT,09:55:00,586.2618525,Long-Bottom-Green-Red,-0.090813,586.79,584.66,10:00:00,586.7942524,Bottom-Long-Red-Green,0,586.7395197,10:05:00,586.96889947,Long-Long-Green-Green,-0.039094,0,-0.12991,0
2023-12-11,PUT,10:05:00,580.266134,Long-Long-Green-Red,-0.072029,590.64,549.16,15:55:00,580.6840928,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.072029,0
2023-12-12,C-PUT,09:50:00,580.3955022,Upper-Long-Red-Green,-0.65497,576.59,591.8,13:25:00,576.5940674,Long-Long-Red-Red,0,576.136303,13:40:00,577.0219776,Long-Long-Green-Red,-0.15373,0,-0.8087,0
2023-12-15,P-PUT,10:05:00,563.348754,Long-Long-Red-Red,-0.63328,566.92,552.65,10:25:00,566.9163309,Long-Bottom-Green-Green,0,566.0654862,11:05:00,563.2890455999999,Long-Long-Red-Red,0.49048,1,-0.1428,0
2023-12-18,C-PUT,10:25:00,578.040403876,Long-Long-Green-Green,-0.71762,573.89,590.48,12:45:00,573.8922623,Long-Long-Red-Red,0,573.9868006,15:30:00,575.941156046,Long-Long-Green-Green,-0.34049,0,-1.0581,0
2023-12-19,C-CALL,11:30:00,579.1615286,Upper-Long-Red-Green,-0.22335,577.87,583.04,12:10:00,577.867946114,Upper-Long-Green-Red,0,578.0021905,12:15:00,577.7583812,Long-Long-Red-Green,-0.042181,0,-0.26554,0
2023-12-20,C-CALL,09:55:00,575.2556041,Long-Long-Red-Green,-0.53022,572.21,584.41,10:35:00,572.2055,Long-Upper-Red-Red,0,573.3300082,10:40:00,572.1010103,Upper-Long-Red-Red,-0.21436,0,-0.74458,0
2023-12-21,PUT,09:50:00,569.1902258,Bottom-Long-Red-Red,-0.05857,572.21,560.14,15:55:00,569.5235977,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.05857,0
