Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-03,P-CALL,09:55:00,72.7280328,Long-Long-Red-Red,-1.7375,73.992,68.937,10:25:00,73.9916848,Upper-Long-Red-Green,0,74.2249744,15:55:00,75.9260444,Long-Upper-Red-Red,4.3972,1,2.6597,1
2022-10-04,C-PUT,12:30:00,78.45723656,Upper-Long-Red-Green,-0.31469,78.21,79.198,13:15:00,78.2103384,Long-Long-Red-Red,0,78.103414,13:50:00,78.4047464,Long-Long-Green-Green,-0.38581,0,-0.7005,0
2022-10-05,P-PUT,10:05:00,77.1945566,Long-Long-Green-Red,-0.4848,77.569,76.072,13:10:00,77.568792,Long-Bottom-Green-Green,0,77.5007492,13:15:00,77.5979532,Bottom-Long-Green-Green,-0.12542,0,-0.61022,0
2022-10-06,PUT,09:50:00,77.860404,Long-Long-Green-Red,-0.41199,78.706,75.323,15:55:00,78.1811772,Bottom-Bottom-Green-Green,0,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.41199,0
2022-10-07,C-PUT,10:20:00,75.827187932,Long-Long-Green-Green,-0.5875,75.382,77.164,15:20:00,75.381702,Long-Long-Red-Red,0,75.3914224,15:40:00,75.6441528,Long-Long-Red-Green,-0.33522,0,-0.92273,0
2022-10-10,P-CALL,10:40:00,75.9066036,Bottom-Long-Red-Red,-0.60187,76.363,74.536,11:25:00,76.3634624,Long-Long-Red-Green,0,76.3926236,11:35:00,76.1787748,Long-Upper-Red-Red,-0.27993,0,-0.8818,0
2022-10-11,P-CALL,09:55:00,75.8774424,Long-Long-Red-Red,-0.78145,76.47,74.099,10:40:00,76.4703868,Long-Long-Green-Green,0,76.450946,12:45:00,77.96732840000003,Long-Long-Green-Green,1.9835,1,1.202,1
2022-10-12,P-CALL,12:10:00,74.8370526,Long-Bottom-Green-Red,-0.19577,74.984,74.398,12:25:00,74.9835621,Long-Long-Red-Green,0,75.092174476,12:55:00,74.7882161,Bottom-Upper-Red-Red,-0.40478,0,-0.60055,0
2022-10-13,CALL,09:55:00,71.730953527,Long-Long-Green-Green,3.9626,69.758,77.65,15:55:00,74.5733355,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,3.9626,1
2022-10-18,P-PUT,09:55:00,74.817518,Long-Long-Green-Red,-0.49608,75.189,73.704,10:15:00,75.1886754,Upper-Bottom-Red-Green,0,75.110537,10:25:00,74.58310279999999,Long-Long-Red-Red,0.70221,1,0.20613,1
2022-10-19,C-PUT,10:30:00,72.9031272,Long-Long-Green-Green,-0.60289,72.464,74.222,10:40:00,72.4635987,Long-Long-Red-Red,0,72.43918045,13:05:00,70.57850979999998,Bottom-Long-Red-Red,2.5686,1,1.9657,1
2022-10-21,P-CALL,10:35:00,69.6213144,Long-Long-Red-Red,-0.98204,70.305,67.57,11:50:00,70.3050254,Long-Long-Green-Green,0,70.3050254,15:55:00,71.818859227,Long-Upper-Green-Red,3.1564,1,2.1744,1
2022-10-24,P-CALL,10:00:00,72.02895385,Long-Bottom-Green-Red,-0.53563,72.415,70.872,12:50:00,72.4147622,Long-Long-Green-Green,0,72.5319698,14:25:00,72.1315105,Long-Long-Red-Red,-0.55211,0,-1.0877,0
2022-10-25,CALL,09:50:00,74.5635682,Long-Long-Red-Green,1.8077,74.114,75.911,11:05:00,75.91145560000001,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.8077,1
2022-10-26,P-CALL,09:55:00,76.6928396,Bottom-Bottom-Green-Red,-0.38563,76.989,75.806,10:05:00,76.988593444,Long-Long-Red-Green,0,77.738038373,15:55:00,77.06888065,Long-Upper-Green-Red,0.49032,1,0.10469,1
2022-10-27,CALL,10:05:00,77.6891042,Long-Long-Green-Green,-0.056575,76.909,80.029,15:55:00,77.64515135,Long-Upper-Red-Red,0,0.0,None,0.0,Long-Upper-Red-Red,0,-1,-0.056575,0
2022-11-02,P-CALL,12:40:00,79.75488815,Long-Long-Red-Red,-0.33678,80.023,78.949,13:00:00,80.0234889,Long-Long-Green-Green,0,80.0332562,13:05:00,79.7793064,Long-Long-Green-Red,-0.31731,0,-0.65409,0
2022-11-03,P-CALL,09:50:00,76.1165689,Bottom-Long-Green-Red,-1.3859,77.171,72.952,11:40:00,77.1714373,Upper-Long-Red-Green,0,77.259538346,15:55:00,76.9272548,Long-Long-Green-Red,1.0651,1,-0.3208,0
2022-11-04,C-PUT,10:00:00,79.0760608,Upper-Long-Red-Green,-0.87698,78.383,81.156,11:55:00,78.3825825,Long-Long-Red-Red,0,78.08370312,15:55:00,77.49864185,Bottom-Long-Red-Red,1.9948,1,1.1178,1
2022-11-07,CALL,12:25:00,76.631403283,Upper-Long-Red-Green,1.1743,76.331,77.531,14:30:00,77.53126463199997,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1743,1
2022-11-08,PUT,12:05:00,76.8198145,Long-Long-Red-Red,1.4495,77.191,75.706,14:15:00,75.70634230000005,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,1.4495,1
2022-11-10,P-PUT,13:00:00,86.122581712,Long-Bottom-Red-Red,-0.45433,86.514,84.949,13:05:00,86.51385975,Bottom-Long-Red-Green,0,86.4308377,13:10:00,86.538278,Long-Long-Green-Green,-0.12431,0,-0.57863,0
2022-11-11,P-CALL,10:35:00,85.948040061,Bottom-Long-Green-Red,-0.78902,86.626,83.914,10:50:00,86.6261837,Long-Long-Green-Green,0,86.80687875,11:10:00,86.2061898,Long-Long-Red-Red,-0.69198,0,-1.481,0
2022-11-14,C-PUT,10:00:00,85.1122522,Long-Long-Green-Green,-1.0558,84.214,87.808,15:45:00,84.2136606,Bottom-Long-Green-Red,0,84.0866857,15:55:00,83.84738685,Long-Long-Red-Red,1.4861,1,0.43034,1
2022-11-15,CALL,10:00:00,85.463875,Long-Long-Green-Green,-0.022857,84.155,89.39,15:55:00,85.4443404,Long-Upper-Red-Red,0,0.0,None,0.0,Long-Upper-Red-Red,0,-1,-0.022857,0
2022-11-16,CALL,14:25:00,84.3699374,Long-Long-Green-Green,0.3473,84.077,85.249,15:55:00,84.6629564,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.3473,1
2022-11-17,P-CALL,10:25:00,82.00136715,Long-Long-Green-Red,-0.14293,82.119,81.65,10:30:00,82.11857475,Long-Long-Red-Green,0,82.1918295,10:35:00,81.9574143,Long-Long-Green-Red,-0.2852,0,-0.42814,0
2022-11-21,PUT,10:00:00,82.5532196,Bottom-Long-Red-Red,1.8457,83.061,81.03,11:50:00,81.02952080000004,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.8457,1
2022-11-22,C-PUT,09:50:00,82.784411591,Upper-Long-Green-Green,-0.78071,82.138,84.723,10:40:00,82.13810935,Long-Long-Red-Red,0,82.1820622,13:55:00,82.7876348,Long-Long-Green-Green,-0.73687,0,-1.5176,0
2022-11-23,CALL,09:50:00,82.7094964,Long-Long-Red-Green,1.9485,82.172,84.321,10:25:00,84.32110090000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.9485,1
2022-11-28,PUT,10:50:00,84.18924235,Long-Long-Red-Red,1.2356,84.692,82.68,15:55:00,83.1490249,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.2356,1
2022-11-29,CALL,09:55:00,83.322394475,Long-Long-Red-Green,0.80005,83.1,83.989,10:30:00,83.9890127,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.80005,1
2022-12-01,PUT,10:20:00,87.1829198,Bottom-Long-Red-Red,1.1091,88.238,84.018,15:55:00,86.2159571,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.1091,1
2022-12-02,CALL,13:45:00,85.4834096,Long-Long-Red-Green,0.51417,85.337,85.923,14:50:00,85.92293810000002,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.51417,1
2022-12-05,PUT,14:00:00,85.2489944,Long-Long-Red-Red,0.0057287,85.64,84.077,15:55:00,85.24411075,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.0057287,1
2022-12-07,P-CALL,09:55:00,84.8192332,Bottom-Long-Red-Red,-0.43759,85.19,83.706,10:15:00,85.1903906,Bottom-Upper-Green-Green,0,85.20504155,10:45:00,86.05479665000003,Long-Long-Green-Green,0.99731,1,0.55972,1
2022-12-08,PUT,14:10:00,87.4564042,Long-Long-Red-Red,0.37972,87.71,86.695,15:55:00,87.124316,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.37972,1
2022-12-12,CALL,11:10:00,86.5871145,Long-Long-Red-Green,0.40609,86.304,87.437,15:55:00,86.9387373,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.40609,1
2022-12-13,C-PUT,09:50:00,91.6563432,Upper-Long-Green-Green,-1.3321,90.435,95.319,10:10:00,90.4354307,Long-Long-Red-Red,0,90.38073382,15:55:00,88.7554551,Bottom-Long-Green-Green,3.165,1,1.8329,1
2022-12-14,P-CALL,11:50:00,89.370795,Long-Long-Red-Red,-0.63825,89.941,87.66,13:35:00,89.94120532,Upper-Long-Red-Green,0,89.9079965,14:05:00,89.6833486,Bottom-Long-Red-Red,-0.24986,0,-0.88812,0
2022-12-16,C-PUT,11:10:00,90.738217,Long-Long-Green-Green,-0.41981,90.357,91.881,11:50:00,90.3572923,Bottom-Long-Green-Red,0,90.249852,15:55:00,90.2986885,Long-Long-Red-Green,0.48439,1,0.064586,1
2022-12-20,PUT,11:20:00,87.28547645,Long-Long-Red-Red,0.31332,87.769,85.835,15:55:00,87.01199205,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.31332,1
2022-12-21,CALL,10:10:00,88.64313115,Long-Long-Green-Green,-0.38014,88.062,90.387,15:55:00,88.3061593,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.38014,0
2022-12-22,CALL,14:05:00,87.5736118,Long-Long-Green-Green,0.98706,87.285,88.438,15:10:00,88.43801784999997,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.98706,1
2022-12-23,CALL,10:20:00,88.198719,Long-Long-Green-Green,0.3876,87.906,89.078,15:55:00,88.5405745,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.3876,1
2022-12-27,PUT,09:50:00,88.61382925,Bottom-Long-Red-Red,0.0055112,89.133,87.056,15:55:00,88.6089456,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.0055112,1
2022-12-28,PUT,10:00:00,88.4429015,Bottom-Long-Green-Red,0.92766,88.716,87.622,11:10:00,87.6224483,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.92766,1
2023-01-03,PUT,09:50:00,89.44404975,Bottom-Long-Green-Red,-0.5733,90.406,86.558,15:55:00,89.956833,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.5733,0
2023-01-04,P-CALL,10:05:00,91.2754185,Bottom-Long-Red-Red,-0.70626,91.92,89.341,10:30:00,91.9200603,Upper-Long-Red-Green,0,91.9688968,14:05:00,91.528782262,Upper-Bottom-Red-Red,-0.47855,0,-1.1848,0
2023-01-05,P-CALL,13:00:00,90.95798125,Long-Long-Red-Red,-0.35973,91.285,89.976,13:25:00,91.2851858,Long-Long-Green-Green,0,91.421928,15:55:00,91.5782048,Long-Bottom-Red-Green,0.68188,1,0.32215,1
2023-01-06,P-PUT,09:55:00,92.691677,Bottom-Long-Red-Red,-0.44784,93.107,91.446,10:05:00,93.10678725,Long-Bottom-Red-Green,0,92.83330285,10:10:00,93.1116709,Bottom-Long-Green-Green,-0.29986,0,-0.7477,0
2023-01-09,CALL,09:50:00,93.3363188,Upper-Long-Green-Green,1.2558,92.946,94.508,11:35:00,94.5083948,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.2558,1
2023-01-10,P-CALL,09:50:00,92.7405135,Long-Long-Red-Red,-0.57925,93.278,91.129,14:00:00,93.277715,Long-Long-Green-Green,0,93.34120245,15:50:00,93.94189139999999,Upper-Bottom-Green-Green,0.64354,1,0.064289,1
2023-01-11,P-CALL,10:35:00,95.0260617,Long-Long-Green-Red,-0.34947,95.358,94.03,11:30:00,95.3581499,Long-Long-Green-Green,0,95.3581499,14:10:00,96.2372069,Upper-Long-Green-Green,0.92185,1,0.57238,1
2023-01-12,CALL,10:00:00,95.8562822,Long-Long-Green-Green,0.94253,95.08,98.186,15:55:00,96.75975745,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.94253,1
2023-01-13,P-CALL,13:25:00,96.0223263,Long-Long-Red-Red,-0.2543,96.267,95.29,13:45:00,96.2665088,Long-Upper-Green-Green,0,96.25967169,14:05:00,96.14441755,Bottom-Bottom-Red-Red,-0.11973,0,-0.37403,0
2023-01-17,P-CALL,10:30:00,96.4618548,Bottom-Long-Green-Red,-0.30377,96.755,95.583,11:30:00,96.7548738,Long-Upper-Green-Green,0,96.7548738,12:50:00,96.4325529,Long-Long-Red-Red,-0.33313,0,-0.6369,0
2023-01-18,C-PUT,10:05:00,98.37136195,Upper-Long-Green-Green,-0.32269,98.054,99.324,10:55:00,98.0539247,Long-Long-Red-Red,0,98.0050882,12:00:00,96.9502198,Long-Long-Red-Red,1.0763,1,0.75365,1
2023-01-19,CALL,13:05:00,93.5218975,Long-Long-Green-Green,0.11488,92.965,95.192,15:55:00,93.6293378,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.11488,1
2023-01-23,P-CALL,12:10:00,95.0944328,Bottom-Long-Red-Red,-0.45193,95.524,93.805,12:40:00,95.524194,Upper-Long-Red-Green,0,95.524194,14:25:00,95.328848,Long-Long-Red-Red,-0.2045,0,-0.65643,0
2023-01-24,CALL,10:05:00,95.29466245,Long-Long-Red-Green,1.5836,94.792,96.804,13:40:00,96.80371030000002,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,1.5836,1
2023-01-25,CALL,11:00:00,95.8074457,Long-Long-Red-Green,0.73402,95.573,96.511,12:10:00,96.5106913,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,0.73402,1
2023-01-26,PUT,10:05:00,97.3292715,Long-Long-Green-Red,-0.74544,98.398,94.123,15:55:00,98.0548045,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.74544,0
2023-01-27,C-CALL,11:05:00,98.7215105,Upper-Long-Red-Green,-0.11918,98.604,99.074,11:15:00,98.6038565,Long-Upper-Red-Red,0,98.6430745,11:45:00,99.05486350000001,Upper-Long-Green-Green,0.41745,1,0.29828,1
2023-01-30,PUT,10:40:00,98.9176005,Long-Long-Red-Red,1.3084,99.349,97.623,15:35:00,97.62340650000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.3084,1
2023-02-01,P-CALL,10:05:00,99.986291,Long-Long-Green-Red,-0.92175,100.91,97.221,14:45:00,100.907914,Long-Long-Green-Green,0,100.72653075,15:55:00,102.5452655,Long-Long-Red-Red,2.5593,1,1.6376,1
2023-02-02,CALL,10:25:00,105.4473975,Long-Long-Green-Green,0.24175,104.74,107.57,15:55:00,105.7023145,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.24175,1
2023-02-03,C-CALL,09:50:00,104.4081205,Long-Long-Red-Green,-0.68551,103.69,106.56,10:10:00,103.692392,Long-Upper-Red-Green,0,103.8982865,12:35:00,103.613956,Long-Upper-Red-Green,-0.27366,0,-0.95917,0
2023-02-06,C-PUT,10:05:00,101.1334175,Long-Long-Green-Green,-0.57198,100.55,102.87,10:25:00,100.554952,Long-Long-Red-Green,0,100.8785005,10:30:00,100.849087,Long-Long-Green-Red,0.029157,1,-0.54283,0
2023-02-07,P-PUT,13:30:00,99.7607875,Bottom-Long-Red-Red,-0.94349,100.7,96.937,14:15:00,100.7020195,Bottom-Long-Green-Green,0,100.6628015,14:20:00,100.7608465,Long-Bottom-Green-Green,-0.097399,0,-1.0409,0
2023-02-08,C-PUT,10:00:00,100.417689,Long-Long-Red-Green,-0.41984,99.996,101.68,10:10:00,99.9960955,Long-Long-Red-Red,0,99.829419,15:55:00,98.82936,Long-Long-Red-Green,1.5817,1,1.1619,1
2023-02-09,C-PUT,09:50:00,100.3490575,Long-Long-Green-Green,-0.36375,99.984,101.44,09:55:00,99.984035965,Long-Long-Green-Red,0,99.9764865,10:05:00,100.358862,Bottom-Bottom-Green-Green,-0.38247,0,-0.74622,0
2023-02-14,P-CALL,09:55:00,101.339312,Bottom-Long-Red-Red,-0.4644,101.81,99.927,10:00:00,101.809928,Long-Long-Red-Green,0,101.82463475,10:40:00,101.2902895,Long-Long-Red-Red,-0.52477,0,-0.98917,0
2023-02-16,PUT,09:55:00,99.04996125,Long-Long-Red-Red,-0.30191,99.996,96.212,15:55:00,99.3489985,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.30191,0
2023-02-17,PUT,12:55:00,96.90277575,Long-Long-Red-Red,0.04553,97.329,95.623,15:55:00,96.8586555,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.04553,1
2023-02-21,PUT,09:50:00,95.829183,Bottom-Long-Green-Red,2.1588,96.78,92.976,15:55:00,93.7604335,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.1588,1
2023-02-22,PUT,10:05:00,94.9173645,Long-Long-Green-Red,0.78504,95.623,92.8,15:55:00,94.1722225,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.78504,1
2023-02-23,P-CALL,10:10:00,94.90756,Long-Long-Red-Red,-0.41839,95.305,93.716,15:30:00,95.30464225,Upper-Long-Green-Green,0,95.338958,15:55:00,95.221304,Long-Long-Red-Red,0.33058,1,-0.08781,0
2023-02-27,C-PUT,10:00:00,94.90756,Long-Long-Green-Green,-0.45455,94.476,96.202,10:20:00,94.476162,Long-Long-Red-Red,0,94.456553,15:55:00,93.750629,Bottom-Long-Red-Green,1.219,1,0.76446,1
2023-03-01,PUT,10:10:00,95.0350185,Long-Long-Red-Red,1.1348,95.736,92.932,15:55:00,93.9565235,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1348,1
2023-03-02,C-CALL,10:05:00,92.985878,Upper-Long-Red-Green,-0.5272,92.496,94.457,10:25:00,92.495653,Bottom-Upper-Red-Red,0,92.4466305,10:55:00,92.97607349999998,Upper-Long-Green-Green,0.5727,1,0.045498,1
2023-03-03,P-PUT,10:05:00,95.26542425,Bottom-Long-Red-Red,-0.59178,95.829,93.574,13:40:00,95.829183,Long-Bottom-Green-Green,0,95.7801605,13:55:00,95.54485249999996,Upper-Upper-Green-Red,0.24568,1,-0.3461,0
2023-03-06,C-PUT,10:10:00,96.044882,Upper-Long-Red-Green,-0.63291,95.437,97.869,13:40:00,95.437003,Bottom-Long-Red-Red,0,95.338958,15:55:00,95.3095445,Bottom-Bottom-Green-Green,0.76562,1,0.13271,1
2023-03-07,C-PUT,09:50:00,95.907619,Long-Long-Red-Green,-0.51114,95.417,97.378,10:05:00,95.417394,Long-Long-Green-Red,0,95.2899355,12:25:00,96.240972,Long-Long-Green-Green,-0.99805,0,-1.5092,0
