Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-04-26,P-PUT,10:05:00,183.605,Long-Long-Green-Red,-0.3513,184.25,181.67,10:10:00,184.25,Long-Bottom-Red-Green,0,183.87,11:25:00,184.27,Long-Long-Green-Green,-0.21755,0,-0.56884,0
2023-04-27,C-CALL,09:55:00,184.665,Long-Long-Green-Green,-0.47573,183.79,187.3,10:05:00,183.7865,Long-Bottom-Red-Green,0,184.05,10:25:00,183.78,Long-Long-Red-Red,-0.1467,0,-0.62243,0
2023-05-01,P-PUT,11:40:00,182.35,Long-Long-Red-Red,-0.2742,182.85,180.85,12:05:00,182.85,Upper-Bottom-Red-Green,0,182.86,12:10:00,183.06,Bottom-Long-Green-Green,-0.10937,0,-0.38357,0
2023-05-02,PUT,10:10:00,180.62,Bottom-Long-Green-Red,2.0762,181.87,176.87,13:05:00,176.87,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,2.0762,1
2023-05-03,P-CALL,10:10:00,178.19,Long-Long-Red-Red,-0.6566,179.36,174.68,10:35:00,179.36,Upper-Long-Red-Green,0,179.31,12:25:00,178.7061,Long-Long-Red-Red,-0.33679,0,-0.99339,0
2023-05-04,CALL,10:50:00,178.8,Long-Long-Green-Green,0,178.07,180.99,15:55:00,178.8,Upper-Long-Green-Red,0,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0,0
2023-05-05,P-PUT,11:05:00,182.49,Long-Long-Red-Red,-0.55345,183.5,179.46,11:50:00,183.5,Long-Bottom-Green-Green,0,183.4201,12:00:00,182.97039999999998,Long-Upper-Red-Red,0.24517,1,-0.30828,0
2023-05-08,C-PUT,10:00:00,189.93,Long-Long-Red-Green,-0.67393,188.65,193.77,10:15:00,188.65,Long-Long-Red-Red,0,188.4,12:05:00,190.05,Upper-Upper-Red-Green,-0.8758,0,-1.5497,0
2023-05-10,C-PUT,12:40:00,200.035,Long-Long-Red-Green,-0.11498,199.81,200.72,12:45:00,199.805,Long-Long-Green-Red,0,199.8,13:00:00,198.87,Long-Long-Red-Red,0.46547,1,0.35049,1
2023-05-11,C-PUT,10:00:00,199.41,Long-Long-Green-Green,-0.4413,198.53,202.05,10:20:00,198.53,Bottom-Long-Green-Red,0,198.37,15:55:00,197.31,Long-Upper-Red-Green,1.0531,1,0.6118,1
2023-05-12,P-CALL,09:50:00,198.355,Long-Long-Green-Red,-0.45877,199.26,195.62,13:55:00,199.265,Long-Long-Green-Red,0,198.87,14:00:00,198.79,Long-Long-Red-Red,-0.040227,0,-0.499,0
2023-05-15,C-PUT,13:10:00,192.93,Upper-Long-Green-Green,-0.27989,192.39,194.55,13:30:00,192.39,Long-Long-Red-Red,0,192.25,14:25:00,193.225,Upper-Long-Red-Green,-0.50715,0,-0.78705,0
2023-05-16,CALL,10:30:00,190.78,Long-Long-Red-Green,0.58182,190.41,191.89,11:00:00,191.89000000000001,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.58182,1
2023-05-17,CALL,11:05:00,190.86,Long-Long-Green-Green,1.1789,190.11,193.11,14:30:00,193.11,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,1.1789,1
2023-05-18,P-CALL,10:20:00,187.74,Bottom-Long-Green-Red,-0.5433,188.76,184.68,10:45:00,188.76,Long-Long-Red-Green,0,189.1173,15:55:00,189.61,Bottom-Bottom-Green-Green,0.99606,1,0.45275,1
2023-05-23,PUT,12:00:00,191.825,Long-Long-Red-Red,1.431,192.74,189.08,14:40:00,189.07999999999993,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.431,1
2023-05-24,PUT,10:00:00,203.15,Bottom-Long-Red-Red,-0.40857,207.38,190.46,15:55:00,203.98,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.40857,0
2023-05-25,P-CALL,10:20:00,205.15,Long-Long-Red-Red,-0.76042,206.71,200.47,12:20:00,206.71,Long-Long-Green-Green,0,206.8,15:55:00,208.29,Long-Upper-Red-Red,1.5306,1,0.77017,1
2023-05-26,PUT,12:50:00,213.98,Long-Long-Red-Red,0.94401,215.25,210.17,15:55:00,211.96,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.94401,1
2023-05-30,PUT,09:55:00,216.5725,Bottom-Long-Red-Red,1.982,219.46,207.91,15:55:00,212.28,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.982,1
2023-06-02,P-CALL,14:55:00,218.14,Bottom-Bottom-Green-Red,-0.15045,218.47,217.16,15:10:00,218.4682,Upper-Long-Green-Red,0,217.85,15:15:00,217.20499999999998,Long-Long-Red-Red,-0.29608,1,-0.44653,0
2023-06-05,CALL,10:05:00,225.895,Long-Long-Green-Green,0.45818,223.09,234.31,15:55:00,226.93,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.45818,1
2023-06-06,CALL,09:55:00,225.9349,Upper-Long-Green-Green,-0.42707,223.83,232.24,15:55:00,224.97,Long-Bottom-Red-Red,0,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,-0.42707,0
2023-06-12,P-CALL,10:00:00,221.69,Long-Long-Red-Red,-0.75781,223.37,216.65,10:50:00,223.37,Long-Long-Green-Green,0,223.25,12:00:00,225.65000000000003,Long-Long-Green-Green,1.075,1,0.31721,1
2023-06-13,P-PUT,09:50:00,231.775,Long-Long-Green-Red,-0.92736,233.92,225.33,13:05:00,233.9244,Long-Bottom-Green-Green,0,233.813,13:10:00,233.42689999999996,Bottom-Long-Green-Red,0.16513,1,-0.76223,0
2023-06-14,P-CALL,10:55:00,235.76,Long-Long-Green-Red,-0.33933,236.56,233.36,11:20:00,236.56,Long-Long-Green-Green,0,236.8659,14:05:00,235.54,Long-Long-Green-Red,-0.55977,0,-0.8991,0
2023-06-15,P-CALL,10:00:00,238.335,Bottom-Long-Green-Red,-0.66923,239.93,233.55,10:30:00,239.93,Long-Long-Green-Green,0,239.925,13:55:00,243.93000000000004,Long-Long-Green-Green,1.6693,1,1,1
2023-06-16,P-CALL,11:35:00,244.525,Bottom-Long-Green-Red,-0.37011,245.43,241.81,14:40:00,245.43,Upper-Long-Red-Green,0,245.18,14:55:00,244.24,Long-Long-Red-Green,-0.38339,0,-0.7535,0
2023-06-21,PUT,10:10:00,240.31,Long-Long-Red-Red,0.3225,242.03,235.15,15:55:00,239.535,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,0.3225,1
2023-06-22,P-PUT,13:05:00,245.74,Long-Long-Green-Red,-0.51274,247,241.96,13:45:00,247.0,Bottom-Bottom-Red-Green,0,246.8931,13:55:00,246.36240000000004,Long-Long-Red-Red,0.21495,1,-0.29779,0
2023-06-23,C-CALL,10:10:00,246.69,Long-Long-Green-Green,-0.63237,245.13,251.37,11:30:00,245.13,Bottom-Upper-Green-Red,0,245.32,11:45:00,246.27999999999997,Long-Long-Green-Green,0.39133,1,-0.24105,0
2023-06-26,PUT,10:20:00,248.55,Long-Long-Red-Red,0.92939,249.32,246.24,12:10:00,246.24000000000007,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.92939,1
2023-06-27,CALL,11:30:00,250.58,Long-Long-Green-Green,0.50682,249.22,254.66,15:55:00,251.85,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.50682,1
2023-06-28,CALL,09:55:00,249.63,Upper-Long-Green-Green,2.1632,247.83,255.03,10:55:00,255.02999999999994,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.1632,1
2023-06-29,C-PUT,09:50:00,253.94,Long-Long-Red-Green,-0.63795,252.32,258.8,10:10:00,252.32,Long-Long-Green-Red,0,252.1058,15:55:00,252.88,Bottom-Long-Red-Green,0.41742,1,-0.22052,0
2023-07-06,P-PUT,10:25:00,252.22,Bottom-Long-Green-Red,-0.42423,253.29,249.01,10:35:00,253.29,Long-Bottom-Green-Red,0,252.32,10:40:00,253.38,Bottom-Long-Red-Green,-0.4201,0,-0.84433,0
2023-07-07,PUT,12:45:00,250.215,Bottom-Long-Green-Red,0.94119,251,247.86,15:50:00,247.86,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.94119,1
2023-07-10,PUT,10:50:00,249.65,Bottom-Bottom-Red-Red,0.91929,250.41,247.36,12:40:00,247.35500000000005,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.91929,1
2023-07-11,CALL,10:25:00,248.01,Long-Long-Green-Green,0.78223,246.84,251.52,15:55:00,249.95,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.78223,1
2023-07-12,C-CALL,09:50:00,244.47,Long-Long-Red-Green,-1.3826,241.09,254.61,11:00:00,241.09,Upper-Long-Red-Red,0,240.77,11:05:00,240.51,Long-Long-Red-Red,-0.10799,0,-1.4906,0
2023-07-13,PUT,12:55:00,240.0368,Long-Long-Red-Red,0.50692,241.1,236.85,15:55:00,238.82,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.50692,1
2023-07-14,P-CALL,10:40:00,239.99,Long-Long-Red-Red,-0.58752,241.4,235.76,11:15:00,241.4,Long-Long-Green-Green,0,241.64,12:25:00,240.09,Bottom-Long-Green-Red,-0.64145,0,-1.229,0
2023-07-18,C-PUT,10:20:00,248.3507,Upper-Long-Green-Green,-0.34254,247.5,250.9,11:00:00,247.5,Long-Long-Red-Red,0,247.42,14:25:00,248.58,Upper-Bottom-Green-Green,-0.46884,0,-0.81138,0
2023-07-19,C-PUT,10:20:00,248.29,Long-Long-Green-Green,-0.37255,247.37,251.06,12:20:00,247.365,Bottom-Long-Red-Red,0,247.295,13:10:00,245.1503,Long-Long-Green-Red,0.86726,1,0.49472,1
2023-07-20,PUT,10:25:00,245.68,Bottom-Long-Red-Red,1.1234,246.6,242.92,11:00:00,242.92000000000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1234,1
2023-07-21,P-PUT,09:55:00,245.12,Long-Long-Green-Red,-0.43244,246.18,241.94,10:20:00,246.18,Long-Bottom-Green-Red,0,245.71,10:30:00,244.15000000000006,Long-Long-Red-Red,0.63489,1,0.20245,1
2023-07-24,CALL,10:30:00,242.16,Long-Long-Green-Green,0.23538,240.93,245.86,15:55:00,242.73,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.23538,1
2023-07-25,P-CALL,10:20:00,243.99,Long-Long-Green-Red,-0.2787,244.67,241.95,11:35:00,244.67,Upper-Long-Green-Green,0,244.75,11:50:00,244.29,Bottom-Long-Green-Red,-0.18795,0,-0.46665,0
2023-07-26,C-PUT,14:55:00,244.4975,Long-Long-Red-Green,-0.53477,243.19,248.42,15:10:00,243.19,Long-Long-Green-Red,0,243.0,15:45:00,244.46,Long-Long-Green-Green,-0.60082,0,-1.1356,0
2023-07-28,P-CALL,10:10:00,247.27,Bottom-Long-Red-Red,-0.5864,248.72,242.92,14:05:00,248.72,Long-Long-Green-Green,0,248.77,14:15:00,248.29,Long-Upper-Red-Red,-0.19295,0,-0.77935,0
2023-08-01,P-CALL,10:00:00,250.28,Long-Long-Red-Red,-0.56337,251.69,246.05,11:30:00,251.69,Long-Long-Green-Green,0,251.41,12:25:00,250.43,Long-Bottom-Red-Red,-0.3898,0,-0.95317,0
2023-08-03,P-CALL,10:25:00,236.53,Long-Long-Red-Red,-0.30863,237.26,234.34,14:25:00,237.26,Long-Long-Green-Green,0,237.22,14:40:00,236.4675,Bottom-Upper-Green-Red,-0.31722,0,-0.62585,0
2023-08-04,C-CALL,13:30:00,217.87,Upper-Long-Green-Green,-0.53702,216.7,221.38,14:50:00,216.7,Bottom-Upper-Green-Green,0,217.08,15:20:00,218.37000000000003,Long-Bottom-Green-Green,0.59425,1,0.057233,1
2023-08-07,C-CALL,09:55:00,216.645,Long-Long-Green-Green,-1.3732,213.67,225.57,13:30:00,213.67,Long-Bottom-Red-Red,0,213.665,13:35:00,213.55,Bottom-Long-Red-Green,-0.053823,0,-1.427,0
2023-08-08,PUT,09:50:00,211.3342,Long-Long-Green-Red,-0.064258,212.9,206.64,15:55:00,211.47,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.064258,0
2023-08-09,C-CALL,11:25:00,212.11,Long-Long-Green-Green,-0.52096,211,215.43,12:10:00,211.005,Long-Upper-Red-Green,0,211.13,13:20:00,212.06,Upper-Bottom-Green-Green,0.44049,1,-0.080469,0
2023-08-10,C-PUT,10:35:00,217.19,Upper-Long-Red-Green,-0.59395,215.9,221.06,11:05:00,215.9,Bottom-Long-Red-Red,0,216.1299,15:55:00,213.98,Long-Long-Green-Red,1.478,1,0.88402,1
2023-08-11,P-PUT,11:25:00,218.155,Long-Long-Green-Red,-0.314,218.84,216.1,12:10:00,218.84,Bottom-Long-Green-Green,0,219.1,12:15:00,219.06999999999994,Long-Upper-Green-Red,0.013692,1,-0.3003,0
2023-08-15,P-PUT,11:25:00,217.65,Long-Long-Green-Red,-0.30783,218.32,215.64,11:40:00,218.32,Bottom-Long-Green-Green,0,218.475,11:45:00,218.28,Long-Long-Green-Red,0.089255,1,-0.21858,0
2023-08-16,C-PUT,10:05:00,215.18,Long-Long-Green-Green,-0.42755,214.26,217.94,14:05:00,214.26,Bottom-Long-Red-Red,0,213.84,14:25:00,214.505,Long-Long-Green-Green,-0.31098,0,-0.73853,0
2023-08-17,PUT,10:05:00,210.45,Long-Long-Green-Red,0.64148,210.9,209.1,11:15:00,209.09999999999994,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.64148,1
2023-08-18,P-PUT,12:35:00,207.235,Bottom-Long-Green-Red,-0.40775,208.08,204.7,12:45:00,208.08,Bottom-Long-Green-Green,0,208.13,12:50:00,208.2,Long-Long-Green-Green,-0.033633,0,-0.44138,0
2023-08-21,P-CALL,10:20:00,240.64,Long-Long-Red-Red,-0.97241,242.98,233.62,10:55:00,242.98,Long-Long-Green-Green,0,242.88,13:05:00,241.37,Upper-Long-Green-Red,-0.62171,0,-1.5941,0
2023-08-23,CALL,09:50:00,233.96,Long-Long-Red-Green,0.81638,232.3,238.94,15:55:00,235.87,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.81638,1
2023-08-25,C-PUT,10:00:00,230.1,Upper-Long-Red-Green,-0.28249,229.45,232.05,10:05:00,229.45,Long-Long-Green-Red,0,229.2598,10:20:00,230.105,Long-Long-Green-Red,-0.36866,0,-0.65115,0
2023-08-28,CALL,12:55:00,230.72,Long-Long-Green-Green,0.4551,230.37,231.77,13:10:00,231.76999999999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.4551,1
2023-08-29,P-PUT,10:30:00,232.92,Long-Bottom-Green-Red,-0.16315,233.3,231.78,10:35:00,233.3,Bottom-Long-Red-Green,0,233.62,10:40:00,233.20000000000005,Long-Long-Green-Red,0.17978,1,0.016633,1
2023-08-30,P-PUT,11:05:00,237.0,Long-Long-Green-Red,-0.23207,237.55,235.35,11:10:00,237.55,Long-Bottom-Red-Green,0,237.34,14:05:00,238.0,Long-Upper-Green-Green,-0.27808,0,-0.51015,0
2023-09-01,C-PUT,10:30:00,243.23,Upper-Long-Red-Green,-0.24257,242.64,245,10:35:00,242.64,Long-Long-Green-Red,0,242.32,15:55:00,242.9037,Upper-Long-Green-Green,0.13415,1,-0.10842,0
2023-09-05,CALL,09:55:00,242.02,Long-Long-Green-Green,1.2602,240.35,247.03,15:55:00,245.07,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.2602,1
2023-09-06,PUT,09:50:00,244.79,Long-Long-Green-Red,-0.16749,245.93,241.36,15:55:00,245.2,Upper-Upper-Red-Red,0,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,-0.16749,0
2023-09-07,CALL,10:20:00,243.6975,Long-Long-Green-Green,0.70477,243.12,245.41,11:10:00,245.41499999999996,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.70477,1
2023-09-08,P-PUT,12:40:00,248.3325,Long-Long-Red-Red,-0.22852,248.9,246.63,15:55:00,248.9,Long-Bottom-Red-Green,0,248.56,None,0.0,Long-Bottom-Red-Green,0,-1,-0.22852,0
2023-09-11,P-PUT,10:25:00,250.5286,Long-Long-Green-Red,-0.55139,251.91,246.38,10:50:00,251.91,Bottom-Long-Red-Green,0,251.845,10:55:00,252.0,Long-Bottom-Green-Red,-0.061546,0,-0.61294,0
2023-09-12,PUT,10:00:00,252.14,Long-Long-Green-Red,0.69009,252.72,250.4,10:25:00,250.39999999999995,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.69009,1
2023-09-13,PUT,09:55:00,245.39,Long-Long-Red-Red,-0.38306,247.57,238.85,15:55:00,246.33,Upper-Upper-Green-Green,0,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,-0.38306,0
2023-09-14,CALL,10:40:00,246.6,Long-Long-Green-Green,-0.38929,245.04,251.27,15:55:00,245.64,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.38929,0
2023-09-18,C-PUT,10:10:00,242.29,Upper-Long-Green-Green,-0.75694,240.46,247.79,14:25:00,240.456,Long-Long-Red-Red,0,240.5,15:50:00,238.79000000000002,Long-Bottom-Red-Red,0.71102,1,-0.045925,0
2023-09-19,CALL,10:20:00,234.14,Upper-Long-Red-Green,0.93534,231.35,242.51,15:55:00,236.33,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.93534,1
2023-09-20,PUT,10:05:00,236.94,Long-Long-Red-Red,0.51701,238.53,232.17,15:55:00,235.715,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.51701,1
2023-09-21,P-PUT,11:25:00,228.98,Long-Long-Green-Red,-0.43017,229.97,226.02,13:40:00,229.965,Long-Bottom-Green-Red,0,229.72,15:05:00,228.76000000000002,Long-Upper-Red-Red,0.4179,1,-0.012269,0
2023-09-22,CALL,10:40:00,228.44,Long-Long-Green-Green,-0.026265,227.44,231.44,15:55:00,228.38,Bottom-Upper-Red-Red,0,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,-0.026265,0
2023-09-25,C-PUT,09:50:00,227.55,Upper-Long-Red-Green,-0.39991,226.64,230.28,09:55:00,226.64,Long-Long-Green-Red,0,226.785,15:55:00,226.09,Long-Long-Green-Red,0.64162,1,0.24171,1
2023-09-26,C-PUT,10:45:00,226.2,Long-Long-Green-Green,-0.33302,225.45,228.46,12:05:00,225.4467,Long-Long-Green-Red,0,224.99,12:25:00,225.82,Long-Long-Red-Green,-0.36891,0,-0.70193,0
2023-09-27,P-PUT,12:05:00,230.495,Long-Long-Green-Red,-0.27549,231.13,228.59,12:35:00,231.13,Long-Bottom-Green-Red,0,230.835,12:50:00,231.21,Long-Bottom-Green-Green,-0.16245,0,-0.43795,0
2023-09-28,CALL,09:50:00,231.965,Upper-Long-Green-Green,1.6748,230.67,235.85,12:05:00,235.85000000000005,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.6748,1
2023-10-02,P-CALL,09:55:00,235.295,Long-Long-Red-Red,-0.55887,236.61,231.35,11:15:00,236.61,Upper-Long-Red-Green,0,236.825,11:55:00,235.7866,Long-Long-Green-Red,-0.43847,0,-0.99734,0
2023-10-03,PUT,10:10:00,235.63,Long-Long-Red-Red,1.7188,236.98,231.58,13:55:00,231.58,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.7188,1
2023-10-04,P-CALL,10:30:00,234.05,Bottom-Long-Green-Red,-0.51271,235.25,230.45,10:40:00,235.25,Long-Long-Green-Green,0,235.22,15:55:00,237.14,Long-Upper-Green-Green,1.3202,1,0.80752,1
2023-10-05,C-CALL,10:00:00,235.9,Upper-Long-Red-Green,-0.48749,234.75,239.35,10:15:00,234.75,Long-Upper-Red-Red,0,234.95,10:20:00,234.74,Upper-Upper-Red-Green,-0.089381,0,-0.57688,0
2023-10-09,C-PUT,12:25:00,252.65,Long-Long-Green-Green,-0.23748,252.05,254.45,12:35:00,252.05,Long-Long-Red-Red,0,251.98,13:30:00,252.68,Long-Long-Red-Green,-0.2778,0,-0.51528,0
2023-10-10,P-CALL,09:50:00,255.3425,Long-Long-Green-Red,-1.0212,257.95,247.52,10:30:00,257.95,Upper-Long-Green-Green,0,257.7,12:15:00,256.8201,Bottom-Long-Red-Red,-0.34144,0,-1.3626,0
2023-10-12,PUT,13:20:00,262.415,Bottom-Long-Green-Red,0.745,264.01,257.63,15:55:00,260.46,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.745,1
2023-10-13,C-PUT,09:55:00,264.99,Upper-Long-Green-Green,-0.70946,263.11,270.63,10:10:00,263.11,Long-Long-Red-Red,0,262.98,15:55:00,259.54,Upper-Upper-Green-Green,2.0567,1,1.3472,1
2023-10-16,CALL,09:55:00,261.615,Long-Long-Green-Green,-0.0019112,259.69,267.39,15:55:00,261.61,Upper-Long-Green-Red,0,0.0,None,0.0,Upper-Long-Green-Red,0,-1,-0.0019112,0
2023-10-18,C-PUT,10:20:00,265.155,Long-Long-Red-Green,-0.53742,263.73,269.43,10:35:00,263.73,Long-Long-Red-Red,0,263.53,12:15:00,265.2875,Upper-Long-Red-Red,-0.66691,0,-1.2043,0
2023-10-19,C-CALL,10:00:00,259.8499,Long-Long-Green-Green,-0.69267,258.05,265.25,10:55:00,258.05,Upper-Long-Red-Red,0,258.03,11:00:00,257.86,Long-Bottom-Red-Red,-0.065884,0,-0.75855,0
2023-10-24,P-CALL,09:50:00,249.201,Bottom-Long-Red-Red,-0.96669,251.61,241.97,10:25:00,251.61,Long-Long-Red-Green,0,251.535,11:45:00,250.45,Long-Long-Red-Green,-0.43135,0,-1.398,0
2023-10-25,C-PUT,09:55:00,251.89,Upper-Long-Green-Green,-0.73048,250.05,257.41,11:25:00,250.05,Long-Long-Red-Red,0,249.87,13:35:00,245.64000000000001,Long-Long-Red-Red,1.6929,1,0.9624,1
2023-10-26,PUT,09:50:00,243.32,Long-Long-Green-Red,2.4494,246.03,235.17,15:55:00,237.36,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,2.4494,1
2023-10-27,PUT,12:45:00,239.91,Long-Long-Green-Red,0.93785,240.66,237.66,14:05:00,237.66,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.93785,1
2023-10-30,PUT,10:00:00,240.405,Long-Bottom-Red-Red,0.73002,241.69,236.55,15:55:00,238.65,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.73002,1
2023-11-01,PUT,09:50:00,244.48,Long-Long-Green-Red,-0.10946,246.5,238.42,15:55:00,244.7476,Long-Bottom-Green-Red,0,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,-0.10946,0
2023-11-02,PUT,13:50:00,250.515,Long-Long-Red-Red,-0.13372,251.31,248.13,15:55:00,250.85,Bottom-Upper-Red-Green,0,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.13372,0
2023-11-03,P-CALL,10:05:00,243.69,Bottom-Long-Green-Red,-0.94793,246,236.76,14:55:00,246.0,Upper-Long-Green-Green,0,245.965,15:20:00,245.23,Long-Long-Red-Red,-0.29882,0,-1.2467,0
2023-11-07,P-PUT,12:30:00,240.915,Bottom-Long-Red-Red,-0.23863,241.49,239.19,12:45:00,241.4899,Upper-Bottom-Green-Green,0,241.14,12:55:00,241.49,Upper-Bottom-Green-Green,-0.14514,0,-0.38378,0
2023-11-08,C-PUT,13:25:00,242.535,Long-Long-Red-Green,-0.14019,242.19,243.56,15:10:00,242.195,Bottom-Long-Red-Red,0,241.93,15:55:00,241.14,Long-Bottom-Green-Red,0.57517,1,0.43499,1
2023-11-09,P-CALL,13:10:00,244.16,Long-Long-Red-Red,-0.82323,246.17,238.13,13:40:00,246.17,Long-Long-Green-Green,0,246.2999,14:05:00,245.39,Long-Long-Red-Red,-0.36943,0,-1.1927,0
2023-11-13,P-CALL,09:50:00,254.785,Long-Long-Green-Red,-0.52593,256.12,250.76,10:45:00,256.125,Long-Long-Red-Green,0,256.17,15:45:00,254.7368,Long-Long-Red-Green,-0.55947,0,-1.0854,0
2023-11-14,CALL,09:55:00,259.96,Upper-Long-Red-Green,0.33851,257.69,266.77,15:55:00,260.84,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.33851,1
2023-11-15,P-CALL,10:00:00,258.605,Long-Long-Green-Red,-0.54326,260.01,254.39,10:20:00,260.0099,Long-Long-Red-Green,0,260.32,10:35:00,259.16,Long-Long-Red-Green,-0.44561,0,-0.98887,0
2023-11-16,P-CALL,11:25:00,239.72,Long-Long-Red-Red,-0.99282,242.1,232.58,12:45:00,242.1,Long-Long-Green-Green,0,242.03,13:20:00,241.0401,Upper-Bottom-Green-Red,-0.409,0,-1.4018,0
2023-11-17,CALL,09:50:00,248.42,Long-Long-Red-Green,-0.45689,245.2,258.08,15:55:00,247.285,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.45689,0
2023-11-21,C-PUT,09:50:00,260.23,Long-Long-Red-Green,-0.33432,259.36,262.84,10:30:00,259.36,Long-Long-Red-Red,0,259.34,11:30:00,261.22,Long-Bottom-Green-Green,-0.72492,0,-1.0592,0
2023-11-22,PUT,09:55:00,264.96,Bottom-Long-Red-Red,0.72086,267.73,256.65,15:55:00,263.05,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.72086,1
2023-11-27,C-PUT,10:10:00,267.44,Upper-Long-Green-Green,-0.30287,266.63,269.87,10:15:00,266.63,Long-Long-Green-Red,0,266.775,10:35:00,267.6,Long-Long-Green-Green,-0.30925,0,-0.61212,0
2023-11-28,CALL,09:50:00,273.32,Long-Long-Green-Green,1.5696,270.06,283.1,15:55:00,277.61,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,1.5696,1
2023-12-01,P-CALL,10:10:00,293.195,Bottom-Bottom-Green-Red,-0.4451,294.5,289.28,10:55:00,294.5,Long-Long-Green-Green,0,294.85,15:55:00,295.855,Upper-Long-Red-Red,0.90725,1,0.46215,1
2023-12-04,PUT,09:50:00,292.6,Long-Long-Red-Red,2.3582,294.9,285.7,10:25:00,285.70000000000016,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.3582,1
2023-12-07,CALL,09:55:00,289.565,Upper-Long-Green-Green,1.3486,287.6,295.46,15:55:00,293.47,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,1.3486,1
2023-12-08,P-CALL,10:40:00,294.765,Long-Long-Red-Red,-0.39523,295.93,291.27,10:55:00,295.93,Long-Long-Green-Green,0,296.0401,15:55:00,298.14,Upper-Long-Green-Red,1.145,1,0.74975,1
