Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-23,C-NULL,09:50:00,29.914,Long-Long-Red-Green,-0.71873,29.699,30.452,10:10:00,29.699,Long-Long-Red-Green,0,29.924,None,0.0,Long-Long-Red-Green,0,-1,-0.71873,0
2023-05-24,P-CALL,09:50:00,28.17404,Upper-Long-Red-Red,-1.4622,28.586,27.144,15:35:00,28.586,Long-Long-Green-Green,0,28.69479,15:55:00,28.417,Long-Long-Green-Red,-0.96809,0,-2.4303,0
2023-05-25,PUT,14:25:00,27.821,Upper-Long-Green-Red,0.44705,27.921,27.697,14:40:00,27.696625000000004,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.44705,1
2023-05-26,CALL,09:50:00,28.471,Bottom-Long-Red-Green,1.923,28.252,29.019,10:30:00,29.018500000000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.923,1
2023-05-30,PUT,10:00:00,30.66999,Long-Long-Red-Red,2.9083,31.364,28.935,15:55:00,29.778,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.9083,1
2023-06-01,P-CALL,09:50:00,29.73202,Upper-Upper-Red-Red,-0.77183,29.962,29.158,10:05:00,29.9615,Long-Long-Green-Green,0,30.206,10:35:00,29.78,Upper-Upper-Green-Red,-1.4103,0,-2.1821,0
2023-06-02,P-NULL,11:20:00,29.59505,Long-Bottom-Green-Red,-0.24649,29.668,29.504,11:25:00,29.668,Bottom-Long-Red-Red,0,29.529,None,0.0,Bottom-Long-Red-Red,0,-1,-0.24649,0
2023-06-05,PUT,09:50:00,29.413,Bottom-Long-Green-Red,2.2949,29.683,28.738,10:15:00,28.738,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.2949,1
2023-06-07,C-NULL,09:50:00,29.991,Long-Long-Green-Green,-1.2537,29.615,30.931,10:20:00,29.615,Long-Upper-Red-Red,0,29.647,None,0.0,Long-Upper-Red-Red,0,-1,-1.2537,0
2023-06-08,C-NULL,09:50:00,28.946,Bottom-Upper-Red-Green,-0.33683,29.024,28.849,09:55:00,28.8485,Upper-Long-Green-Red,1,28.5665,None,0.0,Upper-Long-Green-Red,0,-1,-0.33683,0
2023-06-12,C-PUT,09:50:00,27.896,Long-Long-Red-Green,-0.52337,27.75,28.261,10:00:00,27.75,Bottom-Long-Red-Green,0,27.85,10:15:00,27.93435,Upper-Long-Red-Green,-0.30287,0,-0.82625,0
2023-06-13,C-PUT,09:55:00,28.33808,Upper-Long-Red-Green,-0.99894,28.055,29.046,10:10:00,28.055,Long-Long-Green-Red,0,28.013,15:25:00,28.341,Long-Bottom-Green-Green,-1.1709,0,-2.1698,0
2023-06-14,P-NULL,09:50:00,28.1955,Long-Long-Green-Red,-0.43269,28.317,28.043,09:55:00,28.3175,Long-Bottom-Red-Green,0,28.231,None,0.0,Long-Bottom-Red-Green,0,-1,-0.43269,0
2023-06-15,P-NULL,10:20:00,26.93,Long-Long-Green-Red,-0.66097,27.108,26.485,10:25:00,27.108,Long-Long-Red-Green,0,27.115,None,0.0,Long-Long-Red-Green,0,-1,-0.66097,0
2023-06-16,P-CALL,09:50:00,28.486,Long-Upper-Green-Red,-0.76529,28.704,27.941,10:40:00,28.704,Long-Upper-Green-Green,0,28.71376,10:45:00,28.55,Upper-Long-Green-Red,-0.57032,0,-1.3356,0
2023-06-20,C-PUT,09:50:00,30.28,Long-Long-Red-Green,-1.2761,29.894,31.246,10:00:00,29.8936,Long-Long-Red-Red,0,29.709,12:00:00,30.425,Long-Long-Green-Green,-2.41,0,-3.6861,0
2023-06-21,PUT,09:55:00,33.01655,Long-Upper-Green-Red,0.44088,33.133,32.871,10:00:00,32.8709875,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.44088,1
2023-06-23,P-CALL,10:35:00,32.405,Upper-Upper-Red-Red,-0.7468,32.647,31.8,10:40:00,32.647,Upper-Long-Red-Green,0,32.676,11:25:00,33.408,Long-Bottom-Green-Green,2.2402,1,1.4934,1
2023-06-26,PUT,09:50:00,32.60799,Upper-Upper-Red-Red,1.9321,32.86,31.978,10:45:00,31.977965000000005,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.9321,1
2023-06-27,P-CALL,09:50:00,31.5,Upper-Upper-Green-Red,-0.21905,31.569,31.414,09:55:00,31.569,Upper-Long-Red-Green,0,31.638,10:05:00,31.386,Bottom-Upper-Red-Green,-0.79651,0,-1.0156,0
2023-06-28,C-NULL,09:50:00,32.20684,Bottom-Upper-Red-Green,-0.55218,32.029,32.651,09:55:00,32.029,Upper-Upper-Green-Red,0,32.172,None,0.0,Upper-Upper-Green-Red,0,-1,-0.55218,0
2023-06-29,C-NULL,09:50:00,33.4066,Bottom-Long-Red-Green,-0.75913,33.153,34.041,10:15:00,33.153,Long-Upper-Red-Green,0,33.261,None,0.0,Long-Upper-Red-Green,0,-1,-0.75913,0
2023-07-06,PUT,11:50:00,37.204,Long-Long-Green-Red,0.57789,37.376,36.989,12:25:00,36.989000000000004,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.57789,1
2023-07-07,CALL,10:20:00,38.225,Long-Long-Red-Green,0.61151,38.038,38.459,10:45:00,38.45875000000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.61151,1
2023-07-10,P-CALL,09:50:00,37.501,Bottom-Long-Red-Red,-2.5786,38.468,35.083,11:35:00,38.468,Long-Long-Green-Green,0,38.594,12:15:00,38.174,Long-Upper-Red-Red,-1.0883,0,-3.6668,0
2023-07-11,C-PUT,09:50:00,40.14,Long-Bottom-Red-Green,-0.6004,39.899,40.742,09:55:00,39.899,Bottom-Bottom-Green-Red,0,39.998,10:50:00,40.50299,Long-Bottom-Green-Green,-1.2625,0,-1.8629,0
2023-07-12,CALL,09:50:00,41.369,Bottom-Long-Red-Green,1.6317,41.099,42.044,10:00:00,42.04400000000001,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.6317,1
2023-07-13,P-CALL,09:50:00,42.0475,Long-Upper-Green-Red,0.19621,42.114,41.965,09:55:00,41.964999999999996,Upper-Long-Red-Red,1,41.944,None,0.0,Upper-Long-Red-Red,0,-1,0.19621,1
2023-07-14,P-CALL,10:10:00,46.4035,Long-Upper-Red-Red,-1.5053,47.102,44.657,10:25:00,47.102,Long-Long-Red-Green,0,47.303,10:30:00,46.759,Long-Long-Green-Red,-1.15,0,-2.6553,0
2023-07-17,C-NULL,10:40:00,45.845,Upper-Bottom-Red-Green,-0.65002,45.547,46.59,13:15:00,45.547,Long-Long-Red-Red,0,45.443,None,0.0,Long-Long-Red-Red,0,-1,-0.65002,0
2023-07-18,C-PUT,09:50:00,44.976,Upper-Long-Red-Green,-1.5408,44.283,46.708,13:00:00,44.28301,Long-Long-Red-Red,0,44.229,14:10:00,44.623,Upper-Bottom-Red-Green,-0.89082,0,-2.4316,0
2023-07-19,PUT,09:55:00,45.79999,Bottom-Upper-Green-Red,1.9651,46.16,44.9,10:10:00,44.89996500000001,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.9651,1
2023-07-20,PUT,10:00:00,45.68502,Upper-Long-Green-Red,0.57453,45.895,45.423,10:05:00,45.422545,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.57453,1
2023-07-21,P-NULL,10:20:00,43.683,Long-Bottom-Green-Red,0.078692,43.711,43.649,10:25:00,43.648624999999996,Bottom-Bottom-Red-Green,1,43.604,None,0.0,Bottom-Bottom-Red-Green,0,-1,0.078692,1
2023-07-24,P-CALL,09:50:00,42.051,Bottom-Long-Red-Red,-1.2806,42.59,40.705,11:20:00,42.5895,Long-Long-Green-Green,0,42.49294,15:55:00,42.932,Upper-Upper-Green-Red,2.0951,1,0.81449,1
2023-07-25,P-NULL,09:50:00,43.247,Long-Long-Red-Red,-1.3296,43.822,41.809,10:15:00,43.822,Bottom-Bottom-Green-Green,0,43.717,None,0.0,Bottom-Bottom-Green-Green,0,-1,-1.3296,0
2023-07-26,P-NULL,09:50:00,44.232,Long-Bottom-Green-Red,-0.23512,44.336,44.102,09:55:00,44.336,Bottom-Long-Red-Green,0,44.621,None,0.0,Bottom-Long-Red-Green,0,-1,-0.23512,0
2023-07-27,PUT,09:50:00,44.962,Bottom-Upper-Green-Red,1.3679,45.208,44.347,10:10:00,44.34695000000002,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.3679,1
2023-07-28,CALL,09:50:00,43.16793,Bottom-Long-Green-Green,0.69512,42.531,44.76,15:55:00,43.468,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.69512,1
2023-08-01,P-CALL,09:55:00,42.56509,Upper-Long-Red-Red,-1.407,43.164,41.068,11:55:00,43.164,Upper-Long-Green-Green,0,43.1815,15:05:00,43.754639999999995,Upper-Bottom-Green-Red,1.3273,1,-0.079764,0
2023-08-02,PUT,09:50:00,43.134,Bottom-Upper-Green-Red,2.1414,43.503,42.21,10:10:00,42.210350000000005,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,2.1414,1
2023-08-03,C-PUT,09:50:00,39.751,Long-Upper-Red-Green,-0.59118,39.516,40.338,10:05:00,39.516,Long-Bottom-Red-Green,0,39.64574,10:10:00,39.798,Bottom-Long-Green-Green,-0.38405,0,-0.97523,0
2023-08-04,C-PUT,09:50:00,39.411,Long-Long-Red-Green,-0.75867,39.112,40.159,09:55:00,39.112,Long-Long-Green-Red,0,39.1915,14:05:00,38.42249999999999,Long-Long-Red-Red,1.9622,1,1.2035,1
2023-08-07,P-NULL,10:00:00,36.61989,Long-Long-Green-Red,-1.5577,37.19,35.194,15:20:00,37.19032,Bottom-Long-Green-Green,0,37.14299,None,0.0,Bottom-Long-Green-Green,0,-1,-1.5577,0
2023-08-08,CALL,09:55:00,38.04708,Bottom-Long-Red-Green,3.3713,37.534,39.33,14:15:00,39.32978000000001,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,3.3713,1
2023-08-09,CALL,09:50:00,39.1245,Bottom-Bottom-Red-Green,0.49042,38.971,39.316,10:05:00,39.316375,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.49042,1
2023-08-10,PUT,10:15:00,38.642,Long-Upper-Red-Red,1.4111,38.86,38.097,10:45:00,38.09672500000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4111,1
2023-08-11,P-CALL,09:55:00,37.57199,Long-Upper-Green-Red,-0.056525,37.555,37.593,10:00:00,37.5932275,Upper-Long-Red-Red,1,37.6,None,0.0,Upper-Long-Red-Red,0,-1,-0.056525,0
2023-08-14,P-NULL,10:00:00,37.71682,Long-Long-Green-Red,-0.42734,37.878,37.515,10:10:00,37.878,Upper-Long-Red-Green,0,38.192,None,0.0,Upper-Long-Red-Green,0,-1,-0.42734,0
2023-08-15,PUT,10:20:00,38.7045,Long-Bottom-Green-Red,-0.014533,38.7,38.71,10:25:00,38.710125000000005,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.014533,0
2023-08-16,P-CALL,09:50:00,37.259,Long-Upper-Green-Red,-0.087952,37.292,37.218,09:55:00,37.29177,Upper-Long-Red-Red,0,37.23,10:00:00,37.1565,Long-Upper-Red-Green,-0.19742,0,-0.28537,0
2023-08-17,CALL,09:50:00,35.767,Long-Upper-Red-Green,0.50752,35.622,35.949,09:55:00,35.948525000000004,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,0.50752,1
2023-08-18,PUT,10:00:00,33.0,Long-Long-Red-Red,0.58788,33.858,30.855,15:55:00,32.806,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.58788,1
2023-08-21,P-NULL,09:50:00,33.025,Long-Bottom-Red-Red,-0.54201,33.204,32.577,09:55:00,33.204,Bottom-Long-Red-Green,0,33.233,None,0.0,Bottom-Long-Red-Green,0,-1,-0.54201,0
2023-08-22,PUT,09:50:00,34.194,Upper-Long-Red-Red,2.011,34.469,33.506,10:15:00,33.506375000000006,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.011,1
2023-08-23,CALL,09:50:00,33.261,Long-Long-Red-Green,3.8408,32.75,34.539,12:50:00,34.53850000000001,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,3.8408,1
2023-08-24,C-NULL,10:05:00,34.5075,Bottom-Long-Green-Green,-0.89111,34.2,35.276,10:10:00,34.2,Long-Long-Green-Red,0,34.106,None,0.0,Long-Long-Green-Red,0,-1,-0.89111,0
2023-08-25,PUT,09:50:00,34.022,Upper-Bottom-Green-Red,1.5505,34.233,33.495,10:10:00,33.4945,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,1.5505,1
2023-08-28,PUT,10:05:00,34.45599,Bottom-Long-Green-Red,0.52607,34.601,34.275,10:10:00,34.2747275,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.52607,1
2023-08-29,PUT,09:50:00,34.725,Long-Long-Green-Red,0.061195,34.742,34.704,09:55:00,34.70375000000001,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.061195,1
2023-08-30,C-PUT,09:50:00,37.2695,Long-Bottom-Red-Green,0.30018,37.18,37.381,09:55:00,37.381375000000006,Bottom-Long-Green-Green,1,37.66934,None,0.0,Bottom-Long-Green-Green,0,-1,0.30018,1
2023-09-01,PUT,09:50:00,35.3165,Long-Long-Green-Red,0.41199,35.873,33.925,15:55:00,35.171,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.41199,1
2023-09-05,C-PUT,09:50:00,34.947,Bottom-Bottom-Green-Green,-0.26612,34.854,35.063,09:55:00,34.854,Bottom-Bottom-Green-Red,0,34.853,10:20:00,35.2,Long-Long-Green-Green,-0.99561,0,-1.2617,0
2023-09-06,C-NULL,10:10:00,34.931,Long-Upper-Red-Green,0.11093,34.9,34.97,10:15:00,34.96975,Upper-Upper-Green-Red,1,34.887,None,0.0,Upper-Upper-Green-Red,0,-1,0.11093,1
2023-09-07,P-NULL,09:50:00,34.0445,Long-Long-Green-Red,-1.168,34.442,33.05,10:20:00,34.44213,Long-Bottom-Green-Red,0,34.378,None,0.0,Long-Bottom-Green-Red,0,-1,-1.168,0
2023-09-08,C-PUT,10:15:00,35.24,Long-Long-Red-Green,-0.82435,34.95,35.966,11:00:00,34.9495,Long-Long-Red-Red,0,34.823,13:25:00,35.29999,Upper-Bottom-Red-Green,-1.3698,0,-2.1941,0
2023-09-12,PUT,10:10:00,36.185,Long-Upper-Red-Red,3.4889,36.69,34.923,10:55:00,34.92252500000001,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,3.4889,1
2023-09-13,PUT,09:50:00,34.924,Bottom-Upper-Red-Red,1.947,35.196,34.244,10:10:00,34.24402499999999,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,1.947,1
2023-09-14,P-NULL,09:50:00,34.881,Bottom-Long-Green-Red,-1.6541,35.458,33.439,10:30:00,35.45798,Long-Long-Green-Green,0,35.649,None,0.0,Long-Long-Green-Green,0,-1,-1.6541,0
2023-09-15,PUT,13:05:00,33.991,Long-Long-Green-Red,0.6031,34.155,33.786,13:15:00,33.786,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.6031,1
2023-09-18,CALL,09:50:00,34.99,Long-Bottom-Red-Green,0.5877,34.825,35.196,09:55:00,35.195637500000004,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.5877,1
2023-09-19,P-NULL,09:50:00,34.192,Long-Upper-Red-Red,-1.1595,34.588,33.201,11:30:00,34.58847,Long-Long-Green-Green,0,34.7,None,0.0,Long-Long-Green-Green,0,-1,-1.1595,0
2023-09-20,P-NULL,12:00:00,34.0545,Long-Upper-Red-Red,-0.29021,34.153,33.931,12:05:00,34.15333,Upper-Long-Red-Green,0,34.156,None,0.0,Upper-Long-Red-Green,0,-1,-0.29021,0
2023-09-21,CALL,09:50:00,32.443,Long-Long-Red-Green,0.38529,32.343,32.568,09:55:00,32.56799999999999,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.38529,1
2023-09-22,PUT,09:55:00,32.59492,Long-Upper-Green-Red,0.43941,32.709,32.452,10:05:00,32.45169500000001,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.43941,1
2023-09-25,P-CALL,10:05:00,31.814,Long-Long-Red-Red,-1.075,32.156,30.959,11:05:00,32.156,Upper-Long-Red-Green,0,32.17425,15:55:00,32.6505,Bottom-Bottom-Green-Red,2.6293,1,1.5543,1
2023-09-26,PUT,10:35:00,32.4935,Long-Bottom-Green-Red,0.19427,32.544,32.43,10:40:00,32.430375,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.19427,1
2023-09-27,PUT,09:50:00,32.289,Long-Long-Green-Red,0.61553,32.448,32.09,10:10:00,32.090250000000005,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.61553,1
2023-09-28,P-NULL,09:50:00,31.832,Long-Bottom-Red-Red,-0.39891,31.959,31.673,09:55:00,31.95898,Bottom-Long-Red-Green,0,32.1,None,0.0,Bottom-Long-Red-Green,0,-1,-0.39891,0
2023-10-02,C-NULL,11:35:00,34.09,Upper-Upper-Red-Green,-0.60722,33.883,34.608,11:40:00,33.883,Upper-Long-Green-Red,0,33.84237,None,0.0,Upper-Long-Green-Red,0,-1,-0.60722,0
2023-10-03,C-NULL,09:50:00,32.4855,Bottom-Long-Red-Green,-0.86038,32.206,33.184,10:05:00,32.206,Long-Long-Red-Red,0,31.6825,None,0.0,Long-Long-Red-Red,0,-1,-0.86038,0
2023-10-05,CALL,10:10:00,32.39299,Upper-Long-Red-Green,0.53248,32.255,32.565,10:20:00,32.56547749999999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.53248,1
2023-10-06,CALL,09:55:00,32.3,Bottom-Long-Red-Green,1.7841,32.069,32.876,10:35:00,32.87625,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.7841,1
2023-10-09,C-NULL,10:00:00,33.665,Upper-Bottom-Red-Green,-0.16337,33.61,33.734,10:05:00,33.61,Bottom-Upper-Green-Green,0,33.629,None,0.0,Bottom-Upper-Green-Green,0,-1,-0.16337,0
2023-10-10,CALL,09:50:00,33.89136,Long-Long-Red-Green,0.49555,33.757,34.059,09:55:00,34.059309999999996,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.49555,1
2023-10-11,P-NULL,10:15:00,33.625,Long-Long-Green-Red,-0.22305,33.7,33.531,10:20:00,33.7,Long-Long-Red-Green,0,33.771,None,0.0,Long-Long-Red-Green,0,-1,-0.22305,0
2023-10-12,PUT,10:15:00,33.046,Long-Bottom-Green-Red,0.33665,33.135,32.935,10:20:00,32.93475,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.33665,1
2023-10-13,CALL,09:50:00,32.49,Bottom-Long-Red-Green,0.065405,32.473,32.511,09:55:00,32.511250000000004,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.065405,1
2023-10-16,PUT,10:45:00,33.783,Long-Upper-Red-Red,4.0849,34.335,32.403,11:50:00,32.403000000000006,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,4.0849,1
2023-10-17,CALL,14:10:00,33.465,Upper-Long-Green-Green,0.23532,33.402,33.544,14:20:00,33.54375,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.23532,1
2023-10-18,C-NULL,13:10:00,32.963,Long-Long-Green-Green,-0.52331,32.791,33.394,14:20:00,32.7905,Long-Upper-Red-Green,0,32.805,None,0.0,Long-Upper-Red-Green,0,-1,-0.52331,0
2023-10-19,P-NULL,10:35:00,33.246,Long-Bottom-Red-Red,-1.1671,33.634,32.276,10:50:00,33.634,Long-Bottom-Green-Green,0,33.54801,None,0.0,Long-Bottom-Green-Green,0,-1,-1.1671,0
2023-10-23,P-NULL,09:55:00,35.115,Long-Upper-Green-Red,-0.52684,35.3,34.653,10:00:00,35.3,Upper-Bottom-Red-Green,0,35.211,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.52684,0
2023-10-24,C-NULL,11:35:00,41.501,Long-Upper-Red-Green,-0.93128,41.115,42.467,11:40:00,41.11451,Upper-Long-Green-Red,0,40.698,None,0.0,Upper-Long-Green-Red,0,-1,-0.93128,0
2023-10-25,C-PUT,09:50:00,43.0845,Long-Long-Red-Green,-0.53964,42.852,43.666,10:05:00,42.852,Long-Long-Red-Red,0,42.86148,10:35:00,43.492,Long-Long-Green-Green,-1.4711,0,-2.0107,0
2023-10-26,PUT,09:50:00,42.487,Long-Long-Green-Red,3.0127,42.999,41.207,10:25:00,41.207,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,3.0127,1
2023-10-27,CALL,09:55:00,41.2405,Bottom-Bottom-Red-Green,0.18338,41.18,41.316,10:00:00,41.31612499999999,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.18338,1
2023-10-30,C-PUT,10:00:00,42.695,Long-Long-Red-Green,-0.98604,42.274,43.747,10:45:00,42.27401,Long-Long-Red-Red,0,42.2,11:25:00,42.88392,Upper-Bottom-Red-Red,-1.6207,0,-2.6067,0
2023-11-01,C-NULL,09:55:00,41.672,Long-Long-Red-Green,-0.47754,41.473,41.921,10:00:00,41.473,Long-Long-Green-Red,0,41.372,None,0.0,Long-Long-Green-Red,0,-1,-0.47754,0
2023-11-02,P-CALL,10:25:00,43.432,Long-Long-Green-Red,-1.1466,43.93,42.187,10:55:00,43.93,Long-Long-Green-Green,0,43.898,12:25:00,43.24,Long-Long-Red-Red,-1.4989,0,-2.6455,0
2023-11-03,CALL,09:50:00,44.499,Bottom-Bottom-Green-Green,0.48175,44.328,44.713,09:55:00,44.713375000000006,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.48175,1
2023-11-06,CALL,09:55:00,46.37289,Bottom-Upper-Red-Green,0.60081,46.15,46.652,10:00:00,46.6515025,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.60081,1
2023-11-07,P-NULL,09:50:00,45.46849,Long-Bottom-Green-Red,-0.41459,45.657,45.233,10:00:00,45.657,Long-Bottom-Green-Green,0,45.60101,None,0.0,Long-Bottom-Green-Green,0,-1,-0.41459,0
2023-11-08,C-PUT,09:55:00,46.754,Upper-Long-Green-Green,-0.63524,46.457,47.496,10:05:00,46.457,Long-Bottom-Red-Red,0,46.34855,11:45:00,46.7825,Long-Long-Red-Green,-0.93628,0,-1.5715,0
2023-11-09,C-NULL,10:35:00,52.05,Long-Upper-Red-Green,0.35783,51.901,52.236,10:40:00,52.23624999999999,Upper-Long-Green-Green,1,52.167,None,0.0,Upper-Long-Green-Green,0,-1,0.35783,1
2023-11-13,PUT,10:05:00,49.7,Long-Bottom-Green-Red,0.52062,49.907,49.441,10:10:00,49.44125000000001,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.52062,1
2023-11-14,C-PUT,10:00:00,50.003,Long-Bottom-Red-Green,0.12999,49.951,50.068,10:05:00,50.068,Bottom-Long-Green-Red,1,49.85,None,0.0,Bottom-Long-Green-Red,0,-1,0.12999,1
2023-11-15,P-CALL,09:55:00,48.59,Long-Long-Green-Red,0.20838,48.671,48.489,10:00:00,48.48875000000001,Long-Upper-Red-Red,1,48.55501,None,0.0,Long-Upper-Red-Red,0,-1,0.20838,1
2023-11-16,C-NULL,09:50:00,49.59699,Long-Long-Green-Green,-1.9549,48.627,52.021,10:55:00,48.62742,Upper-Long-Red-Red,0,48.572,None,0.0,Upper-Long-Red-Red,0,-1,-1.9549,0
2023-11-17,C-PUT,10:10:00,48.83967,Bottom-Long-Red-Green,-0.59104,48.551,49.561,10:45:00,48.55101,Long-Long-Red-Green,0,48.696,10:55:00,48.863,Upper-Bottom-Green-Green,-0.34294,0,-0.93398,0
2023-11-20,PUT,12:00:00,50.30201,Upper-Long-Green-Red,1.2772,50.559,49.66,12:35:00,49.65953500000002,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.2772,1
2023-11-21,C-NULL,09:50:00,49.0529,Long-Upper-Red-Green,-0.12002,49.1,48.994,09:55:00,48.994025,Upper-Long-Green-Green,1,49.20492,None,0.0,Upper-Long-Green-Green,0,-1,-0.12002,0
2023-11-22,CALL,10:25:00,49.019,Long-Long-Green-Green,2.3919,48.55,50.192,13:40:00,50.191500000000005,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,2.3919,1
2023-11-27,C-NULL,09:50:00,50.736,Long-Bottom-Red-Green,-0.64069,50.411,51.549,14:45:00,50.41094,Long-Long-Red-Red,0,50.35,None,0.0,Long-Long-Red-Red,0,-1,-0.64069,0
2023-11-28,C-NULL,09:50:00,50.886,Long-Bottom-Red-Green,-0.4628,50.651,51.18,09:55:00,50.6505,Bottom-Long-Green-Red,0,50.36372,None,0.0,Bottom-Long-Green-Red,0,-1,-0.4628,0
2023-11-29,C-NULL,10:05:00,50.4,Bottom-Bottom-Green-Green,-0.77379,50.01,51.375,10:10:00,50.01001,Bottom-Long-Green-Red,0,49.7535,None,0.0,Bottom-Long-Green-Red,0,-1,-0.77379,0
2023-12-01,P-CALL,12:55:00,52.15634,Upper-Long-Red-Red,-0.19779,52.26,52.027,13:00:00,52.2595,Long-Long-Red-Green,0,52.48399,13:40:00,52.15634,Long-Upper-Green-Red,-0.62429,0,-0.82208,0
2023-12-04,PUT,09:50:00,57.132,Long-Bottom-Green-Red,0.47038,57.347,56.863,09:55:00,56.8632625,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.47038,1
2023-12-05,CALL,10:20:00,56.863,Bottom-Bottom-Red-Green,0.40888,56.677,57.096,10:25:00,57.0955,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.40888,1
2023-12-06,PUT,09:50:00,58.17683,Long-Upper-Green-Red,0.041189,58.196,58.153,09:55:00,58.152867500000006,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.041189,1
2023-12-07,CALL,09:50:00,56.48,Long-Long-Red-Green,0.56215,56.226,56.797,10:00:00,56.79749999999999,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.56215,1
2023-12-08,C-NULL,12:20:00,59.102,Long-Long-Red-Green,-0.46022,58.83,59.442,12:35:00,58.83,Bottom-Long-Green-Red,0,58.773,None,0.0,Bottom-Long-Green-Red,0,-1,-0.46022,0
