Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-06-27,C-PUT,09:50:00,74.07,Upper-Long-Red-Green,-0.53746,73.672,76.459,10:10:00,73.6719,Long-Long-Red-Red,0,73.715,13:55:00,74.32,Upper-Long-Red-Green,-0.82073,0,-1.3582,0
2023-06-28,P-NULL,10:25:00,76.36,Long-Long-Green-Red,-0.43871,76.695,75.355,11:10:00,76.695,Long-Bottom-Green-Green,0,76.67,None,0.0,Long-Bottom-Green-Green,0,-1,-0.43871,0
2023-06-29,C-PUT,09:55:00,76.2,Upper-Long-Green-Green,-0.66929,75.69,79.26,10:10:00,75.69,Long-Long-Green-Red,0,75.63,11:30:00,76.39,Long-Long-Green-Green,-1.0049,0,-1.6742,0
2023-07-05,C-PUT,10:20:00,78.345,Upper-Long-Red-Green,-0.70841,77.79,81.675,11:25:00,77.79,Upper-Long-Red-Red,0,77.74,11:50:00,78.1396,Long-Bottom-Green-Green,-0.51402,0,-1.2224,0
2023-07-06,P-CALL,14:20:00,76.46,Long-Bottom-Red-Red,-0.37274,76.745,75.605,15:05:00,76.745,Long-Long-Red-Green,0,76.77,15:10:00,76.65,Long-Long-Green-Red,-0.15631,0,-0.52905,0
2023-07-07,P-NULL,10:05:00,77.8888,Bottom-Long-Red-Red,-0.54398,78.312,75.347,13:55:00,78.3125,Long-Bottom-Green-Green,0,78.06,None,0.0,Long-Bottom-Green-Green,0,-1,-0.54398,0
2023-07-10,CALL,10:05:00,77.93,Upper-Long-Green-Green,-0.27589,76.83,84.53,15:55:00,77.715,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.27589,0
2023-07-11,CALL,11:05:00,78.92,Long-Long-Red-Green,0.95033,78.92,79.67,15:05:00,79.67,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.95033,1
2023-07-12,P-CALL,10:35:00,80.12,Bottom-Bottom-Green-Red,-0.18722,80.27,79.67,11:20:00,80.27,Long-Long-Green-Green,0,80.285,11:40:00,80.015,Bottom-Long-Red-Red,-0.3363,0,-0.52352,0
2023-07-14,C-PUT,12:00:00,82.94,Long-Long-Green-Green,-0.21702,82.76,83.48,12:10:00,82.76,Long-Long-Red-Green,0,83.05,12:15:00,83.38,Long-Long-Green-Red,-0.39735,1,-0.61438,0
2023-07-18,C-PUT,11:10:00,85.57,Upper-Long-Red-Green,-0.24541,85.36,86.2,11:20:00,85.36,Upper-Long-Green-Red,0,85.415,12:50:00,84.91100000000003,Long-Long-Red-Red,0.59006,1,0.34465,1
2023-07-19,PUT,10:30:00,85.59,Long-Long-Red-Red,1.4371,86,84.36,12:40:00,84.36000000000001,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,1.4371,1
2023-07-20,C-PUT,10:45:00,84.255,Upper-Long-Red-Green,0,84.255,87.405,12:35:00,84.255,Bottom-Long-Red-Red,0,84.16,12:45:00,84.41,Long-Long-Green-Green,-0.29705,0,-0.29705,0
2023-07-21,C-PUT,10:10:00,84.91,Upper-Long-Red-Green,-0.49464,84.49,86.17,11:05:00,84.49,Long-Long-Red-Red,0,84.455,11:10:00,84.79,Long-Long-Red-Green,-0.39666,0,-0.8913,0
2023-07-24,C-NULL,11:50:00,84.63,Long-Long-Green-Green,-0.38993,84.3,85.62,12:50:00,84.3,Upper-Long-Green-Red,0,84.21,None,0.0,Upper-Long-Green-Red,0,-1,-0.38993,0
2023-07-25,P-CALL,10:00:00,85.54,Bottom-Long-Green-Red,-0.78326,86.21,81.52,13:10:00,86.21,Long-Long-Green-Green,0,86.25,14:55:00,85.62,Long-Upper-Red-Green,-0.73043,0,-1.5137,0
2023-07-26,C-PUT,09:55:00,86.37,Long-Long-Red-Green,-0.68311,85.78,89.91,10:50:00,85.78,Upper-Long-Green-Red,0,85.47,14:40:00,86.0899,Upper-Long-Green-Green,-0.72528,0,-1.4084,0
2023-07-27,P-CALL,10:25:00,87.46,Bottom-Long-Green-Red,-0.40018,87.81,86.41,10:45:00,87.81,Long-Long-Green-Green,0,87.85,10:55:00,87.46,Long-Upper-Red-Red,-0.44394,0,-0.84412,0
2023-08-01,C-PUT,10:55:00,87.78,Upper-Long-Green-Green,-0.55252,87.295,90.69,11:00:00,87.295,Long-Long-Green-Red,0,87.23,15:55:00,86.58,Upper-Long-Green-Red,1.3671,1,0.81454,1
2023-08-02,PUT,10:20:00,85.85,Bottom-Long-Red-Red,0.23296,86.39,82.61,15:55:00,85.65,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.23296,1
2023-08-04,P-CALL,10:00:00,86.22,Bottom-Long-Red-Red,-0.95395,87.043,81.285,10:20:00,87.0425,Long-Long-Green-Green,0,87.135,10:25:00,86.64,Long-Long-Green-Red,-0.56808,0,-1.522,0
2023-08-07,CALL,10:20:00,81.8,Long-Long-Green-Green,3.1907,81.8,85.22,15:55:00,84.41,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,3.1907,1
2023-08-08,C-PUT,09:55:00,83.375,Long-Long-Green-Green,0,83.375,86.225,12:20:00,83.375,Bottom-Long-Red-Green,0,83.59,12:25:00,83.59,Long-Long-Green-Green,-0,1,0,0
2023-08-09,CALL,14:45:00,82.53,Long-Long-Green-Green,0.03635,82.13,83.73,15:55:00,82.56,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.03635,1
2023-08-10,P-CALL,10:30:00,82.1,Bottom-Long-Green-Red,-0.6821,82.1,78.74,11:40:00,82.66,Upper-Long-Green-Green,0,82.81,11:55:00,82.43,Long-Long-Red-Red,-0.45888,0,-1.141,0
2023-08-11,P-CALL,10:10:00,79.14,Bottom-Long-Green-Red,-0.70761,79.7,75.78,10:30:00,79.7,Bottom-Long-Green-Green,0,79.81,15:55:00,79.23,Long-Long-Red-Red,0.11372,1,-0.59388,0
2023-08-14,P-NULL,10:20:00,79.12,Long-Long-Green-Red,-0.48028,79.5,77.98,10:30:00,79.5,Long-Bottom-Green-Red,0,79.175,None,0.0,Long-Bottom-Green-Red,0,-1,-0.48028,0
2023-08-16,P-CALL,10:50:00,79.385,Bottom-Long-Green-Red,-0.43459,79.385,78.35,13:45:00,79.73,Long-Long-Green-Green,0,79.8938,14:15:00,79.63,Long-Long-Red-Red,-0.33019,0,-0.76478,0
2023-08-17,C-NULL,11:05:00,79.16,Long-Long-Green-Green,-0.64426,78.65,82.22,11:40:00,78.65,Long-Upper-Red-Green,0,78.825,None,0.0,Long-Upper-Red-Green,0,-1,-0.64426,0
2023-08-18,C-PUT,10:35:00,77.11,Upper-Long-Red-Green,0,77.11,78.025,11:00:00,77.11,Long-Long-Red-Red,0,77.07,11:05:00,77.35,Long-Long-Red-Green,-0.36331,0,-0.36331,0
2023-08-21,C-PUT,13:45:00,76.26,Long-Long-Green-Green,-0.51128,75.87,78.599,14:00:00,75.8701,Long-Long-Red-Red,0,75.86,15:15:00,76.3898,Long-Bottom-Green-Green,-0.69839,0,-1.2097,0
2023-08-22,P-CALL,09:55:00,77.47,Bottom-Long-Green-Red,-0.52924,77.47,75.01,10:05:00,77.88,Long-Long-Green-Green,0,78.15,13:40:00,77.361,Bottom-Long-Red-Red,-1.0096,0,-1.5388,0
2023-08-23,C-PUT,10:05:00,77.61,Long-Long-Green-Green,0,77.61,78.75,11:10:00,77.61,Upper-Long-Red-Red,0,77.325,12:05:00,78.0034,Long-Bottom-Green-Red,-0.87734,0,-0.87734,0
2023-08-24,C-PUT,10:05:00,77.11,Long-Long-Green-Green,-1.245,76.15,82.87,10:30:00,76.15,Long-Long-Red-Red,0,76.1525,12:35:00,76.555,Long-Long-Green-Green,-0.52854,0,-1.7735,0
2023-08-25,P-CALL,10:10:00,77.1701,Bottom-Long-Green-Red,-0.75146,77.17,73.691,10:15:00,77.75,Long-Long-Red-Green,0,78.13,10:40:00,77.14,Bottom-Long-Green-Red,-1.2671,0,-2.0186,0
2023-08-25,PUT,16:00:00,78.02,Long-Long-Green-Red,-0.16662,78.19,77.51,None,78.15,Long-Long-Red-Green,0,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,-0.16662,0
2023-09-05,P-CALL,13:30:00,83.76,Bottom-Long-Red-Red,-0.22087,83.945,83.205,13:45:00,83.945,Long-Long-Green-Green,0,83.955,15:55:00,83.71,Long-Long-Red-Red,-0.29182,0,-0.51269,0
2023-09-06,C-PUT,11:30:00,82.12,Long-Long-Green-Green,-0.42621,81.77,83.17,12:30:00,81.77,Upper-Long-Red-Red,0,81.73,13:25:00,82.2335,Long-Bottom-Green-Green,-0.61605,0,-1.0423,0
2023-09-07,P-CALL,10:35:00,80.68,Long-Long-Green-Red,-0.29127,80.68,79.975,10:40:00,80.915,Long-Long-Red-Green,0,81.04,15:55:00,82.065,Long-Long-Green-Red,1.7167,1,1.4254,1
2023-09-08,CALL,10:20:00,81.295,Long-Long-Green-Green,0.90411,81.295,85.225,15:55:00,82.03,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.90411,1
2023-09-11,CALL,09:55:00,83.64,Upper-Long-Red-Green,-0.23912,82.79,88.739,15:55:00,83.44,Upper-Upper-Green-Red,0,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,-0.23912,0
2023-09-12,C-PUT,11:55:00,83.285,Long-Long-Red-Green,0,83.285,83.6,12:25:00,83.285,Long-Long-Red-Red,0,83.29,13:25:00,83.5,Long-Long-Green-Green,-0.25213,0,-0.25213,0
2023-09-13,P-CALL,10:45:00,82.31,Bottom-Long-Red-Red,-0.40092,82.64,81.32,13:20:00,82.64,Long-Long-Red-Green,0,82.6,13:50:00,82.35,Long-Long-Red-Red,-0.30266,0,-0.70359,0
2023-09-14,PUT,11:45:00,83.09,Long-Long-Red-Red,0.33097,83.71,79.37,15:55:00,82.815,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.33097,1
2023-09-15,C-PUT,10:00:00,80.815,Long-Long-Green-Green,-0.61251,80.32,83.785,10:05:00,80.32,Long-Long-Green-Red,0,80.22,15:55:00,80.98,Upper-Bottom-Green-Green,-0.94739,0,-1.5599,0
2023-09-18,PUT,10:30:00,82.89,Long-Long-Red-Red,2.0388,83.505,79.2,15:55:00,81.2,Bottom-Bottom-Red-Green,1,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,2.0388,1
2023-09-21,C-PUT,14:00:00,76.66,Upper-Long-Red-Green,-0.20871,76.5,77.14,14:15:00,76.5,Bottom-Long-Green-Red,0,76.47,15:55:00,75.76,Bottom-Long-Red-Red,1.174,1,0.9653,1
2023-09-22,PUT,10:00:00,76.7501,Long-Long-Red-Red,0.85954,76.97,76.09,10:20:00,76.09040000000002,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.85954,1
2023-09-25,C-PUT,11:10:00,75.95,Long-Long-Green-Green,-0.5135,75.56,78.29,12:00:00,75.56,Bottom-Long-Red-Red,0,75.29,12:35:00,75.87,Long-Bottom-Green-Red,-0.77035,0,-1.2839,0
2023-09-26,C-PUT,10:45:00,75.14,Long-Long-Red-Green,-0.45249,74.8,76.16,12:05:00,74.8,Upper-Long-Green-Red,0,74.81,12:15:00,74.97,Upper-Long-Red-Green,-0.21388,0,-0.66636,0
2023-09-27,CALL,14:30:00,76.26,Long-Long-Green-Green,2.4521,76.26,79.29,15:55:00,78.13,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,2.4521,1
2023-09-28,C-PUT,10:45:00,78.145,Upper-Long-Green-Green,-0.54386,77.72,80.695,11:15:00,77.72,Bottom-Long-Red-Red,0,77.775,11:30:00,78.0699,Long-Long-Green-Green,-0.37917,0,-0.92303,0
2023-10-02,C-PUT,11:05:00,79.02,Upper-Long-Red-Green,-0.39231,78.71,79.95,11:15:00,78.71,Long-Long-Red-Green,0,78.87,11:20:00,79.01,Long-Long-Green-Green,-0.17751,0,-0.56981,0
2023-10-03,C-NULL,09:55:00,78.995,Upper-Long-Red-Green,-1.0955,78.13,84.187,10:20:00,78.1296,Bottom-Upper-Green-Red,0,78.19,None,0.0,Bottom-Upper-Green-Red,0,-1,-1.0955,0
2023-10-04,C-PUT,10:35:00,78.05,Long-Long-Green-Green,0,78.05,79.13,13:30:00,78.05,Long-Long-Red-Red,0,78.015,15:55:00,77.98,Bottom-Bottom-Red-Red,0.089686,1,0.089686,1
2023-10-05,C-PUT,14:35:00,73.93,Upper-Long-Red-Green,-0.66279,73.44,76.87,15:15:00,73.44,Long-Long-Red-Red,0,73.575,15:30:00,74.01,Long-Long-Red-Green,-0.59123,0,-1.254,0
2023-10-06,P-NULL,09:50:00,72.22,Bottom-Long-Red-Red,-1.2047,73.09,67,10:50:00,73.09,Upper-Bottom-Red-Green,0,72.93,None,0.0,Upper-Bottom-Red-Green,0,-1,-1.2047,0
2023-10-09,P-CALL,10:40:00,73.58,Long-Long-Red-Red,-0.65235,74.06,70.7,11:05:00,74.06,Long-Long-Green-Green,0,74.15,15:55:00,76.09,Long-Long-Green-Red,3.4113,1,2.7589,1
2023-10-11,PUT,09:50:00,82.4,Bottom-Long-Green-Red,1.9296,83.84,73.76,15:55:00,80.81,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.9296,1
2023-10-12,PUT,13:05:00,81.15,Long-Long-Red-Red,1.3001,81.675,78,15:55:00,80.095,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.3001,1
2023-10-13,C-PUT,10:00:00,79.45,Long-Long-Green-Green,-1.1605,78.528,84.982,10:15:00,78.528,Bottom-Long-Red-Red,0,78.48,11:00:00,76.92000000000002,Long-Upper-Red-Green,1.9878,1,0.82729,1
2023-10-16,C-PUT,10:10:00,75.03,Upper-Long-Red-Green,0,75.03,78.33,12:00:00,75.03,Long-Long-Red-Red,0,75.015,13:10:00,75.35,Long-Upper-Green-Green,-0.44658,0,-0.44658,0
2023-10-18,PUT,10:40:00,75.69,Long-Long-Red-Red,1.7704,76.165,72.84,15:55:00,74.35,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.7704,1
2023-10-19,C-PUT,10:40:00,74.3175,Long-Long-Red-Green,-0.52128,73.93,76.642,10:55:00,73.9301,Upper-Long-Red-Red,0,73.86,12:05:00,74.22,Upper-Long-Green-Green,-0.48741,0,-1.0087,0
2023-10-23,CALL,09:50:00,73.11,Long-Long-Red-Green,2.3116,73.11,79.71,15:55:00,74.8,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,2.3116,1
2023-10-24,PUT,11:25:00,76.455,Bottom-Long-Red-Red,-0.20273,76.82,75.36,15:55:00,76.61,Long-Bottom-Red-Red,0,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,-0.20273,0
2023-10-25,C-NULL,11:20:00,73.6,Long-Long-Green-Green,-0.59783,73.16,76.24,11:30:00,73.16,Long-Upper-Red-Green,0,73.27,None,0.0,Long-Upper-Red-Green,0,-1,-0.59783,0
2023-10-26,C-NULL,10:50:00,71.7,Long-Long-Green-Green,-1.2204,70.825,76.95,11:35:00,70.825,Long-Upper-Red-Green,0,70.94,None,0.0,Long-Upper-Red-Green,0,-1,-1.2204,0
2023-10-27,P-NULL,10:40:00,71.8485,Long-Long-Green-Red,-0.60057,71.849,69.26,11:10:00,72.28,Upper-Long-Green-Green,0,72.4446,None,0.0,Upper-Long-Green-Green,0,-1,-0.60057,0
2023-10-30,C-PUT,10:10:00,72.46,Upper-Long-Red-Green,-1.1593,71.62,77.5,10:25:00,71.62,Long-Long-Red-Red,0,71.735,11:05:00,72.21,Upper-Long-Red-Green,-0.66216,0,-1.8214,0
2023-11-02,P-NULL,11:40:00,87.7599,Bottom-Long-Red-Red,-0.83193,88.49,83.379,12:05:00,88.49,Long-Bottom-Green-Green,0,88.36,None,0.0,Long-Bottom-Green-Green,0,-1,-0.83193,0
2023-11-03,P-CALL,10:10:00,89.46,Long-Long-Red-Red,-1.3065,90.629,82.447,11:25:00,90.6288,Long-Upper-Green-Green,0,90.54,11:30:00,90.295,Upper-Bottom-Green-Red,-0.2706,0,-1.5771,0
2023-11-07,C-PUT,10:35:00,88.625,Upper-Long-Green-Green,0,88.625,91.535,13:15:00,88.625,Long-Long-Red-Red,0,88.54,13:35:00,88.89,Upper-Long-Green-Green,-0.3953,0,-0.3953,0
2023-11-08,P-NULL,10:00:00,87.03,Long-Long-Green-Red,-0.48259,87.45,85.77,10:05:00,87.45,Long-Bottom-Red-Green,0,87.325,None,0.0,Long-Bottom-Red-Green,0,-1,-0.48259,0
2023-11-09,C-NULL,11:05:00,86.445,Long-Long-Green-Green,-0.41067,86.09,87.51,11:30:00,86.09,Long-Upper-Red-Green,0,86.175,None,0.0,Long-Upper-Red-Green,0,-1,-0.41067,0
2023-11-15,P-NULL,09:55:00,94.24,Bottom-Long-Green-Red,-0.45628,94.67,92.95,10:05:00,94.67,Long-Bottom-Green-Green,0,94.63,None,0.0,Long-Bottom-Green-Green,0,-1,-0.45628,0
2023-11-16,C-NULL,11:05:00,94.49,Long-Long-Green-Green,-0.51857,94,97.43,11:40:00,94.0,Upper-Upper-Green-Red,0,94.16,None,0.0,Upper-Upper-Green-Red,0,-1,-0.51857,0
2023-11-17,PUT,10:05:00,95.05,Long-Long-Green-Red,0.021042,95.6,91.75,15:55:00,95.03,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.021042,1
2023-11-20,P-CALL,09:55:00,94.6,Bottom-Long-Red-Red,-1.1311,94.6,88.18,15:05:00,95.67,Long-Long-Green-Green,0,95.99,15:55:00,95.14,Long-Long-Red-Green,-0.88551,0,-2.0166,0
2023-11-21,P-NULL,10:20:00,94.58,Long-Long-Red-Red,-0.52865,95.08,91.58,14:05:00,95.08,Bottom-Bottom-Green-Green,0,94.95,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.52865,0
2023-11-22,C-PUT,10:00:00,94.61,Long-Long-Red-Green,0,94.61,95.81,12:50:00,94.61,Bottom-Long-Red-Red,0,94.52,13:15:00,94.92,Bottom-Long-Red-Green,-0.42319,0,-0.42319,0
2023-11-28,CALL,12:00:00,94.36,Upper-Long-Green-Green,0.32058,94.36,97.42,15:55:00,94.6625,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.32058,1
2023-11-29,PUT,10:00:00,96.02,Long-Long-Red-Red,1.1039,96.94,90.5,15:55:00,94.96,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,1.1039,1
2023-12-04,C-NULL,10:00:00,97.25,Upper-Long-Red-Green,-0.71979,96.55,101.45,10:20:00,96.55,Long-Upper-Red-Green,0,96.68,None,0.0,Long-Upper-Red-Green,0,-1,-0.71979,0
2023-12-05,PUT,10:20:00,95.855,Bottom-Long-Red-Red,-0.1617,96.785,90.275,15:55:00,96.01,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.1617,0
2023-12-06,C-PUT,14:45:00,98.02,Upper-Long-Red-Green,-0.23465,97.79,98.71,15:05:00,97.79,Long-Long-Red-Red,0,97.65,15:30:00,96.60000000000002,Long-Long-Red-Green,1.0753,1,0.84062,1
2023-12-08,CALL,10:45:00,99.89,Long-Long-Red-Green,0.23526,99.35,103.13,15:55:00,100.125,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.23526,1
2023-12-11,PUT,11:35:00,102.705,Long-Long-Red-Red,1.2852,103.14,101.39,15:40:00,101.385,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.2852,1
2023-12-12,C-PUT,10:20:00,101.06,Upper-Long-Red-Green,-0.42549,100.63,102.35,15:45:00,100.63,Long-Long-Red-Red,0,100.64,15:55:00,100.63,Long-Upper-Green-Red,0.42549,1,0,0
2023-12-13,CALL,14:05:00,100.3,Upper-Long-Red-Green,-0.26919,99.47,105.28,15:55:00,100.03,Upper-Long-Green-Red,0,0.0,None,0.0,Upper-Long-Green-Red,0,-1,-0.26919,0
2023-12-14,C-PUT,10:20:00,101.735,Long-Long-Red-Green,-0.35878,101.37,102.83,10:30:00,101.37,Long-Long-Red-Red,0,101.26,15:55:00,101.54,Bottom-Bottom-Green-Green,0.19167,1,-0.1671,0
2023-12-15,C-PUT,12:30:00,102.4,Long-Long-Green-Green,-0.47852,101.91,103.87,12:50:00,101.91,Long-Long-Red-Red,0,102.03,13:40:00,101.2503,Long-Long-Red-Red,0.76419,1,0.28567,1
2023-12-18,CALL,11:50:00,102.45,Upper-Long-Green-Green,1.1713,102.45,103.65,14:55:00,103.65000000000002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.1713,1
2023-12-19,P-CALL,09:50:00,102.47,Bottom-Long-Green-Red,-0.43915,102.47,101.12,10:20:00,102.92,Long-Long-Green-Green,0,103.04,12:15:00,102.48,Long-Long-Red-Green,-0.54348,0,-0.98263,0
2023-12-20,P-NULL,09:50:00,100.945,Bottom-Long-Red-Red,-1.0748,102.03,94.435,10:20:00,102.03,Long-Bottom-Green-Green,0,101.815,None,0.0,Long-Bottom-Green-Green,0,-1,-1.0748,0
2023-12-21,P-CALL,13:00:00,99.535,Bottom-Long-Red-Red,-0.30642,99.84,98.62,13:15:00,99.84,Upper-Long-Green-Green,0,99.8,13:20:00,99.48,Long-Long-Green-Red,-0.32064,0,-0.62707,0
2023-12-26,PUT,10:20:00,100.205,Bottom-Long-Green-Red,0.50397,100.58,99.08,15:55:00,99.7,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.50397,1
2023-12-27,C-PUT,10:05:00,100.28,Upper-Long-Red-Green,-0.34902,99.93,101.33,10:15:00,99.93,Long-Long-Red-Red,0,99.8,12:25:00,100.32,Long-Long-Green-Green,-0.52104,0,-0.87006,0
2023-12-28,C-NULL,10:00:00,100.1601,Long-Long-Red-Green,-0.56919,99.59,103.58,10:10:00,99.59,Long-Upper-Red-Red,0,99.615,None,0.0,Long-Upper-Red-Red,0,-1,-0.56919,0
2024-01-04,CALL,09:55:00,94.3,Long-Long-Red-Green,-0.39767,93.51,99.04,15:55:00,93.925,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.39767,0
2024-01-05,PUT,09:50:00,95.02,Bottom-Bottom-Green-Red,0.31572,95.47,93.67,15:55:00,94.72,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.31572,1
2024-01-08,CALL,10:00:00,98.3399,Long-Long-Green-Green,-0.040574,97.23,105,15:55:00,98.3,Long-Bottom-Red-Red,0,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,-0.040574,0
2024-01-10,P-NULL,10:00:00,104.42,Bottom-Long-Red-Red,-1.1396,105.61,97.28,13:10:00,105.61,Long-Bottom-Green-Red,0,105.53,None,0.0,Long-Bottom-Green-Red,0,-1,-1.1396,0
2024-01-11,CALL,13:05:00,103.86,Upper-Long-Red-Green,0.1348,103.86,105.3,15:55:00,104.0,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.1348,1
2024-01-16,P-NULL,09:55:00,103.64,Long-Bottom-Green-Red,-0.29911,103.95,102.71,10:00:00,103.95,Bottom-Bottom-Red-Green,0,103.83,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.29911,0
2024-01-17,CALL,10:40:00,102.38,Long-Long-Green-Green,0.50303,101.11,110,15:55:00,102.895,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.50303,1
2024-01-18,CALL,10:00:00,103.855,Upper-Long-Green-Green,1.0832,103.86,108.69,15:55:00,104.98,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.0832,1
2024-01-22,C-NULL,10:05:00,106.7102,Upper-Long-Green-Green,-0.72177,105.94,111.33,10:35:00,105.94,Bottom-Long-Red-Red,0,105.83,None,0.0,Bottom-Long-Red-Red,0,-1,-0.72177,0
2024-01-24,P-CALL,09:55:00,106.325,Bottom-Long-Red-Red,-0.89819,107.28,100.6,12:15:00,107.28,Long-Long-Green-Green,0,107.43,13:20:00,106.925,Bottom-Long-Green-Red,-0.47007,0,-1.3683,0
2024-01-25,P-CALL,10:20:00,107.5,Long-Bottom-Green-Red,-0.34419,107.87,106.39,10:25:00,107.87,Bottom-Long-Red-Green,0,107.92,10:40:00,107.27,Long-Upper-Red-Red,-0.6023,0,-0.94648,0
2024-01-26,P-CALL,13:20:00,107.79,Long-Long-Green-Red,-0.34326,108.16,106.68,13:25:00,108.16,Long-Long-Red-Green,0,108.225,15:55:00,108.2,Long-Long-Green-Red,0.38037,1,0.037109,1
2024-01-29,CALL,09:55:00,108.19,Long-Long-Red-Green,1.8948,108.19,112.69,15:55:00,110.24,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.8948,1
2024-01-30,PUT,10:05:00,109.0,Bottom-Long-Red-Red,3.2569,109.82,104.1,15:55:00,105.45,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,3.2569,1
2024-02-01,P-NULL,10:20:00,106.17,Long-Bottom-Red-Red,-0.54629,106.75,102.69,12:15:00,106.75,Long-Bottom-Green-Red,0,106.43,None,0.0,Long-Bottom-Green-Red,0,-1,-0.54629,0
2024-02-05,CALL,10:25:00,107.96,Upper-Long-Red-Green,0.17599,107.96,109.52,15:55:00,108.15,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.17599,1
2024-02-06,P-CALL,10:00:00,109.095,Long-Long-Green-Red,-0.47207,109.09,107.55,10:20:00,109.61,Long-Long-Green-Green,0,109.94,15:55:00,112.15,Long-Long-Green-Red,2.8003,1,2.3282,1
2024-02-08,C-PUT,11:35:00,118.38,Upper-Long-Green-Green,-0.34634,117.97,119.61,14:35:00,117.97,Upper-Long-Green-Red,0,117.9,14:50:00,118.1,Long-Long-Green-Red,-0.16964,0,-0.51598,0
2024-02-12,PUT,10:05:00,119.69,Bottom-Long-Red-Red,1.1446,120.28,117.93,15:55:00,118.32,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.1446,1
2024-02-13,C-NULL,14:35:00,116.725,Long-Long-Green-Green,-0.44978,116.2,118.3,15:05:00,116.2,Long-Upper-Red-Red,0,116.23,None,0.0,Long-Upper-Red-Red,0,-1,-0.44978,0
2024-02-14,P-NULL,13:40:00,118.85,Long-Long-Green-Red,-0.13042,119,118.38,13:45:00,119.005,Long-Bottom-Red-Green,0,118.94,None,0.0,Long-Bottom-Red-Green,0,-1,-0.13042,0
2024-02-15,P-CALL,10:00:00,121.58,Long-Bottom-Red-Red,-1.1268,122.95,113.36,10:10:00,122.95,Long-Long-Green-Green,0,122.895,15:55:00,126.39,Long-Bottom-Green-Green,3.9562,1,2.8294,1
2024-02-16,CALL,10:45:00,111.71,Long-Long-Green-Green,3.6613,111.71,126.77,15:55:00,115.8,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,3.6613,1
