Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-24,C-NULL,10:40:00,206.020353,Long-Long-Green-Green,-0.41528,205.16,208.59,12:15:00,205.16478675,Long-Upper-Red-Red,0,205.37012265,None,0.0,Long-Upper-Red-Red,0,-1,-0.41528,0
2023-05-25,PUT,10:10:00,205.37990055,Bottom-Long-Red-Red,0.22376,207.08,195.17,15:55:00,204.92033925,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.22376,1
2023-05-26,PUT,09:55:00,207.0568104,Bottom-Long-Red-Red,-0.014167,208.54,198.14,15:55:00,207.0861441,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.014167,0
2023-05-30,C-NULL,12:30:00,205.3359,Long-Long-Red-Green,-0.272,204.78,207.01,13:15:00,204.777386352,Long-Long-Red-Red,0,204.55855695,None,0.0,Long-Long-Red-Red,0,-1,-0.272,0
2023-06-01,CALL,10:00:00,202.65186645,Upper-Long-Red-Green,0.89986,202.65,209.78,15:55:00,204.4754448,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.89986,1
2023-06-05,PUT,14:05:00,218.2818396,Long-Long-Green-Red,0.32252,218.52,217.58,14:40:00,217.57783080000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.32252,1
2023-06-06,PUT,13:00:00,221.3227665,Bottom-Long-Red-Red,0.75547,221.88,219.65,13:45:00,219.65074560000002,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.75547,1
2023-06-08,C-PUT,11:25:00,228.85663845,Upper-Long-Red-Green,-0.20294,228.39,230.25,11:40:00,228.3921882,Long-Long-Red-Red,0,228.217554906,12:35:00,229.0570854,Long-Bottom-Green-Green,-0.36786,0,-0.57081,0
2023-06-12,P-CALL,11:25:00,231.118755615,Bottom-Long-Red-Red,-0.25405,231.71,229.36,13:30:00,231.70591851,Long-Long-Green-Green,0,231.748550154,15:55:00,233.0660244,Long-Long-Red-Green,0.84254,1,0.58849,1
2023-06-13,C-PUT,11:45:00,239.6661069,Long-Long-Red-Green,0,239.67,242.51,14:30:00,239.6661069,Upper-Long-Red-Red,0,239.55855,15:05:00,240.0572229,Long-Long-Green-Green,-0.20816,0,-0.20816,0
2023-06-14,PUT,12:00:00,240.7710096,Long-Long-Red-Red,1.0721,241.63,238.19,14:05:00,238.18964400000004,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.0721,1
2023-06-20,C-NULL,09:55:00,237.3487446,Upper-Long-Red-Green,-0.46449,236.25,240.66,10:20:00,236.246286375,Bottom-Long-Green-Red,0,236.1460629,None,0.0,Bottom-Long-Green-Red,0,-1,-0.46449,0
2023-06-21,P-CALL,13:00:00,237.4660794,Bottom-Long-Green-Red,-0.16059,237.47,236.32,14:25:00,237.8474175,Long-Long-Green-Green,0,238.1016429,14:50:00,237.4954131,Long-Long-Green-Red,-0.25461,0,-0.4152,0
2023-06-22,PUT,10:40:00,232.7335758,Long-Long-Red-Red,0.21427,233.38,230.8,15:55:00,232.2349029,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.21427,1
2023-06-26,PUT,10:10:00,232.5673515,Long-Bottom-Red-Red,0.34896,233.58,229.52,15:55:00,231.7557858,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.34896,1
2023-06-28,P-CALL,09:50:00,233.45029587,Long-Long-Green-Red,-0.68146,235.04,223.91,11:35:00,235.0411602,Long-Long-Green-Green,0,235.20640671,12:55:00,235.20640671,Long-Long-Red-Red,0,0,-0.68146,0
2023-07-05,P-CALL,14:00:00,240.4776726,Long-Bottom-Green-Red,-0.030495,240.55,240.26,14:05:00,240.55100685,Bottom-Upper-Red-Green,0,240.5167842,14:10:00,240.4776726,Upper-Upper-Green-Green,-0.016261,0,-0.046757,0
2023-07-06,PUT,09:55:00,236.2633977,Long-Bottom-Green-Red,1.0429,237.08,233.8,10:50:00,233.79936690000008,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.0429,1
2023-07-10,C-PUT,10:40:00,242.6190327,Long-Long-Red-Green,0,242.62,244.54,11:15:00,242.6190327,Long-Long-Red-Red,0,242.4039189,15:55:00,242.9514813,Bottom-Upper-Red-Green,-0.13702,0,-0.13702,0
2023-07-11,P-NULL,11:20:00,246.5106369,Long-Long-Green-Red,-0.34509,247.36,243.96,15:25:00,247.3613142,Long-Long-Green-Green,0,247.539565317,None,0.0,Long-Long-Green-Green,0,-1,-0.34509,0
2023-07-12,C-PUT,09:50:00,250.761872262,Long-Long-Green-Green,-0.68931,249.03,261.13,11:40:00,249.0333351,Long-Long-Red-Red,0,248.8866666,13:00:00,245.86558883700008,Long-Long-Red-Red,1.2138,1,0.52452,1
2023-07-13,CALL,09:50:00,249.0528909,Long-Long-Green-Green,0.53394,247.13,260.61,15:55:00,250.3826853,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.53394,1
2023-07-14,CALL,12:00:00,248.8866666,Long-Long-Green-Green,0.5009,248.89,251.35,15:55:00,250.13334885,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.5009,1
2023-07-19,CALL,12:55:00,256.518172,Long-Long-Green-Green,0.66654,256.52,258.51,15:55:00,258.2279656,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.66654,1
2023-07-20,PUT,10:10:00,259.8493216,Long-Bottom-Red-Red,1.0891,260.79,257.02,13:50:00,257.0193183999999,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.0891,1
2023-07-21,C-PUT,10:05:00,256.44840456,Long-Long-Green-Green,-0.5054,255.15,264.23,10:50:00,255.1523024,Upper-Long-Red-Red,0,255.314438,15:55:00,253.4916408,Bottom-Upper-Green-Green,1.153,1,0.64756,1
2023-07-24,PUT,12:10:00,256.125116,Long-Long-Green-Red,0.57548,256.62,254.65,15:30:00,254.6511559999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.57548,1
2023-07-25,PUT,14:50:00,257.9331736,Long-Long-Red-Red,0.10667,258.64,255.81,15:55:00,257.6580344,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.10667,1
2023-07-26,PUT,09:50:00,256.739266,Bottom-Long-Green-Red,1.108,257.69,253.89,12:05:00,253.89452319999998,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.108,1
2023-07-27,C-PUT,09:50:00,253.987874,Upper-Long-Green-Green,0,253.99,263.73,15:00:00,253.987874,Bottom-Long-Red-Red,0,254.0026136,15:55:00,253.7569536,Upper-Long-Green-Green,0.090918,1,0.090918,1
2023-07-28,C-PUT,11:00:00,256.5476512,Long-Long-Red-Green,-0.19929,256.04,258.08,11:05:00,256.036383608,Long-Long-Green-Red,0,255.8204976,11:40:00,256.5476512,Upper-Bottom-Red-Green,-0.28424,0,-0.48353,0
2023-08-02,C-PUT,11:05:00,286.5918692,Long-Long-Green-Green,-0.58459,284.92,296.64,11:20:00,284.916468,Long-Long-Red-Red,0,284.35145,11:30:00,286.0268512,Long-Long-Green-Green,-0.5892,0,-1.1738,0
2023-08-03,P-CALL,11:35:00,279.0501072,Bottom-Long-Green-Red,-0.17603,279.05,277.58,11:55:00,279.541328936,Upper-Long-Green-Green,0,279.9000908,14:00:00,278.6865304,Long-Long-Red-Red,-0.43357,0,-0.6096,0
2023-08-04,C-PUT,10:50:00,275.925312,Upper-Long-Green-Green,-0.23682,275.27,277.89,10:55:00,275.2718564,Long-Long-Green-Red,0,275.335728,11:05:00,275.9449648,Long-Long-Green-Red,-0.22127,0,-0.45809,0
2023-08-08,CALL,10:25:00,271.478866,Upper-Long-Green-Green,1.113,271.48,274.5,11:40:00,274.500484,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.113,1
2023-08-09,C-NULL,09:50:00,281.4919676,Long-Long-Green-Green,-0.79416,279.26,294.91,12:15:00,279.2564616,Bottom-Upper-Green-Red,0,279.5414272,None,0.0,Bottom-Upper-Green-Red,0,-1,-0.79416,0
2023-08-10,PUT,10:20:00,281.0890852,Long-Long-Red-Red,1.054,282.08,278.13,10:50:00,278.12642560000006,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.054,1
2023-08-11,PUT,12:10:00,279.5709064,Long-Bottom-Green-Red,0.16344,279.72,279.11,12:15:00,279.11397880000004,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.16344,1
2023-08-16,C-PUT,10:55:00,275.7189576,Long-Long-Red-Green,-0.2566,275.01,277.84,11:05:00,275.0114568,Upper-Long-Green-Red,0,275.0311096,11:55:00,272.7022528,Long-Long-Red-Green,0.84676,1,0.59016,1
2023-08-17,P-CALL,10:00:00,273.0363504,Bottom-Long-Red-Red,-0.38868,274.1,269.85,10:10:00,274.0976016,Bottom-Long-Green-Green,0,273.9010736,11:15:00,273.0658296,Upper-Long-Green-Red,-0.30494,0,-0.69363,0
2023-08-18,CALL,10:20:00,268.2410672,Long-Long-Green-Green,0.30039,268.24,278.44,15:55:00,269.046832,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.30039,1
2023-08-23,P-NULL,11:05:00,266.148044,Bottom-Long-Red-Red,-0.22152,266.74,264.38,11:15:00,266.737628,Long-Bottom-Green-Green,0,266.8506316,None,0.0,Long-Bottom-Green-Green,0,-1,-0.22152,0
2023-08-24,PUT,10:35:00,268.2410672,Long-Long-Red-Red,1.2235,269.37,264.84,15:55:00,264.9590496,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.2235,1
2023-08-25,CALL,11:30:00,266.6049716,Upper-Long-Red-Green,0.34462,266.6,275.71,15:55:00,267.52374,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.34462,1
2023-08-28,C-PUT,10:25:00,270.7369728,Upper-Long-Red-Green,-0.27584,269.99,272.98,11:10:00,269.9901664,Long-Long-Red-Red,0,269.931208,13:10:00,270.766452,Upper-Bottom-Red-Green,-0.30943,0,-0.58527,0
2023-08-30,C-NULL,09:50:00,277.2715288,Long-Long-Red-Green,-0.43102,276.08,280.86,10:30:00,276.076442032,Long-Upper-Red-Red,0,276.0137496,None,0.0,Long-Upper-Red-Red,0,-1,-0.43102,0
2023-09-01,PUT,10:05:00,280.9466024,Long-Long-Green-Red,-0.031443,282.09,277.53,15:55:00,281.034941736,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.031443,0
2023-09-07,C-NULL,11:25:00,275.1785056,Long-Long-Green-Green,0,275.18,276.95,11:50:00,275.1785056,Long-Long-Red-Red,0,275.1392,None,0.0,Long-Long-Red-Red,0,-1,0,0
2023-09-11,C-PUT,10:25:00,278.419448848,Long-Long-Green-Green,-0.46171,277.13,282.28,10:35:00,277.1339592,Bottom-Long-Red-Red,0,277.11528904,15:55:00,276.907952,Bottom-Long-Red-Green,0.54288,1,0.081175,1
2023-09-12,C-PUT,10:45:00,278.6570512,Long-Long-Red-Green,-0.29974,277.82,281.16,10:50:00,277.8218072,Long-Long-Green-Red,0,277.8512864,11:30:00,278.6570512,Long-Long-Green-Green,-0.29,0,-0.58974,0
2023-09-14,P-CALL,10:10:00,274.7657968,Long-Long-Red-Red,-0.91553,277.28,259.67,13:15:00,277.2813552,Long-Long-Green-Green,0,277.4778832,14:00:00,276.9276048,Bottom-Upper-Red-Red,-0.19831,0,-1.1138,0
2023-09-18,P-CALL,09:55:00,274.9131928,Bottom-Long-Red-Red,-0.34671,274.91,272.05,10:30:00,275.8663536,Long-Long-Green-Green,0,276.1120136,14:10:00,276.1120136,Bottom-Upper-Red-Red,0,0,-0.34671,0
2023-09-20,PUT,10:20:00,279.2859408,Long-Long-Red-Red,1.4672,280.65,275.19,15:15:00,275.188332,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4672,1
2023-09-21,P-CALL,10:55:00,268.1329768,Long-Long-Green-Red,-0.26753,268.85,265.98,11:50:00,268.850304,Upper-Long-Red-Green,0,268.853841504,12:00:00,268.0543656,Long-Long-Red-Red,-0.29736,0,-0.56489,0
2023-09-22,C-NULL,09:50:00,268.7422136,Upper-Long-Red-Green,-0.64353,267.01,279.12,12:05:00,267.0127672,Long-Upper-Red-Green,0,267.3075592,None,0.0,Long-Upper-Red-Green,0,-1,-0.64353,0
2023-09-25,P-CALL,10:05:00,267.1896424,Bottom-Long-Green-Red,-0.28086,267.19,264.94,11:10:00,267.940084568,Long-Long-Green-Green,0,268.3196784,15:55:00,268.7225608,Long-Long-Green-Red,0.57372,1,0.29285,1
2023-09-26,P-CALL,10:05:00,266.835892,Long-Long-Green-Red,-0.42349,267.97,263.45,10:50:00,267.965928,Long-Long-Green-Red,0,267.5188268,10:55:00,267.2191216,Long-Long-Red-Red,-0.11203,0,-0.53553,0
2023-09-27,C-PUT,09:55:00,266.590232,Long-Long-Green-Green,0,266.59,270.45,13:30:00,266.590232,Long-Long-Red-Red,0,266.2561344,14:35:00,267.343523824,Long-Long-Green-Green,-0.4084,0,-0.4084,0
2023-10-02,C-NULL,10:25:00,269.3612768,Long-Long-Green-Green,-0.53261,267.93,277.97,10:45:00,267.9266224,Long-Upper-Red-Green,0,268.3000256,None,0.0,Long-Upper-Red-Green,0,-1,-0.53261,0
2023-10-03,PUT,10:05:00,266.492066264,Long-Long-Red-Red,0.90712,268.47,254.64,15:55:00,264.0746736,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,0.90712,1
2023-10-04,P-CALL,09:50:00,260.6796524,Bottom-Long-Red-Red,-0.51077,262.01,252.69,09:55:00,262.0111296,Long-Long-Red-Green,0,262.1978312,10:20:00,260.2325512,Upper-Upper-Green-Red,-0.74954,0,-1.2603,0
2023-10-09,CALL,10:20:00,263.0969468,Upper-Long-Green-Green,1.2101,263.1,275.36,15:55:00,266.2807004,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2101,1
2023-10-10,CALL,09:50:00,268.776606,Long-Long-Red-Green,-0.14075,267.24,277.97,15:55:00,268.3982896,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.14075,0
2023-10-12,P-NULL,10:55:00,266.3740512,Long-Long-Green-Red,-0.25085,267.04,264.37,11:35:00,267.0422464,Bottom-Long-Green-Green,0,267.069269,None,0.0,Bottom-Long-Green-Green,0,-1,-0.25085,0
2023-10-13,PUT,09:50:00,267.965928,Long-Long-Green-Red,1.364,269.18,264.31,10:20:00,264.310801992,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.364,1
2023-10-16,C-NULL,09:55:00,267.2977328,Long-Long-Red-Green,-0.6029,265.69,276.97,13:00:00,265.6862032,Upper-Upper-Red-Red,0,266.037497,None,0.0,Upper-Upper-Red-Red,0,-1,-0.6029,0
2023-10-17,P-CALL,09:55:00,265.2538416,Bottom-Long-Green-Red,-0.39268,266.3,262.13,10:05:00,266.29544,Long-Long-Green-Red,0,265.709393504,10:15:00,267.4162391839999,Long-Long-Green-Green,0.64237,1,0.24969,1
2023-10-18,C-PUT,10:20:00,257.50474256,Long-Long-Green-Green,-0.68459,255.74,268.08,10:35:00,255.7418864,Long-Long-Red-Red,0,255.412702,11:20:00,257.6875136,Long-Long-Green-Green,-0.89064,0,-1.5752,0
2023-10-19,P-CALL,10:45:00,252.8234456,Bottom-Long-Red-Red,-0.55968,254.24,244.33,11:40:00,254.2384472,Long-Long-Green-Green,0,254.2630132,11:55:00,253.619384,Long-Long-Red-Red,-0.25314,0,-0.81281,0
2023-10-23,PUT,13:55:00,246.362085925,Long-Long-Green-Red,0.70663,246.94,244.62,15:30:00,244.6212118,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.70663,1
2023-10-24,CALL,13:40:00,246.739497558,Long-Long-Red-Green,-0.073898,246.11,248.62,15:55:00,246.5571626,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.073898,0
2023-10-25,P-NULL,10:25:00,245.6188191,Bottom-Long-Green-Red,-0.4504,246.73,242.3,11:10:00,246.7250767,Long-Bottom-Green-Green,0,246.6559356,None,0.0,Long-Bottom-Green-Green,0,-1,-0.4504,0
2023-10-26,C-PUT,10:45:00,241.0456292,Upper-Long-Red-Green,-0.72939,239.29,251.59,12:10:00,239.2874698,Long-Long-Red-Red,0,239.326979,14:35:00,240.17148815,Upper-Long-Green-Green,-0.35287,0,-1.0823,0
2023-10-27,P-NULL,10:20:00,237.50461715,Long-Long-Green-Red,-0.50945,238.71,230.24,10:30:00,238.7145864,Long-Bottom-Green-Red,0,238.1713349,None,0.0,Long-Bottom-Green-Red,0,-1,-0.50945,0
2023-10-30,CALL,11:00:00,238.4281447,Upper-Long-Green-Green,0.55926,238.43,246.55,15:55:00,239.7615802,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.55926,1
2023-11-01,CALL,09:50:00,223.3850168,Long-Long-Red-Green,2.5756,223.39,236.12,15:55:00,229.13854405,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.5756,1
2023-11-02,C-PUT,11:05:00,232.13136595,Long-Long-Green-Green,-0.46167,231.06,235.35,12:10:00,231.0596789,Upper-Long-Red-Red,0,230.8917648,12:25:00,231.4547709,Long-Long-Green-Green,-0.24384,0,-0.70551,0
2023-11-03,PUT,10:30:00,239.1689422,Long-Long-Red-Red,1.1274,240.07,236.47,12:05:00,236.4724393,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1274,1
2023-11-08,PUT,10:00:00,233.6574088,Long-Long-Red-Red,0.6827,234.68,230.59,15:55:00,232.06222485,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.6827,1
2023-11-09,PUT,10:05:00,234.980967,Long-Long-Green-Red,1.034,235.79,232.55,14:05:00,232.55115119999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.034,1
2023-11-14,CALL,10:05:00,243.48038365,Upper-Long-Red-Green,0.47666,243.48,252.34,15:55:00,244.6409664,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.47666,1
2023-11-20,P-NULL,09:55:00,246.7942178,Bottom-Long-Red-Red,-0.48427,247.99,243.21,13:15:00,247.9893711,Bottom-Bottom-Green-Green,0,247.7523159,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.48427,0
2023-11-21,C-PUT,10:05:00,246.2904755,Upper-Long-Red-Green,-0.21656,245.76,247.89,10:40:00,245.7571013,Long-Bottom-Red-Red,0,245.8361197,13:00:00,246.3793712,Long-Long-Green-Green,-0.22098,0,-0.43754,0
2023-11-27,C-NULL,10:10:00,244.7891259,Upper-Long-Red-Green,-0.3914,243.83,247.66,10:25:00,243.8310278,Long-Long-Red-Red,0,243.8211505,None,0.0,Long-Long-Red-Red,0,-1,-0.3914,0
2023-11-28,CALL,14:40:00,244.6409664,Upper-Long-Green-Green,-0.16554,243.97,246.66,15:55:00,244.2359971,Upper-Long-Green-Red,0,0.0,None,0.0,Upper-Long-Green-Red,0,-1,-0.16554,0
2023-11-29,PUT,09:50:00,246.9621319,Bottom-Long-Red-Red,0.34796,248.49,237.78,15:55:00,246.1028068,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.34796,1
2023-12-01,P-NULL,10:00:00,248.611641,Long-Long-Green-Red,-0.38141,248.61,245.77,10:20:00,249.5598618,Upper-Long-Red-Green,0,249.796917,None,0.0,Upper-Long-Red-Green,0,-1,-0.38141,0
2023-12-04,P-CALL,10:35:00,250.29572065,Bottom-Long-Green-Red,-0.33346,251.13,247.79,12:00:00,251.1303525,Bottom-Long-Red-Green,0,251.0612114,13:30:00,251.0612114,Long-Long-Red-Red,0,0,-0.33346,0
2023-12-05,C-NULL,10:55:00,252.266242,Long-Long-Green-Green,0,252.27,254.63,12:00:00,252.266242,Long-Upper-Red-Red,0,252.3353831,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2023-12-06,PUT,10:25:00,256.1085117,Long-Long-Red-Red,1.0528,257.01,253.41,12:10:00,253.41230511900005,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.0528,1
2023-12-07,C-NULL,10:35:00,254.9429903,Long-Long-Green-Green,-0.28283,254.22,257.11,11:20:00,254.2219474,Long-Long-Red-Red,0,254.044156,None,0.0,Long-Long-Red-Red,0,-1,-0.28283,0
2023-12-08,PUT,11:40:00,256.612254,Bottom-Long-Green-Red,0.11162,257.36,254.38,15:55:00,256.3258123,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.11162,1
2023-12-11,PUT,09:55:00,257.7580208,Long-Long-Green-Red,-0.003832,259.02,253.97,15:55:00,257.7678981,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.003832,0
2023-12-12,P-CALL,09:50:00,256.7801681,Long-Long-Green-Red,-0.25003,257.42,254.85,10:10:00,257.4221926,Bottom-Long-Green-Green,0,257.43700855,10:20:00,256.7604135,Long-Long-Red-Green,-0.26282,0,-0.51285,0
2023-12-13,PUT,10:05:00,257.9259349,Bottom-Bottom-Green-Red,0.5974,258.44,256.39,13:25:00,256.3850761000001,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.5974,1
2023-12-15,P-CALL,13:40:00,281.0289396,Bottom-Long-Red-Red,-0.19331,281.03,279.4,15:55:00,281.5721911,Long-Long-Green-Green,0,282.1351972,None,0.0,Long-Long-Green-Green,0,-1,-0.19331,0
2023-12-18,PUT,10:10:00,283.8637247,Bottom-Bottom-Red-Red,0.61241,284.84,280.93,15:55:00,282.1253199,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,0.61241,1
2023-12-21,C-PUT,10:25:00,284.8317001,Upper-Long-Red-Green,-0.36758,283.78,287.97,10:30:00,283.7847063,Long-Long-Green-Red,0,284.105027139,10:50:00,284.9798596,Long-Bottom-Green-Green,-0.30793,0,-0.67551,0
2023-12-22,C-PUT,10:30:00,288.318387,Long-Long-Red-Green,-0.16787,287.83,289.77,10:40:00,287.8343993,Upper-Long-Red-Red,0,287.7850128,14:30:00,285.71077979999995,Long-Long-Red-Red,0.72076,1,0.55289,1
2023-12-26,P-CALL,11:05:00,291.0642764,Bottom-Long-Red-Red,-0.1595,291.53,289.67,11:45:00,291.5285095,Long-Upper-Green-Green,0,291.4396138,12:15:00,292.32857080000014,Long-Long-Green-Green,0.30502,1,0.14553,1
2023-12-27,P-NULL,13:35:00,294.2052578,Long-Long-Red-Red,-0.077654,294.43,293.52,13:45:00,294.433719749,Long-Bottom-Green-Green,0,294.404680487,None,0.0,Long-Bottom-Green-Green,0,-1,-0.077654,0
2023-12-28,C-PUT,13:40:00,293.8299204,Long-Long-Green-Green,-0.16808,293.34,295.31,15:55:00,293.3360554,Long-Long-Red-Red,0,293.0693683,None,0.0,Long-Long-Red-Red,0,-1,-0.16808,0
2024-01-03,C-NULL,13:00:00,282.293234,Long-Long-Red-Green,0,282.29,283.86,14:10:00,282.293234,Long-Upper-Red-Green,0,282.6290622,None,0.0,Long-Upper-Red-Green,0,-1,0,0
2024-01-04,CALL,09:55:00,282.1845837,Long-Long-Red-Green,0.28002,282.18,285.8,15:55:00,282.9747677,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.28002,1
2024-01-05,PUT,11:25:00,285.7404117,Long-Bottom-Red-Red,-0.031975,286.84,282.46,15:55:00,285.831776725,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.031975,0
2024-01-08,CALL,10:10:00,283.4488781,Upper-Long-Red-Green,1.014,283.45,286.32,13:05:00,286.3231724000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.014,1
2024-01-09,P-CALL,10:30:00,285.1280191,Long-Long-Red-Red,-0.38192,286.22,281.86,11:40:00,286.216991425,Upper-Long-Green-Green,0,286.2737859,13:05:00,287.93317229999985,Long-Long-Green-Green,0.57965,1,0.19773,1
2024-01-10,C-PUT,12:40:00,289.165365475,Long-Long-Green-Green,-0.088469,289.17,289.93,13:05:00,288.909543405,Long-Long-Red-Green,0,289.71602495,13:10:00,291.00501260000016,Long-Long-Green-Red,-0.44491,1,-0.53338,0
2024-01-16,PUT,11:05:00,284.6539087,Long-Long-Red-Red,0.48232,286.15,275.71,15:55:00,283.280964,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.48232,1
2024-01-17,PUT,11:35:00,276.1495534,Long-Long-Red-Red,0.92281,277,273.6,13:40:00,273.60121,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.92281,1
2024-01-18,C-PUT,09:55:00,276.31252885,Long-Long-Green-Green,-0.40573,275.19,279.68,12:35:00,275.1914553,Bottom-Long-Red-Red,0,275.082903773,13:40:00,275.6260565,Long-Long-Green-Green,-0.19745,0,-0.60318,0
2024-01-22,C-NULL,12:40:00,286.7974362,Long-Long-Red-Green,-0.14186,286.39,288.02,12:55:00,286.3905891,Long-Upper-Red-Green,0,286.4203584,None,0.0,Long-Upper-Red-Green,0,-1,-0.14186,0
2024-01-23,C-NULL,14:50:00,287.3828991,Long-Long-Green-Green,0,287.38,288.9,15:35:00,287.3828991,Bottom-Long-Green-Red,0,287.1546678,None,0.0,Bottom-Long-Green-Red,0,-1,0,0
2024-01-24,C-PUT,10:40:00,288.365286,Upper-Long-Green-Green,0,288.37,291.46,13:20:00,288.365286,Long-Long-Red-Red,0,288.20155485,15:55:00,288.4248246,Long-Long-Red-Green,-0.020647,0,-0.020647,0
2024-01-25,PUT,10:40:00,296.65603605,Long-Long-Red-Red,-0.28934,299.95,276.92,15:55:00,297.5143842,Bottom-Bottom-Red-Green,0,0.0,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.28934,0
2024-01-26,P-CALL,09:50:00,299.13681105,Long-Long-Red-Red,-0.34002,299.14,296.09,10:45:00,300.1539288,Long-Long-Green-Green,0,300.47642955,11:15:00,299.360378493,Long-Long-Red-Red,-0.37143,0,-0.71144,0
2024-01-29,P-CALL,10:35:00,296.99342145,Long-Long-Red-Red,-0.19546,296.99,295.25,10:40:00,297.5739228,Long-Long-Red-Green,0,298.0006161,15:55:00,300.3325446,Long-Bottom-Red-Green,1.1243,1,0.92885,1
2024-01-30,CALL,11:00:00,301.4240856,Long-Long-Red-Green,0.32921,301.42,303.78,15:55:00,302.4163956,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,0.32921,1
2024-02-01,P-CALL,10:25:00,302.0393178,Bottom-Long-Green-Red,-0.2464,302.04,299.81,10:30:00,302.7835503,Long-Long-Red-Green,0,303.1407819,10:50:00,301.7813172,Long-Bottom-Red-Red,-0.44846,0,-0.69486,0
