Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-15,C-PUT,09:50:00,34.80066555,Long-Long-Green-Green,-0.2281,34.721,35.039,10:20:00,34.7212866,Bottom-Bottom-Red-Red,0,34.71661725,10:25:00,34.76331075,Bottom-Long-Red-Green,-0.1345,0,-0.3626,0
2023-05-16,PUT,09:55:00,34.46447235,Long-Long-Red-Red,-0.24387,34.684,33.806,15:55:00,34.54852065,Bottom-Long-Green-Red,0,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,-0.24387,0
2023-05-17,C-PUT,13:25:00,34.33373055,Long-Long-Red-Green,-0.204,34.264,34.544,15:25:00,34.2636903,Bottom-Long-Red-Red,0,34.24968225,15:50:00,34.3197225,Bottom-Bottom-Green-Green,-0.2045,0,-0.4085,0
2023-05-18,PUT,10:45:00,34.09092435,Bottom-Long-Green-Red,0.69853,34.17,33.853,12:55:00,33.852787500000005,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.69853,1
2023-05-23,P-CALL,10:20:00,35.603326815,Long-Long-Green-Red,-0.53902,35.795,35.028,10:30:00,35.7952371,Long-Long-Green-Green,0,35.8512693,11:40:00,36.6917523,Long-Upper-Green-Red,2.3444,1,1.8053,1
2023-05-24,C-PUT,10:35:00,36.83650215,Long-Long-Green-Green,-0.72253,36.57,37.635,11:10:00,36.5703492,Long-Long-Red-Red,0,36.514317,11:25:00,36.6637362,Long-Long-Green-Green,-0.40921,0,-1.1317,0
2023-05-25,PUT,09:50:00,35.55710025,Long-Long-Green-Red,0.47275,35.749,34.983,15:55:00,35.38900365,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.47275,1
2023-05-26,PUT,10:05:00,35.5524309,Bottom-Long-Red-Red,0.86682,35.655,35.244,11:15:00,35.244253799999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.86682,1
2023-05-30,PUT,09:55:00,34.7212866,Long-Long-Red-Red,0.39887,34.857,34.315,15:55:00,34.582793679,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.39887,1
2023-06-01,P-CALL,11:05:00,35.4963987,Long-Long-Red-Red,-0.49987,35.674,34.964,11:45:00,35.673834,Long-Long-Green-Green,0,35.65982595,12:05:00,35.55710025,Long-Upper-Red-Red,-0.28807,0,-0.78794,0
2023-06-02,P-CALL,10:00:00,35.8419306,Bottom-Long-Red-Red,-0.62533,36.066,35.17,11:20:00,36.0660594,Long-Upper-Green-Red,0,36.05205135,11:35:00,35.983692066,Upper-Long-Red-Red,-0.18961,0,-0.81494,0
2023-06-05,CALL,10:00:00,36.4022526,Long-Long-Green-Green,-0.80811,35.931,37.817,15:55:00,36.10808355,Upper-Bottom-Green-Red,0,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.80811,0
2023-06-06,C-PUT,11:30:00,36.0287046,Upper-Long-Red-Green,-0.23328,35.945,36.281,13:55:00,35.9446563,Bottom-Long-Green-Red,0,35.93998695,15:55:00,35.860608,Upper-Bottom-Red-Green,0.46656,1,0.23328,1
2023-06-07,CALL,12:00:00,36.1314303,Long-Long-Red-Green,0.4443,36.078,36.292,12:25:00,36.29196255299999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.4443,1
2023-06-08,P-CALL,12:00:00,36.36956715,Long-Long-Red-Red,-0.15817,36.427,36.197,12:10:00,36.427093542,Long-Long-Green-Green,0,36.42559935,13:55:00,36.59369594999999,Upper-Long-Red-Red,0.46148,1,0.30331,1
2023-06-12,CALL,09:50:00,36.635626713,Long-Long-Red-Green,1.6816,36.43,37.252,12:05:00,37.251700752000005,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.6816,1
2023-06-14,C-PUT,13:35:00,37.168026,Upper-Long-Green-Green,-0.25126,37.075,37.448,14:05:00,37.074639,Long-Long-Green-Red,0,37.05129225,15:55:00,36.75245385,Long-Upper-Red-Red,1.1181,1,0.86683,1
2023-06-15,CALL,10:20:00,36.92055045,Upper-Long-Red-Green,0.68294,36.822,37.215,15:55:00,37.17269535,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.68294,1
2023-06-16,P-PUT,10:45:00,37.3734774,Bottom-Long-Green-Red,-0.3998,37.523,36.925,11:25:00,37.5228966,Upper-Bottom-Green-Green,0,37.49021115,11:50:00,37.5322353,Long-Bottom-Green-Red,-0.11209,0,-0.51189,0
2023-06-20,CALL,10:00:00,37.02327615,Upper-Long-Red-Green,-0.49187,36.785,37.738,15:55:00,36.8411715,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.49187,0
2023-06-21,P-CALL,09:55:00,36.3929139,Bottom-Long-Green-Red,-0.28227,36.496,36.085,11:00:00,36.4956396,Long-Long-Green-Green,0,36.51898635,15:55:00,36.3088656,Long-Long-Red-Red,-0.23095,0,-0.51322,0
2023-06-23,PUT,10:10:00,36.04271265,Long-Long-Red-Red,0.71253,36.187,35.608,15:55:00,35.7858984,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.71253,1
2023-06-26,CALL,11:00:00,34.061507445,Upper-Long-Green-Green,1.3338,33.853,34.688,15:55:00,34.5158352,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,1.3338,1
2023-06-27,C-PUT,10:35:00,34.3477386,Upper-Long-Green-Green,-0.62534,34.133,34.992,11:50:00,34.1329485,Bottom-Long-Green-Red,0,34.12827915,12:20:00,34.1983194,Long-Long-Green-Green,-0.20523,0,-0.83057,0
2023-06-28,P-PUT,10:05:00,33.867542646,Long-Long-Green-Red,-0.21839,33.942,33.646,11:35:00,33.94150515,Long-Bottom-Green-Red,0,33.89481165,12:25:00,33.9461745,Long-Long-Green-Green,-0.15154,0,-0.36992,0
2023-06-29,P-CALL,12:05:00,33.6473361,Long-Long-Red-Red,-0.13877,33.694,33.507,12:10:00,33.6940296,Long-Long-Red-Green,0,33.68936025,14:45:00,33.6379974,Long-Long-Red-Red,-0.15246,0,-0.29123,0
2023-07-05,P-PUT,10:25:00,34.273029,Long-Bottom-Red-Red,-0.21798,34.348,34.049,11:00:00,34.3477386,Bottom-Long-Green-Green,0,34.38042405,11:05:00,34.3850934,Long-Long-Green-Green,-0.013581,0,-0.23157,0
2023-07-06,P-CALL,09:50:00,33.65760867,Bottom-Long-Green-Red,-0.26081,33.745,33.394,09:55:00,33.74539245,Long-Long-Red-Green,0,33.732411657,10:05:00,33.63332805,Bottom-Long-Red-Red,-0.29373,0,-0.55455,0
2023-07-07,P-CALL,10:00:00,33.1897398,Bottom-Long-Red-Red,-0.4502,33.339,32.741,11:45:00,33.339159,Long-Long-Green-Red,0,33.2644494,11:50:00,33.19440914999999,Long-Bottom-Red-Red,-0.21056,1,-0.66075,0
2023-07-10,PUT,10:20:00,33.42787665,Long-Bottom-Red-Red,0.46794,33.526,33.134,15:55:00,33.271453425,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.46794,1
2023-07-11,P-CALL,11:05:00,33.42787665,Long-Long-Red-Red,-0.32127,33.535,33.106,11:50:00,33.5352717,Long-Long-Green-Green,0,33.570945534,13:05:00,33.4792395,Long-Upper-Red-Red,-0.27317,0,-0.59444,0
2023-07-12,P-CALL,10:05:00,33.6473361,Bottom-Long-Green-Red,-0.38829,33.778,33.255,10:35:00,33.777984513,Long-Long-Green-Green,0,33.7874166,12:20:00,33.6940296,Long-Long-Green-Red,-0.2764,0,-0.66468,0
2023-07-13,PUT,10:50:00,33.806094,Long-Long-Red-Red,0.42818,33.927,33.442,15:55:00,33.66134415,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.42818,1
2023-07-14,C-PUT,09:50:00,33.9181584,Upper-Long-Red-Green,-0.22026,33.843,34.142,09:55:00,33.8434488,Long-Long-Green-Red,0,33.7967553,14:10:00,33.9461745,Bottom-Long-Green-Green,-0.44211,0,-0.66238,0
2023-07-17,P-CALL,10:40:00,33.5726265,Long-Long-Red-Red,-0.19471,33.638,33.377,10:55:00,33.6379974,Upper-Long-Green-Green,0,33.643694007,11:10:00,33.572066178,Long-Long-Red-Red,-0.2129,0,-0.40762,0
2023-07-19,P-CALL,11:00:00,34.008930564,Long-Long-Red-Red,-0.30645,34.113,33.696,12:00:00,34.113150456,Long-Long-Green-Green,0,34.1329485,15:35:00,34.0395615,Long-Upper-Red-Green,-0.2736,0,-0.58005,0
2023-07-20,P-PUT,09:55:00,34.1049324,Bottom-Long-Red-Red,-0.52026,34.282,33.573,10:30:00,34.2823677,Upper-Bottom-Red-Green,0,34.273029,10:35:00,34.3010451,Bottom-Long-Green-Green,-0.081744,0,-0.60201,0
2023-07-24,PUT,10:30:00,35.1695442,Long-Long-Red-Red,0.37148,35.272,34.861,15:55:00,35.038895787,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.37148,1
2023-07-25,P-CALL,09:50:00,34.93140735,Long-Long-Red-Red,-0.25398,35.02,34.665,10:05:00,35.020125,Long-Long-Green-Green,0,35.048047713,11:35:00,34.926738,Long-Long-Red-Red,-0.34612,0,-0.6001,0
2023-07-26,P-PUT,09:50:00,34.51116585,Long-Long-Red-Red,-0.39237,34.647,34.105,10:30:00,34.646577,Bottom-Long-Green-Green,0,34.659090858,10:35:00,34.65460828199999,Long-Bottom-Green-Red,0.012933,1,-0.37944,0
2023-07-28,C-PUT,10:00:00,34.3434636,Upper-Long-Red-Green,-0.29337,34.243,34.646,10:25:00,34.242708924,Long-Long-Red-Red,0,34.2395928,11:35:00,34.3151352,Long-Bottom-Green-Red,-0.22063,0,-0.514,0
2023-08-01,P-CALL,10:30:00,34.2254286,Bottom-Long-Red-Red,-0.86909,34.523,33.333,11:05:00,34.5228768,Long-Long-Green-Green,0,34.5417624,11:30:00,34.3340208,Long-Long-Red-Red,-0.60142,0,-1.4705,0
2023-08-02,C-PUT,10:35:00,33.53704848,Upper-Long-Green-Green,-0.35477,33.418,33.894,15:30:00,33.4180692,Long-Long-Red-Red,0,33.3991836,15:55:00,33.4416762,Long-Bottom-Green-Green,0.28438,1,-0.070391,0
2023-08-03,C-CALL,09:55:00,33.134690772,Long-Long-Red-Green,-0.34169,33.021,33.474,10:40:00,33.0214716,Upper-Long-Red-Red,0,33.0214716,10:45:00,33.04979999999998,Long-Long-Red-Green,0.085788,1,-0.25591,0
2023-08-04,C-CALL,13:00:00,33.181904772,Long-Long-Green-Green,-0.11355,33.144,33.295,13:30:00,33.144228,Upper-Long-Green-Red,0,33.140356452,13:35:00,33.157070207999986,Long-Long-Red-Green,0.050433,1,-0.063113,0
2023-08-07,P-CALL,10:55:00,33.0639642,Bottom-Long-Green-Red,-0.24275,33.144,32.823,11:20:00,33.144228,Long-Long-Green-Green,0,33.167835,11:30:00,33.0875712,Long-Long-Red-Red,-0.24199,0,-0.48475,0
2023-08-09,P-CALL,11:30:00,33.828831,Long-Long-Red-Red,-0.43266,33.975,33.39,12:50:00,33.9751944,Long-Long-Green-Green,0,34.0129656,15:50:00,33.9185376,Long-Long-Green-Red,-0.27762,0,-0.71028,0
2023-08-10,C-PUT,10:05:00,33.993041292,Long-Long-Green-Green,-0.21917,33.919,34.217,11:05:00,33.9185376,Bottom-Long-Red-Red,0,33.90720624,11:30:00,33.9846372,Long-Bottom-Green-Green,-0.22836,0,-0.44753,0
2023-08-14,P-CALL,11:55:00,34.2018216,Bottom-Long-Green-Red,-0.22087,34.277,33.975,15:25:00,34.277364,Upper-Long-Green-Green,0,34.2915282,15:40:00,34.2018216,Long-Long-Red-Red,-0.2616,0,-0.48247,0
2023-08-15,C-PUT,09:55:00,33.742523808,Long-Long-Red-Green,-0.48582,33.579,34.234,12:15:00,33.5785968,Bottom-Long-Red-Red,0,33.5738754,12:40:00,33.6305322,Long-Long-Red-Green,-0.16875,0,-0.65457,0
2023-08-17,P-CALL,13:30:00,34.3198566,Long-Long-Red-Red,-0.2889,34.419,34.022,14:25:00,34.419006,Long-Long-Green-Green,0,34.4237274,14:50:00,34.3623492,Long-Upper-Red-Red,-0.1783,0,-0.4672,0
2023-08-18,CALL,09:55:00,34.430620644,Upper-Long-Red-Green,0.92397,34.325,34.749,15:50:00,34.748748576,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.92397,1
2023-08-21,C-PUT,11:10:00,34.953090768,Upper-Long-Red-Green,-0.23125,34.872,35.196,11:50:00,34.8722604,Long-Long-Red-Red,0,34.867444572,12:10:00,34.9289172,Long-Long-Green-Green,-0.1763,0,-0.40756,0
2023-08-22,CALL,12:25:00,34.7542254,Long-Long-Green-Green,0.05434,34.674,34.995,15:55:00,34.773111,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.05434,1
2023-08-23,C-PUT,11:50:00,34.796529144,Long-Long-Red-Green,-0.21655,34.721,35.023,11:55:00,34.7211756,Long-Long-Green-Red,0,34.6692402,12:30:00,34.8061608,Long-Long-Green-Red,-0.39493,0,-0.61149,0
2023-08-24,PUT,10:10:00,34.474907376,Bottom-Long-Red-Red,1.0748,34.598,34.104,13:00:00,34.10437190399998,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.0748,1
2023-08-25,P-CALL,10:00:00,34.112115,Long-Long-Green-Red,-0.31834,34.221,33.786,11:10:00,34.2207072,Long-Long-Green-Green,0,34.253757,13:05:00,34.6220262,Long-Bottom-Green-Red,1.0751,1,0.75678,1
2023-08-29,PUT,10:00:00,34.5512052,Long-Long-Red-Red,1.1888,34.75,33.956,15:55:00,34.1404434,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.1888,1
2023-08-30,PUT,10:00:00,34.143465096,Bottom-Long-Green-Red,0.67868,34.221,33.912,14:30:00,33.911738784,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.67868,1
2023-09-01,CALL,10:10:00,33.7910598,Upper-Long-Green-Green,0,33.645,34.23,15:55:00,33.7910598,Upper-Upper-Green-Green,0,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0,0
2023-09-05,C-PUT,10:05:00,34.1073936,Long-Long-Green-Green,-0.52602,33.928,34.646,10:35:00,33.9279804,Long-Long-Red-Red,0,33.9138162,14:15:00,33.50305439999999,Long-Long-Red-Red,1.2112,1,0.68517,1
2023-09-07,C-CALL,13:35:00,32.42043738,Upper-Long-Green-Green,-0.18495,32.36,32.6,14:00:00,32.3604756,Upper-Long-Red-Red,0,32.3463114,14:05:00,32.3274258,Long-Long-Red-Red,-0.058386,0,-0.24334,0
2023-09-08,P-PUT,09:50:00,32.2896546,Long-Long-Green-Red,-0.19009,32.351,32.106,10:00:00,32.3510328,Long-Bottom-Green-Green,0,32.323743108,10:35:00,32.3746398,Long-Long-Green-Green,-0.15746,0,-0.34755,0
2023-09-11,PUT,09:50:00,31.980969468,Bottom-Long-Green-Red,-0.28611,32.228,31.239,15:55:00,32.0724702,Upper-Long-Green-Red,0,0.0,None,0.0,Upper-Long-Green-Red,0,-1,-0.28611,0
2023-09-12,P-PUT,11:35:00,32.002404624,Long-Long-Red-Red,-0.2927,32.096,31.721,11:55:00,32.0960772,Bottom-Long-Red-Green,0,32.0960772,12:00:00,32.06774880000002,Long-Bottom-Green-Red,0.088261,1,-0.20444,0
2023-09-13,C-CALL,09:55:00,32.6437596,Long-Long-Green-Green,-0.69424,32.417,33.324,11:30:00,32.4171324,Long-Upper-Red-Red,0,32.4218538,11:50:00,32.3982468,Bottom-Long-Red-Red,-0.072812,0,-0.76706,0
2023-09-14,C-CALL,10:00:00,32.3840826,Upper-Long-Red-Green,-0.27701,32.294,32.653,10:25:00,32.294376,Bottom-Upper-Red-Red,0,32.2990974,10:30:00,32.2660476,Upper-Long-Red-Red,-0.10232,0,-0.37933,0
2023-09-15,C-CALL,12:25:00,32.317983,Long-Long-Green-Green,-0.29218,32.224,32.601,12:55:00,32.223555,Upper-Long-Red-Red,0,32.2141122,13:05:00,32.2093908,Bottom-Long-Red-Red,-0.014656,0,-0.30684,0
2023-09-18,P-CALL,13:35:00,31.746599172,Bottom-Long-Red-Red,-0.08953,31.775,31.661,13:40:00,31.775022,Long-Upper-Red-Green,0,31.775022,14:25:00,31.7372508,Long-Long-Red-Red,-0.11887,0,-0.2084,0
2023-09-19,P-PUT,10:05:00,31.775116428,Long-Long-Red-Red,-0.71293,32.002,31.096,13:05:00,32.0016492,Long-Bottom-Green-Green,0,31.976909064,13:55:00,32.011092,Bottom-Long-Green-Green,-0.1069,0,-0.81982,0
2023-09-20,C-PUT,10:05:00,32.0535846,Upper-Long-Green-Green,-0.3977,31.926,32.436,11:30:00,31.9261068,Long-Long-Red-Red,0,31.8788928,15:55:00,31.7939076,Long-Upper-Green-Red,0.81013,1,0.41243,1
2023-09-21,PUT,10:30:00,31.5436734,Long-Long-Red-Red,1.5716,31.709,31.048,15:30:00,31.0479264,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5716,1
2023-09-22,C-PUT,10:55:00,30.92092074,Long-Long-Green-Green,-0.55122,30.75,31.432,13:40:00,30.7504782,Long-Long-Red-Red,0,30.7315926,14:05:00,30.8118564,Long-Long-Red-Green,-0.26118,0,-0.8124,0
2023-09-25,CALL,09:55:00,30.748684068,Upper-Long-Red-Green,0.85772,30.661,31.012,15:35:00,31.012421471999996,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.85772,1
2023-09-26,C-PUT,09:55:00,30.943961172,Long-Long-Red-Green,-0.24382,30.869,31.17,10:15:00,30.8685132,Bottom-Long-Green-Red,0,30.8685132,12:10:00,30.9818268,Long-Long-Green-Green,-0.36708,0,-0.61091,0
2023-09-27,CALL,14:30:00,30.3869304,Long-Long-Green-Green,-0.15538,30.241,30.826,15:55:00,30.3397164,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.15538,0
2023-09-28,CALL,11:30:00,30.1650246,Long-Long-Green-Green,0.37565,30.028,30.576,15:55:00,30.2783382,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.37565,1
2023-10-03,CALL,09:50:00,32.1621768,Long-Long-Green-Green,-0.5138,31.832,33.154,15:55:00,31.9969278,Bottom-Long-Red-Red,0,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,-0.5138,0
2023-10-05,PUT,09:55:00,31.680594,Bottom-Long-Green-Red,0.28316,31.898,31.029,15:55:00,31.5908874,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.28316,1
2023-10-06,C-CALL,11:05:00,31.477196088,Upper-Long-Green-Green,-0.34379,31.369,31.802,12:15:00,31.3689816,Long-Upper-Red-Red,0,31.373703,12:30:00,31.3406532,Bottom-Long-Red-Red,-0.10534,0,-0.44913,0
2023-10-09,P-CALL,10:05:00,31.3123248,Bottom-Long-Red-Red,-0.40712,31.44,30.93,14:00:00,31.4398026,Long-Long-Green-Green,0,31.4728524,15:25:00,31.3689816,Long-Long-Red-Red,-0.33003,0,-0.73715,0
2023-10-10,P-CALL,09:55:00,31.2603894,Long-Bottom-Green-Red,-0.19634,31.322,31.076,10:10:00,31.3217676,Long-Long-Red-Green,0,31.3689816,14:40:00,31.255668,Long-Long-Green-Red,-0.36123,0,-0.55757,0
2023-10-11,C-PUT,09:50:00,31.279275,Long-Long-Green-Green,-0.48936,31.126,31.738,10:15:00,31.126207212,Bottom-Long-Red-Red,0,31.0856976,11:35:00,31.2367824,Long-Long-Green-Green,-0.48603,0,-0.97539,0
2023-10-12,C-PUT,10:20:00,31.16784996,Long-Long-Red-Green,-0.23328,31.095,31.386,10:30:00,31.0951404,Long-Long-Red-Red,0,31.074743952,11:15:00,31.1706828,Long-Long-Green-Green,-0.30874,0,-0.54202,0
2023-10-13,C-CALL,14:10:00,30.53518236,Long-Long-Green-Green,-0.29997,30.444,30.81,14:30:00,30.4435872,Long-Upper-Green-Red,0,30.457656972,14:40:00,30.4341444,Upper-Long-Green-Red,-0.077198,0,-0.37716,0
2023-10-16,PUT,13:40:00,31.6428228,Long-Long-Red-Red,1.1638,31.766,31.275,14:15:00,31.2745536,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.1638,1
2023-10-18,PUT,09:55:00,30.5805078,Bottom-Long-Red-Red,1.7138,30.755,30.056,12:25:00,30.056432399999995,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.7138,1
2023-10-19,P-CALL,12:35:00,29.423670372,Long-Long-Red-Red,-0.56194,29.589,28.928,13:00:00,29.5890138,Upper-Long-Green-Green,0,29.6409492,14:25:00,29.461536,Long-Upper-Red-Red,-0.60529,0,-1.1672,0
2023-10-23,P-CALL,10:30:00,29.3104512,Long-Bottom-Red-Red,-0.51546,29.462,28.857,10:45:00,29.461536,Long-Long-Green-Green,0,29.490147684,10:55:00,29.319894,Long-Bottom-Red-Red,-0.57732,0,-1.0928,0
2023-10-25,P-CALL,09:55:00,28.7155548,Long-Long-Red-Red,-0.60835,28.89,28.191,11:25:00,28.8902466,Upper-Long-Red-Red,0,28.8147042,11:30:00,28.828868400000005,Long-Bottom-Red-Green,0.049156,1,-0.5592,0
2023-10-26,P-CALL,11:25:00,29.3765508,Bottom-Long-Green-Red,-0.25715,29.452,29.15,14:10:00,29.4520932,Upper-Long-Red-Green,0,29.4473718,15:55:00,29.4096006,Long-Long-Red-Red,0.1125,1,-0.14465,0
2023-10-27,PUT,10:20:00,29.1971376,Long-Long-Red-Red,1.2128,29.315,28.843,11:10:00,28.843032600000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2128,1
2023-10-30,C-CALL,10:25:00,28.6683408,Long-Long-Green-Green,-0.59289,28.498,29.178,10:45:00,28.4983704,Long-Upper-Red-Red,0,28.5219774,11:00:00,28.621126800000003,Bottom-Long-Red-Green,0.34762,1,-0.24526,0
2023-11-01,PUT,10:10:00,29.1357594,Long-Long-Red-Red,0.92368,29.344,28.513,15:55:00,28.8666396,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.92368,1
2023-11-02,CALL,10:35:00,28.7249976,Long-Long-Green-Green,0.24655,28.527,29.32,15:55:00,28.7958186,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.24655,1
2023-11-03,P-CALL,10:30:00,29.367108,Long-Bottom-Red-Red,-0.45016,29.499,28.971,12:15:00,29.4993072,Upper-Long-Green-Green,0,29.4945858,12:25:00,29.4473718,Long-Upper-Red-Red,-0.16008,0,-0.61024,0
2023-11-06,C-PUT,12:05:00,29.363614164,Long-Long-Green-Green,-0.19713,29.306,29.537,12:35:00,29.3057298,Long-Long-Red-Red,0,29.3151726,14:00:00,29.3954364,Long-Bottom-Green-Green,-0.2738,0,-0.47093,0
2023-11-07,P-PUT,09:50:00,29.187600372,Long-Long-Green-Red,-0.3562,29.292,28.876,10:05:00,29.2915656,Bottom-Long-Green-Green,0,29.334435912,10:10:00,29.3765508,Long-Long-Green-Green,-0.14357,0,-0.49976,0
2023-11-08,C-PUT,10:00:00,29.3482224,Long-Long-Red-Green,-0.2574,29.273,29.575,11:25:00,29.27268,Bottom-Long-Red-Red,0,29.2160232,15:55:00,29.0318886,Bottom-Bottom-Green-Red,1.0779,1,0.82046,1
2023-11-09,C-PUT,11:35:00,28.9211444,Long-Long-Green-Green,-0.46327,28.787,29.323,11:55:00,28.7871616,Bottom-Long-Green-Red,0,28.7871616,13:35:00,28.571832100000005,Long-Upper-Red-Red,0.74801,1,0.28474,1
2023-11-13,C-CALL,10:35:00,27.849282,Upper-Long-Red-Green,-0.24055,27.782,28.05,10:45:00,27.7822906,Upper-Long-Green-Red,0,27.7727204,10:50:00,27.7583651,Long-Long-Red-Red,-0.051688,0,-0.29224,0
2023-11-17,CALL,10:05:00,28.6196831,Long-Long-Green-Green,-0.033439,28.462,29.093,15:55:00,28.6101129,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.033439,0
2023-11-20,P-CALL,09:55:00,28.5909725,Bottom-Long-Red-Red,-0.65272,28.778,28.031,10:50:00,28.7775914,Long-Long-Green-Green,0,28.7823765,11:30:00,28.6675341,Long-Long-Red-Red,-0.399,0,-1.0517,0
2023-11-21,P-CALL,09:50:00,28.5479066,Long-Long-Green-Red,-0.23466,28.615,28.347,10:00:00,28.614898,Long-Upper-Green-Green,0,28.6101129,10:50:00,28.911574200000008,Long-Bottom-Green-Green,1.0537,1,0.81902,1
2023-11-22,PUT,09:55:00,29.0168464,Bottom-Long-Red-Red,-0.032982,29.227,28.385,15:55:00,29.0264166,Upper-Bottom-Red-Red,0,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,-0.032982,0
2023-11-27,PUT,10:20:00,29.184516304,Bottom-Long-Green-Red,0.73585,29.256,28.97,11:10:00,28.969761016,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.73585,1
2023-11-28,C-CALL,09:50:00,28.681985102,Long-Long-Red-Green,-0.50083,28.538,29.113,13:05:00,28.5383364,Long-Upper-Red-Red,0,28.536230956,13:15:00,28.4904854,Bottom-Long-Red-Red,-0.16031,0,-0.66114,0
2023-11-29,C-CALL,10:30:00,28.8206573,Long-Long-Red-Green,-0.28225,28.739,29.065,10:55:00,28.7393106,Long-Bottom-Red-Red,0,28.744957018,11:00:00,28.7297404,Bottom-Bottom-Red-Red,-0.052937,0,-0.33519,0
2023-12-01,CALL,09:50:00,27.3899124,Upper-Long-Red-Green,0.90846,27.084,28.309,15:55:00,27.6387376,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.90846,1
2023-12-04,C-PUT,09:50:00,28.1794539,Long-Long-Green-Green,-0.59433,28.012,28.682,10:00:00,28.0119754,Long-Long-Red-Red,0,27.8636373,10:35:00,28.200316936,Long-Long-Green-Green,-1.2083,0,-1.8026,0
2023-12-05,C-CALL,10:05:00,28.184239,Upper-Long-Green-Green,-0.50934,28.041,28.615,10:55:00,28.040686,Upper-Long-Red-Red,0,28.0550413,11:00:00,28.1268178,Long-Long-Red-Green,0.25584,1,-0.2535,0
2023-12-06,C-PUT,10:00:00,27.8923479,Upper-Long-Green-Green,-0.4632,27.763,28.28,13:35:00,27.7631502,Long-Long-Red-Red,0,27.7679353,15:25:00,27.566961100000004,Bottom-Long-Green-Red,0.72376,1,0.26056,1
2023-12-07,CALL,11:00:00,27.376131312,Long-Long-Green-Green,0.84529,27.299,27.608,11:35:00,27.607538747999993,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.84529,1
2023-12-08,P-PUT,10:10:00,27.4712591,Bottom-Bottom-Red-Red,-0.40063,27.581,27.141,10:20:00,27.5813164,Long-Bottom-Green-Red,0,27.5286803,11:00:00,27.6004568,Bottom-Long-Green-Green,-0.26073,0,-0.66136,0
