Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-02,C-PUT,09:50:00,109.9215312,Long-Long-Red-Green,-0.49175,109.38,111.54,10:35:00,109.3809968,Bottom-Long-Red-Red,0,109.2748204,12:30:00,109.7381356,Long-Long-Green-Green,-0.42399,0,-0.91574,0
2023-05-04,P-CALL,09:50:00,100.7420988,Bottom-Bottom-Red-Red,-0.3066,101.05,99.815,10:25:00,101.0509756,Long-Long-Green-Green,0,101.237653016,10:45:00,100.7324464,Long-Long-Red-Red,-0.49903,0,-0.80563,0
2023-05-08,C-PUT,10:30:00,103.883955,Upper-Long-Red-Green,-0.21835,103.66,104.56,10:40:00,103.6571236,Long-Long-Red-Red,0,103.5799044,12:05:00,103.9466956,Long-Long-Green-Green,-0.35411,0,-0.57247,0
2023-05-09,CALL,09:50:00,103.184156,Long-Long-Green-Green,-0.15903,102.7,104.63,15:55:00,103.0200652,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.15903,0
2023-05-10,C-PUT,10:00:00,103.8405192,Long-Long-Red-Green,-0.32534,103.5,104.85,10:45:00,103.5026852,Long-Long-Red-Red,0,103.468033084,15:55:00,103.2999848,Bottom-Upper-Red-Green,0.52054,1,0.1952,1
2023-05-11,C-CALL,10:30:00,102.6991935,Long-Long-Green-Green,-0.32115,102.37,103.69,10:45:00,102.3693765,Long-Upper-Red-Red,0,102.359676,10:50:00,102.47608199999996,Upper-Long-Red-Green,0.11372,1,-0.20743,0
2023-05-12,C-PUT,09:55:00,102.47123175,Upper-Long-Red-Green,-0.2414,102.22,103.21,10:05:00,102.223869,Long-Long-Red-Red,0,102.186716085,15:00:00,102.543694485,Long-Long-Green-Green,-0.34934,0,-0.59074,0
2023-05-15,P-CALL,13:45:00,103.039390035,Bottom-Long-Red-Red,-0.14056,103.18,102.6,14:10:00,103.1842185,Long-Long-Green-Green,0,103.193919,14:25:00,102.980508,Long-Bottom-Red-Red,-0.20681,0,-0.34736,0
2023-05-16,P-PUT,09:55:00,102.9126045,Long-Long-Green-Red,-0.30163,103.22,101.98,10:10:00,103.2230205,Long-Bottom-Green-Red,0,103.116315,13:40:00,102.5051835,Upper-Long-Red-Red,0.59266,1,0.29103,1
2023-05-17,P-CALL,11:25:00,102.3111735,Bottom-Long-Red-Red,-0.23703,102.55,101.58,11:45:00,102.553686,Upper-Long-Red-Green,0,102.5051835,12:40:00,102.88350300000002,Long-Long-Green-Green,0.36907,1,0.13204,1
2023-05-18,P-CALL,09:50:00,102.5439855,Long-Long-Red-Red,-0.34528,102.9,101.48,10:30:00,102.89805375,Long-Long-Green-Green,0,103.015914825,12:55:00,102.708894,Long-Long-Red-Red,-0.29803,0,-0.64332,0
2023-05-23,C-PUT,09:50:00,98.29031625,Upper-Long-Green-Green,-0.61683,97.684,100.11,12:40:00,97.684035,Long-Long-Red-Red,0,97.5773295,15:55:00,97.3445175,Bottom-Upper-Red-Green,0.96225,1,0.34542,1
2023-05-24,C-CALL,13:35:00,96.70913475,Upper-Long-Green-Green,-0.21566,96.501,97.335,15:50:00,96.500574,Long-Upper-Red-Red,0,96.597579,15:55:00,96.49572375,Upper-Upper-Red-Red,-0.10544,0,-0.3211,0
2023-05-25,P-PUT,10:25:00,95.404514505,Bottom-Long-Red-Red,-0.26426,95.657,94.648,11:10:00,95.6566305,Upper-Bottom-Green-Red,0,95.530524,11:15:00,95.66148075,Bottom-Long-Red-Green,-0.13708,0,-0.40134,0
2023-05-26,C-PUT,12:25:00,96.1222545,Upper-Long-Green-Green,-0.2422,95.889,96.821,13:05:00,95.8894425,Long-Long-Red-Red,0,95.83608975,15:55:00,95.705133,Upper-Upper-Green-Red,0.43395,1,0.19174,1
2023-05-30,C-PUT,10:20:00,95.414118,Long-Long-Green-Green,-0.2745,95.152,96.2,10:50:00,95.1522045,Long-Long-Red-Red,0,95.123103,15:55:00,94.735083,Upper-Long-Green-Red,0.71167,1,0.43717,1
2023-06-01,P-CALL,09:55:00,94.056048,Bottom-Long-Red-Red,-0.30941,94.347,93.183,10:05:00,94.347063,Long-Long-Green-Green,0,94.4537685,15:55:00,94.560474,Upper-Long-Green-Red,0.5363,1,0.2269,1
2023-06-02,P-PUT,10:00:00,95.8312395,Bottom-Long-Green-Red,-0.25306,96.074,95.104,10:30:00,96.073752,Long-Bottom-Green-Green,0,96.00138627,10:40:00,96.11740425,Upper-Long-Red-Green,-0.12085,0,-0.37391,0
2023-06-05,PUT,10:40:00,97.2281115,Bottom-Long-Red-Red,0.29432,97.48,96.471,15:55:00,96.94194675,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.29432,1
2023-06-06,P-PUT,11:10:00,95.239509,Long-Bottom-Green-Red,-0.050621,95.288,95.095,11:15:00,95.287720485,Bottom-Bottom-Red-Red,0,95.22495825,14:55:00,95.4044175,Long-Long-Green-Green,-0.18846,0,-0.23908,0
2023-06-12,P-PUT,10:40:00,94.94364375,Bottom-Bottom-Green-Red,-0.13793,95.075,94.551,14:55:00,95.0746005,Bottom-Long-Green-Green,0,95.0649,15:00:00,95.0940015,Long-Long-Green-Green,-0.030612,0,-0.16854,0
2023-06-13,P-CALL,09:55:00,96.0446505,Long-Long-Red-Red,-0.3838,96.413,94.939,10:40:00,96.4132695,Long-Long-Green-Green,0,96.3744675,12:10:00,96.1998585,Long-Upper-Red-Green,-0.18118,0,-0.56498,0
2023-06-14,P-PUT,09:50:00,96.5102745,Long-Bottom-Green-Red,-0.030154,96.539,96.423,09:55:00,96.539376,Bottom-Long-Red-Green,0,96.664803465,10:00:00,96.51725886000004,Long-Long-Green-Red,0.15264,1,0.12248,1
2023-06-15,C-PUT,10:30:00,98.2951665,Long-Long-Red-Green,-0.26152,98.038,99.066,10:35:00,98.03810325,Long-Long-Green-Red,0,98.0235525,13:55:00,98.343669,Long-Long-Green-Green,-0.32657,0,-0.58809,0
2023-06-16,PUT,11:25:00,98.848095,Long-Long-Red-Red,0.034347,99.178,97.859,15:55:00,98.81414325,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.034347,1
2023-06-20,PUT,13:55:00,98.55009564,Long-Long-Red-Red,0.34727,98.77,97.889,15:55:00,98.207862,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.34727,1
2023-06-22,C-PUT,10:25:00,97.61128125,Long-Long-Red-Green,-0.11429,97.5,97.946,10:30:00,97.4997255,Long-Long-Green-Red,0,97.509426,10:45:00,97.20386025,Bottom-Long-Red-Red,0.31337,1,0.19908,1
2023-06-23,C-CALL,11:50:00,95.52567375,Long-Long-Green-Green,-0.53821,95.012,97.068,14:50:00,95.01154725,Upper-Long-Green-Red,0,94.91454225,14:55:00,94.89514125,Long-Long-Red-Red,-0.02044,0,-0.55865,0
2023-06-26,P-PUT,11:25:00,95.278311,Long-Long-Green-Red,-0.14254,95.414,94.871,11:35:00,95.414118,Long-Bottom-Green-Green,0,95.3656155,11:40:00,95.4238185,Bottom-Long-Green-Green,-0.061031,0,-0.20357,0
2023-06-27,C-PUT,10:20:00,95.4432195,Upper-Long-Red-Green,-0.33032,95.128,96.389,11:00:00,95.12795325,Long-Long-Red-Red,0,95.103702,11:30:00,95.317113,Long-Bottom-Green-Green,-0.2244,0,-0.55472,0
2023-06-28,C-PUT,10:00:00,94.9387935,Long-Long-Red-Green,-0.27077,94.682,95.71,11:15:00,94.68173025,Bottom-Long-Red-Red,0,94.618677,11:45:00,94.832088,Long-Bottom-Green-Green,-0.22555,0,-0.49632,0
2023-06-29,CALL,09:50:00,95.55477525,Long-Long-Red-Green,0.010152,95.143,96.792,15:55:00,95.56447575,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.010152,1
2023-07-05,PUT,12:00:00,95.58387675,Bottom-Long-Red-Red,0.1776,95.778,95.002,15:55:00,95.414118,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.1776,1
2023-07-07,P-CALL,11:55:00,93.105496005,Long-Long-Red-Red,-0.17702,93.27,92.611,12:05:00,93.2703075,Long-Long-Green-Green,0,93.31066158,15:55:00,93.221805,Long-Upper-Red-Red,0.12492,1,-0.052094,0
2023-07-10,C-CALL,10:40:00,95.43836925,Long-Long-Red-Green,-0.33033,95.123,96.384,11:05:00,95.123103,Upper-Upper-Red-Red,0,95.239509,11:20:00,95.0940015,Upper-Long-Green-Red,-0.15278,0,-0.48312,0
2023-07-11,P-CALL,10:35:00,96.364767,Long-Long-Green-Red,-0.26173,96.617,95.608,10:45:00,96.61698,Long-Upper-Green-Green,0,96.636381,15:55:00,97.1117055,Long-Bottom-Green-Red,0.77512,1,0.51339,1
2023-07-12,CALL,10:30:00,98.32911825,Long-Long-Green-Green,-0.11345,97.985,99.362,15:55:00,98.2175625,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.11345,0
2023-07-13,P-PUT,10:20:00,98.57163075,Long-Long-Red-Red,-0.32968,98.897,97.597,12:35:00,98.8965975,Bottom-Long-Green-Green,0,98.96935125,12:40:00,98.98875225,Long-Long-Green-Green,-0.019603,0,-0.34928,0
2023-07-14,C-CALL,11:35:00,98.576481,Upper-Long-Red-Green,-0.27367,98.307,99.386,14:45:00,98.306710095,Upper-Long-Red-Red,0,98.330379315,14:55:00,98.43601776000003,Upper-Long-Green-Green,0.10743,1,-0.16623,0
2023-07-17,P-CALL,14:55:00,98.16285168,Long-Long-Red-Red,-0.17432,98.334,97.65,15:20:00,98.3339685,Long-Long-Red-Green,0,98.3145675,15:50:00,98.1981615,Long-Long-Red-Red,-0.1184,0,-0.29272,0
2023-07-18,C-PUT,10:50:00,97.8101415,Long-Long-Green-Green,-0.19538,97.619,98.383,11:35:00,97.61904165,Long-Long-Red-Red,0,97.470624,15:55:00,97.822267125,Long-Upper-Green-Green,-0.36077,0,-0.55615,0
2023-07-19,P-PUT,11:25:00,97.92169725,Long-Long-Red-Red,-0.14869,98.067,97.485,11:50:00,98.067301755,Long-Bottom-Green-Green,0,98.07690525,11:55:00,98.1399585,Bottom-Long-Green-Green,-0.06429,0,-0.21298,0
2023-07-21,C-PUT,09:50:00,99.9442515,Long-Long-Red-Green,-0.34941,99.595,100.99,10:40:00,99.5950335,Long-Long-Red-Red,0,99.55138125,12:25:00,100.0800585,Long-Long-Green-Green,-0.53106,0,-0.88047,0
2023-07-24,PUT,09:50:00,99.779343,Long-Long-Green-Red,0.10208,100.31,98.179,15:55:00,99.67748775,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.10208,1
2023-07-25,PUT,13:35:00,100.18191375,Bottom-Long-Red-Red,0.26434,100.31,99.789,15:55:00,99.9170901,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.26434,1
2023-07-26,P-CALL,11:00:00,98.731689,Long-Long-Green-Red,-0.12773,98.858,98.353,12:00:00,98.8577955,Upper-Long-Red-Green,0,98.8383945,13:30:00,99.20216325000001,Long-Long-Green-Green,0.36804,1,0.24032,1
2023-07-27,PUT,10:05:00,99.003303,Bottom-Long-Red-Red,1.0876,99.362,97.927,14:30:00,97.9265475,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.0876,1
2023-07-28,C-PUT,09:50:00,98.66863575,Long-Long-Red-Green,-0.2449,98.427,99.394,10:00:00,98.426996295,Long-Long-Red-Red,0,98.382471,15:55:00,98.28061575,Bottom-Long-Red-Green,0.39326,1,0.14836,1
2023-08-01,C-PUT,10:00:00,98.2563645,Long-Long-Green-Green,-0.29618,97.965,99.129,10:20:00,97.9653495,Long-Long-Red-Red,0,97.97505,15:55:00,98.3727705,Long-Long-Green-Green,-0.11847,0,-0.41465,0
2023-08-02,PUT,13:55:00,100.0024545,Long-Long-Red-Red,1.1058,100.37,98.897,15:20:00,98.89659750000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1058,1
2023-08-03,P-CALL,11:35:00,99.255516,Long-Long-Red-Red,-0.28342,99.537,98.412,12:25:00,99.5368305,Long-Long-Green-Green,0,99.565932,13:40:00,99.294318,Long-Upper-Red-Red,-0.2728,0,-0.55622,0
2023-08-04,P-CALL,11:05:00,99.63519357,Bottom-Long-Red-Red,-0.31019,99.944,98.708,12:30:00,99.9442515,Long-Long-Green-Green,0,100.031556,13:20:00,99.701739,Long-Upper-Green-Red,-0.32971,0,-0.6399,0
2023-08-07,C-CALL,10:10:00,98.615283,Long-Long-Red-Green,-0.2951,98.324,99.488,10:30:00,98.324268,Upper-Long-Red-Red,0,98.324268,10:35:00,98.246664,Long-Upper-Red-Green,-0.078927,0,-0.37403,0
2023-08-08,P-CALL,14:45:00,97.373619,Long-Bottom-Red-Red,-0.11955,97.49,97.024,14:55:00,97.490025,Long-Long-Green-Green,0,97.5191265,15:55:00,97.984459485,Long-Bottom-Green-Green,0.47717,1,0.35763,1
2023-08-09,PUT,10:05:00,98.1593595,Bottom-Long-Green-Red,0.47436,98.315,97.694,10:15:00,97.69373549999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.47436,1
2023-08-10,P-CALL,11:05:00,99.21502405,Bottom-Long-Green-Red,-0.30963,99.522,98.293,11:30:00,99.5222215,Upper-Long-Red-Green,0,99.58561145,14:00:00,98.9565881,Bottom-Upper-Red-Red,-0.63164,0,-0.94127,0
2023-08-11,CALL,10:05:00,98.2934317,Long-Long-Green-Green,0.15875,97.796,99.786,15:55:00,98.4494685,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.15875,1
2023-08-14,P-CALL,11:25:00,98.205661,Long-Long-Red-Red,-0.15889,98.362,97.738,15:20:00,98.3616978,Long-Long-Green-Green,0,98.400707,15:55:00,98.3909547,Long-Long-Red-Red,0.18868,1,0.029791,1
2023-08-15,P-CALL,10:05:00,97.620523,Long-Long-Green-Red,-0.23976,97.855,96.918,11:10:00,97.8545782,Long-Long-Green-Green,0,97.8545782,15:45:00,97.5522569,Long-Bottom-Red-Red,-0.30895,0,-0.54871,0
2023-08-16,PUT,09:55:00,97.2206787,Long-Long-Red-Red,0.66205,97.513,96.343,15:55:00,96.5770269,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.66205,1
2023-08-17,C-PUT,10:55:00,96.255201,Long-Long-Green-Green,-0.28369,95.982,97.074,11:05:00,95.9821366,Long-Long-Red-Red,0,95.9528797,14:45:00,94.97277354999997,Long-Long-Red-Red,1.0214,1,0.73776,1
2023-08-21,C-CALL,14:50:00,94.4315209,Long-Long-Green-Green,-0.23753,94.207,95.104,15:25:00,94.207218,Bottom-Upper-Red-Red,0,94.25110335,15:30:00,94.1877134,Upper-Long-Red-Red,-0.067256,0,-0.30479,0
2023-08-22,CALL,10:05:00,93.5830708,Long-Long-Green-Green,0.16153,93.251,94.578,15:55:00,93.73423145,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.16153,1
2023-08-23,C-CALL,12:40:00,92.635049717,Long-Long-Green-Green,-0.1935,92.456,93.173,13:05:00,92.455802443,Long-Upper-Red-Red,0,92.55420315,14:00:00,92.89065750000005,Bottom-Upper-Green-Green,0.36352,1,0.17002,1
2023-08-24,P-CALL,10:50:00,92.444489775,Long-Long-Red-Red,-0.38769,92.803,91.369,15:25:00,92.8028868,Long-Long-Green-Red,0,92.7053638,15:30:00,92.7053638,Long-Long-Red-Green,0,1,-0.38769,0
2023-08-25,P-CALL,10:25:00,92.7541253,Bottom-Long-Green-Red,-0.46262,93.183,91.467,15:00:00,93.1832265,Upper-Long-Green-Green,0,93.1929788,15:55:00,93.1442173,Upper-Long-Red-Red,0.42057,1,-0.042057,0
2023-08-28,P-PUT,10:55:00,94.109695,Long-Long-Red-Red,-0.32124,94.412,93.203,11:55:00,94.4120163,Long-Bottom-Green-Green,0,94.34862635,12:05:00,94.4412732,Long-Bottom-Green-Red,-0.098196,0,-0.41944,0
2023-08-29,P-PUT,10:55:00,95.8846136,Bottom-Long-Red-Red,-0.25427,96.128,95.153,11:20:00,96.1284211,Bottom-Long-Green-Green,0,96.2356964,11:25:00,96.3039625,Long-Bottom-Green-Green,-0.070936,0,-0.32521,0
2023-08-30,C-PUT,09:50:00,96.9963758,Long-Long-Red-Green,-0.16087,96.84,97.464,10:30:00,96.840339,Long-Long-Red-Red,0,96.6647976,12:05:00,97.0451373,Long-Long-Green-Green,-0.39346,0,-0.55433,0
2023-09-05,P-CALL,10:05:00,94.5290439,Bottom-Long-Green-Red,-0.23728,94.753,93.856,10:10:00,94.7533468,Long-Long-Red-Green,0,94.8996313,13:25:00,94.4900347,Long-Upper-Red-Green,-0.43161,0,-0.66889,0
2023-09-06,P-PUT,09:55:00,93.7586122,Bottom-Long-Red-Red,-0.17683,93.924,93.261,10:05:00,93.9244013,Bottom-Long-Green-Green,0,93.9439059,10:10:00,94.0024197,Long-Bottom-Green-Green,-0.062286,0,-0.23911,0
2023-09-07,C-PUT,10:45:00,93.1247127,Long-Long-Green-Green,-0.34559,92.803,94.09,11:25:00,92.8028868,Bottom-Long-Red-Red,0,92.8028868,11:35:00,92.9296667,Bottom-Long-Red-Green,-0.13661,0,-0.4822,0
2023-09-08,P-PUT,11:00:00,93.0271897,Long-Long-Red-Red,-0.23493,93.246,92.372,12:25:00,93.245738743,Long-Bottom-Green-Green,0,93.1929788,12:55:00,93.0174374,Long-Long-Red-Red,0.18836,1,-0.046567,0
2023-09-11,PUT,09:55:00,93.55576436,Bottom-Bottom-Red-Red,0.33774,93.661,93.24,10:40:00,93.23978983999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.33774,1
2023-09-12,CALL,11:35:00,93.3685202,Long-Long-Red-Green,0.34468,93.261,93.69,13:20:00,93.69034610000004,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.34468,1
2023-09-13,P-CALL,09:55:00,94.0609335,Bottom-Long-Green-Red,-0.14515,94.197,93.651,10:45:00,94.1974657,Long-Long-Green-Green,0,94.2852364,15:55:00,94.3925117,Long-Long-Red-Red,0.35251,1,0.20736,1
2023-09-14,CALL,10:35:00,94.3144933,Long-Long-Green-Green,0.46531,93.905,95.543,15:55:00,94.7533468,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.46531,1
2023-09-15,C-CALL,10:05:00,94.6460715,Upper-Long-Green-Green,-0.42246,94.246,95.846,11:45:00,94.2462272,Long-Upper-Red-Green,0,94.3730071,12:25:00,94.24135105,Bottom-Long-Green-Red,-0.13951,0,-0.56197,0
2023-09-18,P-PUT,10:25:00,94.14382805,Bottom-Long-Green-Red,-0.23297,94.363,93.486,12:00:00,94.363157277,Long-Bottom-Green-Green,0,94.32912175,12:05:00,94.3632548,Bottom-Upper-Green-Red,-0.036185,0,-0.26916,0
2023-09-19,P-CALL,12:30:00,92.36890945,Bottom-Long-Red-Red,-0.1003,92.462,92.091,14:40:00,92.4615563,Long-Long-Green-Green,0,92.66147845,15:55:00,93.0174374,Long-Long-Red-Green,0.70211,1,0.60181,1
2023-09-20,P-CALL,11:25:00,93.78299295,Long-Long-Red-Red,-0.16118,93.934,93.33,12:05:00,93.9341536,Long-Long-Green-Green,0,93.95853435,13:45:00,93.7683645,Bottom-Long-Red-Red,-0.2024,0,-0.36358,0
2023-09-22,P-CALL,09:55:00,91.3107849,Bottom-Long-Green-Red,-0.33109,91.613,90.404,10:25:00,91.6131062,Long-Long-Red-Green,0,91.6521154,14:15:00,91.45219325,Bottom-Long-Green-Red,-0.21813,0,-0.54922,0
2023-09-25,C-CALL,10:30:00,90.9694544,Upper-Long-Red-Green,-0.12864,90.852,91.321,10:40:00,90.8524268,Long-Bottom-Red-Red,0,90.793913,10:45:00,90.81029686400002,Bottom-Long-Red-Red,0.018045,1,-0.1106,0
2023-09-26,P-CALL,14:10:00,89.4676002,Long-Long-Red-Red,-0.12535,89.58,89.131,15:45:00,89.57975165,Long-Long-Green-Green,0,89.6431416,15:55:00,89.6333893,Long-Long-Red-Green,0.18531,1,0.059952,1
2023-09-28,CALL,10:45:00,88.4728656,Long-Long-Green-Green,0.37478,88.044,89.76,15:55:00,88.8044438,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.37478,1
2023-10-02,C-PUT,10:05:00,88.9702329,Upper-Long-Red-Green,-0.35076,88.658,89.906,12:50:00,88.6581593,Long-Long-Red-Red,0,88.550884,13:05:00,88.7361777,Long-Long-Green-Green,-0.20925,0,-0.56001,0
2023-10-03,C-PUT,13:05:00,88.0535167,Long-Long-Green-Green,-0.19936,87.878,88.58,13:15:00,87.8779753,Long-Long-Red-Red,0,87.8194615,15:30:00,87.07545853300003,Bottom-Long-Green-Red,0.8472,1,0.64784,1
2023-10-04,P-CALL,09:55:00,88.1900489,Long-Long-Red-Red,-0.27646,88.434,87.459,10:05:00,88.4338564,Long-Long-Green-Red,0,88.160889523,10:10:00,88.08803984199996,Long-Long-Red-Red,-0.082633,1,-0.35909,0
2023-10-05,CALL,09:55:00,89.4090864,Long-Long-Red-Green,1.3253,89.014,90.594,14:00:00,90.59399085000004,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.3253,1
2023-10-06,P-PUT,10:10:00,89.7796738,Long-Long-Red-Red,-0.55942,90.282,88.273,11:30:00,90.28191725,Long-Bottom-Green-Green,0,90.2477842,11:35:00,90.3648118,Bottom-Long-Green-Green,-0.12967,0,-0.68909,0
2023-10-09,C-CALL,12:10:00,89.8674445,Upper-Long-Red-Green,-0.22789,89.663,90.482,13:00:00,89.6626462,Upper-Upper-Red-Red,0,89.72603615,13:45:00,90.00485440700001,Long-Long-Green-Green,0.31074,1,0.082855,1
2023-10-10,CALL,09:50:00,90.793913,Upper-Long-Red-Green,0.74114,90.57,91.467,10:25:00,91.4668217,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.74114,1
2023-10-11,C-PUT,10:30:00,90.6671331,Long-Long-Green-Green,-0.23664,90.453,91.311,11:20:00,90.4525825,Long-Long-Red-Red,0,90.4330779,15:55:00,89.6528939,Bottom-Bottom-Red-Red,1.1186,1,0.882,1
2023-10-12,C-CALL,10:20:00,89.5651232,Long-Long-Green-Green,-0.26132,89.331,90.267,10:30:00,89.331068,Long-Upper-Red-Red,0,89.3213157,10:35:00,89.233545,Upper-Long-Red-Red,-0.098264,0,-0.35959,0
2023-10-13,PUT,10:05:00,89.399431623,Long-Long-Red-Red,0.13101,89.78,88.259,15:55:00,89.2823065,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.13101,1
2023-10-17,CALL,10:10:00,91.29615645,Long-Long-Green-Green,0.54478,90.852,92.627,15:55:00,91.79352375,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.54478,1
2023-10-18,P-CALL,10:00:00,91.866666,Long-Long-Red-Red,-0.26539,92.11,91.135,10:20:00,92.1104735,Upper-Long-Red-Green,0,92.1202258,10:35:00,91.7593907,Long-Long-Red-Red,-0.3917,0,-0.65709,0
2023-10-19,P-PUT,09:55:00,92.4127948,Long-Long-Green-Red,-0.60152,92.969,90.745,12:05:00,92.9686759,Long-Bottom-Green-Green,0,92.91503825,12:25:00,93.2124834,Long-Bottom-Green-Green,-0.32013,0,-0.92165,0
2023-10-23,CALL,09:55:00,91.4083079,Long-Long-Green-Green,0.36808,90.979,92.696,15:55:00,91.74476225,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.36808,1
2023-10-24,C-PUT,09:55:00,92.1787396,Long-Long-Red-Green,-0.33855,91.867,93.115,10:25:00,91.866666,Long-Long-Red-Green,0,92.1494827,10:30:00,92.32677951399997,Long-Long-Green-Green,-0.1924,1,-0.53095,0
2023-10-25,C-CALL,12:25:00,92.549327,Upper-Long-Red-Green,-0.11591,92.442,92.871,13:00:00,92.4420517,Upper-Long-Green-Red,0,92.4030425,13:05:00,92.3932902,Long-Long-Red-Red,-0.010554,0,-0.12647,0
2023-10-26,C-PUT,10:55:00,91.437467277,Upper-Long-Green-Green,-0.41585,91.057,92.578,12:30:00,91.0572251,Bottom-Long-Red-Red,0,91.0572251,15:50:00,90.35476693099997,Long-Upper-Red-Red,0.77145,1,0.3556,1
2023-10-27,P-CALL,12:05:00,90.69639,Long-Long-Green-Red,-0.16118,90.843,90.258,12:10:00,90.842576977,Long-Long-Red-Green,0,90.8036653,12:45:00,90.6768854,Upper-Long-Green-Red,-0.13962,0,-0.3008,0
2023-10-30,P-CALL,10:20:00,90.7353992,Long-Long-Green-Red,-0.15585,90.877,90.311,10:50:00,90.87680755,Upper-Long-Green-Green,0,90.9109406,15:55:00,90.9109406,Long-Long-Red-Red,0.19347,1,0.037618,1
2023-11-01,C-PUT,10:20:00,89.1067651,Long-Long-Green-Green,-0.65667,88.522,90.862,12:05:00,88.5216271,Long-Long-Red-Red,0,88.52650325,13:15:00,88.8337007,Long-Long-Green-Green,-0.34701,0,-1.0037,0
2023-11-02,P-PUT,10:50:00,98.3909547,Bottom-Long-Green-Red,-0.22797,98.615,97.718,12:45:00,98.6152576,Bottom-Long-Green-Green,0,98.726823912,12:50:00,98.7322852,Long-Long-Green-Green,-0.0055317,0,-0.2335,0
2023-11-03,CALL,09:50:00,98.71765675,Upper-Long-Green-Green,2.1487,98.011,100.84,10:25:00,100.83878200000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.1487,1
2023-11-06,P-CALL,09:50:00,99.5417261,Long-Long-Red-Red,-0.59763,100.14,97.757,10:00:00,100.1366164,Long-Long-Green-Green,0,100.3024055,15:55:00,101.29616487,Upper-Upper-Red-Green,1.7625,1,1.1649,1
2023-11-07,C-PUT,10:30:00,101.3654062,Upper-Long-Red-Green,-0.22609,101.14,102.05,11:15:00,101.13622715,Long-Long-Red-Red,0,101.1508556,15:55:00,101.0923418,Long-Upper-Green-Red,0.26939,1,0.043294,1
2023-11-08,PUT,10:35:00,101.6384706,Long-Long-Red-Red,-0.27346,102.15,100.12,15:55:00,101.91641115,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.27346,0
2023-11-15,P-PUT,10:20:00,104.1974934,Long-Bottom-Green-Red,-0.089403,104.29,103.92,10:35:00,104.29064945,Bottom-Long-Red-Green,0,104.3739996,10:40:00,104.35929075,Long-Long-Green-Red,0.014092,1,-0.075311,0
2023-11-16,C-CALL,10:25:00,105.148567641,Long-Long-Green-Green,-0.1771,104.96,105.71,10:40:00,104.9623536,Bottom-Upper-Green-Red,0,105.00648015,10:45:00,104.8937123,Upper-Upper-Red-Red,-0.10739,0,-0.28449,0
2023-11-21,P-PUT,10:25:00,101.7166007,Bottom-Long-Red-Red,-0.24101,101.96,100.98,10:40:00,101.9617482,Long-Bottom-Green-Green,0,101.9421364,10:45:00,102.0598072,Bottom-Bottom-Green-Green,-0.11543,0,-0.35644,0
2023-11-22,PUT,09:50:00,102.2657311,Bottom-Long-Green-Red,0.94928,102.59,101.29,14:40:00,101.294947,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.94928,1
