Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-03,C-CALL,12:00:00,103.5964095,Upper-Long-Green-Green,-0.48602,103.09,105.11,14:40:00,103.0929148,Bottom-Upper-Red-Green,0,103.4634109,15:25:00,103.0264155,Bottom-Upper-Green-Red,-0.42237,0,-0.90838,0
2023-05-04,C-CALL,09:55:00,102.6654193,Upper-Long-Green-Green,-0.83279,101.81,105.23,10:20:00,101.8104283,Upper-Upper-Red-Red,0,102.0099262,10:30:00,101.6204303,Long-Long-Red-Red,-0.38182,0,-1.2146,0
2023-05-05,P-PUT,10:30:00,103.0359154,Long-Bottom-Red-Red,-0.38964,103.44,101.83,11:55:00,103.437381174,Long-Bottom-Green-Red,0,103.39216165,12:10:00,103.4919106,Bottom-Long-Green-Red,-0.096476,0,-0.48611,0
2023-05-08,PUT,09:50:00,104.7363975,Bottom-Long-Green-Red,0.98413,105.42,102.68,15:55:00,103.70565835,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.98413,1
2023-05-09,P-CALL,10:25:00,103.529530204,Bottom-Long-Green-Red,-0.34906,103.89,102.45,11:00:00,103.8909064,Long-Long-Green-Green,0,103.9954053,11:30:00,103.6724087,Long-Bottom-Red-Red,-0.31059,0,-0.65964,0
2023-05-11,C-CALL,10:30:00,100.6704403,Long-Long-Green-Green,-0.44824,100.22,102.02,12:20:00,100.21919505,Bottom-Upper-Red-Red,0,100.2619446,12:35:00,100.60365600300003,Upper-Long-Green-Green,0.34082,1,-0.10742,0
2023-05-12,C-PUT,10:00:00,101.268934,Long-Long-Green-Green,-0.3424,100.92,102.31,10:30:00,100.92218765,Long-Long-Red-Red,0,100.8794381,11:05:00,101.2214345,Long-Long-Green-Red,-0.33901,0,-0.68142,0
2023-05-15,PUT,13:30:00,100.9601664,Long-Long-Red-Red,0.58846,101.37,99.724,15:55:00,100.3660576,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.58846,1
2023-05-16,PUT,09:50:00,99.7695532,Bottom-Long-Green-Red,1.5055,100.27,98.268,11:00:00,98.26751200000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5055,1
2023-05-17,CALL,10:00:00,99.0724336,Upper-Long-Red-Green,0.95754,98.756,100.02,11:40:00,100.02109119999997,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.95754,1
2023-05-18,P-PUT,09:55:00,100.2510688,Bottom-Long-Red-Red,-0.33454,100.59,99.245,10:20:00,100.5864528,Bottom-Long-Green-Green,0,100.6056176,10:25:00,100.639156,Long-Bottom-Green-Red,-0.033337,0,-0.36788,0
2023-05-22,P-PUT,09:50:00,101.8321648,Long-Long-Red-Red,-0.63988,102.48,99.877,10:35:00,102.483768,Bottom-Bottom-Green-Green,0,102.4262736,10:40:00,102.5173064,Bottom-Bottom-Green-Green,-0.088876,0,-0.72876,0
2023-05-23,P-CALL,13:40:00,102.723328,Long-Long-Red-Red,-0.26119,102.99,101.92,13:45:00,102.9916352,Long-Long-Red-Green,0,103.07835592,14:15:00,102.7137456,Long-Long-Red-Red,-0.35372,0,-0.61492,0
2023-05-24,CALL,10:20:00,102.8478992,Upper-Long-Red-Green,0.083854,102.45,104.06,15:55:00,102.9341408,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.083854,1
2023-05-25,P-CALL,11:20:00,101.1518144,Long-Long-Red-Red,-0.45472,101.61,99.772,12:55:00,101.6117696,Long-Long-Green-Green,0,101.6500992,13:10:00,101.3913744,Long-Long-Red-Green,-0.25452,0,-0.70924,0
2023-05-30,CALL,10:00:00,99.0532688,Long-Long-Green-Green,0.5224,98.622,100.35,15:55:00,99.5707184,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.5224,1
2023-06-01,CALL,10:05:00,97.4817552,Upper-Long-Red-Green,1.386,97.031,98.833,10:45:00,98.83287359999999,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.386,1
2023-06-02,P-PUT,10:00:00,100.5097936,Bottom-Bottom-Red-Red,-0.27648,100.79,99.676,10:40:00,100.7876832,Bottom-Long-Red-Green,0,100.8355952,10:45:00,100.8930896,Long-Long-Green-Green,-0.057018,0,-0.3335,0
2023-06-05,C-PUT,12:50:00,101.7459232,Long-Long-Green-Green,-0.2072,101.54,102.38,13:00:00,101.5351104,Long-Long-Red-Green,0,101.7363408,13:05:00,101.67884639999995,Long-Upper-Green-Red,0.056513,1,-0.15068,0
2023-06-06,P-CALL,10:00:00,100.040256,Long-Long-Red-Red,-0.46456,100.51,98.646,10:10:00,100.5050024,Long-Long-Green-Green,0,100.7733096,15:55:00,101.645308,Bottom-Bottom-Red-Red,1.6044,1,1.1398,1
2023-06-08,C-PUT,10:20:00,104.136732,Upper-Long-Red-Green,-0.33586,103.79,105.19,11:00:00,103.7869744,Long-Long-Red-Red,0,103.7678096,11:50:00,102.70416320000004,Long-Long-Red-Red,1.025,1,0.68916,1
2023-06-12,PUT,10:05:00,101.7267584,Bottom-Long-Red-Red,-0.075358,102.59,99.14,15:55:00,101.8034176,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.075358,0
2023-06-13,PUT,10:45:00,103.404828288,Long-Long-Green-Red,0.88628,103.71,102.49,12:15:00,102.48836755200003,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.88628,1
2023-06-15,P-PUT,10:25:00,101.884868,Long-Long-Red-Red,-0.56845,102.46,100.15,11:25:00,102.464028256,Bottom-Long-Green-Green,0,102.3687792,11:35:00,102.08130720000003,Long-Long-Red-Red,0.28082,1,-0.28763,0
2023-06-16,PUT,14:35:00,101.5590664,Long-Long-Green-Red,0.80672,101.83,100.74,15:20:00,100.73977120000002,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.80672,1
2023-06-20,C-PUT,13:20:00,98.7274672,Long-Long-Red-Green,-0.25235,98.478,99.475,14:10:00,98.4783248,Long-Long-Red-Red,0,98.5262368,14:30:00,98.722676,Long-Bottom-Green-Green,-0.19938,0,-0.45173,0
2023-06-21,CALL,09:50:00,98.5358192,Upper-Long-Red-Green,1.342,98.095,99.858,10:25:00,99.85819040000004,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.342,1
2023-06-22,PUT,11:50:00,99.0245216,Bottom-Long-Red-Red,0.082253,99.293,98.22,15:55:00,98.9430712,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.082253,1
2023-06-23,C-CALL,12:00:00,97.9033808,Upper-Long-Red-Green,-0.14681,97.76,98.335,12:30:00,97.7596448,Long-Upper-Red-Red,0,97.7692272,12:40:00,97.7117328,Bottom-Long-Green-Red,-0.058806,0,-0.20562,0
2023-06-26,P-PUT,10:40:00,99.187518224,Long-Long-Red-Red,-0.28973,99.475,98.325,11:25:00,99.4748944,Long-Bottom-Green-Red,0,99.4078176,11:30:00,99.513224,Bottom-Long-Red-Green,-0.10603,0,-0.39576,0
2023-06-27,P-PUT,09:50:00,99.5707184,Long-Long-Green-Red,-0.41382,99.983,98.335,10:30:00,99.9827616,Long-Bottom-Green-Green,0,99.9875528,10:35:00,100.0498384,Bottom-Bottom-Green-Green,-0.062293,0,-0.47611,0
2023-06-28,CALL,10:10:00,99.3407408,Long-Long-Green-Green,1.0421,98.996,100.38,11:10:00,100.37592747200001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.0421,1
2023-06-29,C-CALL,10:05:00,101.105148112,Long-Long-Green-Green,-0.29504,100.81,102,11:20:00,100.806848,Long-Bottom-Red-Red,0,100.8643424,11:25:00,100.7876832,Bottom-Long-Red-Red,-0.076002,0,-0.37104,0
2023-07-07,P-PUT,10:50:00,98.5358192,Bottom-Long-Green-Red,-0.24312,98.775,97.817,11:35:00,98.7753792,Long-Bottom-Green-Red,0,98.69872,12:25:00,98.914324,Long-Long-Green-Green,-0.21845,0,-0.46157,0
2023-07-11,CALL,10:00:00,100.7781008,Long-Long-Red-Green,0.69887,100.45,101.76,15:55:00,101.4824072,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.69887,1
2023-07-13,C-PUT,10:05:00,100.6822768,Long-Long-Green-Green,-0.51394,100.16,102.23,10:15:00,100.1648272,Long-Long-Red-Red,0,100.1504536,10:45:00,100.920207792,Upper-Upper-Green-Green,-0.7686,0,-1.2825,0
2023-07-14,C-PUT,11:00:00,98.3058416,Long-Long-Green-Green,-0.43377,97.879,99.585,11:45:00,97.8794248,Long-Long-Red-Red,0,97.7596448,13:05:00,96.82536080000003,Long-Upper-Red-Green,0.95569,1,0.52193,1
2023-07-17,C-PUT,09:50:00,96.878255648,Long-Long-Green-Green,-0.76083,96.141,99.089,11:55:00,96.14117744,Long-Long-Red-Red,0,96.1545928,12:10:00,96.3701968,Long-Long-Green-Green,-0.22423,0,-0.98506,0
2023-07-19,P-PUT,10:40:00,97.619454288,Long-Long-Red-Red,-0.42828,98.038,96.365,11:25:00,98.0375344,Long-Bottom-Green-Green,0,97.9608752,12:10:00,97.67340320000002,Long-Upper-Red-Red,0.29346,1,-0.13482,0
2023-07-20,C-PUT,10:50:00,98.7178848,Long-Long-Green-Green,-0.26209,98.459,99.494,11:35:00,98.45916,Long-Long-Red-Red,0,98.3920832,12:30:00,98.7083024,Upper-Bottom-Red-Green,-0.32139,0,-0.58347,0
2023-07-21,P-CALL,10:50:00,99.4557296,Bottom-Long-Red-Red,-0.18306,99.638,98.91,11:05:00,99.6377952,Long-Long-Red-Green,0,99.609048,11:15:00,99.4174,Long-Upper-Red-Green,-0.1924,0,-0.37546,0
2023-07-24,PUT,14:55:00,101.0368256,Long-Long-Red-Red,-0.080615,101.17,100.63,15:55:00,101.118276,Bottom-Long-Red-Green,0,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,-0.080615,0
2023-07-25,P-CALL,09:50:00,100.2989808,Long-Long-Red-Red,-0.77386,101.08,97.97,11:40:00,101.0751552,Long-Long-Green-Green,0,101.0272432,14:20:00,101.57344,Bottom-Long-Green-Green,0.54064,1,-0.23322,0
2023-07-26,CALL,13:40:00,100.6247824,Long-Long-Green-Green,0.57137,100.43,101.2,14:45:00,101.1997264,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.57137,1
2023-07-27,PUT,14:10:00,101.5111544,Long-Bottom-Red-Red,0.33983,101.63,101.17,14:20:00,101.16618799999998,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.33983,1
2023-07-28,CALL,09:50:00,98.93828,Upper-Long-Red-Green,0.93462,98.047,101.61,15:55:00,99.8629816,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.93462,1
2023-08-01,C-PUT,09:50:00,102.579592,Upper-Long-Red-Green,-0.47641,102.09,104.05,10:10:00,102.0908896,Long-Long-Green-Red,0,102.1531752,11:45:00,101.16139680000003,Long-Long-Red-Red,0.97087,1,0.49446,1
2023-08-02,C-PUT,10:25:00,101.429704,Upper-Long-Green-Green,-0.44402,100.98,102.78,10:45:00,100.9793312,Long-Long-Red-Red,0,100.950584,15:55:00,100.9841224,Long-Long-Green-Green,0.4393,1,-0.0047237,0
2023-08-03,CALL,10:25:00,101.4584512,Upper-Long-Red-Green,1.02,101.11,102.49,11:30:00,102.49335040000001,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.02,1
2023-08-04,PUT,10:00:00,103.90771264,Long-Long-Red-Red,0.94157,104.68,101.6,15:55:00,102.9293496,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.94157,1
2023-08-07,C-PUT,11:25:00,102.7185368,Long-Long-Green-Green,-0.30319,102.41,103.65,11:35:00,102.4071088,Long-Long-Red-Red,0,102.244208,12:05:00,102.723328,Bottom-Long-Red-Green,-0.4686,0,-0.77179,0
2023-08-09,P-PUT,11:50:00,104.92728,Long-Long-Red-Red,-0.45662,105.41,103.49,14:30:00,105.4064,Long-Bottom-Green-Green,0,105.4255648,14:50:00,105.4830592,Long-Long-Red-Green,-0.054536,0,-0.51116,0
2023-08-11,CALL,09:55:00,106.2400688,Upper-Long-Red-Green,0.79823,105.76,107.68,15:55:00,107.0881112,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.79823,1
2023-08-14,CALL,10:10:00,106.5754528,Upper-Long-Green-Green,0.44057,106.36,107.24,15:55:00,107.0449904,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.44057,1
2023-08-15,PUT,10:05:00,105.49812,Bottom-Long-Green-Red,0.92491,106.22,103.32,15:55:00,104.522359,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.92491,1
2023-08-16,PUT,10:00:00,104.9812565,Long-Long-Red-Red,1.1181,105.37,103.81,13:05:00,103.80744499999999,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,1.1181,1
2023-08-17,PUT,13:10:00,105.6188825,Long-Long-Red-Red,0.48022,105.79,105.11,14:20:00,105.11168,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.48022,1
2023-08-18,P-CALL,10:30:00,104.686596,Long-Long-Green-Red,-0.38677,105.09,103.47,10:50:00,105.09148851,Long-Upper-Green-Green,0,105.063375,11:55:00,106.10676299999996,Upper-Long-Green-Green,0.9931,1,0.60634,1
2023-08-22,C-PUT,12:20:00,105.536764,Long-Long-Red-Green,-0.18308,105.34,106.12,13:00:00,105.343544,Bottom-Long-Green-Red,0,105.295239,13:50:00,104.75905349999998,Bottom-Long-Red-Red,0.50922,1,0.32614,1
2023-08-23,P-CALL,09:50:00,102.358295,Bottom-Long-Green-Red,-0.58518,102.96,100.56,10:10:00,102.957277,Long-Long-Green-Green,0,103.01823791,15:55:00,103.4548185,Long-Long-Green-Red,1.0713,1,0.48608,1
2023-08-24,CALL,09:50:00,103.034565,Long-Long-Red-Green,-0.1594,102.47,104.72,15:55:00,102.870328,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.1594,0
2023-08-25,C-CALL,09:50:00,103.807445,Upper-Long-Red-Green,-0.34295,103.45,104.88,10:10:00,103.45143715,Upper-Long-Green-Red,0,103.52457092,10:20:00,104.00916668,Long-Bottom-Green-Red,0.4681,1,0.12515,1
2023-08-28,C-CALL,10:25:00,105.894221,Upper-Long-Green-Green,-0.24633,105.63,106.68,11:00:00,105.633374,Long-Upper-Red-Green,0,105.681679,11:05:00,105.507781,Upper-Long-Green-Red,-0.16455,0,-0.41088,0
2023-08-29,P-PUT,10:10:00,105.2710865,Long-Long-Green-Red,-0.29826,105.59,104.33,11:20:00,105.585069,Upper-Bottom-Red-Green,0,105.575408,11:25:00,105.604391,Bottom-Long-Green-Red,-0.027452,0,-0.32571,0
2023-08-30,CALL,09:50:00,106.898965,Upper-Long-Red-Green,0.28016,106.26,108.81,15:55:00,107.198456,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.28016,1
2023-09-01,C-PUT,09:55:00,109.2707405,Upper-Long-Red-Green,-0.48185,108.74,110.85,11:10:00,108.744216,Long-Long-Green-Red,0,108.734555,12:15:00,109.024385,Long-Long-Green-Green,-0.26655,0,-0.7484,0
2023-09-05,PUT,10:10:00,111.120822,Bottom-Long-Red-Red,1.1998,111.72,109.32,15:55:00,109.787604,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.1998,1
2023-09-06,P-CALL,10:05:00,110.067773,Bottom-Long-Red-Red,-0.35109,110.45,108.91,10:15:00,110.454213,Long-Long-Green-Green,0,110.61845,10:40:00,110.03879,Long-Long-Red-Red,-0.52402,0,-0.87511,0
2023-09-07,PUT,09:50:00,111.314042,Bottom-Long-Green-Red,1.1977,111.92,109.49,15:55:00,109.980824,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.1977,1
2023-09-12,P-CALL,09:55:00,112.077261,Bottom-Long-Red-Red,-0.60771,112.76,110.03,10:25:00,112.7583615,Long-Upper-Green-Green,0,112.734209,15:55:00,113.51675,Upper-Bottom-Red-Red,1.2844,1,0.67667,1
2023-09-13,C-CALL,10:55:00,113.139971,Upper-Long-Green-Green,-0.24763,112.86,113.98,11:15:00,112.859802,Long-Upper-Red-Green,0,112.888785,11:20:00,112.830819,Upper-Long-Green-Red,-0.051348,0,-0.29898,0
2023-09-14,CALL,10:30:00,114.260647,Long-Long-Green-Green,0.071869,113.99,115.06,15:55:00,114.3427655,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.071869,1
2023-09-15,P-CALL,11:00:00,113.6954785,Long-Long-Red-Red,-0.28041,114.01,112.74,11:30:00,114.0142915,Long-Long-Green-Green,0,114.106071,11:50:00,113.8500545,Bottom-Long-Red-Red,-0.22437,0,-0.50478,0
2023-09-18,CALL,10:05:00,113.429801,Upper-Long-Red-Green,0.27255,113.02,114.65,15:55:00,113.738953,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.27255,1
2023-09-19,C-CALL,09:55:00,114.3717485,Long-Long-Green-Green,-0.25763,114.08,115.26,10:20:00,114.077088,Upper-Long-Green-Red,0,113.990139,10:25:00,114.10607100000001,Long-Bottom-Red-Red,0.1017,1,-0.15593,0
2023-09-20,P-PUT,09:50:00,113.449123,Long-Long-Red-Red,-0.4343,113.94,111.97,10:10:00,113.941834,Long-Bottom-Green-Red,0,113.874207,10:40:00,113.439462,Long-Long-Red-Red,0.38178,1,-0.052525,0
2023-09-21,C-CALL,09:50:00,113.0771745,Long-Long-Red-Green,-0.39728,112.63,114.42,10:00:00,112.627938,Upper-Long-Red-Red,0,112.74387,10:05:00,112.540989,Long-Long-Red-Red,-0.17995,0,-0.57723,0
2023-09-22,C-PUT,10:05:00,112.5264975,Long-Long-Green-Green,-0.57952,111.87,114.48,11:05:00,111.87438,Bottom-Long-Red-Red,0,111.5797195,15:55:00,111.043534,Upper-Upper-Red-Green,1.3179,1,0.73836,1
2023-09-25,P-CALL,10:05:00,111.3768385,Bottom-Long-Green-Red,-0.36865,111.79,110.15,10:15:00,111.787431,Long-Long-Green-Green,0,111.7632785,15:55:00,112.019295,Upper-Long-Green-Red,0.57683,1,0.20818,1
2023-09-26,CALL,10:45:00,112.1207355,Long-Long-Green-Green,0.21111,111.75,113.24,15:55:00,112.35743,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.21111,1
2023-09-27,P-CALL,13:30:00,114.424884,Long-Long-Red-Red,-0.2744,114.74,113.48,14:00:00,114.7388665,Long-Upper-Green-Red,0,114.69191404,14:05:00,114.54091261,Upper-Long-Red-Red,-0.13166,0,-0.40606,0
2023-09-28,C-CALL,10:40:00,116.02870661,Long-Long-Red-Green,-0.36644,115.6,117.3,10:50:00,115.603526,Upper-Long-Red-Red,0,115.54546339,10:55:00,115.60313955999996,Long-Long-Red-Red,0.049916,1,-0.31653,0
2023-10-03,P-PUT,10:20:00,111.603872,Long-Long-Green-Red,-0.65789,112.34,109.4,12:35:00,112.338108,Long-Bottom-Green-Green,0,112.251159,14:05:00,111.52658400000001,Long-Long-Red-Red,0.64549,1,-0.0124,0
2023-10-04,PUT,10:05:00,109.285232,Bottom-Long-Green-Red,2.1482,110.07,106.94,14:25:00,106.93760899999997,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,2.1482,1
2023-10-05,C-CALL,10:00:00,106.09507319,Upper-Long-Red-Green,-0.86316,105.18,108.84,12:10:00,105.179307,Long-Bottom-Red-Red,0,105.217951,12:15:00,105.362866,Bottom-Long-Red-Green,0.13773,1,-0.72543,0
2023-10-06,C-CALL,10:25:00,102.49094053,Long-Long-Red-Green,-0.71385,101.76,104.69,10:50:00,101.759313,Long-Upper-Red-Green,0,101.91340595,10:55:00,101.682025,Upper-Long-Green-Red,-0.22704,0,-0.94088,0
2023-10-09,P-CALL,09:50:00,106.45368951,Bottom-Long-Green-Red,-0.62701,107.12,104.45,10:05:00,107.121168,Long-Long-Green-Green,0,107.246761,13:15:00,106.56083,Long-Bottom-Red-Red,-0.63958,0,-1.2666,0
2023-10-11,PUT,10:20:00,102.396939,Long-Long-Green-Red,-0.33965,102.77,101.27,15:55:00,102.744735,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.33965,0
2023-10-12,PUT,10:10:00,103.411344,Bottom-Long-Green-Red,0.56054,103.95,101.79,15:55:00,102.831684,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.56054,1
2023-10-13,CALL,10:05:00,105.04038182,Long-Long-Red-Green,1.2588,104.6,106.36,13:05:00,106.36258627999996,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,1.2588,1
2023-10-16,C-CALL,09:50:00,106.23032719,Upper-Long-Red-Green,-0.53093,105.67,107.92,10:10:00,105.66631801,Bottom-Upper-Green-Red,0,105.69134,11:25:00,106.47388099999999,Long-Bottom-Green-Green,0.7404,1,0.20947,1
2023-10-17,CALL,11:50:00,107.314388,Long-Long-Green-Green,0.23407,107.02,108.18,15:55:00,107.565574,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.23407,1
2023-10-18,C-PUT,11:20:00,109.29624554,Upper-Long-Green-Green,-0.45204,108.8,110.78,11:45:00,108.802182,Long-Long-Red-Green,0,108.937436,11:50:00,109.07269,Long-Long-Green-Red,-0.12416,0,-0.5762,0
2023-10-19,PUT,14:25:00,109.053368,Long-Long-Red-Red,-0.08859,109.35,108.15,15:55:00,109.149978,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.08859,0
2023-10-23,P-PUT,10:05:00,106.444898,Bottom-Long-Green-Red,-0.35397,106.82,105.31,11:25:00,106.821677,Bottom-Long-Red-Green,0,106.773372,11:35:00,106.39659299999997,Long-Bottom-Red-Red,0.35288,1,-0.0010889,0
2023-10-24,C-CALL,10:55:00,105.4643065,Long-Long-Green-Green,-0.27939,105.17,106.35,11:10:00,105.169646,Long-Upper-Red-Green,0,105.227612,11:15:00,105.140663,Upper-Upper-Green-Red,-0.082629,0,-0.36202,0
2023-10-25,PUT,09:50:00,105.150324,Bottom-Long-Red-Red,0.064315,105.59,103.85,15:55:00,105.082697,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.064315,1
2023-10-26,C-PUT,09:55:00,103.643208,Long-Long-Red-Green,-0.42878,103.2,104.98,12:30:00,103.198802,Long-Long-Red-Green,0,103.3002425,12:35:00,103.353378,Long-Upper-Green-Green,-0.051438,0,-0.48022,0
2023-10-27,PUT,14:40:00,102.2384986,Long-Long-Green-Red,0.49326,102.41,101.73,15:00:00,101.7341944,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.49326,1
2023-10-30,P-PUT,14:10:00,101.9863465,Long-Long-Green-Red,-0.24156,102.23,101.25,15:20:00,102.232702,Bottom-Long-Green-Green,0,102.184397,15:35:00,102.25192739,Upper-Long-Green-Green,-0.066087,0,-0.30764,0
2023-11-01,C-PUT,10:55:00,103.3871915,Long-Long-Green-Green,-0.51862,102.85,105,11:35:00,102.851006,Long-Long-Red-Red,0,102.79304,12:10:00,103.08287,Upper-Upper-Green-Red,-0.28195,0,-0.80057,0
2023-11-03,C-PUT,09:50:00,104.976426,Long-Long-Red-Green,-0.5982,104.35,106.86,10:10:00,104.348461,Long-Long-Red-Red,0,104.483715,11:05:00,103.005582,Bottom-Upper-Red-Green,1.4147,1,0.81651,1
2023-11-07,C-PUT,10:40:00,100.406773,Upper-Long-Green-Green,-0.31752,100.09,101.36,11:10:00,100.08796,Bottom-Long-Red-Red,0,99.8995705,11:50:00,100.34320362,Long-Bottom-Green-Green,-0.44408,0,-0.7616,0
2023-11-08,PUT,10:00:00,100.551688,Long-Long-Red-Red,0.98002,101.09,98.929,15:55:00,99.566266,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.98002,1
2023-11-09,C-PUT,10:30:00,100.126604,Upper-Long-Red-Green,-0.19298,99.933,100.71,11:15:00,99.933384,Long-Long-Red-Red,0,99.8029605,15:55:00,99.614571,Bottom-Bottom-Green-Red,0.51139,1,0.31841,1
2023-11-14,P-CALL,12:10:00,101.706784,Bottom-Long-Red-Red,-0.16296,101.87,101.21,15:15:00,101.8725255,Long-Long-Green-Green,0,101.882275,15:55:00,101.5605415,Long-Long-Red-Red,-0.31579,0,-0.47875,0
2023-11-15,C-PUT,10:10:00,101.843374495,Upper-Long-Green-Green,-0.37344,101.46,102.98,14:15:00,101.4630465,Long-Long-Red-Red,0,101.492295,15:10:00,101.082816,Long-Long-Red-Red,0.40346,1,0.030014,1
2023-11-16,CALL,14:25:00,99.63989,Long-Long-Green-Green,0.14677,99.343,100.53,15:55:00,99.7861325,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.14677,1
2023-11-17,CALL,10:05:00,100.556343,Upper-Long-Red-Green,0.81443,100.28,101.38,10:50:00,101.37530100000001,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.81443,1
2023-11-20,P-PUT,10:05:00,102.720732,Long-Long-Green-Red,-0.16135,102.89,102.22,10:10:00,102.8864735,Long-Bottom-Red-Green,0,102.7694795,11:10:00,102.18450949999999,Long-Upper-Red-Green,0.56921,1,0.40785,1
2023-11-22,P-CALL,10:05:00,100.3516035,Bottom-Long-Green-Red,-0.42747,100.78,99.065,10:50:00,100.7805815,Upper-Long-Green-Green,0,100.868327,15:55:00,101.40942425,Bottom-Upper-Red-Green,1.0541,1,0.62664,1
2023-11-27,P-PUT,10:10:00,100.98044625,Bottom-Long-Green-Red,-0.32344,101.31,100,10:40:00,101.3070545,Long-Bottom-Green-Green,0,101.17543625,15:55:00,101.43867275,Bottom-Long-Red-Green,-0.45378,0,-0.77721,0
2023-11-28,P-CALL,10:10:00,101.67266075,Long-Long-Red-Red,-0.2263,101.9,100.98,10:55:00,101.90274895,Upper-Long-Green-Green,0,101.853123995,14:25:00,101.58979,Long-Long-Red-Red,-0.25854,0,-0.48485,0
2023-11-29,P-CALL,13:25:00,100.92194925,Long-Long-Green-Red,-0.10143,101.02,100.61,13:55:00,101.024319,Upper-Long-Green-Green,0,101.0145695,14:45:00,100.868327,Long-Long-Red-Red,-0.14477,0,-0.24621,0
2023-12-01,PUT,13:10:00,100.9170745,Long-Long-Red-Red,0.71974,101.28,99.835,15:55:00,100.19073675,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.71974,1
2023-12-04,PUT,10:00:00,99.7276355,Bottom-Long-Red-Red,-0.25907,100.55,97.271,15:55:00,99.98599725,Upper-Bottom-Green-Red,0,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.25907,0
