Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-04-27,CALL,09:55:00,132.405,Upper-Long-Green-Green,-0.45852,131.17,136.11,15:55:00,131.7979,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.45852,0
2023-05-01,P-CALL,10:00:00,135.0,Long-Long-Green-Red,-0.57037,135.77,132.69,10:30:00,135.77,Upper-Long-Red-Green,0,135.71,11:50:00,135.19,Long-Upper-Red-Red,-0.38317,0,-0.95354,0
2023-05-02,C-CALL,10:00:00,136.9434,Upper-Long-Red-Green,-0.45157,136.32,138.8,10:05:00,136.325,Long-Upper-Green-Red,0,136.59,10:25:00,136.09,Bottom-Long-Red-Red,-0.36606,0,-0.81763,0
2023-05-03,P-CALL,10:50:00,138.315,Bottom-Long-Red-Red,-0.34342,138.79,136.89,11:25:00,138.79,Long-Long-Green-Green,0,138.83,11:35:00,138.41,Long-Long-Red-Red,-0.30253,0,-0.64595,0
2023-05-04,CALL,10:35:00,137.61,Long-Long-Red-Green,1.1772,137.07,139.23,13:05:00,139.23000000000008,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.1772,1
2023-05-05,P-CALL,10:20:00,140.05,Bottom-Long-Green-Red,-0.23206,140.38,139.08,10:40:00,140.375,Upper-Long-Green-Green,0,140.47,14:50:00,142.38999999999996,Long-Long-Green-Red,1.3668,1,1.1348,1
2023-05-08,CALL,10:00:00,143.245,Long-Long-Green-Green,0.89706,142.14,146.56,15:55:00,144.53,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.89706,1
2023-05-09,P-PUT,09:50:00,143.38,Long-Long-Red-Red,-0.39057,143.94,141.7,10:00:00,143.94,Long-Bottom-Red-Green,0,143.58,10:05:00,143.96,Bottom-Long-Green-Green,-0.26466,0,-0.65523,0
2023-05-10,P-CALL,10:20:00,146.37,Bottom-Long-Red-Red,-0.69686,147.39,143.31,15:55:00,147.39,Long-Upper-Green-Green,0,147.3575,None,0.0,Long-Upper-Green-Green,0,-1,-0.69686,0
2023-05-11,CALL,09:55:00,148.26,Upper-Long-Red-Green,0.68798,147.92,149.28,10:25:00,149.28,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.68798,1
2023-05-15,P-PUT,09:50:00,141.35,Long-Long-Green-Red,-0.45985,142,139.4,10:00:00,142.0,Long-Bottom-Green-Red,0,141.765,10:25:00,142.05,Long-Long-Green-Green,-0.20104,0,-0.66089,0
2023-05-16,CALL,09:50:00,144.085,Long-Long-Green-Green,1.5303,143.04,147.22,15:55:00,146.29,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,1.5303,1
2023-05-17,CALL,11:00:00,146.19,Upper-Long-Red-Green,0.49251,145.95,146.91,11:30:00,146.91000000000003,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.49251,1
2023-05-18,P-CALL,09:50:00,145.695,Long-Long-Green-Red,-0.66234,146.66,142.8,10:15:00,146.66,Long-Long-Green-Green,0,146.84,15:15:00,150.74000000000004,Long-Long-Green-Green,2.656,1,1.9936,1
2023-05-22,PUT,10:10:00,149.685,Long-Long-Red-Red,0.86515,150.82,146.28,15:55:00,148.39,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.86515,1
2023-05-23,P-PUT,10:05:00,149.51,Long-Bottom-Red-Red,-0.27423,149.92,148.28,10:10:00,149.92,Bottom-Long-Red-Green,0,150.4364,10:15:00,150.24559999999997,Long-Long-Green-Red,0.12683,1,-0.1474,0
2023-05-24,PUT,12:20:00,147.535,Long-Long-Red-Red,0.26096,148.34,145.12,15:55:00,147.15,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.26096,1
2023-05-25,C-PUT,10:35:00,148.87,Long-Long-Green-Green,-0.5844,148,151.48,12:10:00,148.0,Long-Long-Red-Red,0,147.98,14:05:00,148.6975,Long-Bottom-Green-Red,-0.48486,0,-1.0693,0
2023-05-26,P-PUT,11:25:00,148.86,Bottom-Bottom-Green-Red,-0.23512,149.21,147.81,11:35:00,149.21,Bottom-Long-Green-Green,0,149.36,11:40:00,149.36,Long-Bottom-Green-Red,-0,1,-0.23512,0
2023-05-30,CALL,10:50:00,147.24,Long-Long-Red-Green,0.27167,145.99,150.99,15:55:00,147.64,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.27167,1
2023-06-01,P-CALL,10:25:00,150.35,Long-Long-Red-Red,-0.71832,151.43,147.11,11:20:00,151.43,Long-Long-Green-Red,0,151.23,11:25:00,151.1027,Long-Long-Red-Green,-0.084176,0,-0.8025,0
2023-06-02,C-CALL,12:35:00,152.3,Upper-Long-Green-Green,-0.49245,151.55,154.55,15:35:00,151.55,Long-Upper-Green-Red,0,151.7329,15:55:00,151.38,Bottom-Long-Green-Red,-0.23258,0,-0.72503,0
2023-06-05,P-CALL,13:45:00,155.13,Long-Long-Red-Red,-0.5447,155.97,152.59,15:25:00,155.975,Long-Long-Green-Green,0,156.0,15:55:00,156.15,Upper-Upper-Red-Green,0.65751,1,0.11281,1
2023-06-06,P-CALL,10:30:00,153.31,Long-Long-Red-Red,-0.67184,154.34,150.22,12:25:00,154.34,Upper-Long-Green-Green,0,154.435,14:25:00,153.77,Long-Long-Red-Red,-0.4306,0,-1.1024,0
2023-06-07,PUT,09:55:00,153.945,Bottom-Long-Green-Red,3.3811,155.68,148.74,15:30:00,148.73999999999995,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,3.3811,1
2023-06-08,C-PUT,10:40:00,149.92,Long-Long-Green-Green,-0.44023,149.26,151.9,13:45:00,149.26,Bottom-Long-Green-Red,0,149.22,14:25:00,149.55,Long-Long-Green-Green,-0.22115,0,-0.66138,0
2023-06-12,CALL,10:05:00,150.355,Upper-Long-Green-Green,0.11972,149.12,154.06,15:55:00,150.535,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.11972,1
2023-06-13,CALL,09:55:00,150.63,Upper-Long-Red-Green,0.71347,149.66,153.55,15:55:00,151.7047,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,0.71347,1
2023-06-14,PUT,09:55:00,151.62,Bottom-Long-Red-Red,0.22424,153.08,147.24,15:55:00,151.28,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.22424,1
2023-06-15,P-CALL,10:40:00,149.72,Long-Long-Red-Red,-0.70465,150.78,146.55,11:00:00,150.775,Long-Long-Red-Green,0,150.91,15:55:00,151.75,Long-Long-Green-Red,1.3559,1,0.65122,1
2023-06-16,P-CALL,11:25:00,156.165,Long-Long-Red-Red,-0.7332,157.31,152.73,13:45:00,157.31,Long-Upper-Green-Green,0,157.421,13:50:00,157.05,Upper-Long-Green-Red,-0.23567,0,-0.96887,0
2023-06-20,C-PUT,10:10:00,157.02,Upper-Long-Red-Green,-0.49038,156.25,159.33,10:20:00,156.25,Bottom-Long-Red-Red,0,156.11,15:40:00,157.2393,Long-Bottom-Green-Red,-0.7234,0,-1.2138,0
2023-06-21,PUT,14:35:00,156.68,Bottom-Long-Green-Red,0.19147,156.78,156.38,14:45:00,156.38000000000002,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.19147,1
2023-06-23,P-PUT,11:30:00,155.57,Long-Long-Green-Red,-0.24748,155.96,154.41,11:40:00,155.955,Bottom-Long-Green-Green,0,156.03,11:45:00,156.065,Long-Long-Green-Green,-0.022432,0,-0.26991,0
2023-06-27,P-CALL,10:10:00,156.53,Long-Long-Green-Red,-0.57657,157.43,153.82,11:45:00,157.4325,Long-Long-Green-Green,0,157.8588,15:55:00,158.795,Long-Long-Red-Red,1.447,1,0.87044,1
2023-06-28,P-CALL,12:45:00,160.0,Long-Long-Red-Red,-0.49062,160.78,157.65,15:40:00,160.785,Upper-Long-Green-Green,0,160.8,15:55:00,160.67,Long-Long-Green-Red,0.41875,1,-0.071875,0
2023-06-29,PUT,10:10:00,159.66,Bottom-Long-Red-Red,0.078291,161.15,155.19,15:55:00,159.535,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.078291,1
2023-07-05,P-CALL,10:55:00,158.99,Long-Long-Green-Red,-0.18869,159.29,158.09,11:15:00,159.29,Upper-Long-Red-Green,0,159.24,11:25:00,158.725,Bottom-Long-Green-Red,-0.32341,0,-0.5121,0
2023-07-06,P-CALL,13:10:00,156.24,Long-Long-Green-Red,-0.30082,156.71,154.83,13:25:00,156.71,Upper-Long-Green-Green,0,156.72,13:35:00,156.07,Long-Upper-Red-Red,-0.41475,0,-0.71557,0
2023-07-07,P-PUT,10:10:00,157.63,Long-Long-Green-Red,-0.45715,158.35,155.47,13:55:00,158.3506,Long-Bottom-Green-Green,0,158.3,14:25:00,158.06000000000006,Bottom-Long-Green-Red,0.15161,1,-0.30554,0
2023-07-10,P-PUT,09:55:00,156.255,Bottom-Long-Red-Red,-0.63038,157.24,153.3,10:10:00,157.24,Long-Bottom-Green-Green,0,157.1,10:15:00,157.31,Bottom-Long-Green-Green,-0.13367,0,-0.76405,0
2023-07-12,P-CALL,11:40:00,164.14,Long-Long-Red-Red,-0.46302,164.9,161.86,12:50:00,164.9,Upper-Long-Red-Green,0,164.97,15:55:00,165.855,Upper-Upper-Green-Red,1.0448,1,0.58182,1
2023-07-13,CALL,10:35:00,166.645,Long-Long-Red-Green,0.66609,166.28,167.76,11:10:00,167.75500000000002,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.66609,1
2023-07-18,C-PUT,10:00:00,177.52,Upper-Long-Red-Green,-0.96327,175.81,182.65,10:05:00,175.81,Long-Long-Green-Red,0,176.4,10:25:00,177.72,Long-Bottom-Green-Green,-0.7483,0,-1.7116,0
2023-07-19,P-CALL,09:50:00,179.58,Long-Long-Green-Red,-0.54015,180.55,176.67,09:55:00,180.55,Long-Long-Red-Green,0,180.45,12:40:00,179.45,Long-Long-Red-Red,-0.55417,0,-1.0943,0
2023-07-21,C-PUT,10:10:00,174.67,Upper-Long-Red-Green,-0.62117,173.59,177.92,10:30:00,173.585,Long-Long-Red-Red,0,173.25,11:35:00,174.31,Long-Long-Green-Red,-0.61183,0,-1.233,0
2023-07-24,CALL,10:20:00,163.91,Long-Long-Green-Green,-0.40266,161.38,171.5,15:55:00,163.25,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.40266,0
2023-07-26,P-CALL,10:50:00,143.2,Long-Long-Green-Red,-1.9693,146.02,134.74,12:45:00,146.02,Upper-Long-Green-Green,0,146.125,13:20:00,147.52,Upper-Long-Red-Green,0.95466,1,-1.0146,0
2023-07-27,PUT,10:10:00,147.99,Long-Bottom-Green-Red,0.81087,148.39,146.79,10:30:00,146.79000000000008,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.81087,1
2023-07-28,CALL,09:50:00,145.58,Long-Long-Green-Green,2.0504,142.63,154.43,15:55:00,148.565,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.0504,1
2023-08-01,P-PUT,10:10:00,150.23,Long-Long-Green-Red,-1.0118,151.75,145.67,10:45:00,151.75,Long-Bottom-Green-Green,0,151.7525,10:50:00,151.95,Bottom-Long-Green-Green,-0.13015,0,-1.1419,0
2023-08-02,PUT,10:05:00,148.57,Bottom-Long-Green-Red,2.8673,149.99,144.31,12:05:00,144.30999999999995,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.8673,1
2023-08-03,PUT,09:50:00,145.395,Long-Long-Red-Red,0.044706,147.42,139.32,15:55:00,145.33,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.044706,1
2023-08-04,CALL,10:25:00,144.19,Long-Long-Green-Green,1.4876,143.47,146.34,11:50:00,146.335,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.4876,1
2023-08-07,P-CALL,10:25:00,142.26,Bottom-Long-Green-Red,-0.33298,142.73,140.84,11:50:00,142.7337,Upper-Long-Green-Green,0,142.785,12:25:00,142.23,Long-Long-Red-Red,-0.3887,0,-0.72168,0
2023-08-08,C-PUT,10:05:00,140.38,Long-Long-Green-Green,-0.74085,139.34,143.5,10:30:00,139.34,Long-Long-Red-Red,0,139.34,15:55:00,138.025,Bottom-Upper-Green-Green,1.6776,1,0.93674,1
2023-08-09,C-PUT,09:50:00,138.965,Long-Long-Red-Green,-0.82395,137.82,142.4,10:55:00,137.82,Bottom-Long-Red-Red,0,137.49,11:05:00,138.28,Long-Long-Green-Green,-0.57459,0,-1.3985,0
2023-08-10,C-CALL,09:55:00,139.27,Long-Long-Green-Green,-0.76829,138.2,142.48,10:15:00,138.2,Long-Bottom-Red-Green,0,138.2725,10:20:00,138.09,Bottom-Long-Green-Red,-0.13199,0,-0.90028,0
2023-08-11,CALL,09:50:00,137.05,Long-Long-Red-Green,1.4664,136.38,139.06,10:05:00,139.05970000000005,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.4664,1
2023-08-14,P-CALL,10:55:00,137.845,Long-Long-Red-Red,-0.82339,138.98,134.44,15:10:00,138.98,Upper-Long-Red-Green,0,138.96,15:55:00,139.035,Upper-Upper-Red-Red,0.86329,1,0.0399,1
2023-08-16,PUT,11:55:00,134.8,Long-Long-Red-Red,0.55267,135.82,131.74,15:55:00,134.055,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.55267,1
2023-08-17,C-CALL,10:55:00,133.545,Long-Long-Green-Green,-0.49047,132.89,135.51,13:25:00,132.89,Upper-Upper-Green-Red,0,132.94,13:35:00,132.79,Bottom-Long-Red-Red,-0.11283,0,-0.6033,0
2023-08-18,P-CALL,10:10:00,130.78,Long-Long-Red-Red,-0.73406,131.74,127.9,10:45:00,131.74,Long-Upper-Green-Green,0,131.785,10:55:00,131.39,Long-Long-Red-Red,-0.29973,0,-1.0338,0
2023-08-21,C-PUT,09:50:00,132.38,Upper-Long-Red-Green,-0.48346,131.74,134.3,10:15:00,131.74,Bottom-Long-Green-Red,0,131.48,14:50:00,132.11,Bottom-Bottom-Green-Green,-0.47916,0,-0.96262,0
2023-08-22,CALL,10:40:00,131.88,Long-Long-Red-Green,0.62557,131.6,132.71,11:00:00,132.705,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.62557,1
2023-08-24,C-CALL,12:20:00,137.14,Long-Long-Green-Green,-0.51043,136.44,139.24,13:30:00,136.44,Long-Upper-Red-Red,0,136.48,14:40:00,136.26,Bottom-Long-Red-Red,-0.1612,0,-0.67162,0
2023-08-25,PUT,09:55:00,137.41,Long-Long-Green-Red,0.85147,137.8,136.24,10:10:00,136.23999999999995,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.85147,1
2023-08-28,CALL,10:00:00,139.335,Upper-Long-Green-Green,1.683,138.26,142.56,15:55:00,141.68,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.683,1
2023-08-29,CALL,10:50:00,142.33,Upper-Long-Red-Green,1.0117,141.85,143.77,14:05:00,143.77000000000007,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.0117,1
2023-08-30,CALL,09:50:00,145.23,Long-Long-Red-Green,1.6732,144.42,147.66,11:15:00,147.66,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.6732,1
2023-09-01,P-CALL,09:50:00,155.435,Bottom-Long-Green-Red,-0.94252,156.9,151.04,10:05:00,156.9,Upper-Long-Green-Green,0,157.1625,15:55:00,157.68,Long-Long-Green-Red,1.4443,1,0.50182,1
2023-09-06,C-PUT,09:55:00,161.7901,Long-Long-Green-Green,-0.50071,160.98,164.22,10:10:00,160.98,Long-Long-Red-Red,0,160.645,11:00:00,162.72,Upper-Long-Green-Green,-1.2917,0,-1.7924,0
2023-09-07,P-CALL,09:55:00,158.67,Long-Long-Red-Red,-0.84137,160,154.66,10:15:00,160.005,Upper-Long-Red-Green,0,160.1,15:55:00,160.31,Bottom-Long-Red-Red,1.0336,1,0.19222,1
2023-09-08,PUT,09:50:00,160.13,Bottom-Long-Red-Red,1.4426,160.9,157.82,10:45:00,157.81999999999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4426,1
2023-09-11,C-PUT,09:55:00,157.125,Long-Long-Red-Green,-0.77327,155.91,160.77,10:00:00,155.91,Long-Long-Green-Red,0,155.775,14:15:00,157.125,Upper-Bottom-Red-Green,-0.86663,0,-1.6399,0
2023-09-12,PUT,10:20:00,157.05,Long-Long-Red-Red,1.7956,157.99,154.23,15:25:00,154.23000000000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.7956,1
2023-09-13,P-CALL,10:50:00,152.135,Long-Long-Red-Red,-0.73947,153.26,148.76,12:25:00,153.26,Long-Long-Green-Green,0,153.33,13:30:00,155.13000000000008,Long-Long-Green-Green,1.1739,1,0.43446,1
2023-09-14,CALL,10:35:00,156.34,Long-Long-Green-Green,1.0202,155.15,159.91,15:55:00,157.935,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.0202,1
2023-09-15,P-CALL,10:00:00,155.56,Bottom-Long-Green-Red,-0.28285,156,154.24,10:30:00,156.0,Long-Long-Green-Red,0,155.495,10:35:00,155.75000000000003,Long-Upper-Red-Green,0.16399,1,-0.11886,0
2023-09-19,C-PUT,10:10:00,157.255,Upper-Long-Red-Green,-0.4356,156.57,159.31,10:40:00,156.57,Bottom-Long-Red-Red,0,156.4,12:15:00,157.68,Upper-Long-Green-Green,-0.81841,0,-1.254,0
2023-09-20,C-PUT,12:00:00,164.555,Long-Long-Green-Green,-0.5544,163.64,167.29,13:05:00,163.6427,Long-Long-Red-Red,0,163.5,14:15:00,164.17,Bottom-Long-Green-Green,-0.40979,0,-0.96419,0
2023-09-21,C-CALL,14:00:00,155.96,Long-Long-Green-Green,-0.17312,155.69,156.77,14:10:00,155.69,Long-Bottom-Red-Red,0,155.57,14:15:00,155.57,Bottom-Long-Red-Red,0,0,-0.17312,0
2023-09-22,PUT,09:55:00,157.65,Bottom-Long-Green-Red,0.77069,159.55,151.95,15:55:00,156.435,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.77069,1
2023-09-25,CALL,09:55:00,153.22,Upper-Long-Red-Green,1.5631,151.49,158.41,15:55:00,155.615,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.5631,1
2023-09-26,C-PUT,09:55:00,155.74,Long-Long-Red-Green,-0.46873,155.01,157.93,10:10:00,155.01,Long-Bottom-Green-Red,0,155.01,10:20:00,155.6,Bottom-Long-Green-Green,-0.38062,0,-0.84935,0
2023-09-27,C-PUT,10:25:00,154.63,Upper-Long-Green-Green,-0.48503,153.88,156.88,10:45:00,153.88,Long-Long-Red-Red,0,153.685,15:15:00,154.52,Long-Bottom-Green-Green,-0.54332,0,-1.0283,0
2023-09-28,CALL,09:55:00,150.435,Long-Long-Red-Green,2.2634,149,154.74,15:55:00,153.84,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.2634,1
2023-10-02,C-CALL,13:30:00,157.845,Long-Long-Green-Green,-0.19323,157.54,158.76,14:05:00,157.54,Long-Bottom-Red-Red,0,157.53,14:10:00,157.57500000000005,Bottom-Bottom-Red-Green,0.028566,1,-0.16466,0
2023-10-03,PUT,10:05:00,157.91,Long-Long-Green-Red,3.1157,159.55,152.99,11:30:00,152.98999999999995,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,3.1157,1
2023-10-04,CALL,10:35:00,155.8102,Long-Long-Red-Green,1.56,155,158.24,11:50:00,158.24080000000004,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.56,1
2023-10-05,C-PUT,10:20:00,156.82,Upper-Long-Green-Green,-0.68869,155.74,160.06,10:40:00,155.74,Long-Long-Red-Red,0,155.55,14:05:00,156.63,Upper-Long-Green-Green,-0.69431,0,-1.383,0
2023-10-06,CALL,10:00:00,155.81,Long-Long-Green-Green,1.4826,155.04,158.12,10:35:00,158.12000000000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.4826,1
2023-10-09,CALL,09:50:00,155.78,Upper-Long-Green-Green,0.34022,153.56,162.44,15:55:00,156.31,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.34022,1
2023-10-10,C-PUT,12:55:00,158.89,Long-Long-Red-Green,-0.30839,158.4,160.36,13:05:00,158.4,Long-Long-Red-Red,0,158.26,15:55:00,157.585,Upper-Long-Red-Red,0.82132,1,0.51293,1
2023-10-11,C-PUT,10:50:00,155.99,Long-Long-Green-Green,-0.50003,155.21,158.33,11:45:00,155.21,Long-Long-Red-Red,0,154.93,15:55:00,156.2625,Long-Long-Red-Green,-0.17469,0,-0.67472,0
2023-10-12,C-CALL,10:00:00,159.22,Upper-Long-Green-Green,-0.81648,157.92,163.12,13:25:00,157.92,Upper-Long-Red-Red,0,158.13,13:30:00,157.89,Long-Long-Red-Red,-0.15177,0,-0.96825,0
2023-10-13,C-CALL,09:55:00,157.085,Long-Long-Green-Green,-1.0472,155.44,162.02,10:45:00,155.44,Long-Upper-Red-Red,0,155.565,10:50:00,155.0,Upper-Long-Red-Red,-0.36319,0,-1.4104,0
2023-10-16,CALL,09:50:00,153.735,Long-Long-Red-Green,1.2489,153.09,155.66,11:40:00,155.65500000000006,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.2489,1
2023-10-17,P-PUT,09:50:00,157.2,Long-Long-Green-Red,-0.80153,158.46,153.42,10:10:00,158.46,Long-Bottom-Green-Green,0,158.35,10:25:00,158.67,Bottom-Upper-Red-Green,-0.20208,0,-1.0036,0
2023-10-18,C-PUT,10:25:00,154.63,Long-Long-Green-Green,-0.82778,153.35,158.47,10:40:00,153.35,Long-Long-Red-Red,0,152.695,15:55:00,149.24,Long-Bottom-Green-Red,3.4857,1,2.658,1
2023-10-19,C-PUT,09:50:00,152.98,Upper-Long-Green-Green,-1.2093,151.13,158.53,12:35:00,151.13,Long-Long-Red-Red,0,150.61,13:15:00,152.91,Long-Bottom-Green-Green,-1.5271,0,-2.7364,0
2023-10-24,CALL,13:20:00,169.6799,Upper-Long-Red-Green,0.056047,168.42,173.46,15:55:00,169.775,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.056047,1
2023-10-25,C-CALL,10:30:00,167.41,Long-Long-Green-Green,-0.65707,166.31,170.71,10:35:00,166.31,Long-Upper-Green-Red,0,166.37,11:10:00,164.32,Upper-Upper-Green-Red,-1.2322,0,-1.8893,0
2023-10-26,PUT,11:05:00,162.91,Long-Long-Red-Red,3.6646,164.9,156.94,12:20:00,156.93999999999997,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,3.6646,1
2023-10-27,P-CALL,10:05:00,159.66,Long-Long-Red-Red,-0.92697,161.14,155.22,11:20:00,161.14,Long-Long-Green-Green,0,161.81,12:30:00,160.48,Long-Upper-Red-Red,-0.82195,0,-1.7489,0
2023-10-30,C-PUT,11:05:00,163.33,Upper-Long-Red-Green,-0.87736,161.9,167.63,11:15:00,161.897,Long-Long-Red-Red,0,161.06,15:25:00,163.53,Long-Long-Green-Green,-1.5336,0,-2.411,0
2023-11-01,CALL,10:20:00,165.7985,Long-Long-Green-Green,0.95387,163.86,171.61,15:55:00,167.38,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.95387,1
2023-11-02,C-CALL,10:10:00,170.0,Long-Long-Red-Green,-0.28235,169.52,171.44,10:20:00,169.52,Upper-Upper-Red-Green,0,169.995,11:35:00,169.45,Long-Long-Red-Red,-0.3206,0,-0.60295,0
2023-11-03,P-CALL,09:55:00,167.84,Long-Bottom-Red-Red,-0.6256,168.89,164.69,10:15:00,168.89,Long-Long-Green-Green,0,168.94,15:55:00,169.9,Bottom-Long-Green-Green,1.2274,1,0.60176,1
2023-11-06,C-PUT,10:45:00,168.2,Long-Long-Green-Green,-0.51724,167.33,170.81,12:05:00,167.33,Bottom-Long-Red-Red,0,167.19,15:55:00,167.15,Long-Upper-Red-Red,0.62426,1,0.10702,1
2023-11-07,C-PUT,10:00:00,167.95,Long-Long-Green-Green,-0.5716,166.99,170.83,12:05:00,166.99,Long-Long-Green-Red,0,166.875,15:55:00,165.3472,Long-Long-Red-Red,1.5497,1,0.97815,1
2023-11-08,CALL,09:55:00,165.9,Long-Long-Green-Green,1.9349,164.83,169.11,13:10:00,169.10999999999999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.9349,1
2023-11-09,P-PUT,10:30:00,173.09,Long-Long-Green-Red,-0.30042,173.61,171.53,10:45:00,173.61,Long-Bottom-Green-Green,0,173.3,10:55:00,173.63,Upper-Long-Green-Green,-0.19042,0,-0.49084,0
2023-11-13,CALL,10:05:00,170.72,Long-Long-Red-Green,0.51546,169.76,173.6,15:55:00,171.6,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.51546,1
2023-11-15,P-CALL,09:55:00,174.5,Bottom-Long-Red-Red,-0.5043,175.38,171.86,10:10:00,175.38,Long-Long-Green-Green,0,175.465,13:15:00,174.31,Long-Long-Red-Red,-0.65825,0,-1.1625,0
2023-11-16,CALL,11:10:00,174.175,Upper-Long-Green-Green,0.76647,173.73,175.51,12:40:00,175.51000000000008,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.76647,1
2023-11-17,P-PUT,10:05:00,176.1,Long-Long-Green-Red,-0.51675,177.01,173.37,10:20:00,177.01,Upper-Bottom-Green-Green,0,176.715,10:25:00,175.79999999999998,Bottom-Long-Green-Red,0.51778,1,0.001031,1
2023-11-20,P-PUT,10:25:00,177.73,Long-Long-Red-Red,-0.46981,178.56,175.22,10:55:00,178.565,Bottom-Long-Red-Green,0,178.527,11:00:00,178.5922,Long-Long-Green-Green,-0.036521,0,-0.50633,0
2023-11-21,P-CALL,10:00:00,178.5799,Bottom-Long-Red-Red,-0.31364,179.14,176.9,10:05:00,179.14,Long-Long-Red-Green,0,179.69,10:30:00,178.41,Long-Long-Red-Red,-0.71234,0,-1.026,0
2023-11-22,CALL,09:50:00,179.95,Long-Long-Green-Green,0.80578,179,182.8,15:55:00,181.4,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.80578,1
2023-11-27,P-CALL,11:35:00,182.835,Long-Long-Green-Red,-0.22698,183.25,181.59,11:40:00,183.25,Long-Long-Red-Green,0,183.495,15:55:00,183.595,Bottom-Long-Red-Red,0.41568,1,0.18869,1
