Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-07-26,C-NULL,10:40:00,52.3,Long-Long-Green-Green,0,52.3,55,13:45:00,52.3,Upper-Upper-Green-Red,0,52.7999,None,0.0,Upper-Upper-Green-Red,0,-1,0,0
2023-07-28,C-PUT,10:20:00,57.6,Long-Long-Green-Green,-1.3108,56.845,62.13,10:50:00,56.845,Long-Long-Red-Red,0,56.9,11:10:00,57.33,Long-Long-Green-Green,-0.75571,0,-2.0665,0
2023-08-02,C-PUT,09:50:00,57.205,Upper-Long-Red-Green,-1.18,56.53,61.255,10:15:00,56.53,Long-Long-Red-Red,0,56.52,15:55:00,55.425,Long-Bottom-Green-Red,3.1116,1,1.9316,1
2023-08-03,C-PUT,14:25:00,58.8,Long-Long-Green-Green,-0.32313,58.61,59.37,15:15:00,58.61,Long-Long-Red-Red,0,58.59,15:55:00,58.615,Bottom-Upper-Red-Red,0.31463,1,-0.0085034,0
2023-08-04,PUT,09:55:00,58.1,Bottom-Long-Green-Red,1.5663,58.825,53.75,15:55:00,57.19,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.5663,1
2023-08-07,C-NULL,10:40:00,56.37,Upper-Long-Red-Green,-0.90474,55.86,59.43,11:05:00,55.86,Long-Upper-Red-Green,0,56.04,None,0.0,Long-Upper-Red-Green,0,-1,-0.90474,0
2023-08-08,P-NULL,09:50:00,54.03,Long-Bottom-Green-Red,-0.24061,54.03,53.64,10:00:00,54.16,Upper-Bottom-Red-Green,0,54.22,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.24061,0
2023-08-09,PUT,10:20:00,54.3195,Long-Long-Green-Red,0.83064,54.47,53.868,11:25:00,53.868299999999984,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.83064,1
2023-08-10,PUT,10:05:00,54.81,Bottom-Long-Red-Red,1.9887,55.345,51.6,15:55:00,53.72,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,1.9887,1
2023-08-14,P-CALL,09:50:00,48.6125,Bottom-Bottom-Green-Red,-0.80741,48.612,46.257,09:55:00,49.005,Bottom-Long-Red-Green,0,49.15,10:05:00,48.525,Upper-Long-Red-Red,-1.2716,0,-2.079,0
2023-08-15,P-NULL,10:05:00,48.186,Bottom-Long-Red-Red,-1.0978,48.715,45.012,11:05:00,48.715,Bottom-Bottom-Green-Green,0,48.66,None,0.0,Bottom-Bottom-Green-Green,0,-1,-1.0978,0
2023-08-18,C-PUT,09:50:00,47.945,Upper-Long-Green-Green,-1.4809,47.235,52.205,11:50:00,47.235,Long-Long-Red-Red,0,47.2301,11:55:00,47.355,Long-Long-Red-Green,-0.26445,0,-1.7453,0
2023-08-22,C-NULL,10:10:00,49.0,Upper-Long-Green-Green,-0.73469,48.64,51.16,11:15:00,48.64,Long-Long-Red-Red,0,48.484,None,0.0,Long-Long-Red-Red,0,-1,-0.73469,0
2023-08-23,P-CALL,10:20:00,48.26,Long-Bottom-Red-Red,-0.45586,48.48,47.6,11:15:00,48.48,Bottom-Long-Red-Green,0,48.52,12:20:00,48.39,Long-Upper-Red-Green,-0.26793,0,-0.72379,0
2023-08-24,C-PUT,10:55:00,50.38,Upper-Long-Red-Green,-1.2505,49.75,54.16,11:10:00,49.75,Long-Long-Red-Red,0,49.72,12:15:00,50.25,Upper-Long-Green-Green,-1.066,0,-2.3165,0
2023-08-25,CALL,09:50:00,49.9,Long-Long-Green-Green,2.3848,49.9,57.7,15:55:00,51.09,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.3848,1
2023-08-30,C-NULL,09:55:00,60.18,Long-Long-Green-Green,-2.1602,58.88,67.98,10:25:00,58.88,Bottom-Upper-Red-Red,0,58.9661,None,0.0,Bottom-Upper-Red-Red,0,-1,-2.1602,0
2023-09-01,C-PUT,11:35:00,64.22,Long-Long-Red-Green,-0.35814,63.99,64.91,11:45:00,63.99,Bottom-Long-Green-Red,0,64.0,15:55:00,63.43,Long-Bottom-Red-Green,1.2301,1,0.872,1
2023-09-05,P-NULL,11:55:00,62.22,Long-Long-Red-Red,-0.45002,62.5,61.38,12:15:00,62.5,Long-Bottom-Green-Green,0,62.435,None,0.0,Long-Bottom-Green-Green,0,-1,-0.45002,0
2023-09-06,PUT,10:05:00,64.26,Long-Long-Red-Red,-0.015562,65.39,57.48,15:55:00,64.27,Bottom-Long-Red-Red,0,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,-0.015562,0
2023-09-12,PUT,13:45:00,59.49,Bottom-Long-Red-Red,0.63036,59.73,58.77,15:55:00,59.115,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.63036,1
2023-09-13,C-PUT,10:00:00,59.45,Long-Long-Green-Green,-0.58873,59.1,61.55,10:10:00,59.1,Long-Long-Red-Red,0,59.16,10:40:00,59.45,Bottom-Long-Green-Green,-0.4902,0,-1.0789,0
2023-09-14,P-NULL,10:05:00,59.365,Long-Long-Green-Red,-0.63169,59.74,57.115,10:55:00,59.74,Upper-Bottom-Red-Green,0,59.705,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.63169,0
2023-09-18,C-NULL,10:30:00,58.27,Long-Long-Red-Green,-0.54059,57.955,60.16,10:45:00,57.955,Long-Upper-Red-Green,0,58.01,None,0.0,Long-Upper-Red-Green,0,-1,-0.54059,0
2023-09-19,PUT,09:50:00,59.5562,Bottom-Long-Green-Red,1.3033,60.08,56.413,15:55:00,58.78,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.3033,1
2023-09-20,P-CALL,10:05:00,59.44,Bottom-Long-Green-Red,-1.1692,60.135,55.27,11:45:00,60.135,Long-Long-Green-Green,0,60.17,12:25:00,59.93,Long-Long-Red-Red,-0.39887,0,-1.5681,0
2023-09-21,CALL,10:40:00,56.83,Long-Long-Red-Green,0.38712,56.25,60.31,15:55:00,57.05,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,0.38712,1
2023-09-22,CALL,09:50:00,59.77,Upper-Long-Green-Green,-1.1879,58.98,64.51,15:55:00,59.06,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-1.1879,0
2023-09-25,P-CALL,10:05:00,58.03,Bottom-Bottom-Green-Red,-0.77546,58.48,55.33,11:00:00,58.48,Upper-Long-Red-Green,0,58.4913,12:55:00,58.4913,Upper-Upper-Green-Red,0,0,-0.77546,0
2023-09-26,PUT,11:05:00,58.84,Long-Bottom-Red-Red,2.2944,59.2,56.682,15:55:00,57.49,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,2.2944,1
2023-09-27,C-PUT,09:55:00,57.49,Long-Long-Red-Green,0,57.49,59.77,11:05:00,57.49,Bottom-Long-Red-Green,0,57.595,11:15:00,57.705,Bottom-Long-Red-Green,-0.19099,0,-0.19099,0
2023-09-28,P-NULL,09:55:00,57.33,Bottom-Long-Green-Red,-0.40119,57.33,56.64,10:05:00,57.56,Long-Long-Green-Green,0,58.14,None,0.0,Long-Long-Green-Green,0,-1,-0.40119,0
2023-10-02,P-NULL,11:55:00,58.06,Long-Long-Red-Red,-0.17224,58.16,57.76,12:05:00,58.16,Long-Bottom-Green-Green,0,58.085,None,0.0,Long-Bottom-Green-Green,0,-1,-0.17224,0
2023-10-04,C-PUT,10:45:00,54.3805,Upper-Long-Green-Green,-0.47903,54.12,55.162,10:50:00,54.12,Long-Long-Green-Red,0,54.01,11:20:00,54.39,Bottom-Long-Green-Green,-0.70357,0,-1.1826,0
2023-10-05,CALL,13:40:00,53.05,Upper-Long-Red-Green,0.69746,53.05,53.77,15:55:00,53.42,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.69746,1
2023-10-09,C-NULL,09:55:00,57.685,Upper-Long-Green-Green,0,57.685,59.755,11:55:00,57.685,Long-Upper-Red-Red,0,57.74,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2023-10-10,CALL,10:05:00,60.255,Upper-Long-Green-Green,5.1282,60.255,63.345,14:10:00,63.345000000000006,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,5.1282,1
2023-10-11,C-NULL,10:05:00,66.855,Upper-Long-Red-Green,-1.249,66.02,71.865,10:15:00,66.02,Bottom-Long-Red-Red,0,65.39,None,0.0,Bottom-Long-Red-Red,0,-1,-1.249,0
2023-10-12,PUT,11:55:00,62.27,Long-Long-Red-Red,1.3249,62.59,60.35,15:55:00,61.445,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.3249,1
2023-10-13,P-NULL,14:25:00,62.25,Bottom-Long-Red-Red,-0.28916,62.43,61.71,14:30:00,62.43,Long-Long-Red-Green,0,62.46,None,0.0,Long-Long-Red-Green,0,-1,-0.28916,0
2023-10-16,CALL,09:50:00,61.05,Long-Long-Green-Green,1.8673,61.05,67.65,15:55:00,62.19,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,1.8673,1
2023-10-17,C-PUT,09:55:00,62.51,Upper-Long-Red-Green,0,62.51,65.57,13:35:00,62.51,Long-Long-Red-Red,0,62.5,15:55:00,62.52,Long-Upper-Green-Green,-0.015997,0,-0.015997,0
2023-10-18,C-PUT,10:00:00,62.21,Upper-Long-Green-Green,0,62.21,63.11,10:35:00,62.21,Long-Long-Red-Red,0,62.02,15:55:00,62.09,Long-Upper-Green-Red,0.1929,1,0.1929,1
2023-10-19,C-PUT,12:25:00,59.1194,Long-Long-Green-Green,-1.2507,58.38,63.556,14:40:00,58.38,Long-Long-Red-Red,0,58.36,15:40:00,58.63,Long-Bottom-Green-Green,-0.46265,0,-1.7133,0
2023-10-23,CALL,09:50:00,57.2999,Long-Long-Red-Green,0.48883,56.37,62.879,15:55:00,57.58,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.48883,1
2023-10-24,PUT,12:05:00,61.04,Long-Long-Green-Red,1.4253,61.33,60.17,14:10:00,60.17,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.4253,1
2023-10-25,P-NULL,10:10:00,58.3,Long-Long-Red-Red,-0.59177,58.645,56.23,10:35:00,58.645,Long-Bottom-Green-Red,0,58.38,None,0.0,Long-Bottom-Green-Red,0,-1,-0.59177,0
2023-10-26,C-NULL,09:55:00,57.2,Long-Long-Red-Green,0,57.2,62,12:50:00,57.2,Long-Upper-Red-Red,0,57.23,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2023-10-30,PUT,10:00:00,59.1,Bottom-Long-Green-Red,2.2081,59.56,56.34,15:55:00,57.795,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.2081,1
2023-11-02,PUT,10:00:00,56.82,Bottom-Long-Green-Red,1.4256,57.09,56.01,12:45:00,56.00999999999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.4256,1
2023-11-03,P-CALL,10:40:00,58.9265,Bottom-Bottom-Red-Red,-0.32838,58.926,58.346,11:10:00,59.12,Long-Long-Red-Green,0,59.36,13:15:00,59.36,Long-Long-Red-Red,0,0,-0.32838,0
2023-11-06,P-CALL,09:50:00,59.97,Long-Long-Red-Red,-3.1683,61.87,48.57,10:30:00,61.87,Long-Long-Green-Green,0,62.27,15:55:00,61.44,Upper-Upper-Red-Red,2.4512,1,-0.71703,0
2023-11-07,C-PUT,09:55:00,59.815,Long-Long-Red-Green,-0.99473,59.22,63.385,10:10:00,59.22,Bottom-Long-Red-Red,0,58.92,10:35:00,59.81,Upper-Long-Red-Green,-1.5105,0,-2.5053,0
2023-11-08,PUT,10:05:00,59.35,Long-Long-Red-Red,0.33698,60.445,52.78,15:55:00,59.15,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.33698,1
2023-11-09,PUT,09:55:00,58.645,Long-Long-Red-Red,2.2594,59.25,55.015,15:55:00,57.32,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,2.2594,1
2023-11-13,C-NULL,09:50:00,59.91,Long-Long-Red-Green,-0.85128,59.4,62.97,10:05:00,59.4,Upper-Upper-Red-Red,0,59.295,None,0.0,Upper-Upper-Red-Red,0,-1,-0.85128,0
2023-11-14,CALL,10:30:00,60.59,Long-Long-Green-Green,0.033009,59.87,64.91,15:55:00,60.61,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.033009,1
2023-11-15,PUT,13:10:00,62.2501,Long-Long-Red-Red,0.064418,62.74,59.311,15:55:00,62.21,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.064418,1
2023-11-20,P-CALL,10:35:00,63.185,Bottom-Long-Red-Red,-0.97333,63.185,59.495,10:55:00,63.8,Bottom-Long-Red-Green,0,64.045,11:20:00,63.63,Long-Upper-Red-Green,-0.64798,0,-1.6213,0
2023-11-21,PUT,09:50:00,61.4821,Long-Long-Green-Red,1.8413,62.2,57.175,15:55:00,60.35,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,1.8413,1
2023-11-29,PUT,10:05:00,54.695,Bottom-Long-Red-Red,0.33824,55.19,51.725,15:55:00,54.51,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.33824,1
2023-12-04,PUT,09:50:00,52.555,Bottom-Long-Green-Red,-0.21882,52.93,50.305,15:55:00,52.67,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.21882,0
2023-12-05,P-NULL,11:55:00,52.58,Long-Long-Green-Red,-0.47547,52.58,51.83,12:20:00,52.83,Bottom-Long-Green-Green,0,52.8993,None,0.0,Bottom-Long-Green-Green,0,-1,-0.47547,0
2023-12-07,PUT,11:20:00,51.055,Long-Long-Red-Red,-0.20566,51.245,50.485,15:55:00,51.16,Upper-Long-Green-Green,0,0.0,None,0.0,Upper-Long-Green-Green,0,-1,-0.20566,0
2023-12-12,PUT,10:30:00,53.27,Long-Long-Red-Red,1.3798,53.515,52.535,12:30:00,52.53500000000001,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.3798,1
2023-12-13,PUT,10:05:00,52.1,Long-Bottom-Green-Red,0.23033,52.14,51.98,10:10:00,51.980000000000004,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.23033,1
2023-12-14,C-PUT,10:25:00,54.868,Long-Long-Red-Green,0,54.868,56.896,13:10:00,54.868,Long-Long-Red-Red,0,54.66,13:20:00,55.0,Long-Long-Green-Green,-0.62203,0,-0.62203,0
2023-12-15,CALL,10:55:00,55.0,Long-Long-Green-Green,-0.14545,54.25,59.5,15:55:00,54.92,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.14545,0
2023-12-19,P-NULL,09:50:00,52.3,Bottom-Long-Red-Red,-0.72658,52.3,50.02,09:55:00,52.68,Long-Long-Red-Green,0,52.85,None,0.0,Long-Long-Red-Green,0,-1,-0.72658,0
2023-12-20,PUT,09:50:00,51.685,Long-Long-Red-Red,1.1996,52.45,47.095,15:55:00,51.065,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1996,1
2023-12-21,P-NULL,10:40:00,52.02,Long-Long-Green-Red,-0.4133,52.235,51.375,11:40:00,52.235,Long-Bottom-Green-Red,0,52.21,None,0.0,Long-Bottom-Green-Red,0,-1,-0.4133,0
2023-12-22,PUT,09:55:00,51.39,Long-Long-Red-Red,-0.20432,51.8,48.93,15:55:00,51.495,Long-Upper-Green-Green,0,0.0,None,0.0,Long-Upper-Green-Green,0,-1,-0.20432,0
2023-12-26,P-CALL,09:50:00,51.85,Bottom-Long-Green-Red,-0.67502,51.85,49.75,10:05:00,52.2,Bottom-Long-Green-Green,0,52.38,11:20:00,51.83,Bottom-Long-Red-Red,-1.05,0,-1.725,0
2023-12-27,PUT,10:25:00,52.01,Long-Long-Green-Red,0.057681,52.2,51.44,15:55:00,51.98,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.057681,1
2023-12-28,PUT,12:00:00,54.67,Bottom-Long-Red-Red,0.93287,54.92,53.92,15:55:00,54.16,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.93287,1
2024-01-02,C-PUT,12:35:00,51.98,Long-Long-Green-Green,-0.32705,51.81,52.49,12:50:00,51.81,Upper-Long-Red-Red,0,51.81,15:05:00,51.375000000000014,Long-Long-Green-Red,0.83961,1,0.51256,1
2024-01-04,P-CALL,10:55:00,52.585,Bottom-Long-Red-Red,-0.40886,52.585,51.94,13:10:00,52.8,Long-Long-Green-Green,0,52.905,15:15:00,52.66,Long-Long-Red-Red,-0.46309,0,-0.87196,0
2024-01-05,PUT,11:50:00,51.66,Long-Long-Red-Red,0.15486,51.8,51.24,15:55:00,51.58,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,0.15486,1
2024-01-09,PUT,14:20:00,49.0855,Long-Long-Red-Red,0.12325,49.195,48.757,15:55:00,49.025,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.12325,1
2024-01-12,PUT,10:00:00,48.91,Long-Long-Red-Red,2.0957,49.24,46.93,15:55:00,47.885,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,2.0957,1
2024-01-16,CALL,12:35:00,45.63,Upper-Long-Red-Green,1.3149,45.63,46.23,13:50:00,46.23000000000001,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.3149,1
2024-01-17,C-PUT,11:35:00,46.19,Long-Long-Red-Green,-0.53475,45.943,47.672,11:55:00,45.943,Long-Bottom-Red-Red,0,45.95,12:30:00,46.14,Bottom-Bottom-Red-Green,-0.41349,0,-0.94824,0
2024-01-22,C-PUT,12:05:00,44.71,Long-Long-Green-Green,0,44.71,45.31,13:25:00,44.71,Long-Bottom-Red-Red,0,44.71,13:55:00,44.83,Long-Long-Green-Green,-0.2684,0,-0.2684,0
2024-01-24,C-PUT,10:20:00,49.9311,Long-Long-Green-Green,-1.8848,48.99,55.578,11:15:00,48.99,Long-Bottom-Red-Red,0,48.99,15:55:00,49.11,Upper-Bottom-Red-Red,1.6445,1,-0.24033,0
2024-01-25,C-PUT,09:55:00,49.6,Upper-Long-Red-Green,-1.7137,48.75,54.7,10:35:00,48.75,Long-Long-Green-Red,0,48.81,11:50:00,49.03,Long-Long-Green-Green,-0.45073,0,-2.1644,0
2024-01-29,PUT,12:45:00,47.345,Long-Long-Red-Red,0.47523,47.42,47.12,14:25:00,47.11999999999999,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.47523,1
2024-01-30,PUT,12:45:00,46.84,Bottom-Long-Red-Red,0.38429,46.9,46.66,13:15:00,46.66000000000002,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.38429,1
2024-02-02,C-PUT,10:40:00,46.45,Long-Long-Red-Green,-0.27987,46.32,46.84,10:50:00,46.32,Long-Long-Green-Red,0,46.18,15:55:00,46.275,Long-Long-Red-Green,0.37675,1,0.096878,1
2024-02-05,CALL,10:35:00,45.62,Long-Long-Green-Green,0.84393,45.255,47.81,15:55:00,46.005,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.84393,1
2024-02-07,P-NULL,11:05:00,47.95,Long-Long-Red-Red,-0.4171,47.95,47.35,11:25:00,48.15,Long-Long-Green-Green,0,48.2617,None,0.0,Long-Long-Green-Green,0,-1,-0.4171,0
2024-02-08,P-NULL,13:30:00,48.0,Bottom-Bottom-Red-Red,-0.0625,48,47.91,13:35:00,48.03,Bottom-Upper-Red-Green,0,48.04,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.0625,0
2024-02-12,PUT,11:00:00,49.53,Long-Long-Red-Red,1.1508,49.72,48.96,12:25:00,48.96000000000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1508,1
2024-02-13,PUT,09:55:00,48.76,Bottom-Long-Green-Red,1.7842,49.147,46.438,15:55:00,47.89,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,1.7842,1
2024-02-14,PUT,10:00:00,49.6,Bottom-Long-Green-Red,-0.78629,50.02,47.08,15:55:00,49.99,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.78629,0
2024-02-16,P-NULL,09:50:00,52.175,Long-Long-Green-Red,-0.7379,52.56,49.865,10:10:00,52.56,Long-Bottom-Green-Red,0,52.49,None,0.0,Long-Bottom-Green-Red,0,-1,-0.7379,0
2024-02-21,PUT,10:00:00,50.7,Long-Long-Red-Red,1.5385,51.24,47.461,15:55:00,49.92,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.5385,1
2024-02-22,PUT,09:50:00,50.95,Bottom-Bottom-Red-Red,0.76546,51.23,49.27,15:55:00,50.56,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.76546,1
2024-02-23,CALL,10:10:00,50.08,Long-Long-Green-Green,0.91853,50.08,52.476,15:55:00,50.54,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.91853,1
2024-02-26,CALL,10:05:00,50.575,Upper-Long-Red-Green,1.394,50.575,52.741,15:55:00,51.28,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,1.394,1
2024-02-27,C-NULL,12:05:00,53.5532,Upper-Long-Green-Green,-0.37944,53.35,54.163,12:25:00,53.35,Long-Upper-Red-Red,0,53.3327,None,0.0,Long-Upper-Red-Red,0,-1,-0.37944,0
2024-03-01,PUT,10:30:00,56.33,Long-Long-Red-Red,1.2959,56.75,53.81,15:55:00,55.6,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,1.2959,1
2024-03-05,C-NULL,10:00:00,55.5,Long-Long-Green-Green,-0.99748,54.946,58.822,11:25:00,54.9464,Upper-Long-Green-Red,0,54.93,None,0.0,Upper-Long-Green-Red,0,-1,-0.99748,0
2024-03-06,PUT,11:35:00,57.18,Long-Long-Red-Red,1.1542,57.4,56.52,15:40:00,56.52,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1542,1
2024-03-07,CALL,10:30:00,55.575,Upper-Long-Green-Green,1.2146,55.575,56.25,12:55:00,56.25000000000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.2146,1
2024-03-08,C-PUT,12:30:00,57.4,Upper-Long-Red-Green,-0.36585,57.19,58.03,13:40:00,57.19,Long-Long-Red-Red,0,57.185,14:05:00,57.305,Long-Bottom-Green-Green,-0.20985,0,-0.5757,0
2024-03-11,C-NULL,10:30:00,59.855,Upper-Long-Green-Green,-0.81029,59.37,62.765,15:40:00,59.37,Long-Upper-Red-Green,0,59.37,None,0.0,Long-Upper-Red-Green,0,-1,-0.81029,0
2024-03-13,CALL,10:25:00,64.12,Upper-Long-Green-Green,1.9181,64.12,66.07,15:55:00,65.3499,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.9181,1
2024-03-15,C-NULL,10:25:00,55.9,Long-Long-Green-Green,-1.2701,55.19,60.16,13:00:00,55.19,Long-Upper-Red-Green,0,55.24,None,0.0,Long-Upper-Red-Green,0,-1,-1.2701,0
2024-03-20,P-CALL,11:30:00,57.23,Bottom-Long-Green-Red,-0.20968,57.23,56.87,14:05:00,57.35,Long-Long-Green-Green,0,57.415,15:55:00,57.415,Long-Upper-Red-Red,0,0,-0.20968,0
2024-03-22,P-NULL,10:05:00,54.6,Long-Long-Red-Red,-0.3663,54.8,54,12:55:00,54.8,Long-Bottom-Green-Green,0,54.77,None,0.0,Long-Bottom-Green-Green,0,-1,-0.3663,0
2024-03-25,PUT,10:05:00,54.62,Long-Long-Green-Red,0.78726,54.865,53.885,15:55:00,54.19,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,0.78726,1
2024-03-27,CALL,09:50:00,53.0525,Upper-Long-Red-Green,1.1262,53.053,55.288,15:55:00,53.65,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.1262,1
2024-04-01,P-NULL,10:05:00,56.12,Bottom-Long-Red-Red,-0.49893,56.12,55.28,12:25:00,56.4,Long-Long-Green-Green,0,56.55,None,0.0,Long-Long-Green-Green,0,-1,-0.49893,0
2024-04-02,CALL,10:40:00,55.26,Long-Long-Green-Green,0.28954,54.85,57.72,15:55:00,55.42,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.28954,1
2024-04-04,PUT,09:55:00,57.4,Bottom-Long-Red-Red,2.4216,57.779,55.127,15:55:00,56.01,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,2.4216,1
2024-04-05,CALL,09:50:00,55.8,Upper-Long-Green-Green,1.1828,55.8,57.9,15:55:00,56.46,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.1828,1
2024-04-09,P-NULL,10:45:00,59.36,Long-Long-Green-Red,-0.26954,59.52,58.88,10:55:00,59.52,Upper-Bottom-Green-Red,0,59.34,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.26954,0
2024-04-12,C-PUT,11:25:00,58.76,Upper-Long-Red-Green,-0.17018,58.66,59.06,11:30:00,58.66,Long-Long-Green-Red,0,58.66,11:35:00,58.8,Long-Long-Red-Green,-0.23866,0,-0.40885,0
2024-04-15,P-NULL,11:45:00,58.47,Long-Long-Green-Red,-0.23944,58.61,58.05,12:20:00,58.61,Upper-Bottom-Green-Red,0,58.615,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.23944,0
2024-04-16,C-PUT,10:30:00,55.56,Long-Long-Red-Green,-0.59395,55.23,57.54,10:40:00,55.23,Long-Long-Red-Green,0,55.34,13:35:00,54.800000000000004,Long-Long-Red-Red,0.97579,1,0.38183,1
2024-04-17,C-PUT,11:05:00,54.95,Upper-Long-Green-Green,-0.34104,54.763,55.512,11:35:00,54.7626,Bottom-Long-Red-Red,0,54.7,15:55:00,54.5,Upper-Upper-Red-Green,0.81893,1,0.47789,1
2024-04-18,P-CALL,10:30:00,54.85,Long-Long-Red-Red,-0.20966,54.965,54.505,10:50:00,54.965,Long-Long-Green-Green,0,54.99,12:50:00,54.99,Upper-Long-Red-Red,0,0,-0.20966,0
2024-04-22,CALL,10:00:00,55.355,Upper-Long-Red-Green,0.35227,55.03,57.305,15:55:00,55.55,Bottom-Bottom-Green-Red,1,0.0,None,0.0,Bottom-Bottom-Green-Red,0,-1,0.35227,1
2024-04-24,PUT,09:55:00,64.375,Bottom-Long-Green-Red,0.58252,65.32,58.705,15:55:00,64.0,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.58252,1
