Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-04-27,PUT,09:55:00,28.34958654,Bottom-Long-Red-Red,2.5998,28.595,27.613,12:20:00,27.612547380000006,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,2.5998,1
2023-05-01,C-PUT,10:05:00,26.714688,Long-Long-Green-Green,-0.61813,26.55,27.21,11:00:00,26.549556,Bottom-Long-Red-Red,0,26.54029026,11:15:00,26.687166,Upper-Long-Green-Green,-0.55341,0,-1.1715,0
2023-05-02,P-CALL,09:50:00,26.710101,Bottom-Long-Red-Red,-0.66976,26.889,26.173,10:10:00,26.888994,Upper-Long-Green-Green,0,26.8963332,10:55:00,27.551356800000004,Bottom-Bottom-Green-Green,2.4354,1,1.7656,1
2023-05-03,C-CALL,10:10:00,27.19164426,Upper-Long-Green-Green,-0.64069,27.017,27.714,14:05:00,27.01743,Long-Upper-Red-Green,0,27.136692,14:25:00,26.815602,Long-Long-Red-Red,-1.1832,0,-1.8239,0
2023-05-04,C-PUT,11:50:00,28.214637,Long-Long-Green-Green,-0.79662,27.99,28.889,13:00:00,27.989874,Bottom-Long-Red-Red,0,27.962352,14:35:00,28.18243626,Long-Bottom-Green-Green,-0.78707,0,-1.5837,0
2023-05-08,C-PUT,10:30:00,26.76074148,Upper-Long-Red-Green,-0.37778,26.66,27.064,10:50:00,26.659644,Long-Long-Red-Red,0,26.65037826,14:50:00,26.264795040000003,Long-Long-Red-Red,1.4468,1,1.069,1
2023-05-09,C-PUT,09:55:00,26.69147778,Upper-Long-Red-Green,-0.32549,26.605,26.952,10:00:00,26.6046,Long-Long-Green-Red,0,26.5330428,10:20:00,26.723862,Long-Upper-Green-Green,-0.71918,0,-1.0447,0
2023-05-10,C-PUT,10:20:00,26.09516778,Upper-Long-Green-Green,-1.1415,25.797,26.989,15:25:00,25.797288,Long-Long-Red-Red,0,25.77894,15:55:00,25.88985366,Long-Bottom-Green-Green,0.78679,1,-0.35472,0
2023-05-11,C-PUT,09:50:00,26.05838004,Long-Long-Red-Green,-0.50907,25.926,26.456,10:20:00,25.925724,Long-Long-Red-Green,0,26.077095,10:25:00,26.173421999999995,Long-Long-Green-Red,-0.36939,1,-0.87847,0
2023-05-12,CALL,09:50:00,25.746831,Upper-Long-Red-Green,2.2982,25.55,26.339,12:45:00,26.338554000000006,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.2982,1
2023-05-15,C-PUT,11:00:00,26.08177374,Long-Long-Red-Green,-0.52761,25.944,26.495,11:15:00,25.94416374,Long-Long-Red-Red,0,25.89673416,15:55:00,25.63004598,Upper-Upper-Red-Red,1.732,1,1.2044,1
2023-05-16,C-CALL,09:55:00,25.52693022,Upper-Long-Red-Green,-0.77376,25.329,26.119,10:35:00,25.329414,Long-Upper-Red-Green,0,25.439502,11:00:00,25.32024,Bottom-Upper-Red-Red,-0.46881,0,-1.2426,0
2023-05-18,C-PUT,14:00:00,23.92588374,Long-Long-Green-Green,-0.53719,23.797,24.311,14:25:00,23.797356,Long-Long-Red-Red,0,23.79808992,15:45:00,23.384434259999995,Bottom-Long-Green-Red,1.7382,1,1.201,1
2023-05-22,C-CALL,10:10:00,23.366178,Long-Long-Green-Green,-1.4134,23.036,24.357,14:55:00,23.035914,Bottom-Upper-Red-Red,0,23.07270174,15:30:00,23.23810896,Long-Bottom-Green-Green,0.7169,1,-0.69653,0
2023-05-23,P-PUT,10:40:00,23.416635,Bottom-Long-Green-Red,-0.48972,23.531,23.073,10:55:00,23.53131,Long-Bottom-Green-Green,0,23.52204426,12:30:00,23.57708826,Bottom-Long-Green-Green,-0.23401,0,-0.72373,0
2023-05-24,PUT,13:35:00,24.69750888,Long-Long-Green-Red,0.87812,24.77,24.481,15:20:00,24.480635520000003,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.87812,1
2023-05-25,C-PUT,09:50:00,23.32957374,Long-Long-Red-Green,-0.86551,23.128,23.935,10:10:00,23.127654,Long-Long-Red-Green,0,23.228568,10:15:00,23.2872816,Long-Bottom-Green-Green,-0.25276,0,-1.1183,0
2023-05-30,P-PUT,11:40:00,20.384628,Bottom-Long-Red-Red,-0.63456,20.514,19.997,12:05:00,20.5139814,Bottom-Long-Green-Green,0,20.531412,12:10:00,20.540586,Long-Long-Green-Green,-0.044683,0,-0.67925,0
2023-06-01,C-PUT,10:25:00,21.23790174,Long-Long-Green-Green,-1.1667,20.99,21.981,10:45:00,20.990112,Long-Long-Red-Red,0,20.880024,15:55:00,20.43040626,Long-Bottom-Red-Green,3.8021,1,2.6354,1
2023-06-02,CALL,09:50:00,20.09133522,Upper-Long-Green-Green,-0.87259,19.733,21.166,15:55:00,19.91602008,Long-Bottom-Red-Green,0,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,-0.87259,0
2023-06-05,C-CALL,09:55:00,19.90152516,Long-Long-Green-Green,-1.1681,19.669,20.599,10:50:00,19.669056,Long-Upper-Red-Red,0,19.696578,10:55:00,19.623186,Upper-Long-Red-Red,-0.37261,0,-1.5407,0
2023-06-06,C-PUT,10:05:00,20.12766426,Upper-Long-Red-Green,-0.40976,20.045,20.375,10:10:00,20.04519,Long-Long-Green-Red,0,20.0387682,13:00:00,20.13693,Upper-Long-Red-Green,-0.48986,0,-0.89962,0
2023-06-08,C-PUT,13:45:00,20.50774308,Long-Long-Green-Green,-0.51087,20.403,20.822,14:20:00,20.402976,Bottom-Long-Red-Red,0,20.33820756,15:55:00,20.224083,Bottom-Long-Red-Green,1.3832,1,0.87232,1
2023-06-12,PUT,10:25:00,19.68804618,Long-Long-Green-Red,2.786,19.871,19.14,15:10:00,19.139532720000002,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,2.786,1
2023-06-13,CALL,09:50:00,18.747069,Upper-Long-Green-Green,-0.92978,18.412,19.752,15:55:00,18.572763,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.92978,0
2023-06-14,PUT,14:45:00,18.38313642,Long-Long-Red-Red,0.041421,18.742,17.305,15:55:00,18.375522,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,0.041421,1
2023-06-16,P-PUT,10:25:00,17.471883,Bottom-Long-Red-Red,-0.76135,17.605,17.073,10:50:00,17.604906,Long-Bottom-Green-Green,0,17.577384,11:30:00,17.641602,Long-Bottom-Green-Green,-0.36534,0,-1.1267,0
2023-06-20,CALL,09:55:00,17.953518,Long-Long-Red-Green,-0.1257,17.752,18.559,15:55:00,17.93094996,Long-Upper-Red-Green,0,0.0,None,0.0,Long-Upper-Red-Green,0,-1,-0.1257,0
2023-06-21,PUT,14:00:00,18.531817524,Long-Long-Red-Red,0.97263,18.592,18.352,14:35:00,18.351571896000006,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.97263,1
2023-06-22,P-CALL,10:50:00,18.5267952,Long-Bottom-Green-Red,-0.55221,18.629,18.22,11:00:00,18.6291018,Long-Long-Green-Red,0,18.554697,11:05:00,18.508194,Long-Long-Red-Red,-0.25063,0,-0.80284,0
2023-06-23,PUT,10:10:00,18.641936628,Bottom-Long-Red-Red,0.29036,18.821,18.105,15:55:00,18.587807136,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.29036,1
2023-06-27,C-CALL,10:10:00,19.094038794,Upper-Long-Red-Green,-1.0711,18.89,19.708,11:30:00,18.8895186,Upper-Long-Red-Red,0,18.880218,11:35:00,18.880218,Long-Upper-Red-Green,0,1,-1.0711,0
2023-06-28,P-PUT,10:00:00,18.45146034,Long-Long-Green-Red,-0.66032,18.573,18.086,10:10:00,18.5732982,Long-Bottom-Green-Red,0,18.5174946,10:15:00,18.582505794,Bottom-Bottom-Red-Green,-0.35108,0,-1.0114,0
2023-06-29,P-CALL,10:05:00,18.3361329,Bottom-Long-Green-Red,-0.73497,18.471,17.932,10:10:00,18.470898594,Long-Long-Red-Green,0,18.558138222,11:25:00,18.3314826,Upper-Long-Red-Red,-1.2213,0,-1.9563,0
2023-07-05,CALL,11:20:00,17.424302076,Long-Long-Green-Green,0.21564,17.318,17.744,15:55:00,17.4618765,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.21564,1
2023-07-06,C-PUT,09:55:00,18.2384766,Upper-Long-Red-Green,-1.2749,18.006,18.936,12:30:00,18.0059616,Bottom-Long-Red-Red,0,18.009030798,15:55:00,17.9362071,Bottom-Long-Red-Green,1.6573,1,0.38246,1
2023-07-07,C-PUT,10:20:00,17.8943544,Upper-Long-Red-Green,-0.67568,17.773,18.257,12:00:00,17.7734466,Bottom-Long-Red-Red,0,17.75066013,13:15:00,17.514889919999998,Upper-Upper-Red-Red,1.3282,1,0.65256,1
2023-07-10,P-CALL,10:10:00,18.170024184,Long-Long-Red-Red,-1.0166,18.355,17.616,11:50:00,18.3547341,Long-Long-Green-Green,0,18.318647772,13:35:00,18.1268694,Long-Upper-Red-Green,-1.0469,0,-2.0635,0
2023-07-11,PUT,10:30:00,18.127055412,Long-Long-Red-Red,1.3822,18.211,17.876,12:05:00,17.876497248000003,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.3822,1
2023-07-12,P-CALL,09:50:00,17.159607,Long-Long-Red-Red,-0.84499,17.305,16.725,11:40:00,17.304603354,Long-Long-Green-Green,0,17.2898154,13:45:00,17.1317052,Long-Upper-Red-Red,-0.91447,0,-1.7595,0
2023-07-13,C-PUT,10:05:00,16.684904376,Long-Long-Green-Green,-0.60258,16.584,16.987,11:45:00,16.58436489,Long-Long-Red-Red,0,16.5922704,15:15:00,16.313531418000004,Upper-Long-Green-Red,1.6799,1,1.0774,1
2023-07-14,CALL,12:05:00,16.0295841,Upper-Long-Red-Green,1.3055,15.96,16.239,13:10:00,16.2388476,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.3055,1
2023-07-17,PUT,10:05:00,16.183044,Long-Bottom-Red-Red,2.069,16.295,15.848,15:20:00,15.848222399999994,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,2.069,1
2023-07-18,PUT,10:00:00,16.0714368,Bottom-Long-Green-Red,2.6042,16.211,15.653,12:40:00,15.6529098,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,2.6042,1
2023-07-19,C-PUT,09:50:00,15.412675302,Upper-Long-Green-Green,-0.73438,15.299,15.752,10:45:00,15.299487,Long-Long-Red-Red,0,15.3041373,11:00:00,15.438996,Long-Bottom-Green-Green,-0.88119,0,-1.6156,0
2023-07-20,CALL,10:00:00,15.8249709,Long-Long-Green-Green,2.0276,15.718,16.146,10:30:00,16.1458416,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,2.0276,1
2023-07-21,CALL,09:50:00,16.436671362,Long-Long-Red-Green,2.2526,16.313,16.807,15:15:00,16.806928247999995,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.2526,1
2023-07-24,CALL,09:50:00,16.713085194,Long-Long-Red-Green,0.36227,16.546,17.215,15:55:00,16.7736321,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.36227,1
2023-07-25,C-CALL,10:30:00,16.4806632,Long-Long-Red-Green,-0.5079,16.397,16.732,11:30:00,16.3969578,Bottom-Upper-Red-Green,0,16.416303048,11:35:00,16.391656458,Upper-Long-Green-Red,-0.15013,0,-0.65804,0
2023-07-26,P-CALL,11:50:00,16.620358212,Long-Bottom-Red-Red,-0.27868,16.667,16.481,12:30:00,16.6666752,Long-Long-Green-Green,0,16.698111228,14:05:00,16.6108716,Upper-Long-Red-Red,-0.52245,0,-0.80113,0
2023-07-27,P-CALL,11:35:00,15.829528194,Long-Long-Red-Red,-0.52938,15.913,15.578,11:50:00,15.9133266,Long-Long-Green-Green,0,15.9458787,12:20:00,15.8296212,Long-Upper-Red-Green,-0.72908,0,-1.2585,0
2023-07-28,P-PUT,11:00:00,15.8854248,Long-Long-Green-Red,-0.70258,15.997,15.551,13:45:00,15.997032,Bottom-Long-Red-Green,0,15.960573648,14:05:00,15.795394992000002,Long-Long-Red-Red,1.0349,1,0.33234,1
2023-08-01,P-PUT,10:05:00,15.914814696,Bottom-Long-Green-Red,-0.45817,15.988,15.696,10:15:00,15.9877314,Bottom-Long-Red-Green,0,16.052928606,10:20:00,16.02530582399999,Long-Bottom-Green-Green,0.17207,1,-0.2861,0
2023-08-03,C-PUT,10:10:00,17.113104,Upper-Long-Red-Green,-1.1413,16.918,17.699,11:20:00,16.9177914,Long-Long-Red-Red,0,16.90198038,15:15:00,17.0573004,Long-Long-Green-Green,-0.91895,0,-2.0603,0
2023-08-04,P-PUT,10:35:00,16.7968836,Bottom-Long-Green-Red,-1.1069,16.983,16.239,14:20:00,16.982802594,Bottom-Long-Red-Green,0,16.97312997,14:25:00,17.020098,Long-Long-Green-Green,-0.27672,0,-1.3836,0
2023-08-07,P-CALL,10:10:00,17.0759016,Bottom-Long-Green-Red,-1.2527,17.29,16.434,11:20:00,17.2898154,Long-Long-Red-Green,0,17.3363184,11:55:00,17.1968094,Bottom-Long-Red-Red,-0.80472,0,-2.0574,0
2023-08-08,P-CALL,12:35:00,17.4897783,Long-Long-Green-Red,-0.45201,17.569,17.253,12:45:00,17.5688334,Long-Long-Green-Green,0,17.5920849,13:20:00,17.4758274,Bottom-Long-Red-Red,-0.66085,0,-1.1129,0
2023-08-10,CALL,10:40:00,17.18332353,Long-Long-Red-Green,2.8481,17.02,17.673,11:55:00,17.672721101999993,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,2.8481,1
2023-08-11,C-PUT,11:10:00,18.1780227,Long-Long-Red-Green,-0.48606,18.09,18.443,12:20:00,18.089667,Long-Long-Red-Green,0,18.1594215,12:30:00,18.2012742,Long-Bottom-Green-Green,-0.23047,0,-0.71653,0
2023-08-15,C-CALL,12:45:00,17.89807464,Upper-Long-Red-Green,-0.28061,17.848,18.049,13:20:00,17.8478514,Long-Upper-Red-Red,0,17.861058252,13:35:00,17.928580607999997,Upper-Long-Red-Green,0.37804,1,0.097435,1
2023-08-16,C-CALL,09:55:00,18.171605286,Long-Long-Red-Green,-0.7836,18.029,18.599,10:15:00,18.0292131,Long-Upper-Red-Red,0,18.076367142,10:20:00,18.0059616,Upper-Long-Red-Red,-0.38949,0,-1.1731,0
2023-08-17,P-CALL,12:20:00,18.8151138,Long-Bottom-Red-Red,-0.49432,18.908,18.536,13:45:00,18.9081198,Upper-Long-Red-Green,0,18.973224,15:15:00,19.308045599999993,Long-Long-Green-Green,1.7647,1,1.2704,1
2023-08-18,C-CALL,10:00:00,19.8474804,Upper-Long-Green-Green,-1.0778,19.634,20.489,10:45:00,19.6335666,Long-Upper-Red-Red,0,19.6521678,10:55:00,19.752056244000006,Long-Long-Green-Green,0.50828,1,-0.56951,0
2023-08-21,PUT,12:25:00,18.948298392,Long-Long-Red-Red,2.1617,19.085,18.539,14:25:00,18.538699968000007,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,2.1617,1
2023-08-22,P-CALL,10:55:00,18.2989305,Bottom-Long-Red-Red,-0.99111,18.48,17.755,11:55:00,18.4802922,Long-Long-Red-Green,0,18.5221449,15:55:00,18.61189569,Upper-Long-Red-Red,1.7103,1,0.71919,1
2023-08-23,PUT,09:50:00,18.2338263,Long-Long-Red-Red,3.137,18.424,17.662,13:20:00,17.6618394,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,3.137,1
2023-08-25,C-PUT,10:10:00,18.76582062,Upper-Long-Red-Green,-2.1163,18.369,19.957,10:15:00,18.368685,Long-Long-Green-Red,0,18.3547341,10:30:00,18.8011629,Long-Long-Green-Green,-2.4322,0,-4.5485,0
2023-08-28,PUT,14:55:00,18.1640718,Bottom-Long-Red-Red,0.56272,18.248,17.913,15:55:00,18.061858206,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.56272,1
2023-08-30,P-PUT,09:55:00,16.7038776,Bottom-Long-Red-Red,-1.3363,16.927,16.034,10:30:00,16.927092,Long-Bottom-Green-Green,0,16.888680522,12:05:00,16.57813348800001,Long-Bottom-Red-Red,1.8388,1,0.50249,1
2023-09-05,PUT,10:10:00,16.6713255,Long-Long-Green-Red,1.7573,16.769,16.378,11:10:00,16.378356599999996,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.7573,1
2023-09-06,CALL,10:05:00,16.8712884,Long-Long-Green-Green,0.60695,16.592,17.708,15:55:00,16.973688006,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.60695,1
2023-09-07,C-PUT,09:55:00,17.652445794,Long-Long-Green-Green,-1.2113,17.439,18.294,10:40:00,17.438625,Long-Long-Green-Red,0,17.43025446,15:55:00,17.2805148,Bottom-Upper-Green-Green,2.107,1,0.89568,1
2023-09-08,C-CALL,10:00:00,17.122590612,Upper-Long-Green-Green,-0.76153,16.992,17.514,10:10:00,16.9921962,Long-Upper-Red-Green,0,17.0759016,10:25:00,16.9549938,Long-Upper-Red-Red,-0.70806,0,-1.4696,0
2023-09-11,PUT,11:25:00,16.9410429,Long-Long-Red-Red,1.563,17.029,16.676,13:55:00,16.676254817999997,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.563,1
2023-09-12,P-CALL,13:25:00,16.834086,Long-Long-Red-Red,-0.97238,16.998,16.343,13:45:00,16.99777656,Long-Long-Green-Green,0,16.9921962,15:55:00,17.1642573,Bottom-Long-Green-Red,1.9613,1,0.98895,1
2023-09-13,C-CALL,10:05:00,17.191508058,Long-Long-Red-Green,-0.99706,17.02,17.706,10:40:00,17.020098,Upper-Long-Red-Red,0,17.001403794,10:45:00,17.02874755800001,Long-Upper-Red-Green,0.16083,1,-0.83623,0
2023-09-14,PUT,10:30:00,16.917884406,Long-Bottom-Red-Red,1.6498,17.085,16.416,15:55:00,16.6387734,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.6498,1
2023-09-18,P-CALL,09:50:00,17.466433794,Bottom-Bottom-Green-Red,-0.53302,17.56,17.187,10:40:00,17.5595328,Long-Long-Green-Green,0,17.565671196,11:05:00,17.438625,Long-Long-Red-Red,-0.72326,0,-1.2563,0
2023-09-19,C-PUT,09:55:00,17.7408945,Upper-Long-Green-Green,-0.86501,17.587,18.201,13:50:00,17.5874346,Bottom-Long-Red-Red,0,17.58696957,15:55:00,17.5688334,Upper-Long-Red-Green,0.96986,1,0.10485,1
2023-09-20,CALL,10:05:00,17.5018185,Upper-Long-Green-Green,2.352,17.365,17.913,15:10:00,17.913458999999992,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,2.352,1
2023-09-21,P-CALL,10:10:00,18.9685835,Bottom-Long-Red-Red,-1.0726,19.172,18.358,15:05:00,19.172038,Long-Upper-Green-Red,0,19.13409137,15:10:00,19.190585480000003,Upper-Long-Red-Green,0.29525,1,-0.77733,0
2023-09-22,P-CALL,09:50:00,19.1010655,Bottom-Long-Red-Red,-0.96606,19.286,18.547,14:15:00,19.285594,Upper-Long-Green-Green,0,19.3187145,15:05:00,19.162575,Bottom-Long-Green-Red,-0.80823,0,-1.7743,0
2023-09-25,C-PUT,10:25:00,19.484317,Upper-Long-Green-Green,-0.82564,19.323,19.967,11:15:00,19.323446,Long-Long-Red-Red,0,19.31511856,15:55:00,19.26742504,Long-Upper-Red-Green,1.1132,1,0.28752,1
2023-09-26,CALL,09:50:00,19.62607274,Upper-Long-Green-Green,2.6008,19.456,20.137,15:30:00,20.136506960000006,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,2.6008,1
2023-09-27,CALL,10:00:00,19.74918637,Long-Long-Red-Green,1.5798,19.645,20.061,11:00:00,20.06118148,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.5798,1
2023-09-28,PUT,10:40:00,19.89444342,Long-Long-Green-Red,2.9481,20.09,19.308,11:45:00,19.307926680000005,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,2.9481,1
2023-10-02,P-PUT,10:50:00,19.00492142,Bottom-Long-Green-Red,-0.87933,19.172,18.504,12:00:00,19.172038,Long-Bottom-Green-Green,0,19.1389175,12:05:00,19.181501,Bottom-Bottom-Green-Green,-0.2225,0,-1.1018,0
2023-10-03,CALL,10:05:00,19.37823677,Long-Long-Green-Green,3.0623,18.926,20.735,15:55:00,19.9716615,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,3.0623,1
2023-10-04,C-PUT,10:05:00,19.70206063,Long-Long-Green-Green,-1.2012,19.465,20.412,10:40:00,19.465391,Long-Long-Red-Red,0,19.484317,15:55:00,19.001704,Upper-Bottom-Green-Red,3.5547,1,2.3535,1
2023-10-05,PUT,11:55:00,19.54506946,Long-Long-Red-Red,1.4065,19.721,19.018,15:55:00,19.27016931,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,1.4065,1
2023-10-09,C-CALL,10:40:00,18.7092973,Upper-Long-Green-Green,-0.76374,18.566,19.138,12:00:00,18.566406,Upper-Long-Green-Red,0,18.54539814,12:05:00,18.538017,Long-Upper-Red-Green,-0.0398,0,-0.80355,0
2023-10-10,CALL,13:10:00,17.69590463,Long-Long-Green-Green,0.40053,17.436,18.475,15:55:00,17.7667825,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.40053,1
2023-10-11,P-CALL,10:40:00,17.51591837,Bottom-Bottom-Red-Red,-0.75689,17.648,17.118,11:45:00,17.648495,Long-Long-Green-Green,0,17.657958,11:55:00,17.572791,Long-Upper-Red-Red,-0.48232,0,-1.2392,0
2023-10-12,P-CALL,10:05:00,17.29448417,Long-Long-Red-Red,-0.70749,17.417,16.927,13:10:00,17.41684076,Long-Long-Green-Green,0,17.42677691,15:55:00,17.591717,Bottom-Upper-Red-Green,1.7187,1,1.0112,1
2023-10-13,CALL,10:05:00,17.6096967,Upper-Long-Red-Green,3.0469,17.431,18.146,11:25:00,18.146248800000006,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,3.0469,1
2023-10-16,P-CALL,12:10:00,17.68644163,Bottom-Long-Green-Red,-0.53451,17.781,17.403,13:25:00,17.780977,Long-Long-Green-Green,0,17.84712337,14:15:00,17.563328,Long-Upper-Red-Green,-1.5901,0,-2.1247,0
2023-10-17,CALL,14:55:00,18.0033575,Long-Long-Red-Green,-0.9498,17.819,18.557,15:55:00,17.83236109,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.9498,0
2023-10-18,P-CALL,10:20:00,17.960774,Bottom-Long-Green-Red,-1.0537,18.15,17.393,10:35:00,18.150034,Long-Long-Green-Green,0,18.20264828,15:55:00,18.5881709,Long-Long-Green-Red,3.4932,1,2.4394,1
2023-10-19,P-PUT,09:55:00,18.45237685,Bottom-Long-Red-Red,-0.71899,18.585,18.054,10:30:00,18.58504811,Bottom-Long-Green-Green,0,18.64211,10:35:00,18.64211,Long-Bottom-Green-Red,-0,1,-0.71899,0
2023-10-23,PUT,09:50:00,20.1987735,Long-Long-Green-Red,2.0389,20.553,19.137,15:55:00,19.78694374,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,2.0389,1
2023-10-24,C-PUT,09:50:00,19.503243,Upper-Long-Red-Green,-1.2858,19.252,20.256,10:15:00,19.2524735,Long-Long-Red-Green,0,19.342372,10:20:00,19.437002,Long-Long-Green-Green,-0.48924,0,-1.775,0
2023-10-25,P-CALL,10:00:00,19.96693,Long-Long-Red-Red,-0.89573,20.146,19.43,10:30:00,20.1457807,Upper-Long-Red-Green,0,20.1173917,10:35:00,20.004782,Long-Long-Green-Red,-0.55976,0,-1.4555,0
2023-10-26,CALL,09:50:00,21.1261475,Long-Long-Red-Green,4.0582,20.84,21.983,12:20:00,21.98349529999999,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,4.0582,1
2023-10-27,C-PUT,09:50:00,21.38638,Long-Long-Red-Green,-1.0619,21.159,22.068,10:10:00,21.159268,Bottom-Long-Red-Green,0,21.32950737,10:15:00,21.13050048000001,Long-Long-Green-Red,0.93301,1,-0.12893,0
2023-10-30,C-PUT,10:05:00,20.8327945,Upper-Long-Green-Green,-1.1129,20.601,21.528,15:25:00,20.600951,Long-Long-Red-Red,0,20.600951,15:45:00,20.761822,Upper-Bottom-Red-Green,-0.78089,0,-1.8938,0
2023-11-01,C-PUT,10:10:00,20.30069001,Upper-Long-Red-Green,-0.80503,20.137,20.791,10:25:00,20.137264,Long-Long-Red-Red,0,19.9338095,14:45:00,20.231894,Long-Long-Green-Green,-1.4954,0,-2.3004,0
2023-11-03,P-CALL,10:50:00,18.093256,Long-Long-Green-Red,-0.47071,18.178,17.838,10:55:00,18.178423,Long-Long-Red-Green,0,18.15542791,11:00:00,18.064867,Long-Long-Green-Red,-0.49881,0,-0.96952,0
2023-11-06,CALL,10:50:00,17.68625237,Upper-Long-Green-Green,-0.026217,17.563,18.055,15:55:00,17.6816155,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.026217,0
2023-11-08,CALL,10:00:00,17.071252,Long-Long-Red-Green,1.4967,16.986,17.327,12:10:00,17.326753000000007,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.4967,1
2023-11-09,P-PUT,09:55:00,17.03226444,Bottom-Long-Green-Red,-0.56226,17.128,16.745,10:10:00,17.12803,Long-Bottom-Green-Green,0,17.1232985,10:35:00,17.194271,Long-Long-Green-Green,-0.41448,0,-0.97674,0
2023-11-14,P-CALL,12:40:00,15.5145885,Long-Long-Red-Red,-0.45746,15.586,15.302,14:05:00,15.585561,Long-Long-Green-Green,0,15.58830527,14:35:00,15.490931,Long-Long-Red-Red,-0.62466,0,-1.0821,0
2023-11-15,P-CALL,14:30:00,15.33006,Bottom-Long-Red-Red,-0.80247,15.453,14.961,15:55:00,15.453079,Long-Upper-Green-Green,0,15.45818902,None,0.0,Long-Upper-Green-Green,0,-1,-0.80247,0
2023-11-16,P-CALL,10:25:00,15.4483475,Long-Long-Green-Red,-0.70444,15.557,15.122,10:40:00,15.557172,Long-Long-Green-Green,0,15.57600337,12:45:00,15.415227,Long-Upper-Red-Red,-1.0322,0,-1.7366,0
2023-11-17,P-PUT,10:20:00,15.4956625,Bottom-Long-Green-Red,-0.70229,15.604,15.169,11:10:00,15.604487,Long-Bottom-Green-Red,0,15.54998012,13:15:00,15.35807048,Bottom-Long-Red-Red,1.2341,1,0.53186,1
2023-11-20,C-PUT,10:25:00,15.25577545,Upper-Long-Green-Green,-0.62959,15.16,15.544,10:55:00,15.159726,Bottom-Long-Red-Red,0,15.15546765,13:05:00,14.971790820000002,Long-Long-Green-Red,1.212,1,0.58236,1
