Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-18,C-NULL,11:05:00,117.829,Upper-Long-Red-Green,-0.38106,117.38,118.39,12:10:00,117.38,Upper-Long-Red-Red,0,117.32,None,0.0,Upper-Long-Red-Red,0,-1,-0.38106,0
2023-05-22,C-PUT,09:50:00,115.9116,Bottom-Long-Green-Green,-0.64843,115.16,117.79,10:30:00,115.16,Long-Long-Red-Red,0,115.095,14:55:00,115.66,Long-Bottom-Red-Green,-0.4909,0,-1.1393,0
2023-05-23,CALL,12:55:00,116.05,Bottom-Long-Red-Green,0.42008,115.66,116.54,13:20:00,116.5375,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,0.42008,1
2023-05-24,P-CALL,10:05:00,116.01,Upper-Long-Green-Red,-0.57754,116.68,114.34,14:45:00,116.68,Long-Long-Green-Green,0,116.65,14:55:00,116.37,Long-Bottom-Red-Red,-0.24003,0,-0.81757,0
2023-05-30,CALL,10:10:00,122.15,Upper-Long-Green-Green,-0.67131,120.35,126.65,15:55:00,121.33,Bottom-Long-Red-Red,0,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,-0.67131,0
2023-06-01,C-PUT,10:00:00,121.08,Upper-Long-Red-Green,-0.57813,120.38,122.83,10:20:00,120.38,Long-Long-Red-Green,0,120.78,10:25:00,120.915,Long-Bottom-Green-Red,-0.11177,0,-0.6899,0
2023-06-02,PUT,09:50:00,125.4299,Bottom-Long-Green-Red,0.88488,126.39,123.03,15:55:00,124.32,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.88488,1
2023-06-05,P-NULL,09:50:00,124.1,Long-Long-Green-Red,-0.60435,124.85,122.22,10:10:00,124.85,Bottom-Bottom-Green-Green,0,124.6701,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.60435,0
2023-06-06,P-NULL,09:55:00,125.65,Long-Long-Green-Red,-0.35814,126.1,125.09,10:00:00,126.1,Long-Bottom-Red-Green,0,125.94,None,0.0,Long-Bottom-Red-Green,0,-1,-0.35814,0
2023-06-08,P-CALL,09:55:00,122.86,Long-Long-Red-Red,-0.88312,123.94,120.15,10:10:00,123.945,Long-Long-Green-Green,0,124.1,15:55:00,124.18,Upper-Upper-Green-Red,1.0744,1,0.19127,1
2023-06-13,CALL,11:10:00,126.76,Long-Long-Green-Green,0.38459,126.37,127.25,11:25:00,127.2475,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,0.38459,1
2023-06-14,CALL,11:10:00,126.35,Upper-Long-Green-Green,0.34626,126,126.79,11:30:00,126.7875,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.34626,1
2023-06-16,C-PUT,10:40:00,126.785,Upper-Long-Red-Green,-0.39042,126.29,127.4,11:10:00,126.29,Bottom-Long-Red-Green,0,126.6525,11:15:00,126.6875,Long-Long-Green-Green,-0.027635,1,-0.41806,0
2023-06-20,PUT,10:00:00,125.785,Long-Long-Red-Red,-0.0026235,127.19,122.27,15:55:00,125.7883,Upper-Bottom-Red-Red,0,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,-0.0026235,0
2023-06-21,C-NULL,12:35:00,125.0044,Upper-Long-Red-Green,-0.17951,124.78,125.28,13:05:00,124.78,Long-Upper-Red-Red,0,124.815,None,0.0,Long-Upper-Red-Red,0,-1,-0.17951,0
2023-06-23,CALL,10:10:00,129.93,Upper-Long-Green-Green,-0.4447,128.56,133.36,15:55:00,129.3522,Long-Upper-Red-Red,0,0.0,None,0.0,Long-Upper-Red-Red,0,-1,-0.4447,0
2023-06-26,CALL,09:55:00,130.6601,Bottom-Long-Red-Green,0.56454,130.07,131.4,10:00:00,131.397725,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.56454,1
2023-06-27,C-PUT,09:55:00,128.7313,Upper-Long-Red-Green,-0.6613,127.88,130.86,10:15:00,127.88,Long-Long-Red-Red,0,127.678,11:35:00,128.685,Long-Long-Green-Red,-0.7887,0,-1.45,0
2023-06-28,P-NULL,10:05:00,130.2099,Bottom-Long-Green-Red,-0.75271,131.19,127.76,10:40:00,131.19,Bottom-Long-Green-Green,0,131.28,None,0.0,Bottom-Long-Green-Green,0,-1,-0.75271,0
2023-06-29,PUT,13:00:00,127.95,Long-Long-Green-Red,0.33157,128.29,127.53,14:15:00,127.52575,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.33157,1
2023-07-05,PUT,10:45:00,130.32,Upper-Long-Green-Red,0.31557,130.65,129.91,10:55:00,129.90875,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.31557,1
2023-07-06,P-CALL,09:55:00,127.77,Bottom-Long-Red-Red,-0.56203,128.49,125.97,10:35:00,128.4881,Long-Long-Green-Green,0,128.5659,11:10:00,127.885,Long-Long-Green-Red,-0.52961,0,-1.0916,0
2023-07-07,P-CALL,10:30:00,128.8001,Upper-Long-Red-Red,-0.28719,129.17,128.34,10:50:00,129.17,Long-Long-Green-Green,0,129.18,12:10:00,130.32,Upper-Bottom-Red-Green,0.88249,1,0.5953,1
2023-07-10,C-PUT,11:10:00,127.4985,Upper-Long-Green-Green,-0.39028,127,128.12,11:25:00,127.0009,Bottom-Long-Green-Red,0,126.94,11:35:00,127.44,Long-Long-Green-Green,-0.39389,0,-0.78417,0
2023-07-11,C-PUT,10:35:00,128.89,Upper-Long-Green-Green,-0.37241,128.41,129.49,11:20:00,128.41,Long-Long-Red-Red,0,128.255,12:00:00,128.69,Bottom-Long-Green-Green,-0.33917,0,-0.71158,0
2023-07-12,C-NULL,10:20:00,130.595,Upper-Long-Red-Green,-0.36372,130.12,131.19,10:30:00,130.12,Long-Long-Red-Red,0,130.075,None,0.0,Long-Long-Red-Red,0,-1,-0.36372,0
2023-07-13,C-PUT,09:50:00,134.01,Upper-Long-Red-Green,-0.7686,132.98,136.58,10:30:00,132.98,Bottom-Long-Red-Red,0,132.9991,10:55:00,133.63,Long-Bottom-Green-Green,-0.47436,0,-1.243,0
2023-07-14,C-NULL,09:55:00,134.9372,Bottom-Long-Red-Green,-0.22766,134.63,135.32,10:00:00,134.63,Long-Upper-Green-Green,0,134.99,None,0.0,Long-Upper-Green-Green,0,-1,-0.22766,0
2023-07-17,C-NULL,10:25:00,134.66,Long-Long-Green-Green,-0.67578,133.75,136.94,11:20:00,133.75,Upper-Long-Red-Red,0,133.75,None,0.0,Upper-Long-Red-Red,0,-1,-0.67578,0
2023-07-18,P-NULL,09:55:00,131.635,Bottom-Long-Green-Red,-0.50412,132.3,129.98,10:50:00,132.2986,Long-Bottom-Green-Red,0,132.15,None,0.0,Long-Bottom-Green-Red,0,-1,-0.50412,0
2023-07-21,P-NULL,11:00:00,129.51,Upper-Long-Red-Red,-0.52506,130.19,127.81,11:15:00,130.19,Long-Bottom-Green-Green,0,130.095,None,0.0,Long-Bottom-Green-Green,0,-1,-0.52506,0
2023-07-24,C-PUT,11:55:00,129.67,Bottom-Long-Green-Green,-0.28534,129.3,130.13,12:25:00,129.3,Bottom-Long-Red-Red,0,129.24,15:55:00,128.66,Long-Long-Red-Red,0.7789,1,0.49356,1
2023-07-25,PUT,09:55:00,128.9901,Bottom-Long-Green-Red,-0.18986,129.58,128.25,15:55:00,129.235,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.18986,0
2023-07-26,P-NULL,12:30:00,127.555,Long-Long-Red-Red,-0.30967,127.95,127.06,14:15:00,127.95,Bottom-Long-Green-Green,0,128.14,None,0.0,Bottom-Long-Green-Green,0,-1,-0.30967,0
2023-07-27,P-CALL,09:50:00,131.435,Long-Long-Green-Red,-0.42226,131.99,130.74,10:05:00,131.99,Upper-Long-Red-Green,0,132.3788,10:30:00,131.6,Long-Long-Red-Red,-0.58831,0,-1.0106,0
2023-08-01,PUT,09:50:00,132.505,Long-Long-Green-Red,0.42263,133.28,130.57,15:55:00,131.945,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.42263,1
2023-08-02,C-PUT,09:50:00,129.5612,Upper-Long-Green-Green,-0.56429,128.83,131.39,10:00:00,128.8301,Long-Long-Red-Red,0,128.82,12:10:00,127.33999999999997,Long-Long-Red-Red,1.1489,1,0.5846,1
2023-08-04,C-PUT,09:50:00,141.725,Long-Long-Red-Green,-1.2101,140.01,146.01,15:35:00,140.01,Long-Long-Red-Red,0,140.0225,15:55:00,139.54,Bottom-Bottom-Red-Red,1.5417,1,0.33163,1
2023-08-07,P-CALL,11:10:00,139.5297,Bottom-Long-Green-Red,-0.72408,140.54,137,12:05:00,140.54,Long-Long-Green-Green,0,140.52,12:30:00,141.44000000000003,Long-Long-Green-Green,0.65471,1,-0.069364,0
2023-08-08,CALL,12:10:00,139.66,Long-Long-Green-Green,0.1233,138.93,141.48,15:55:00,139.8322,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.1233,1
2023-08-09,PUT,10:25:00,138.7599,Long-Long-Red-Red,0.50582,139.32,138.06,11:00:00,138.05802499999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.50582,1
2023-08-11,P-CALL,11:10:00,138.23,Bottom-Long-Green-Red,-0.22788,138.54,137.84,12:00:00,138.545,Upper-Long-Green-Green,0,138.58,15:55:00,138.4,Upper-Long-Green-Red,0.12298,1,-0.1049,0
2023-08-14,PUT,12:05:00,139.275,Long-Long-Red-Red,0.49812,139.83,138.58,12:25:00,138.58125,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.49812,1
2023-08-16,C-PUT,10:00:00,136.74,Upper-Long-Red-Green,-0.4461,136.13,137.5,11:50:00,136.13,Bottom-Long-Green-Red,0,136.06,13:50:00,136.49,Long-Long-Green-Green,-0.31604,0,-0.76214,0
2023-08-17,C-NULL,10:55:00,135.1,Long-Long-Green-Green,-0.755,134.08,137.65,14:50:00,134.08,Long-Upper-Red-Green,0,134.32,None,0.0,Long-Upper-Red-Green,0,-1,-0.755,0
2023-08-18,P-NULL,10:00:00,131.93,Bottom-Long-Red-Red,-0.46995,132.55,131.16,10:40:00,132.55,Long-Long-Green-Green,0,132.85,None,0.0,Long-Long-Green-Green,0,-1,-0.46995,0
2023-08-21,C-PUT,12:35:00,133.82,Long-Long-Green-Green,-0.10835,133.68,134,12:40:00,133.675,Long-Long-Green-Red,0,133.645,12:50:00,133.89,Long-Long-Green-Green,-0.18332,0,-0.29168,0
2023-08-22,C-NULL,10:55:00,135.18,Long-Long-Green-Green,-0.55482,134.43,137.06,12:20:00,134.43,Long-Upper-Red-Green,0,134.5226,None,0.0,Long-Upper-Red-Green,0,-1,-0.55482,0
2023-08-25,PUT,10:25:00,132.33,Bottom-Long-Red-Red,-0.51039,133.87,128.48,15:55:00,133.0054,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.51039,0
2023-08-28,C-PUT,10:25:00,132.93,Bottom-Long-Green-Green,-0.57925,132.16,134.86,10:45:00,132.16,Long-Long-Red-Red,0,132.19,13:10:00,133.0,Bottom-Bottom-Green-Green,-0.61275,0,-1.192,0
2023-08-29,CALL,09:50:00,133.885,Upper-Long-Green-Green,0.59286,133.25,134.68,10:10:00,134.67874999999998,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.59286,1
2023-08-30,C-NULL,09:55:00,135.31,Bottom-Long-Red-Green,-0.65671,134.42,137.53,10:25:00,134.4214,Long-Long-Red-Red,0,134.26,None,0.0,Long-Long-Red-Red,0,-1,-0.65671,0
2023-09-01,PUT,10:25:00,138.685,Upper-Long-Red-Red,0.35224,139.08,138.2,10:35:00,138.19650000000001,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.35224,1
2023-09-05,C-PUT,11:05:00,136.83,Bottom-Long-Red-Green,-0.30629,136.41,137.35,11:40:00,136.4109,Long-Long-Red-Red,0,136.335,11:50:00,136.66,Bottom-Long-Green-Green,-0.23838,0,-0.54468,0
2023-09-06,PUT,10:05:00,136.16,Long-Long-Green-Red,0.56551,137.45,132.94,15:55:00,135.39,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.56551,1
2023-09-08,PUT,09:55:00,137.3896,Long-Long-Green-Red,0.27286,137.69,137.01,10:00:00,137.014725,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.27286,1
2023-09-12,C-NULL,09:55:00,142.07,Upper-Long-Green-Green,-0.45048,141.43,142.87,10:30:00,141.43,Long-Long-Red-Red,0,141.34,None,0.0,Long-Long-Red-Red,0,-1,-0.45048,0
2023-09-13,P-CALL,10:10:00,142.055,Long-Long-Red-Red,-0.66876,143,139.68,10:30:00,143.005,Long-Long-Green-Green,0,142.88,15:55:00,144.76,Long-Long-Green-Green,1.9042,1,1.2354,1
2023-09-14,CALL,10:25:00,144.38,Long-Long-Red-Green,0.52812,143.77,145.14,10:45:00,145.14249999999998,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.52812,1
2023-09-18,PUT,10:30:00,140.755,Long-Long-Red-Red,0.53284,141.35,140,10:40:00,140.005,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.53284,1
2023-09-19,C-PUT,13:05:00,136.8461,Long-Long-Green-Green,-0.28938,136.45,137.34,13:30:00,136.4501,Long-Long-Red-Red,0,136.541,13:40:00,136.86,Long-Long-Green-Green,-0.23363,0,-0.52301,0
2023-09-21,PUT,10:50:00,131.155,Long-Long-Red-Red,0.49083,131.67,130.51,11:20:00,130.51125000000002,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.49083,1
2023-09-22,C-PUT,10:35:00,131.39,Upper-Long-Red-Green,-0.79915,130.34,134.01,13:20:00,130.34,Long-Long-Red-Red,0,129.96,14:20:00,128.64000000000001,Long-Upper-Red-Red,1.0157,1,0.21655,1
2023-09-26,C-PUT,12:25:00,127.795,Bottom-Long-Green-Green,-0.41864,127.26,128.46,13:30:00,127.26,Bottom-Long-Red-Red,0,127.17,14:20:00,126.35000000000001,Bottom-Long-Red-Red,0.64481,1,0.22617,1
2023-09-27,CALL,13:35:00,125.1701,Upper-Long-Red-Green,0.48943,124.68,125.78,14:35:00,125.782725,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.48943,1
2023-09-28,CALL,10:05:00,124.211,Upper-Long-Green-Green,1.4644,123.04,127.14,15:55:00,126.03,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,1.4644,1
2023-10-02,P-NULL,12:10:00,128.82,Bottom-Long-Red-Red,-0.29499,129.2,128.34,12:25:00,129.2,Bottom-Long-Green-Green,0,129.2964,None,0.0,Bottom-Long-Green-Green,0,-1,-0.29499,0
2023-10-04,C-PUT,09:50:00,127.165,Long-Long-Red-Green,-0.77458,126.18,129.63,10:05:00,126.18,Long-Long-Red-Red,0,126.1261,10:35:00,127.0199,Bottom-Long-Red-Green,-0.70866,0,-1.4832,0
2023-10-05,CALL,11:55:00,125.2,Bottom-Long-Green-Green,0.46955,124.73,125.79,12:35:00,125.78787500000001,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.46955,1
2023-10-09,P-CALL,10:05:00,125.45,Upper-Long-Red-Red,-0.76525,126.41,123.05,10:25:00,126.41,Long-Upper-Green-Green,0,126.4188,10:30:00,126.0,Upper-Long-Green-Red,-0.33128,0,-1.0965,0
2023-10-10,PUT,13:05:00,129.71,Long-Long-Red-Red,0.29296,130.6,127.49,15:55:00,129.33,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.29296,1
2023-10-11,P-CALL,09:50:00,130.1487,Long-Long-Red-Red,-0.43896,130.72,129.43,11:10:00,130.72,Long-Long-Green-Green,0,130.7006,11:20:00,130.325,Bottom-Long-Red-Red,-0.28737,0,-0.72633,0
2023-10-12,PUT,13:05:00,133.07,Upper-Long-Red-Red,0.54858,133.84,131.14,15:55:00,132.34,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.54858,1
2023-10-16,P-CALL,10:55:00,131.55,Bottom-Long-Red-Red,-0.31167,131.96,131.04,11:05:00,131.96,Long-Long-Green-Red,0,131.505,11:10:00,131.495,Long-Long-Red-Green,-0.0076043,1,-0.31927,0
2023-10-17,CALL,10:10:00,130.06,Long-Long-Green-Green,1.8645,129.09,132.49,12:25:00,132.485,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.8645,1
2023-10-18,C-PUT,09:55:00,130.08,Long-Long-Green-Green,-0.66113,129.22,132.23,11:00:00,129.22,Bottom-Long-Red-Red,0,129.1994,11:20:00,129.43,Long-Long-Green-Green,-0.17848,0,-0.83962,0
2023-10-19,C-PUT,10:10:00,131.52,Long-Long-Green-Green,-0.72993,130.56,133.92,11:20:00,130.56,Bottom-Long-Red-Red,0,130.2099,12:05:00,130.96,Long-Bottom-Red-Green,-0.57607,0,-1.306,0
2023-10-23,CALL,10:05:00,125.26,Bottom-Long-Green-Green,2.0358,124.24,127.81,13:00:00,127.81000000000003,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,2.0358,1
2023-10-24,PUT,11:20:00,127.785,Long-Long-Red-Red,0.5429,128.34,127.09,11:45:00,127.09124999999999,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.5429,1
2023-10-26,PUT,09:50:00,118.9,Bottom-Long-Green-Red,-0.58032,121.09,113.42,15:55:00,119.59,Upper-Bottom-Green-Green,0,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.58032,0
2023-10-27,PUT,13:10:00,128.05,Bottom-Long-Red-Red,0.4139,128.79,126.2,15:55:00,127.52,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.4139,1
2023-10-30,C-NULL,09:50:00,131.935,Long-Long-Red-Green,-1.1331,130.44,135.67,10:20:00,130.44,Upper-Long-Red-Red,0,130.485,None,0.0,Upper-Long-Red-Red,0,-1,-1.1331,0
2023-11-01,C-NULL,11:25:00,135.115,Upper-Long-Red-Green,-0.21093,134.83,135.47,11:35:00,134.83,Long-Upper-Red-Red,0,134.86,None,0.0,Long-Upper-Red-Red,0,-1,-0.21093,0
2023-11-02,C-NULL,11:35:00,137.5438,Long-Long-Green-Green,-0.29867,137.13,138.06,12:00:00,137.133,Long-Upper-Red-Red,0,137.175,None,0.0,Long-Upper-Red-Red,0,-1,-0.29867,0
2023-11-03,C-PUT,09:50:00,139.082,Long-Long-Green-Green,-0.46879,138.43,139.9,10:05:00,138.43,Bottom-Bottom-Green-Red,0,138.26,12:40:00,138.97,Long-Bottom-Green-Red,-0.51353,0,-0.98231,0
2023-11-06,C-PUT,12:00:00,139.955,Long-Long-Green-Green,-0.20357,139.67,140.31,12:50:00,139.6701,Bottom-Long-Red-Red,0,139.6599,14:10:00,139.05969999999996,Long-Long-Red-Red,0.42976,1,0.22619,1
2023-11-08,C-NULL,09:55:00,142.785,Bottom-Long-Green-Green,-0.5918,141.94,144.9,10:20:00,141.94,Upper-Upper-Red-Red,0,142.09,None,0.0,Upper-Upper-Red-Red,0,-1,-0.5918,0
2023-11-09,C-PUT,09:55:00,142.53,Bottom-Long-Green-Green,-0.39992,141.96,143.24,10:10:00,141.96,Long-Long-Red-Red,0,141.71,14:55:00,140.07000000000002,Long-Long-Green-Red,1.1573,1,0.75738,1
2023-11-14,P-CALL,09:50:00,145.9985,Long-Long-Red-Red,-0.58323,146.85,143.87,10:05:00,146.85,Upper-Long-Green-Green,0,146.935,11:55:00,145.93,Long-Long-Red-Red,-0.68398,0,-1.2672,0
2023-11-16,CALL,09:50:00,140.745,Upper-Long-Green-Green,1.5205,139.69,143.38,15:55:00,142.885,Bottom-Upper-Green-Green,1,0.0,None,0.0,Bottom-Upper-Green-Green,0,-1,1.5205,1
2023-11-17,CALL,09:50:00,143.5863,Upper-Long-Green-Green,1.0786,142.58,146.1,15:55:00,145.135,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.0786,1
2023-11-20,PUT,09:55:00,146.1,Bottom-Long-Green-Red,0.34223,146.5,145.6,10:15:00,145.6,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.34223,1
2023-11-21,CALL,11:45:00,142.67,Long-Long-Red-Green,0.3417,142.28,143.16,12:45:00,143.15749999999997,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.3417,1
2023-11-22,PUT,09:55:00,146.83,Bottom-Long-Green-Red,0.22468,147.66,144.76,15:55:00,146.5001,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.22468,1
2023-11-27,C-PUT,11:30:00,148.53,Long-Long-Green-Green,-0.32317,148.05,149.13,14:45:00,148.05,Long-Long-Green-Red,0,148.1124,15:40:00,148.48,Long-Long-Green-Red,-0.24819,0,-0.57136,0
2023-11-28,CALL,10:05:00,146.72,Long-Long-Green-Green,0.21129,145.53,149.69,15:55:00,147.03,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.21129,1
2023-11-29,PUT,10:05:00,147.675,Upper-Long-Red-Red,0.91756,148.54,145.51,15:55:00,146.32,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,0.91756,1
2023-12-01,P-NULL,10:00:00,146.275,Bottom-Long-Red-Red,-0.38284,146.84,145.57,10:15:00,146.835,Upper-Bottom-Red-Red,0,146.54,None,0.0,Upper-Bottom-Red-Red,0,-1,-0.38284,0
2023-12-04,C-PUT,09:55:00,144.565,Long-Long-Red-Green,-0.59489,143.71,146.71,10:25:00,143.705,Long-Long-Red-Red,0,143.57,11:55:00,144.445,Long-Long-Green-Green,-0.60946,0,-1.2043,0
2023-12-05,CALL,13:25:00,146.58,Upper-Long-Green-Green,0.35817,146.16,147.11,15:00:00,147.10500000000002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.35817,1
2023-12-06,C-PUT,12:40:00,146.035,Long-Long-Green-Green,-0.22186,145.71,146.44,12:50:00,145.711,Long-Long-Green-Red,0,145.74,15:25:00,144.84000000000003,Long-Long-Green-Red,0.61754,1,0.39567,1
2023-12-07,P-CALL,09:50:00,145.94,Long-Long-Red-Red,-0.65095,146.89,143.57,10:40:00,146.89,Upper-Long-Red-Green,0,147.2025,11:05:00,146.61,Upper-Upper-Green-Red,-0.40251,0,-1.0535,0
2023-12-08,CALL,10:05:00,146.185,Long-Long-Green-Green,0.43182,145.68,146.82,10:10:00,146.81625,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.43182,1
2023-12-11,P-CALL,10:25:00,144.26,Bottom-Long-Red-Red,-0.36739,144.79,143.6,10:50:00,144.79,Long-Long-Green-Green,0,144.965,11:15:00,144.34,Long-Long-Red-Red,-0.43114,0,-0.79853,0
2023-12-12,P-CALL,11:30:00,146.17,Long-Long-Green-Red,-0.23603,146.51,145.74,11:50:00,146.515,Long-Long-Green-Green,0,146.55,15:10:00,147.27000000000004,Long-Long-Green-Green,0.4913,1,0.25527,1
2023-12-19,P-CALL,10:40:00,153.49,Upper-Long-Red-Red,-0.2606,153.89,152.99,10:55:00,153.89,Long-Long-Green-Green,0,153.94,13:15:00,153.4,Long-Long-Red-Green,-0.35079,0,-0.61139,0
2023-12-20,PUT,11:10:00,154.63,Bottom-Long-Red-Red,0.39562,155.12,154.02,12:35:00,154.01824999999997,Upper-Upper-Red-Green,1,0.0,None,0.0,Upper-Upper-Red-Green,0,-1,0.39562,1
2023-12-21,P-CALL,09:50:00,152.57,Upper-Long-Green-Red,-0.31461,153.05,151.97,10:05:00,153.05,Upper-Long-Red-Green,0,153.2103,10:10:00,152.5601,Long-Long-Green-Red,-0.42438,0,-0.73899,0
2023-12-22,PUT,10:00:00,153.73,Bottom-Long-Red-Red,0.31191,154.11,153.25,11:10:00,153.2505,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.31191,1
2023-12-26,C-NULL,10:35:00,153.56,Bottom-Long-Green-Green,-0.16606,153.31,153.88,12:05:00,153.305,Long-Upper-Red-Red,0,153.3076,None,0.0,Long-Upper-Red-Red,0,-1,-0.16606,0
2023-12-27,C-PUT,10:00:00,154.43,Upper-Long-Red-Green,-0.32377,153.93,155.06,10:15:00,153.93,Long-Long-Red-Red,0,153.74,15:55:00,153.1501,Upper-Long-Green-Red,0.82879,1,0.50502,1
2023-12-28,C-NULL,10:05:00,153.425,Upper-Long-Green-Green,-0.18576,153.14,153.78,10:10:00,153.14,Long-Upper-Green-Red,0,153.4259,None,0.0,Long-Upper-Green-Red,0,-1,-0.18576,0
2024-01-02,PUT,12:50:00,149.87,Long-Long-Green-Red,0.23354,150.15,149.52,13:10:00,149.52,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.23354,1
2024-01-03,C-PUT,10:05:00,150.77,Long-Long-Red-Green,-0.3774,150.2,151.48,10:15:00,150.201,Long-Long-Red-Red,0,150.0,11:05:00,150.83,Long-Long-Green-Green,-0.55333,0,-0.93073,0
2024-01-04,C-NULL,13:05:00,145.855,Long-Long-Green-Green,-0.3668,145.32,146.52,14:15:00,145.32,Bottom-Upper-Red-Green,0,145.365,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.3668,0
2024-01-05,PUT,11:20:00,145.7747,Long-Long-Green-Red,0.39041,146.23,145.21,12:10:00,145.205575,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.39041,1
2024-01-08,PUT,11:45:00,147.54,Upper-Long-Red-Red,0.093195,147.65,147.4,11:50:00,147.40249999999997,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.093195,1
2024-01-09,CALL,09:55:00,149.2197,Upper-Long-Green-Green,1.256,148.47,151.09,12:10:00,151.09394999999995,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.256,1
2024-01-10,C-NULL,10:20:00,152.97,Bottom-Long-Green-Green,-0.19612,152.67,153.35,10:30:00,152.67,Long-Upper-Red-Green,0,152.795,None,0.0,Long-Upper-Red-Green,0,-1,-0.19612,0
2024-01-11,PUT,09:50:00,155.52,Upper-Long-Red-Red,0.35044,156.59,152.86,15:55:00,154.975,Upper-Upper-Green-Green,1,0.0,None,0.0,Upper-Upper-Green-Green,0,-1,0.35044,1
2024-01-12,PUT,10:00:00,155.12,Long-Long-Red-Red,0.24497,156.2,152.42,15:55:00,154.74,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.24497,1
2024-01-16,C-PUT,10:20:00,153.94,Long-Long-Green-Green,-0.59439,153.03,156.23,11:05:00,153.025,Long-Long-Red-Red,0,152.51,15:55:00,153.13,Long-Long-Red-Green,0.52618,1,-0.068208,0
