Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-04,PUT,10:30:00,87.3826815,Long-Long-Red-Red,-0.16463,87.723,86.361,15:55:00,87.52654,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.16463,0
2022-10-05,CALL,11:20:00,86.284814,Long-Long-Green-Green,1.1846,85.944,87.307,13:10:00,87.30696649999999,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.1846,1
2022-10-06,PUT,09:50:00,86.678532,Bottom-Long-Green-Red,1.2055,87.027,85.634,12:00:00,85.63366500000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.2055,1
2022-10-10,P-CALL,10:40:00,81.8252005,Long-Long-Red-Red,-0.69862,82.397,80.11,14:40:00,82.39684875,Long-Long-Green-Green,0,82.44984925,15:10:00,82.196204,Long-Long-Red-Green,-0.30764,0,-1.0063,0
2022-10-11,P-CALL,10:05:00,82.165918,Bottom-Long-Green-Red,-0.27645,82.393,81.484,10:15:00,82.393063,Upper-Long-Red-Green,0,82.3552055,11:05:00,83.16702173,Bottom-Long-Red-Green,0.98575,1,0.7093,1
2022-10-12,C-CALL,10:30:00,82.6732085,Upper-Long-Red-Green,-0.38465,82.355,83.627,13:40:00,82.3552055,Long-Upper-Red-Red,0,82.408206,13:45:00,82.3400625,Upper-Long-Red-Red,-0.08269,0,-0.46734,0
2022-10-14,C-PUT,11:05:00,86.308512795,Long-Long-Green-Green,-0.50995,85.868,87.629,11:15:00,85.8683815,Long-Long-Red-Red,0,85.785095,15:40:00,86.2923855,Long-Long-Green-Red,-0.59135,0,-1.1013,0
2022-10-17,PUT,09:50:00,87.087393,Bottom-Long-Green-Red,1.1215,87.413,86.111,10:10:00,86.11066950000004,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.1215,1
2022-10-18,PUT,09:50:00,87.5946835,Bottom-Long-Red-Red,-0.095082,88.132,85.982,15:55:00,87.67797,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.095082,0
2022-10-19,P-PUT,09:50:00,86.8981055,Long-Long-Green-Red,-0.49665,87.33,85.603,10:55:00,87.329681,Long-Bottom-Green-Green,0,87.2918235,11:15:00,87.37511,Bottom-Bottom-Red-Green,-0.095412,0,-0.59206,0
2022-10-20,PUT,11:30:00,86.8526765,Bottom-Long-Red-Red,1.0984,87.171,85.899,13:15:00,85.89866749999999,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,1.0984,1
2022-10-21,P-PUT,11:05:00,86.602817,Long-Long-Red-Red,-0.75188,87.254,84.649,11:35:00,87.253966,Bottom-Long-Green-Green,0,87.2918235,11:40:00,87.08534869500002,Long-Long-Green-Red,0.23653,1,-0.51535,0
2022-10-24,C-CALL,09:50:00,89.44833813,Long-Long-Red-Green,-0.76876,88.761,91.511,10:05:00,88.7606945,Upper-Long-Green-Red,0,88.8212665,10:10:00,88.753123,Long-Long-Red-Green,-0.07672,0,-0.84548,0
2022-10-25,P-PUT,13:45:00,88.79476625,Long-Long-Red-Red,-0.28565,89.048,88.034,14:10:00,89.0484115,Bottom-Long-Red-Green,0,89.06734025,14:15:00,89.06734025,Long-Long-Green-Green,-0,1,-0.28565,0
2022-10-26,CALL,09:50:00,91.513919045,Long-Long-Red-Green,1.5502,90.638,94.14,15:55:00,92.932591,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,1.5502,1
2022-10-27,CALL,10:05:00,93.477739,Long-Long-Green-Green,-0.47789,92.652,95.954,15:55:00,93.0310205,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.47789,0
2022-11-01,PUT,10:05:00,95.11484873,Bottom-Long-Green-Red,0.2724,95.916,92.712,15:55:00,94.855752,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.2724,1
2022-11-02,P-CALL,09:50:00,94.613464,Long-Long-Red-Red,-0.50016,95.087,93.194,11:10:00,95.08668275,Long-Long-Green-Green,0,95.1358975,11:20:00,94.89739525,Long-Long-Red-Green,-0.2507,0,-0.75086,0
2022-11-03,P-CALL,10:00:00,92.326871,Long-Long-Red-Red,-0.41824,92.713,91.168,10:05:00,92.7130175,Long-Long-Red-Green,0,92.97802,15:55:00,93.220308,Long-Long-Red-Red,0.96769,1,0.54945,1
2022-11-04,C-PUT,10:00:00,94.311436865,Upper-Long-Green-Green,-0.61905,93.728,96.063,11:55:00,93.7275985,Long-Long-Red-Red,0,93.810885,15:15:00,94.2424605,Long-Bottom-Green-Red,-0.46005,0,-1.0791,0
2022-11-07,P-CALL,09:55:00,94.2121745,Bottom-Long-Green-Red,-0.3938,94.583,93.099,15:20:00,94.583178,Long-Long-Green-Green,0,94.611722555,15:55:00,94.4998915,Upper-Long-Red-Red,0.30539,1,-0.088403,0
2022-11-08,CALL,09:55:00,94.7724655,Upper-Long-Green-Green,0.59919,94.583,95.34,10:20:00,95.34032799999997,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.59919,1
2022-11-09,C-CALL,10:10:00,94.7421795,Long-Long-Green-Green,-0.64733,94.129,96.582,13:15:00,94.128888,Upper-Upper-Red-Red,0,94.204603,13:35:00,94.0758875,Bottom-Long-Red-Red,-0.13663,0,-0.78396,0
2022-11-10,CALL,10:00:00,96.8319135,Upper-Long-Red-Green,0.96958,96.181,98.785,15:55:00,97.7707795,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.96958,1
2022-11-11,P-PUT,10:00:00,98.187212,Bottom-Long-Green-Red,-0.58606,98.763,96.461,10:25:00,98.762646,Long-Bottom-Green-Red,0,98.7096455,10:50:00,98.838361,Long-Long-Green-Green,-0.1304,0,-0.71646,0
2022-11-14,C-PUT,09:50:00,100.958381,Long-Long-Red-Green,-0.35248,100.6,102.03,11:15:00,100.6025205,Long-Long-Green-Red,0,100.4510905,15:55:00,99.413795,Long-Long-Red-Red,1.5299,1,1.1774,1
2022-11-16,PUT,10:25:00,98.747503,Long-Long-Red-Red,0.8971,99.043,97.862,13:35:00,97.86163749999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.8971,1
2022-11-17,P-CALL,10:35:00,95.8750632,Long-Long-Green-Red,-0.28763,96.151,95.048,11:40:00,96.1508304,Upper-Long-Green-Green,0,96.1967916,12:45:00,96.86322899999998,Long-Long-Green-Green,0.69279,1,0.40515,1
2022-11-17,CALL,16:00:00,97.399443,Long-Long-Red-Green,-0.60558,96.81,99.169,None,96.8096076,Upper-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.60558,0
2022-11-21,P-CALL,10:10:00,96.9704718,Long-Long-Red-Red,-0.24883,97.212,96.247,11:10:00,97.2117681,Upper-Long-Red-Green,0,97.169637,12:00:00,97.0240932,Bottom-Long-Green-Red,-0.14978,0,-0.39862,0
2022-11-22,P-CALL,09:55:00,98.012259,Long-Bottom-Green-Red,-0.17976,98.188,97.484,14:55:00,98.1884436,Long-Long-Green-Green,0,98.2190844,15:55:00,98.4795312,Long-Upper-Green-Green,0.47675,1,0.29699,1
2022-11-23,C-PUT,10:35:00,98.7246576,Upper-Long-Green-Green,-0.1513,98.575,99.173,10:40:00,98.5752837,Long-Long-Green-Red,0,98.5637934,11:50:00,98.08120079999998,Long-Long-Red-Red,0.48962,1,0.33832,1
2022-11-28,C-PUT,09:55:00,97.9471473,Long-Long-Green-Green,-0.45744,97.499,99.291,10:55:00,97.499102202,Bottom-Long-Red-Red,0,97.3305012,13:05:00,96.3423354,Bottom-Bottom-Green-Red,1.0153,1,0.55783,1
2022-11-29,P-PUT,14:45:00,96.200698302,Long-Long-Red-Red,-0.23482,96.427,95.523,15:10:00,96.4265976,Bottom-Long-Red-Green,0,96.495462798,15:15:00,96.495462798,Long-Upper-Green-Green,-0,1,-0.23482,0
2022-12-01,PUT,10:10:00,97.9318269,Long-Bottom-Red-Red,1.9125,98.556,96.059,14:05:00,96.058908,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.9125,1
2022-12-05,C-PUT,11:30:00,95.775174192,Upper-Long-Green-Green,-0.15564,95.626,96.222,11:35:00,95.6261067,Long-Long-Green-Red,0,95.6222766,11:55:00,95.7831408,Long-Long-Green-Green,-0.16823,0,-0.32387,0
2022-12-07,PUT,11:25:00,96.4189374,Long-Long-Red-Red,-0.40915,96.971,94.763,15:55:00,96.8134377,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.40915,0
2022-12-08,PUT,11:20:00,98.1578028,Long-Long-Red-Red,1.9198,98.924,95.86,15:55:00,96.2733936,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.9198,1
2022-12-13,PUT,10:05:00,99.0770268,Long-Long-Red-Red,1.5772,99.598,97.514,11:50:00,97.51434599999997,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,1.5772,1
2022-12-14,C-PUT,12:20:00,98.0352396,Long-Long-Red-Green,-0.10158,97.936,98.334,12:35:00,97.935657,Bottom-Long-Red-Red,0,97.8820356,13:35:00,98.1195018,Long-Long-Red-Green,-0.2426,0,-0.34418,0
2022-12-16,P-CALL,10:05:00,92.7497016,Long-Long-Green-Red,-0.37166,93.094,91.716,11:00:00,93.0944106,Upper-Long-Red-Green,0,93.0561096,11:15:00,92.8607745,Bottom-Long-Red-Green,-0.20991,0,-0.58157,0
2022-12-19,C-PUT,11:40:00,94.067256,Upper-Long-Red-Green,-0.15472,93.922,94.504,11:45:00,93.9217122,Long-Long-Green-Red,0,93.964685922,12:05:00,94.097054178,Long-Long-Red-Green,-0.14087,0,-0.29559,0
2022-12-20,C-CALL,13:05:00,93.2322942,Long-Long-Green-Green,-0.14789,93.094,93.646,13:15:00,93.0944106,Long-Upper-Red-Green,0,93.1518621,13:25:00,93.0637698,Long-Bottom-Red-Green,-0.094568,0,-0.24246,0
2022-12-21,C-PUT,10:25:00,94.4196252,Long-Long-Red-Green,-0.4381,94.006,95.661,12:00:00,94.0059744,Upper-Bottom-Green-Red,0,93.990654,13:05:00,94.1132172,Upper-Long-Green-Green,-0.1304,0,-0.5685,0
2022-12-23,CALL,10:20:00,91.4321472,Long-Long-Green-Green,0.71213,90.75,93.477,15:55:00,92.0832642,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.71213,1
2022-12-27,P-CALL,14:00:00,91.9224,Long-Long-Red-Red,-0.25833,92.16,91.21,15:15:00,92.1598662,Long-Upper-Green-Green,0,92.1828468,15:55:00,92.2211478,Long-Long-Green-Red,0.325,1,0.066667,1
2022-12-28,PUT,09:55:00,92.3666916,Bottom-Long-Green-Red,0.89567,92.642,91.539,10:55:00,91.53938999999998,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.89567,1
