Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-04,PUT,11:10:00,143.67203,Long-Long-Red-Red,0.44744,144.19,143.03,13:15:00,143.02918000000003,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.44744,1
2022-10-05,C-PUT,09:50:00,143.45445,Bottom-Long-Green-Green,-0.74457,142.39,146.12,10:20:00,142.38633,Bottom-Long-Red-Red,0,142.134135,12:10:00,142.95995,Upper-Long-Red-Green,-0.58101,0,-1.3256,0
2022-10-06,C-PUT,11:00:00,145.0169711,Upper-Long-Green-Green,-0.26591,144.63,145.5,11:05:00,144.63136,Long-Long-Green-Red,0,144.4542301,11:25:00,145.03685,Long-Long-Green-Green,-0.40332,0,-0.66923,0
2022-10-10,CALL,10:20:00,138.0644,Long-Long-Green-Green,1.558,137.2,140.22,13:55:00,140.21547500000003,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.558,1
2022-10-11,C-PUT,14:25:00,138.4415057,Long-Long-Red-Green,-0.22239,138.13,138.83,14:50:00,138.13363,Long-Long-Red-Red,0,137.60946,15:55:00,137.240563,Upper-Upper-Green-Red,0.86747,1,0.64509,1
2022-10-12,PUT,10:10:00,137.9655,Bottom-Long-Red-Red,0.67384,138.66,136.23,15:55:00,137.03584,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.67384,1
2022-10-13,CALL,09:50:00,134.17763,Bottom-Long-Green-Green,0.61731,133.51,135.01,10:05:00,135.0059175,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.61731,1
2022-10-17,CALL,11:50:00,140.1125201,Long-Long-Green-Green,0.4596,139.6,140.76,13:25:00,140.756482725,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.4596,1
2022-10-18,PUT,09:55:00,144.04785,Upper-Long-Red-Red,1.3045,144.8,142.17,11:25:00,142.16875000000005,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.3045,1
2022-10-19,P-CALL,10:55:00,142.08963,Bottom-Long-Red-Red,-0.32714,142.55,141.51,11:55:00,142.55446,Long-Long-Green-Green,0,142.6732389,12:05:00,142.13908,Long-Long-Red-Red,-0.37439,0,-0.70153,0
2022-10-20,PUT,12:10:00,143.34566,Upper-Long-Red-Red,0.40534,143.81,142.76,12:50:00,142.76462250000003,Bottom-Upper-Red-Red,1,0.0,None,0.0,Bottom-Upper-Red-Red,0,-1,0.40534,1
2022-10-21,CALL,11:30:00,142.66325,Bottom-Long-Green-Green,0.60659,141.97,143.53,11:45:00,143.52862500000003,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.60659,1
2022-10-24,CALL,10:40:00,145.56102,Long-Long-Green-Green,0.603,144.86,146.44,11:15:00,146.4387575,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.603,1
2022-10-25,CALL,09:50:00,149.18076,Long-Long-Green-Green,0.8088,147.72,152.84,15:55:00,150.38734,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.8088,1
2022-10-26,C-PUT,09:50:00,148.95329,Long-Long-Red-Green,-0.65069,147.98,151.38,10:00:00,147.98407,Long-Long-Red-Red,0,147.97418,10:05:00,148.98296,Long-Bottom-Red-Green,-0.68173,0,-1.3324,0
2022-10-27,C-PUT,10:10:00,145.763765,Long-Long-Green-Green,-0.82437,144.56,148.77,11:35:00,144.56213,Long-Long-Red-Green,0,144.8885,12:30:00,144.0702014,Long-Long-Red-Red,0.56478,1,-0.25959,0
2022-11-02,C-PUT,11:10:00,147.781325,Upper-Long-Red-Green,-0.15727,147.55,148.07,11:15:00,147.54891,Long-Long-Green-Red,0,147.17309,13:45:00,147.78627,Long-Long-Green-Green,-0.41664,0,-0.57391,0
2022-11-03,C-PUT,10:30:00,139.42922,Upper-Long-Red-Green,-0.76607,138.36,142.1,10:45:00,138.3611,Long-Bottom-Red-Green,0,138.47978,10:50:00,138.83582,Bottom-Long-Green-Green,-0.25711,0,-1.0232,0
2022-11-04,C-PUT,10:00:00,137.615647176,Upper-Long-Green-Green,-1.6959,135.28,143.45,11:15:00,135.2817984,Long-Long-Red-Red,0,135.390669736,12:05:00,133.62713240800002,Bottom-Bottom-Red-Red,1.3026,1,-0.39336,0
2022-11-07,CALL,10:05:00,135.4006752,Upper-Long-Red-Green,1.5547,134.56,137.51,14:45:00,137.50578519999996,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,1.5547,1
2022-11-08,P-CALL,10:05:00,137.0253248,Bottom-Long-Green-Red,-0.85309,138.19,134.1,11:00:00,138.19428,Long-Long-Red-Green,0,138.185661432,11:30:00,138.86187229599997,Long-Long-Green-Green,0.48935,1,-0.36374,0
2022-11-09,C-PUT,10:10:00,136.5795368,Bottom-Long-Green-Green,-0.573,135.8,138.54,10:35:00,135.7969312,Long-Bottom-Red-Red,0,135.6780544,13:35:00,134.27134560000002,Upper-Long-Red-Red,1.0368,1,0.4638,1
2022-11-10,CALL,09:50:00,140.670979064,Upper-Long-Red-Green,2.8171,139.09,144.63,15:55:00,144.63378672399995,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,2.8171,1
2022-11-15,P-CALL,09:50:00,150.924004,Long-Long-Green-Red,-0.43978,151.59,150.09,10:05:00,151.5877328,Long-Long-Green-Green,0,151.577925464,12:45:00,150.2701816,Bottom-Long-Green-Red,-0.86275,0,-1.3025,0
2022-11-16,P-NULL,09:50:00,146.903689688,Long-Long-Green-Red,-0.63341,147.83,144.58,12:40:00,147.83419784,Upper-Bottom-Green-Red,0,147.48153,None,0.0,Upper-Bottom-Green-Red,0,-1,-0.63341,0
2022-11-18,C-PUT,10:00:00,150.0621472,Long-Long-Green-Green,-0.39609,149.47,150.81,10:05:00,149.4677632,Long-Long-Green-Red,0,148.9229112,11:20:00,150.1711176,Long-Long-Green-Green,-0.83816,0,-1.2342,0
2022-11-21,C-PUT,09:50:00,148.1303992,Bottom-Long-Green-Green,-0.56176,147.3,150.21,10:20:00,147.2982616,Long-Long-Red-Green,0,147.4963896,10:25:00,147.10568118399993,Long-Long-Green-Red,0.26489,1,-0.29687,0
2022-11-23,CALL,14:05:00,149.8045808,Upper-Long-Red-Green,-0.22484,148.85,152.18,15:55:00,149.4677632,Long-Bottom-Red-Green,0,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,-0.22484,0
2022-11-28,PUT,10:10:00,144.332087312,Upper-Long-Green-Red,0.37252,144.76,143.79,10:25:00,143.794417452,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.37252,1
2022-11-29,CALL,10:10:00,142.3698276,Long-Long-Green-Green,0.55231,141.74,143.16,11:00:00,143.1561481,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.55231,1
2022-12-01,PUT,10:00:00,146.8821928,Bottom-Long-Red-Red,-0.28644,147.73,144.75,15:55:00,147.302917608,Long-Bottom-Red-Green,0,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,-0.28644,0
2022-12-02,P-CALL,09:50:00,144.435312,Long-Long-Red-Red,-0.68368,145.42,141.97,10:15:00,145.422781952,Upper-Long-Green-Green,0,145.2971688,15:55:00,145.9410848,Upper-Upper-Red-Green,1.0425,1,0.35885,1
2022-12-07,P-CALL,10:35:00,140.05866448,Upper-Long-Green-Red,-0.42297,140.65,139.32,10:55:00,140.6510672,Long-Long-Green-Green,0,140.6312544,11:25:00,139.6009888,Bottom-Long-Green-Red,-0.7326,0,-1.1556,0
2022-12-08,CALL,09:55:00,140.6263012,Long-Long-Green-Green,0.343,139.78,142.74,15:55:00,141.108643816,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.343,1
2022-12-12,C-PUT,10:00:00,141.334806928,Bottom-Long-Red-Green,-0.41368,140.75,142.07,10:25:00,140.7501312,Long-Long-Red-Red,0,140.739333224,13:50:00,141.3940472,Long-Long-Green-Green,-0.4652,0,-0.87888,0
2022-12-13,PUT,10:05:00,147.3676064,Long-Long-Red-Red,1.5629,148.29,145.06,11:50:00,145.06436839999998,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.5629,1
2022-12-14,P-CALL,10:35:00,144.4452184,Bottom-Long-Red-Red,-0.36328,144.97,143.79,10:50:00,144.969960408,Long-Long-Green-Green,0,144.893185808,11:00:00,144.4749376,Long-Upper-Red-Red,-0.28866,0,-0.65194,0
2022-12-16,C-PUT,09:50:00,136.1040296,Bottom-Long-Green-Green,-1.1282,134.57,139.94,10:05:00,134.5685376,Long-Long-Red-Red,0,134.598157736,15:55:00,133.617424136,Bottom-Bottom-Red-Green,1.827,1,0.69881,1
2022-12-19,PUT,13:10:00,131.29298644,Upper-Long-Red-Red,0.36453,131.68,130.81,14:05:00,130.81438349,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.36453,1
2022-12-20,CALL,10:00:00,130.0908448,Upper-Long-Green-Green,0.75297,128.69,133.58,15:55:00,131.070389632,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.75297,1
2022-12-21,P-NULL,10:00:00,132.2900656,Bottom-Long-Red-Red,-0.66647,133.17,130.09,10:10:00,133.1717352,Bottom-Long-Green-Green,0,133.153111168,None,0.0,Bottom-Long-Green-Green,0,-1,-0.66647,0
2022-12-22,PUT,09:50:00,132.1810952,Upper-Long-Green-Red,0.3841,132.59,131.67,10:05:00,131.6733922,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.3841,1
2022-12-23,CALL,10:10:00,129.179456,Bottom-Long-Red-Green,1.4178,128.45,131.01,10:40:00,131.01090169999995,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.4178,1
2022-12-27,CALL,10:25:00,128.7287148,Long-Long-Green-Green,0.15776,127.77,131.12,15:55:00,128.931796,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.15776,1
2022-12-28,PUT,09:55:00,128.7832,Bottom-Long-Green-Red,1.3269,129.47,127.07,11:00:00,127.07434599999996,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.3269,1
2023-01-03,PUT,09:50:00,127.376788392,Long-Long-Red-Red,2.5278,129.67,121.63,15:55:00,124.1569112,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,2.5278,1
2023-01-04,P-NULL,10:05:00,124.6076524,Long-Long-Green-Red,-0.73538,125.52,122.32,10:45:00,125.5239944,Bottom-Long-Green-Green,0,125.415024,None,0.0,Bottom-Long-Green-Green,0,-1,-0.73538,0
2023-01-05,C-NULL,09:50:00,125.117832,Upper-Long-Green-Green,-0.77593,124.15,127.54,15:10:00,124.1470048,Upper-Long-Red-Red,0,124.07766,None,0.0,Upper-Long-Red-Red,0,-1,-0.77593,0
2023-01-09,C-NULL,12:50:00,131.1904552,Long-Long-Red-Green,-0.13592,131.01,131.41,13:35:00,131.01214,Upper-Long-Red-Red,0,130.8734504,None,0.0,Upper-Long-Red-Red,0,-1,-0.13592,0
2023-01-10,CALL,12:40:00,128.5503996,Long-Long-Green-Green,0.40072,127.84,130.32,15:55:00,129.0655324,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.40072,1
2023-01-11,CALL,09:50:00,130.001588136,Upper-Long-Red-Green,1.4667,129.24,131.91,13:15:00,131.90832247600005,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,1.4667,1
2023-01-12,CALL,10:05:00,131.479424888,Long-Long-Green-Green,0.30764,130.21,134.65,15:55:00,131.8839032,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.30764,1
2023-01-13,CALL,09:55:00,131.120912272,Bottom-Long-Red-Green,0.4059,130.7,131.65,10:05:00,131.65313361199998,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,0.4059,1
2023-01-17,PUT,10:45:00,134.400227864,Long-Long-Red-Red,0.51126,134.95,133.71,11:10:00,133.71309519399995,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.51126,1
2023-01-18,CALL,09:50:00,136.262532,Bottom-Long-Green-Green,0.55434,135.66,137.02,10:05:00,137.01789499999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.55434,1
