Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-06-15,P-CALL,10:05:00,476.33,Long-Long-Red-Red,-0.77047,480,467.15,10:25:00,480.0,Upper-Long-Green-Green,0,480.57,11:20:00,485.48999999999995,Long-Long-Green-Green,1.0238,1,0.25331,1
2023-06-20,PUT,10:00:00,488.44,Long-Long-Red-Red,0.40844,492.55,478.16,15:55:00,486.445,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.40844,1
2023-06-21,C-PUT,10:00:00,492.4701,Bottom-Long-Red-Green,-0.3838,490.58,494.83,10:05:00,490.58,Long-Long-Green-Red,0,490.05,10:30:00,484.15000000000003,Long-Upper-Red-Red,1.204,1,0.82016,1
2023-06-22,PUT,10:40:00,477.415,Bottom-Long-Red-Red,-0.18642,479.83,471.38,15:55:00,478.305,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.18642,0
2023-06-23,P-NULL,09:50:00,474.995,Long-Long-Green-Red,-0.96605,479.58,463.52,10:15:00,479.5837,Long-Long-Green-Green,0,478.9,None,0.0,Long-Long-Green-Green,0,-1,-0.96605,0
2023-06-26,PUT,10:10:00,483.75,Long-Long-Red-Red,0.83514,486.85,476,15:55:00,479.71,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.83514,1
2023-06-27,CALL,10:55:00,483.34,Upper-Long-Green-Green,0.48361,481.47,485.68,11:50:00,485.6774999999999,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.48361,1
2023-06-28,PUT,12:45:00,484.38,Upper-Long-Red-Red,0.52903,486.43,481.82,15:35:00,481.8175,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.52903,1
2023-06-29,CALL,10:40:00,482.5,Long-Long-Green-Green,0.19275,479.91,488.99,15:55:00,483.43,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.19275,1
2023-07-06,P-CALL,09:55:00,477.05,Bottom-Long-Red-Red,-0.61813,480,469.68,10:30:00,479.9988,Upper-Long-Green-Green,0,481.2,11:00:00,478.12,Upper-Long-Red-Red,-0.64007,0,-1.2582,0
2023-07-07,P-CALL,10:30:00,482.975,Long-Long-Green-Red,-0.26813,484.27,481.36,10:55:00,484.27,Long-Long-Green-Green,0,484.23,12:00:00,486.54740000000004,Upper-Long-Red-Green,0.47857,1,0.21044,1
2023-07-10,PUT,09:55:00,492.51,Upper-Long-Green-Red,0.53806,494.63,489.86,10:00:00,489.86,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.53806,1
2023-07-11,C-NULL,10:00:00,495.99,Long-Long-Green-Green,-0.55243,493.25,502.84,10:10:00,493.25,Long-Upper-Red-Green,0,494.22,None,0.0,Long-Upper-Red-Green,0,-1,-0.55243,0
2023-07-12,CALL,10:05:00,506.215,Upper-Long-Green-Green,0.2578,501.04,519.15,15:55:00,507.52,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.2578,1
2023-07-13,P-NULL,10:20:00,511.545,Long-Long-Red-Red,-0.40759,513.63,508.94,11:05:00,513.63,Bottom-Long-Green-Green,0,513.77,None,0.0,Bottom-Long-Green-Green,0,-1,-0.40759,0
2023-07-14,C-PUT,11:10:00,520.25,Long-Long-Green-Green,-0.2864,518.76,522.11,12:30:00,518.76,Long-Long-Red-Green,0,519.24,12:35:00,519.9751,Long-Long-Green-Green,-0.14157,0,-0.42797,0
2023-07-17,CALL,10:20:00,517.62,Long-Long-Red-Green,0.48781,515.6,520.14,11:45:00,520.145,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.48781,1
2023-07-18,C-PUT,10:00:00,520.77,Upper-Long-Red-Green,-0.50502,518.14,527.35,10:10:00,518.14,Long-Long-Red-Red,0,517.57,11:45:00,520.775,Long-Long-Green-Green,-0.61924,0,-1.1243,0
2023-07-20,PUT,09:55:00,525.18,Long-Long-Red-Red,1.49,528.31,517.36,12:05:00,517.355,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.49,1
2023-07-21,PUT,10:05:00,524.49,Bottom-Long-Red-Red,0.40992,527.23,517.64,15:55:00,522.34,Bottom-Upper-Red-Green,1,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,0.40992,1
2023-07-21,PUT,16:00:00,520.23,Long-Long-Red-Red,-0.49017,523.62,511.76,None,522.78,Bottom-Upper-Red-Green,0,0.0,None,0.0,Bottom-Upper-Red-Green,0,-1,-0.49017,0
2023-07-25,P-NULL,10:30:00,520.465,Bottom-Long-Green-Red,-0.26803,521.86,518.72,11:15:00,521.86,Bottom-Long-Green-Green,0,521.9154,None,0.0,Bottom-Long-Green-Green,0,-1,-0.26803,0
2023-07-26,PUT,10:50:00,516.62,Bottom-Long-Red-Red,0.35568,518.09,514.78,11:00:00,514.7825,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.35568,1
2023-07-28,P-NULL,10:40:00,519.33,Long-Long-Green-Red,-0.27728,520.77,517.53,11:15:00,520.77,Bottom-Long-Red-Green,0,520.67,None,0.0,Bottom-Long-Red-Green,0,-1,-0.27728,0
2023-08-01,P-CALL,09:55:00,544.16,Bottom-Long-Red-Red,-0.56509,547.24,536.47,13:05:00,547.235,Upper-Long-Green-Green,0,548.0,14:10:00,551.04,Upper-Long-Red-Green,0.55474,1,-0.010347,0
2023-08-03,C-NULL,09:50:00,526.47,Long-Long-Green-Green,-0.72369,522.66,536,15:20:00,522.66,Long-Long-Red-Green,0,523.51,None,0.0,Long-Long-Red-Green,0,-1,-0.72369,0
2023-08-04,P-NULL,09:55:00,525.8499,Long-Long-Green-Red,-0.51157,528.54,519.12,10:45:00,528.54,Bottom-Bottom-Green-Green,0,528.02,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.51157,0
2023-08-07,C-NULL,10:10:00,529.79,Upper-Long-Red-Green,-0.37468,527.8,532.27,10:25:00,527.805,Upper-Upper-Green-Red,0,528.4,None,0.0,Upper-Upper-Green-Red,0,-1,-0.37468,0
2023-08-08,C-NULL,10:30:00,520.245,Upper-Long-Green-Green,-0.47189,517.79,523.31,11:00:00,517.79,Long-Long-Green-Red,0,517.14,None,0.0,Long-Long-Green-Red,0,-1,-0.47189,0
2023-08-09,C-PUT,10:05:00,519.105,Upper-Long-Red-Green,-0.3246,517.42,521.21,10:10:00,517.42,Long-Long-Green-Red,0,517.59,10:50:00,514.3000000000001,Upper-Long-Green-Red,0.63564,1,0.31104,1
2023-08-10,PUT,10:40:00,519.895,Bottom-Long-Red-Red,0.75688,522.68,512.93,15:55:00,515.96,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.75688,1
2023-08-11,C-NULL,09:50:00,513.51,Upper-Long-Red-Green,-0.39142,511.5,516.02,10:45:00,511.5,Upper-Long-Green-Red,0,511.6,None,0.0,Upper-Long-Green-Red,0,-1,-0.39142,0
2023-08-15,PUT,09:55:00,519.725,Long-Long-Green-Red,0.44374,521.57,517.42,10:15:00,517.41875,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.44374,1
2023-08-16,PUT,11:50:00,519.6201,Upper-Long-Red-Red,0.24535,520.64,518.35,12:20:00,518.345225,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.24535,1
2023-08-17,C-PUT,12:00:00,516.0,Long-Long-Green-Green,-0.64353,512.68,524.3,15:00:00,512.6794,Long-Long-Red-Red,0,512.7053,15:55:00,512.7669,Upper-Long-Red-Green,0.62657,1,-0.016957,0
2023-08-18,P-NULL,09:55:00,506.345,Bottom-Long-Red-Red,-0.42757,508.51,503.64,11:05:00,508.51,Long-Long-Green-Green,0,508.715,None,0.0,Long-Long-Green-Green,0,-1,-0.42757,0
2023-08-21,PUT,10:25:00,514.72,Upper-Long-Red-Red,0.43713,516.52,512.47,10:55:00,512.47,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,0.43713,1
2023-08-23,CALL,09:50:00,521.485,Upper-Long-Green-Green,0.53813,519.24,524.29,10:15:00,524.29125,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.53813,1
2023-08-25,P-CALL,10:10:00,520.935,Long-Long-Green-Red,-0.91468,525.7,509.02,10:15:00,525.6999,Long-Long-Red-Green,0,526.8199,10:30:00,520.59,Long-Upper-Red-Red,-1.1825,0,-2.0972,0
2023-08-28,C-NULL,10:05:00,527.3499,Long-Long-Green-Green,-0.43262,525.07,530.2,11:10:00,525.0685,Upper-Upper-Red-Red,0,525.5196,None,0.0,Upper-Upper-Red-Red,0,-1,-0.43262,0
2023-08-30,CALL,09:55:00,539.55,Upper-Long-Green-Green,0.9304,536.09,548.2,15:55:00,544.57,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.9304,1
2023-09-01,P-CALL,09:50:00,562.3321,Upper-Long-Green-Red,-0.73051,566.44,552.06,10:20:00,566.44,Long-Long-Green-Green,0,567.03,10:45:00,563.15,Bottom-Upper-Red-Red,-0.68427,0,-1.4148,0
2023-09-05,P-CALL,09:50:00,557.0,Bottom-Long-Red-Red,-0.63914,560.56,548.1,10:15:00,560.56,Long-Long-Green-Green,0,560.36,11:05:00,566.4186000000001,Bottom-Long-Red-Green,1.0812,1,0.44206,1
2023-09-06,PUT,10:10:00,560.195,Upper-Long-Red-Red,0.50875,562.48,557.35,11:10:00,557.345,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.50875,1
2023-09-07,P-CALL,09:55:00,554.02,Upper-Long-Red-Red,-0.73192,558.08,543.88,10:25:00,558.075,Upper-Long-Green-Green,0,558.49,15:55:00,559.875,Upper-Long-Green-Red,1.0568,1,0.3249,1
2023-09-11,C-PUT,09:55:00,562.48,Upper-Long-Red-Green,-0.61017,559.05,571.06,10:15:00,559.0479,Long-Long-Red-Red,0,558.45,13:35:00,562.3,Long-Long-Green-Red,-0.68941,0,-1.2996,0
2023-09-12,C-NULL,10:20:00,555.9995,Long-Long-Red-Green,-0.43876,553.56,559.05,10:30:00,553.56,Long-Long-Red-Red,0,553.46,None,0.0,Long-Long-Red-Red,0,-1,-0.43876,0
2023-09-13,P-NULL,09:50:00,548.79,Long-Long-Green-Red,-1.219,555.48,532.06,10:50:00,555.48,Long-Bottom-Green-Red,0,554.205,None,0.0,Long-Bottom-Green-Red,0,-1,-1.219,0
2023-09-14,P-CALL,09:50:00,548.575,Bottom-Long-Red-Red,-0.80664,553,537.51,11:10:00,553.0,Upper-Long-Green-Green,0,553.65,11:40:00,551.43,Bottom-Long-Green-Red,-0.40098,0,-1.2076,0
2023-09-15,PUT,10:00:00,529.3751,Bottom-Long-Green-Red,0.44299,532.97,520.39,15:55:00,527.03,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.44299,1
2023-09-18,P-NULL,10:00:00,527.96,Bottom-Long-Green-Red,-0.42049,530.18,525.19,10:20:00,530.18,Bottom-Long-Green-Green,0,529.85,None,0.0,Bottom-Long-Green-Green,0,-1,-0.42049,0
2023-09-19,P-NULL,09:55:00,532.405,Long-Long-Red-Red,-0.67712,536.01,523.39,10:25:00,536.01,Long-Bottom-Green-Green,0,535.2515,None,0.0,Long-Bottom-Green-Green,0,-1,-0.67712,0
2023-09-20,C-PUT,14:25:00,546.39,Long-Long-Green-Green,-0.46029,543.88,549.53,15:05:00,543.875,Long-Bottom-Red-Red,0,543.5469,15:40:00,538.4007000000001,Long-Long-Red-Red,0.94678,1,0.48649,1
2023-09-21,PUT,09:50:00,521.4453,Long-Long-Red-Red,1.3952,526.29,509.33,15:55:00,514.17,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,1.3952,1
2023-09-25,PUT,10:05:00,510.41,Bottom-Long-Red-Red,0.077389,513.69,502.21,15:55:00,510.015,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.077389,1
2023-09-26,C-NULL,10:40:00,506.6399,Long-Long-Green-Green,-0.23486,505.45,508.13,11:15:00,505.45,Upper-Long-Red-Red,0,505.39,None,0.0,Upper-Long-Red-Red,0,-1,-0.23486,0
2023-09-27,C-NULL,13:05:00,505.555,Long-Long-Green-Green,-0.37286,503.67,507.91,13:25:00,503.67,Long-Long-Green-Red,0,503.85,None,0.0,Long-Long-Green-Red,0,-1,-0.37286,0
2023-09-28,CALL,10:40:00,503.51,Upper-Long-Red-Green,0.61568,501.03,506.61,11:30:00,506.61,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.61568,1
2023-10-02,C-PUT,12:25:00,517.0,Long-Long-Red-Green,-0.23017,515.81,518.49,12:50:00,515.81,Long-Long-Red-Red,0,515.8,13:45:00,518.02,Long-Bottom-Green-Green,-0.4304,0,-0.66057,0
2023-10-04,P-CALL,10:50:00,513.22,Bottom-Long-Green-Red,-0.61377,516.37,505.35,11:45:00,516.37,Long-Upper-Green-Red,0,516.17,14:05:00,514.62,Long-Upper-Red-Red,-0.30029,0,-0.91406,0
2023-10-06,P-NULL,10:05:00,510.12,Upper-Long-Red-Red,-0.69513,513.67,501.25,10:15:00,513.666,Bottom-Long-Green-Green,0,513.25,None,0.0,Bottom-Long-Green-Green,0,-1,-0.69513,0
2023-10-09,P-NULL,10:05:00,521.24,Upper-Long-Red-Red,-0.68203,524.79,512.35,12:10:00,524.795,Upper-Bottom-Red-Green,0,524.57,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.68203,0
2023-10-10,P-CALL,09:50:00,532.26,Long-Long-Green-Red,-0.61812,535.55,524.04,10:05:00,535.55,Long-Long-Green-Green,0,536.8348,10:20:00,533.2632,Long-Bottom-Red-Green,-0.66531,0,-1.2834,0
2023-10-11,P-NULL,13:45:00,546.985,Long-Long-Red-Red,-0.38136,549.07,544.38,14:25:00,549.071,Bottom-Long-Red-Green,0,549.22,None,0.0,Bottom-Long-Red-Green,0,-1,-0.38136,0
2023-10-12,P-NULL,12:35:00,566.5,Long-Long-Green-Red,-0.13839,567.28,565.52,12:45:00,567.284,Long-Bottom-Green-Green,0,566.835,None,0.0,Long-Bottom-Green-Green,0,-1,-0.13839,0
2023-10-13,C-PUT,09:50:00,560.215,Bottom-Long-Green-Green,-0.44358,557.73,563.32,10:05:00,557.73,Bottom-Long-Green-Red,0,555.56,15:55:00,549.04,Long-Long-Green-Green,1.9948,1,1.5512,1
2023-10-16,P-NULL,11:05:00,551.18,Long-Long-Red-Red,-0.48015,553.83,547.87,13:15:00,553.8265,Long-Long-Green-Green,0,553.6564,None,0.0,Long-Long-Green-Green,0,-1,-0.48015,0
2023-10-18,P-CALL,12:55:00,563.665,Bottom-Long-Red-Red,-0.36014,565.7,561.13,13:10:00,565.695,Long-Upper-Green-Green,0,565.745,13:45:00,563.05,Long-Upper-Red-Red,-0.47636,0,-0.83651,0
2023-10-19,CALL,09:50:00,562.07,Bottom-Long-Green-Green,0.39586,560.29,564.3,10:15:00,564.2950000000002,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.39586,1
2023-10-23,CALL,09:50:00,534.9891,Bottom-Long-Red-Green,1.8641,531,544.96,12:10:00,544.96185,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.8641,1
2023-10-24,PUT,09:50:00,541.44,Long-Long-Green-Red,0.33799,546,530.04,15:55:00,539.61,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.33799,1
2023-10-25,CALL,10:40:00,526.16,Long-Long-Green-Green,0.46683,524.2,528.62,11:10:00,528.6162499999998,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.46683,1
2023-10-26,C-PUT,10:50:00,523.25,Long-Long-Green-Green,-1.3034,516.43,540.3,11:45:00,516.43,Long-Long-Red-Red,0,515.9213,12:00:00,517.9703,Long-Long-Green-Green,-0.39715,0,-1.7005,0
2023-10-27,CALL,11:05:00,514.0,Long-Long-Green-Green,0.47057,512.07,516.42,11:25:00,516.4187499999999,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.47057,1
2023-10-30,CALL,13:05:00,522.87,Upper-Long-Red-Green,0.47096,520.9,525.33,13:30:00,525.3325,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.47096,1
2023-11-01,C-PUT,10:20:00,540.345,Long-Long-Green-Green,-0.61905,537,548.71,13:05:00,537.0,Bottom-Bottom-Green-Red,0,537.12,13:10:00,537.96,Bottom-Bottom-Red-Green,-0.15639,0,-0.77544,0
2023-11-02,P-NULL,10:35:00,552.47,Upper-Long-Green-Red,-0.49414,555.2,549.06,11:10:00,555.2,Upper-Bottom-Red-Red,0,553.635,None,0.0,Upper-Bottom-Red-Red,0,-1,-0.49414,0
2023-11-03,CALL,11:00:00,561.685,Long-Long-Green-Green,0.50851,559.4,564.54,12:25:00,564.5412499999999,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.50851,1
2023-11-06,PUT,09:50:00,564.5675,Upper-Long-Green-Red,0.065094,567.88,556.29,15:55:00,564.2,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.065094,1
2023-11-08,PUT,10:00:00,592.05,Upper-Long-Green-Red,0.31353,593.53,590.19,10:05:00,590.1937499999999,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.31353,1
2023-11-09,C-PUT,10:00:00,588.85,Long-Long-Green-Green,-0.74722,584.45,599.85,13:05:00,584.45,Bottom-Long-Red-Red,0,584.15,15:55:00,577.3099999999998,Bottom-Long-Red-Red,1.1709,1,0.42371,1
2023-11-14,PUT,10:45:00,607.71,Long-Long-Red-Red,0.58416,611,599.49,15:55:00,604.16,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.58416,1
2023-11-15,C-PUT,10:55:00,600.47,Long-Long-Green-Green,-0.35805,598.32,603.16,11:10:00,598.32,Long-Long-Red-Red,0,598.68,13:05:00,593.0891999999998,Long-Long-Red-Red,0.93385,1,0.5758,1
2023-11-16,P-CALL,10:35:00,599.0,Long-Long-Red-Red,-0.35726,601.14,596.33,11:05:00,601.14,Long-Long-Green-Green,0,600.9,15:55:00,602.34,Long-Long-Red-Green,0.5576,1,0.20033,1
2023-11-17,P-NULL,11:05:00,600.03,Long-Long-Red-Red,-0.40498,602.46,596.99,11:35:00,602.46,Long-Bottom-Green-Red,0,601.78,None,0.0,Long-Bottom-Green-Red,0,-1,-0.40498,0
2023-11-20,CALL,11:00:00,609.29,Upper-Long-Green-Green,0.41544,607.26,611.82,13:05:00,611.82125,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.41544,1
2023-11-21,P-NULL,10:00:00,612.25,Long-Long-Green-Red,-0.22621,613.63,610.52,10:10:00,613.635,Upper-Bottom-Green-Green,0,613.105,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.22621,0
2023-11-22,PUT,09:50:00,619.44,Long-Long-Red-Red,0.3592,621.22,617.22,09:55:00,617.2150000000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.3592,1
2023-11-27,CALL,14:55:00,621.13,Upper-Long-Red-Green,0.16603,620.3,622.16,15:25:00,622.1612500000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.16603,1
2023-11-28,PUT,10:55:00,622.0,Long-Long-Red-Red,0.57677,624.87,618.41,11:15:00,618.4125,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.57677,1
2023-12-01,P-CALL,10:10:00,606.65,Bottom-Long-Green-Red,-0.41952,609.2,603.47,12:40:00,609.195,Long-Long-Green-Green,0,609.61,13:05:00,612.43,Long-Upper-Green-Green,0.46259,1,0.043074,1
2023-12-04,C-PUT,09:55:00,606.06,Upper-Long-Green-Green,-0.5478,602.74,614.36,10:20:00,602.74,Long-Long-Red-Red,0,601.97,15:55:00,604.57,Bottom-Bottom-Red-Green,0.24585,1,-0.30195,0
2023-12-05,C-NULL,10:25:00,597.42,Upper-Long-Red-Green,-0.37495,595.18,600.22,10:30:00,595.18,Long-Long-Green-Red,0,595.98,None,0.0,Long-Long-Green-Red,0,-1,-0.37495,0
2023-12-06,CALL,10:55:00,598.61,Upper-Long-Green-Green,0.21717,597.57,599.91,11:10:00,599.91,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.21717,1
2023-12-07,P-NULL,11:00:00,603.53,Long-Long-Red-Red,-0.52027,606.67,595.68,11:50:00,606.67,Long-Bottom-Red-Green,0,606.4101,None,0.0,Long-Bottom-Red-Green,0,-1,-0.52027,0
2023-12-08,PUT,09:55:00,604.565,Long-Long-Red-Red,-0.74351,609.96,591.08,15:55:00,609.06,Bottom-Long-Green-Green,0,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,-0.74351,0
2023-12-12,P-CALL,09:55:00,625.94,Long-Long-Green-Red,-0.41057,628.51,622.73,10:20:00,628.5099,Upper-Long-Green-Green,0,629.6,15:55:00,632.43,Long-Long-Green-Red,1.0368,1,0.62627,1
2023-12-13,CALL,14:30:00,623.41,Long-Long-Green-Green,0.21097,620.26,631.29,15:55:00,624.7252,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.21097,1
2023-12-14,P-CALL,10:00:00,584.65,Upper-Long-Green-Red,-0.57298,588,576.28,10:30:00,587.9999,Long-Long-Green-Red,0,585.31,10:35:00,585.6299999999999,Long-Upper-Red-Green,0.054672,1,-0.5183,0
2023-12-15,PUT,09:50:00,584.74,Upper-Long-Green-Red,-0.020522,591.66,567.44,15:55:00,584.86,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.020522,0
2023-12-18,PUT,09:50:00,595.605,Bottom-Long-Red-Red,-0.72951,603.13,576.78,15:55:00,599.95,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.72951,0
2023-12-19,P-CALL,10:20:00,600.78,Upper-Long-Red-Red,-0.17311,601.82,599.48,10:35:00,601.82,Upper-Long-Green-Green,0,602.1399,11:00:00,605.5597000000001,Long-Long-Green-Green,0.56794,1,0.39483,1
2023-12-20,PUT,10:40:00,606.665,Bottom-Long-Green-Red,0.40282,608.62,604.22,10:55:00,604.2212499999999,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.40282,1
2023-12-22,PUT,09:55:00,599.38,Upper-Long-Red-Red,0.19186,600.3,598.23,10:00:00,598.23,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.19186,1
2023-12-26,PUT,09:50:00,599.26,Bottom-Long-Green-Red,0.36921,601.03,597.05,13:50:00,597.0475,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,0.36921,1
2023-12-27,C-NULL,11:45:00,596.0,Upper-Long-Green-Green,-0.11745,595.3,596.88,12:10:00,595.3,Upper-Long-Red-Red,0,595.1,None,0.0,Upper-Long-Red-Red,0,-1,-0.11745,0
2023-12-28,C-PUT,10:20:00,596.1107,Upper-Long-Green-Green,-0.16787,595.11,597.36,11:05:00,595.11,Bottom-Long-Green-Red,0,595.23,11:40:00,596.1865,Long-Long-Green-Green,-0.16069,0,-0.32857,0
2024-01-03,PUT,09:55:00,573.82,Upper-Long-Green-Red,0.4738,576,571.1,12:00:00,571.1012500000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.4738,1
2024-01-04,P-NULL,10:00:00,568.72,Long-Long-Green-Red,-0.2699,570.25,566.8,10:10:00,570.255,Long-Long-Green-Green,0,571.19,None,0.0,Long-Long-Green-Green,0,-1,-0.2699,0
2024-01-05,P-CALL,10:00:00,565.2,Upper-Long-Red-Red,-0.42817,567.62,562.18,10:05:00,567.62,Long-Long-Red-Green,0,568.15,15:05:00,564.735,Long-Long-Red-Red,-0.60107,0,-1.0292,0
2024-01-08,CALL,10:00:00,571.91,Long-Long-Green-Green,1.5212,568.43,580.61,15:35:00,580.61,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,1.5212,1
2024-01-11,CALL,13:05:00,591.9,Bottom-Long-Green-Green,0.4456,589.79,594.54,13:45:00,594.5375,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.4456,1
2024-01-12,PUT,10:00:00,596.05,Upper-Long-Red-Red,0.43201,598.11,593.47,10:55:00,593.4749999999999,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.43201,1
2024-01-16,CALL,10:25:00,594.0,Long-Long-Green-Green,0.34259,590.48,602.8,15:55:00,596.035,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.34259,1
2024-01-18,C-NULL,09:50:00,590.28,Bottom-Long-Green-Green,-0.40489,587.89,593.27,10:05:00,587.89,Long-Long-Green-Red,0,585.7,None,0.0,Long-Long-Green-Red,0,-1,-0.40489,0
2024-01-22,C-NULL,10:00:00,617.28,Upper-Long-Green-Green,-0.53946,613.95,625.6,10:20:00,613.95,Upper-Long-Red-Red,0,613.01,None,0.0,Upper-Long-Red-Red,0,-1,-0.53946,0
2024-01-23,PUT,10:20:00,598.115,Long-Long-Red-Red,0.019227,601.22,590.35,15:55:00,598.0,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.019227,1
2024-01-24,C-NULL,14:45:00,609.93,Upper-Long-Green-Green,-0.3525,607.78,612.62,15:05:00,607.78,Long-Upper-Red-Red,0,608.1501,None,0.0,Long-Upper-Red-Red,0,-1,-0.3525,0
2024-01-25,P-NULL,10:05:00,619.06,Long-Long-Green-Red,-0.86744,624.43,605.63,10:35:00,624.43,Upper-Bottom-Green-Green,0,623.63,None,0.0,Upper-Bottom-Green-Green,0,-1,-0.86744,0
2024-01-26,PUT,09:55:00,618.855,Upper-Long-Red-Red,0.27773,620.23,617.14,10:05:00,617.13625,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.27773,1
2024-01-29,PUT,10:05:00,625.49,Long-Long-Red-Red,-0.83614,634.82,602.16,15:55:00,630.72,Long-Long-Red-Green,0,0.0,None,0.0,Long-Long-Red-Green,0,-1,-0.83614,0
2024-01-30,P-NULL,11:10:00,626.055,Upper-Long-Red-Red,-0.080664,626.56,625.42,11:15:00,626.56,Long-Bottom-Red-Red,0,625.7591,None,0.0,Long-Bottom-Red-Red,0,-1,-0.080664,0
2024-02-01,CALL,09:50:00,622.0,Bottom-Long-Green-Green,0.40394,619.99,624.51,10:30:00,624.5125,Upper-Long-Red-Green,1,0.0,None,0.0,Upper-Long-Red-Green,0,-1,0.40394,1
2024-02-05,CALL,12:30:00,628.17,Long-Long-Green-Green,0.50144,625.65,631.32,15:55:00,631.3198749999999,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.50144,1
