Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2022-10-04,P-CALL,10:25:00,304.4,Long-Long-Red-Red,-0.59625,306.21,298.95,10:45:00,306.215,Long-Long-Green-Green,0,306.1,15:55:00,307.695,Bottom-Bottom-Red-Green,1.0825,1,0.4862,1
2022-10-05,C-CALL,09:50:00,306.55,Upper-Long-Green-Green,-1.1244,303.1,316.89,10:10:00,303.1033,Long-Bottom-Red-Green,0,303.61,10:20:00,303.0294,Long-Long-Green-Red,-0.19123,0,-1.3156,0
2022-10-06,PUT,10:00:00,313.8754,Long-Long-Green-Red,1.0308,316.27,306.69,15:55:00,310.64,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,1.0308,1
2022-10-07,C-CALL,10:50:00,303.25,Long-Long-Green-Green,-0.64798,301.29,309.14,11:35:00,301.285,Upper-Long-Red-Red,0,301.09,11:40:00,301.1499999999999,Long-Upper-Red-Green,0.019928,1,-0.62805,0
2022-10-10,PUT,09:55:00,291.63,Long-Long-Red-Red,0.085725,295.39,280.35,15:55:00,291.38,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.085725,1
2022-10-11,P-PUT,10:50:00,291.29,Bottom-Long-Red-Red,-0.50118,292.75,286.91,11:05:00,292.7499,Bottom-Long-Red-Green,0,293.2314,11:10:00,293.0256,Long-Long-Green-Red,0.070183,1,-0.431,0
2022-10-12,PUT,10:05:00,300.02,Long-Long-Green-Red,2.5897,302.61,292.25,12:40:00,292.2503,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,2.5897,1
2022-10-13,P-CALL,10:25:00,282.15,Long-Long-Red-Red,-0.84707,284.54,274.98,10:40:00,284.54,Long-Long-Green-Green,0,284.48,11:20:00,292.55,Long-Long-Green-Green,2.8368,1,1.9897,1
2022-10-17,CALL,09:55:00,295.8,Upper-Long-Red-Green,0.79121,293.31,303.26,15:55:00,298.1404,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.79121,1
2022-10-19,C-CALL,09:55:00,301.15,Upper-Long-Green-Green,-1.1356,297.73,311.41,12:40:00,297.73,Upper-Long-Green-Red,0,297.3,12:45:00,297.33,Long-Long-Red-Red,0.010091,1,-1.1256,0
2022-10-20,P-CALL,11:05:00,300.385,Long-Long-Green-Red,-0.24802,301.13,298.15,11:10:00,301.13,Long-Long-Red-Green,0,300.795,11:20:00,300.23,Long-Long-Green-Red,-0.18784,0,-0.43585,0
2022-10-21,P-PUT,11:40:00,292.5,Bottom-Long-Green-Red,-0.8547,295,285,14:10:00,295.0,Long-Bottom-Green-Red,0,295.0,14:15:00,295.26,Bottom-Bottom-Red-Green,-0.088136,0,-0.94284,0
2022-10-24,CALL,11:30:00,293.05,Long-Long-Green-Green,1.3445,291.08,298.96,15:55:00,296.99,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,1.3445,1
2022-10-26,P-PUT,10:00:00,318.7561,Long-Long-Red-Red,-1.6075,323.88,303.38,10:30:00,323.88,Bottom-Long-Red-Green,0,324.84,10:35:00,323.72999999999996,Long-Upper-Green-Red,0.34171,1,-1.2658,0
2022-10-27,P-PUT,11:00:00,320.88,Bottom-Long-Green-Red,-0.85079,323.61,312.69,11:25:00,323.61,Upper-Bottom-Red-Green,0,323.27,11:40:00,321.0202999999999,Upper-Long-Red-Red,0.69592,1,-0.15487,0
2022-10-28,P-PUT,09:50:00,315.55,Long-Long-Red-Red,-0.9634,318.59,306.43,10:50:00,318.59,Bottom-Long-Green-Green,0,318.58,10:55:00,318.88,Long-Bottom-Green-Green,-0.094168,0,-1.0576,0
2022-11-01,PUT,09:50:00,332.74,Long-Long-Green-Red,0.5049,336.35,321.91,15:55:00,331.06,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,0.5049,1
2022-11-02,PUT,09:50:00,327.35,Long-Long-Green-Red,1.3468,328.82,322.94,12:40:00,322.94120000000015,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.3468,1
2022-11-03,P-CALL,09:55:00,313.16,Bottom-Long-Green-Red,-0.57479,314.96,307.76,10:15:00,314.96,Long-Long-Red-Green,0,315.34,15:55:00,318.71,Long-Long-Red-Red,1.7723,1,1.1975,1
2022-11-04,C-CALL,10:00:00,326.4865,Long-Long-Green-Green,-1.0373,323.1,336.65,11:40:00,323.1,Upper-Long-Green-Red,0,322.73,11:45:00,322.73,Long-Long-Red-Red,0,0,-1.0373,0
2022-11-07,CALL,14:05:00,321.38,Long-Long-Green-Green,0.68144,320.65,323.57,14:35:00,323.57000000000005,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.68144,1
2022-11-08,CALL,09:55:00,327.815,Upper-Long-Red-Green,0.41334,323.57,340.55,15:55:00,329.17,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.41334,1
2022-11-09,C-PUT,11:45:00,331.5,Long-Long-Red-Green,-0.62142,329.44,337.68,12:00:00,329.44,Long-Long-Red-Red,0,328.99,14:40:00,321.685,Long-Long-Red-Red,2.2204,1,1.599,1
2022-11-10,P-CALL,10:35:00,346.6,Long-Long-Red-Red,-0.8895,349.68,337.35,11:35:00,349.683,Upper-Long-Green-Green,0,349.45,12:45:00,347.54,Long-Upper-Red-Green,-0.54657,0,-1.4361,0
2022-11-11,C-PUT,14:35:00,363.28,Long-Long-Green-Green,-0.72121,360.66,371.14,15:05:00,360.66,Long-Long-Red-Red,0,360.6,15:55:00,359.85,Bottom-Upper-Red-Red,0.94418,1,0.22297,1
2022-11-14,C-CALL,12:05:00,355.72,Long-Long-Green-Green,-0.36262,354.43,359.59,12:25:00,354.4301,Long-Upper-Red-Green,0,354.7,13:20:00,356.35,Long-Long-Red-Green,0.46518,1,0.10257,1
2022-11-15,C-CALL,10:35:00,363.315,Long-Long-Red-Green,-0.43901,361.72,368.1,10:45:00,361.72,Long-Bottom-Red-Red,0,361.85,10:50:00,361.5658,Bottom-Long-Red-Red,-0.078541,0,-0.51755,0
2022-11-16,CALL,10:05:00,348.77,Long-Long-Green-Green,1.6931,346.01,357.05,15:55:00,354.675,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.6931,1
2022-11-17,P-CALL,09:55:00,349.85,Bottom-Long-Green-Red,-0.72888,352.4,342.2,12:55:00,352.4,Long-Long-Green-Green,0,352.85,15:20:00,351.63,Long-Upper-Red-Red,-0.34576,0,-1.0746,0
2022-11-21,P-PUT,10:05:00,344.175,Long-Long-Red-Red,-0.91378,347.32,334.74,11:20:00,347.32,Long-Bottom-Green-Red,0,346.795,11:25:00,347.435,Bottom-Long-Red-Green,-0.18455,0,-1.0983,0
2022-11-22,C-PUT,10:25:00,349.05,Long-Long-Red-Green,-0.25498,348.16,351.72,10:40:00,348.16,Long-Long-Green-Red,0,347.9,11:00:00,350.0,Long-Bottom-Red-Green,-0.60362,0,-0.8586,0
2022-11-23,P-PUT,11:50:00,356.71,Long-Long-Green-Red,-0.37986,358.06,352.64,13:50:00,358.065,Long-Bottom-Green-Red,0,357.975,14:05:00,358.44,Long-Long-Green-Green,-0.1299,0,-0.50976,0
2022-11-28,C-CALL,10:35:00,365.525,Upper-Long-Red-Green,-0.24212,364.64,368.18,13:00:00,364.64,Long-Bottom-Red-Red,0,364.87,13:05:00,364.57,Bottom-Upper-Red-Green,-0.082221,0,-0.32434,0
2022-11-29,CALL,09:50:00,364.16,Long-Long-Red-Green,-0.24303,362.58,368.91,15:55:00,363.275,Upper-Long-Red-Red,0,0.0,None,0.0,Upper-Long-Red-Red,0,-1,-0.24303,0
2022-12-01,C-CALL,11:45:00,382.39,Upper-Long-Green-Green,-0.33997,381.09,386.29,11:55:00,381.09,Long-Upper-Red-Green,0,381.38,12:05:00,380.8,Long-Long-Green-Red,-0.15208,0,-0.49205,0
2022-12-02,P-CALL,10:25:00,381.29,Long-Long-Red-Red,-0.50618,383.22,375.5,12:15:00,383.22,Upper-Long-Green-Green,0,383.66,13:10:00,381.8,Long-Long-Red-Red,-0.4848,0,-0.99098,0
2022-12-05,CALL,10:40:00,379.24,Long-Long-Green-Green,0.51946,376.19,388.39,15:55:00,381.21,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.51946,1
2022-12-07,P-PUT,09:50:00,371.63,Bottom-Long-Red-Red,-1.0723,375.62,359.67,10:55:00,375.615,Long-Bottom-Green-Green,0,375.34,11:30:00,372.29499999999985,Long-Long-Red-Red,0.81126,1,-0.26104,0
2022-12-08,P-CALL,11:05:00,371.88,Bottom-Long-Red-Red,-0.59428,374.09,365.25,13:10:00,374.09,Upper-Long-Red-Green,0,374.4,15:55:00,373.97,Bottom-Long-Red-Red,0.56201,1,-0.032268,0
2022-12-12,P-CALL,09:55:00,320.71,Long-Long-Green-Red,-0.6953,322.94,314.02,10:20:00,322.9399,Long-Long-Green-Green,0,323.61,15:55:00,326.59,Long-Long-Green-Green,1.8334,1,1.1381,1
2022-12-12,CALL,16:00:00,328.23,Long-Long-Green-Green,-0.097493,327.25,331.17,None,327.91,Long-Long-Green-Green,0,0.0,None,0.0,Long-Long-Green-Green,0,-1,-0.097493,0
2022-12-14,P-CALL,14:05:00,330.75,Bottom-Long-Green-Red,-1.3273,335.14,317.58,15:05:00,335.14,Upper-Long-Green-Green,0,335.225,15:35:00,331.88,Long-Upper-Red-Red,-0.99784,0,-2.3251,0
2022-12-15,P-CALL,10:05:00,327.7273,Long-Long-Green-Red,-0.33647,328.83,324.42,10:15:00,328.83,Upper-Long-Red-Green,0,329.8465,11:30:00,327.25,Bottom-Long-Red-Red,-0.78718,0,-1.1237,0
