Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-23,CALL,11:20:00,62.4841504,Long-Long-Green-Green,0.85928,62.484,63.021,11:55:00,63.02106454,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.85928,1
2023-05-24,PUT,11:30:00,62.2952624,Long-Bottom-Green-Red,0.31837,62.361,62.097,11:40:00,62.096929999999986,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.31837,1
2023-05-25,C-PUT,10:25:00,60.9022134,Long-Long-Green-Green,-0.27138,60.737,61.398,11:20:00,60.7369364,Bottom-Long-Green-Red,0,60.6944366,13:45:00,60.9305466,Long-Bottom-Green-Green,-0.38901,0,-0.6604,0
2023-05-26,PUT,09:55:00,60.7605474,Long-Long-Red-Red,0.67615,61.256,57.786,15:55:00,60.349716,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.67615,1
2023-05-30,PUT,10:25:00,60.0852728,Long-Long-Red-Red,-0.25935,60.411,58.13,15:55:00,60.2411054,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,-0.25935,0
2023-06-01,P-NULL,10:00:00,60.420549,Bottom-Long-Red-Red,-0.49238,60.718,59.528,10:05:00,60.7180476,Long-Long-Red-Green,0,60.774714,None,0.0,Long-Long-Red-Green,0,-1,-0.49238,0
2023-06-05,P-NULL,09:50:00,62.2291516,Long-Long-Red-Red,-0.43254,62.498,61.422,10:05:00,62.498317,Long-Bottom-Green-Red,0,62.33304,None,0.0,Long-Bottom-Green-Red,0,-1,-0.43254,0
2023-06-06,PUT,10:00:00,62.2810958,Bottom-Long-Green-Red,0.8871,62.465,61.729,12:10:00,61.72859840000002,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.8871,1
2023-06-07,CALL,10:30:00,61.4169332,Long-Long-Green-Green,0.16915,61.2,62.069,15:55:00,61.5208216,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.16915,1
2023-06-08,P-NULL,10:20:00,61.6577654,Bottom-Long-Red-Red,-0.21444,61.79,61.261,10:30:00,61.789987,Bottom-Long-Green-Green,0,61.7947092,None,0.0,Bottom-Long-Green-Green,0,-1,-0.21444,0
2023-06-12,C-PUT,09:50:00,61.0486016,Long-Long-Red-Green,-0.55693,60.709,63.089,13:25:00,60.7086032,Long-Long-Red-Red,0,60.6897144,14:05:00,60.7888806,Upper-Bottom-Green-Green,-0.1634,0,-0.72033,0
2023-06-13,P-CALL,11:10:00,60.91638,Long-Long-Red-Red,-0.15473,61.011,60.634,11:15:00,61.010635112,Long-Long-Red-Green,0,60.993918524,11:35:00,60.91638,Long-Long-Red-Red,-0.12713,0,-0.28185,0
2023-06-14,PUT,10:10:00,61.199712,Bottom-Long-Green-Red,0.92593,61.389,60.633,14:25:00,60.633048,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.92593,1
2023-06-15,P-CALL,10:10:00,60.44416,Long-Long-Red-Red,-0.57813,60.794,58.348,11:05:00,60.7936028,Upper-Long-Green-Red,0,60.68027,11:10:00,60.53860400000001,Long-Long-Red-Green,-0.23346,1,-0.81159,0
2023-06-16,P-NULL,10:40:00,61.15249,Long-Long-Red-Red,-0.37066,61.152,60.472,10:55:00,61.3791556,Long-Long-Green-Green,0,61.5869324,None,0.0,Long-Long-Green-Green,0,-1,-0.37066,0
2023-06-20,CALL,10:00:00,61.9410974,Upper-Long-Red-Green,0.79286,61.941,63.839,15:55:00,62.4322062,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.79286,1
2023-06-21,P-CALL,09:55:00,62.0213748,Bottom-Long-Green-Red,-0.30455,62.21,61.455,10:20:00,62.2102628,Long-Long-Green-Green,0,62.2527626,11:45:00,62.2527626,Bottom-Upper-Green-Red,0,0,-0.30455,0
2023-06-23,P-NULL,09:55:00,61.530266,Long-Long-Green-Red,-0.29163,61.71,60.992,10:05:00,61.7097096,Long-Bottom-Green-Green,0,61.6341544,None,0.0,Long-Bottom-Green-Green,0,-1,-0.29163,0
2023-06-27,P-CALL,09:50:00,60.8880468,Long-Long-Red-Red,-0.79107,61.37,57.998,13:15:00,61.3697112,Long-Long-Green-Green,0,61.4074888,13:30:00,61.2374896,Long-Long-Red-Red,-0.27684,0,-1.0679,0
2023-06-29,PUT,11:20:00,60.5905482,Long-Bottom-Red-Red,0.491,60.69,60.293,14:15:00,60.2930496,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.491,1
2023-07-05,CALL,10:05:00,60.774714,Upper-Long-Green-Green,0.44289,60.775,61.596,15:55:00,61.0438794,Upper-Bottom-Green-Green,1,0.0,None,0.0,Upper-Bottom-Green-Green,0,-1,0.44289,1
2023-07-06,PUT,10:05:00,60.552982,Long-Long-Red-Red,0.086546,60.896,58.495,15:55:00,60.5005758,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.086546,1
2023-07-07,PUT,10:00:00,60.2623658,Bottom-Bottom-Red-Red,0.73524,60.41,59.819,11:45:00,59.8192952,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.73524,1
2023-07-10,C-PUT,09:50:00,59.838352,Long-Long-Green-Green,-0.5414,59.514,61.782,10:35:00,59.5143864,Bottom-Long-Red-Red,0,59.4619802,11:50:00,59.6049062,Long-Long-Green-Green,-0.24037,0,-0.78177,0
2023-07-11,P-CALL,10:20:00,59.5334432,Long-Long-Green-Red,-0.22407,59.667,59.133,10:30:00,59.6668408,Long-Long-Green-Red,0,59.5906136,10:35:00,59.5239148,Long-Long-Red-Red,-0.11193,0,-0.336,0
2023-07-12,P-NULL,09:55:00,59.945641784,Long-Long-Green-Red,-0.29787,60.124,59.41,11:25:00,60.124204,Long-Bottom-Green-Green,0,60.1194398,None,0.0,Long-Bottom-Green-Green,0,-1,-0.29787,0
2023-07-14,PUT,09:55:00,59.1999492,Bottom-Long-Red-Red,0.29776,59.381,58.658,15:55:00,59.0236738,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.29776,1
2023-07-17,P-CALL,13:50:00,58.8092848,Long-Long-Red-Red,-0.19443,58.924,58.466,15:50:00,58.9236256,Long-Long-Green-Green,0,58.9379182,15:55:00,58.9426824,Long-Upper-Green-Red,0.22683,1,0.032404,1
2023-07-18,P-CALL,10:10:00,59.3905172,Bottom-Long-Green-Red,-0.38505,59.619,58.704,10:55:00,59.6191988,Long-Upper-Green-Green,0,59.5906136,11:45:00,59.5906136,Long-Long-Red-Red,0,0,-0.38505,0
2023-07-19,PUT,10:35:00,59.5382074,Long-Long-Red-Red,0.67216,59.819,58.696,15:55:00,59.1380146,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.67216,1
2023-07-21,CALL,09:55:00,61.0103452,Upper-Long-Red-Green,1.1479,61.01,61.782,15:55:00,61.7106826,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.1479,1
2023-07-24,PUT,10:30:00,62.0727618,Long-Long-Red-Red,0.58331,62.23,61.601,15:55:00,61.7106826,Bottom-Bottom-Green-Green,1,0.0,None,0.0,Bottom-Bottom-Green-Green,0,-1,0.58331,1
2023-07-25,P-CALL,10:05:00,61.32573524,Bottom-Long-Green-Red,-0.23928,61.326,60.886,10:20:00,61.4724726,Bottom-Long-Green-Green,0,61.5248788,10:55:00,61.3724244,Long-Upper-Red-Red,-0.24779,0,-0.48707,0
2023-07-26,CALL,10:00:00,60.314772,Long-Long-Red-Green,0.87678,60.315,60.844,11:00:00,60.84359819999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.87678,1
2023-07-27,C-PUT,09:55:00,58.9998528,Long-Long-Red-Green,-0.87209,58.485,62.087,11:25:00,58.4853192,Upper-Long-Red-Red,0,58.4662624,12:40:00,58.6520662,Long-Long-Green-Green,-0.3178,0,-1.1899,0
2023-07-28,CALL,09:50:00,57.6372916,Upper-Long-Red-Green,1.587,57.637,60.153,15:55:00,58.552018,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,1.587,1
2023-08-01,C-PUT,10:00:00,59.242827,Upper-Long-Red-Green,-0.40209,59.005,59.957,10:25:00,59.004617,Long-Long-Red-Red,0,58.980796,15:15:00,58.337628999999986,Long-Long-Red-Red,1.0905,1,0.68838,1
2023-08-02,C-NULL,10:10:00,58.6282452,Long-Long-Green-Green,0,58.628,59.457,15:00:00,58.6282452,Long-Upper-Red-Red,0,58.671123,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2023-08-03,C-PUT,10:20:00,58.0374844,Long-Long-Red-Green,0,58.037,58.352,10:55:00,58.0374844,Long-Long-Red-Red,0,58.0374844,12:20:00,58.2471092,Bottom-Long-Green-Green,-0.36119,0,-0.36119,0
2023-08-04,PUT,10:35:00,58.1613536,Long-Bottom-Green-Red,0.12287,58.185,58.09,10:55:00,58.08989059999998,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.12287,1
2023-08-07,C-PUT,09:50:00,57.694462,Long-Long-Green-Green,-0.33031,57.504,58.266,10:40:00,57.503894,Long-Bottom-Red-Red,0,57.4753088,11:40:00,57.599178,Long-Long-Green-Green,-0.21552,0,-0.54582,0
2023-08-08,C-NULL,10:05:00,57.7611608,Upper-Long-Red-Green,-0.2227,57.633,58.147,10:20:00,57.6325274,Long-Long-Red-Red,0,57.4181384,None,0.0,Long-Long-Red-Red,0,-1,-0.2227,0
2023-08-09,CALL,12:50:00,57.5086582,Long-Long-Red-Green,0.22368,57.509,57.637,13:10:00,57.6372916,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.22368,1
2023-08-10,PUT,11:55:00,58.480555,Long-Long-Red-Red,0.09776,58.7,57.823,15:55:00,58.4233846,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.09776,1
2023-08-11,C-NULL,09:55:00,58.6568304,Long-Long-Red-Green,-0.42235,58.409,59.4,11:20:00,58.409092,Long-Upper-Red-Red,0,58.4472056,None,0.0,Long-Upper-Red-Red,0,-1,-0.42235,0
2023-08-14,P-CALL,10:05:00,58.6091884,Bottom-Long-Red-Red,-0.17883,58.714,58.295,10:20:00,58.7140008,Upper-Long-Red-Green,0,58.7140008,14:20:00,58.5615464,Long-Long-Red-Green,-0.25966,0,-0.43849,0
2023-08-16,PUT,10:50:00,58.5472538,Long-Bottom-Red-Red,0.43942,58.633,58.29,11:15:00,58.289987,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.43942,1
2023-08-17,PUT,12:40:00,59.2571196,Bottom-Long-Red-Red,-0.040199,59.362,58.943,15:55:00,59.2809406,Long-Bottom-Green-Green,0,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,-0.040199,0
2023-08-18,P-CALL,10:25:00,59.1904208,Long-Long-Red-Red,-0.37025,59.41,58.533,11:30:00,59.409574,Long-Long-Green-Green,0,59.4000456,12:35:00,59.2761764,Bottom-Long-Red-Red,-0.20853,0,-0.57878,0
2023-08-21,PUT,10:10:00,59.3428752,Bottom-Long-Green-Red,0.47367,59.467,58.971,15:55:00,59.0617874,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.47367,1
2023-08-22,P-CALL,10:05:00,58.9712676,Bottom-Bottom-Red-Red,-0.19389,59.086,58.628,12:40:00,59.0856084,Upper-Long-Red-Green,0,59.1141936,13:20:00,58.9998528,Long-Long-Red-Red,-0.19342,0,-0.38732,0
2023-08-23,PUT,13:50:00,58.9283898,Bottom-Long-Green-Red,0.29105,58.986,58.757,15:05:00,58.756878599999986,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.29105,1
2023-08-28,C-PUT,10:40:00,59.1999492,Upper-Long-Red-Green,-0.24948,59.052,59.643,11:10:00,59.052259,Long-Long-Red-Red,0,58.980891284,14:00:00,58.523813936,Long-Long-Red-Red,0.77496,1,0.52548,1
2023-08-29,P-NULL,13:55:00,59.6525482,Bottom-Long-Red-Red,-0.1198,59.724,59.438,14:50:00,59.7240112,Long-Bottom-Green-Red,0,59.70590724,None,0.0,Long-Bottom-Green-Red,0,-1,-0.1198,0
2023-09-01,PUT,10:40:00,59.2571196,Long-Long-Green-Red,0.2814,59.424,58.757,15:55:00,59.0903726,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.2814,1
2023-09-06,C-PUT,14:50:00,56.9750678,Upper-Long-Red-Green,0,56.975,57.104,15:50:00,56.9750678,Long-Long-Red-Red,0,56.9369542,15:55:00,56.8702554,Long-Long-Red-Red,0.18396,1,0.18396,1
2023-09-07,C-PUT,10:05:00,57.3990816,Long-Long-Green-Green,-0.49801,57.113,58.257,14:55:00,57.1132296,Bottom-Long-Green-Red,0,57.1179938,15:00:00,57.1608716,Long-Long-Red-Green,-0.075069,0,-0.57308,0
2023-09-11,P-NULL,09:50:00,57.9612572,Long-Bottom-Green-Red,-0.11507,58.028,57.761,10:00:00,58.027956,Bottom-Long-Red-Green,0,58.0374844,None,0.0,Bottom-Long-Red-Green,0,-1,-0.11507,0
2023-09-13,C-PUT,09:55:00,57.5658286,Long-Long-Green-Green,-0.37242,57.351,58.209,12:10:00,57.3514396,Long-Bottom-Red-Green,0,57.3657322,13:15:00,57.12275799999999,Long-Long-Red-Red,0.42355,1,0.051129,1
2023-09-14,PUT,10:20:00,57.4181384,Bottom-Long-Green-Red,0.84633,57.58,56.932,10:45:00,56.932189999999984,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.84633,1
2023-09-15,PUT,09:55:00,56.664156108,Bottom-Long-Red-Red,0.97312,56.98,54.77,15:55:00,56.1127476,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.97312,1
2023-09-18,P-NULL,10:40:00,55.7840178,Bottom-Long-Green-Red,-0.17935,55.884,55.484,10:55:00,55.884066,Bottom-Bottom-Green-Green,0,55.868153572,None,0.0,Bottom-Bottom-Green-Green,0,-1,-0.17935,0
2023-09-19,PUT,10:05:00,55.8173672,Long-Long-Red-Red,-0,56.141,53.874,15:55:00,55.8173672,Long-Long-Green-Red,0,0.0,None,0.0,Long-Long-Green-Red,0,-1,0,0
2023-09-20,P-CALL,11:40:00,56.304935428,Long-Bottom-Red-Red,-0.13251,56.38,56.081,12:45:00,56.3795428,Long-Long-Green-Green,0,56.3795428,13:20:00,56.304554292,Long-Upper-Red-Red,-0.13301,0,-0.26551,0
2023-09-21,C-NULL,12:05:00,56.3080798,Long-Long-Red-Green,-0.09307,56.256,56.465,13:05:00,56.2556736,Upper-Upper-Red-Red,0,56.2699662,None,0.0,Upper-Upper-Red-Red,0,-1,-0.09307,0
2023-09-22,PUT,10:35:00,56.1413328,Bottom-Long-Green-Red,0.11881,56.384,55.412,15:55:00,56.074634,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.11881,1
2023-09-25,CALL,09:55:00,55.9269438,Upper-Long-Red-Green,0.71556,55.927,56.327,12:40:00,56.32713659999998,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.71556,1
2023-09-26,C-NULL,11:45:00,56.1842106,Long-Long-Green-Green,0,56.184,56.47,13:30:00,56.1842106,Long-Upper-Red-Red,0,56.1889748,None,0.0,Long-Upper-Red-Red,0,-1,0,0
2023-09-27,C-NULL,10:25:00,55.760292084,Long-Long-Red-Green,-0.19668,55.651,56.089,10:50:00,55.6506202,Long-Upper-Red-Red,0,55.624702952,None,0.0,Long-Upper-Red-Red,0,-1,-0.19668,0
2023-09-28,PUT,12:50:00,55.4886374,Bottom-Long-Green-Red,0.16743,55.636,55.046,15:55:00,55.3957355,Bottom-Long-Red-Red,1,0.0,None,0.0,Bottom-Long-Red-Red,0,-1,0.16743,1
2023-10-02,CALL,13:50:00,54.9169334,Long-Long-Green-Green,0.28628,54.917,55.274,15:55:00,55.074152,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.28628,1
2023-10-03,C-PUT,13:25:00,54.835942,Long-Long-Green-Green,-0.19114,54.731,55.15,13:50:00,54.7311296,Long-Long-Red-Red,0,54.7216012,15:55:00,54.5357974,Long-Long-Red-Red,0.54735,1,0.35621,1
2023-10-05,P-CALL,09:50:00,54.2951891,Long-Bottom-Green-Red,-0.12409,54.295,54.093,09:55:00,54.3625648,Bottom-Long-Red-Green,0,54.39625265,10:10:00,54.2951891,Bottom-Long-Red-Red,-0.18579,0,-0.30988,0
2023-10-06,P-CALL,10:20:00,54.254667429,Bottom-Long-Green-Red,-0.41176,54.478,53.584,11:10:00,54.478066,Long-Long-Green-Green,0,54.5069413,12:30:00,54.5069413,Long-Long-Red-Red,0,0,-0.41176,0
2023-10-09,PUT,10:05:00,54.7186935,Bottom-Bottom-Red-Red,1.029,54.906,54.156,10:25:00,54.15562515,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,1.029,1
2023-10-10,C-NULL,11:10:00,54.4876911,Long-Long-Red-Green,-0.30913,54.319,54.993,14:15:00,54.31925185,Long-Long-Red-Red,0,54.29037655,None,0.0,Long-Long-Red-Red,0,-1,-0.30913,0
2023-10-11,C-NULL,09:50:00,54.66575545,Upper-Long-Green-Green,-0.76591,54.247,57.178,15:05:00,54.2470636,Long-Upper-Red-Red,0,54.28075145,None,0.0,Long-Upper-Red-Red,0,-1,-0.76591,0
2023-10-12,C-PUT,10:20:00,54.2759389,Long-Long-Green-Green,-0.40787,54.055,54.94,10:35:00,54.0545616,Upper-Long-Red-Red,0,54.03049885,15:35:00,54.2085632,Upper-Long-Red-Green,-0.32956,0,-0.73744,0
2023-10-13,P-NULL,14:45:00,54.17487535,Long-Bottom-Red-Red,-0.2132,54.29,53.828,15:15:00,54.29037655,Upper-Bottom-Red-Green,0,54.25187615,None,0.0,Upper-Bottom-Red-Green,0,-1,-0.2132,0
2023-10-17,P-CALL,10:50:00,55.0266967,Long-Long-Green-Red,-0.2099,55.027,54.68,11:05:00,55.1421979,Long-Long-Green-Green,0,55.1903234,14:35:00,54.9978214,Bottom-Long-Red-Red,-0.3488,0,-0.5587,0
2023-10-18,PUT,09:55:00,55.18551085,Long-Long-Red-Red,0.92439,55.431,54.449,15:55:00,54.67538055,Long-Bottom-Red-Red,1,0.0,None,0.0,Long-Bottom-Red-Red,0,-1,0.92439,1
2023-10-23,PUT,10:10:00,54.36737735,Long-Bottom-Red-Red,0.75241,54.594,53.689,15:55:00,53.9583106,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.75241,1
2023-10-25,CALL,10:40:00,54.261693752,Long-Long-Green-Green,0.42536,54.262,54.97,15:55:00,54.49250365,Upper-Bottom-Green-Red,1,0.0,None,0.0,Upper-Bottom-Green-Red,0,-1,0.42536,1
2023-10-26,C-PUT,09:50:00,52.8802994,Long-Long-Red-Green,-1.3105,52.187,57.038,10:50:00,52.1872922,Long-Long-Red-Red,0,52.0429157,15:55:00,51.06596805,Upper-Long-Green-Red,3.431,1,2.1205,1
2023-10-30,PUT,09:55:00,49.6943913,Bottom-Long-Red-Red,0.76506,49.949,48.164,15:55:00,49.31419985,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.76506,1
2023-11-01,C-PUT,09:55:00,49.73770425,Long-Long-Green-Green,-0.51282,49.483,51.268,10:45:00,49.4826391,Bottom-Long-Red-Red,0,49.45857635,15:05:00,49.66070345,Long-Long-Green-Green,-0.40868,0,-0.9215,0
2023-11-02,P-CALL,09:50:00,49.04469705,Bottom-Long-Red-Red,-0.71632,49.396,46.937,10:40:00,49.3960132,Long-Long-Green-Red,0,49.2612618,10:50:00,49.1650108,Upper-Long-Green-Red,-0.19539,0,-0.91171,0
2023-11-06,C-NULL,11:30:00,51.301783,Long-Long-Green-Green,-0.35647,51.119,51.85,12:35:00,51.1189061,Long-Upper-Red-Red,0,51.140562575,None,0.0,Long-Upper-Red-Red,0,-1,-0.35647,0
2023-11-07,PUT,11:40:00,50.75796485,Bottom-Long-Green-Red,0.62577,50.864,50.44,13:45:00,50.44033655000001,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.62577,1
2023-11-08,P-CALL,12:05:00,50.0890204,Long-Long-Red-Red,-0.22098,50.2,49.757,12:45:00,50.19970905,Long-Long-Green-Red,0,50.1371459,12:50:00,50.10345805,Long-Long-Red-Red,-0.067191,0,-0.28818,0
2023-11-13,C-PUT,10:05:00,48.39019025,Upper-Long-Red-Green,0,48.39,48.78,13:35:00,48.39019025,Long-Long-Red-Red,0,48.3950028,15:55:00,48.30356435,Long-Long-Red-Red,0.17902,1,0.17902,1
2023-11-14,PUT,12:10:00,48.8762578,Bottom-Long-Red-Red,0.58094,48.992,48.53,15:55:00,48.59231735,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.58094,1
2023-11-15,P-CALL,09:50:00,48.443224551,Long-Long-Green-Red,-0.49652,48.684,47.722,10:15:00,48.6837558,Long-Long-Green-Green,0,48.7222562,15:55:00,49.59332775,Long-Long-Red-Green,2.3741,1,1.8776,1
2023-11-22,CALL,12:20:00,47.0474888,Long-Long-Red-Green,0.55237,47.047,47.307,14:15:00,47.30736650000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.55237,1
2023-11-28,C-PUT,09:55:00,47.3458669,Long-Long-Green-Green,-0.46757,47.124,48.01,12:20:00,47.1244896,Long-Long-Red-Red,0,47.11967705,15:55:00,47.04267625,Long-Long-Green-Red,0.64037,1,0.1728,1
2023-11-29,C-PUT,09:55:00,47.3939924,Upper-Long-Green-Green,-0.42648,47.192,48,10:15:00,47.1918653,Bottom-Long-Green-Red,0,47.1341147,15:55:00,46.88867465,Long-Long-Red-Red,1.0662,1,0.63972,1
2023-12-04,P-CALL,10:00:00,48.510696502,Long-Long-Red-Red,-0.63452,48.819,46.664,10:50:00,48.8185072,Upper-Long-Red-Green,0,48.8088821,11:00:00,48.652281723,Long-Upper-Red-Red,-0.32084,0,-0.95537,0
2023-12-05,CALL,13:40:00,48.2987518,Long-Long-Green-Green,0.16939,48.121,48.833,15:55:00,48.38056515,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.16939,1
2023-12-07,CALL,10:05:00,48.3468773,Long-Long-Red-Green,1.4334,48.347,49.04,12:20:00,49.03988450000001,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.4334,1
2023-12-08,P-NULL,10:00:00,48.4238781,Long-Long-Green-Red,-0.22858,48.535,48.092,10:35:00,48.53456675,Long-Bottom-Green-Green,0,48.4816287,None,0.0,Long-Bottom-Green-Green,0,-1,-0.22858,0
2023-12-11,C-PUT,12:35:00,48.8377574,Upper-Long-Green-Green,-0.27592,48.703,49.242,14:40:00,48.703006,Long-Long-Red-Red,0,48.664409349,15:20:00,48.799257,Long-Long-Green-Green,-0.2771,0,-0.55301,0
2023-12-12,P-NULL,11:20:00,48.5490044,Bottom-Long-Green-Red,-0.21808,48.655,48.231,11:35:00,48.6548805,Long-Bottom-Green-Green,0,48.6548805,None,0.0,Long-Bottom-Green-Green,0,-1,-0.21808,0
2023-12-14,C-PUT,12:30:00,49.94945645,Long-Long-Green-Green,-0.29868,49.8,50.397,13:55:00,49.8002674,Bottom-Long-Red-Red,0,49.7425168,15:55:00,49.4248885,Long-Long-Green-Green,1.0502,1,0.75152,1
2023-12-15,C-PUT,10:25:00,49.2131363,Long-Long-Green-Green,-0.5574,48.939,50.859,14:10:00,48.93882095,Long-Long-Red-Red,0,48.90032055,15:55:00,48.9147582,Upper-Long-Red-Green,0.6063,1,0.048895,1
2023-12-18,P-CALL,09:55:00,49.0687598,Bottom-Long-Red-Red,-0.5002,49.314,47.596,11:15:00,49.31419985,Long-Long-Green-Green,0,49.31419985,12:20:00,49.31419985,Long-Long-Red-Red,0,0,-0.5002,0
2023-12-19,P-CALL,13:05:00,49.91095605,Long-Long-Red-Red,-0.20249,50.012,49.608,15:20:00,50.0120196,Long-Long-Green-Green,0,49.9927694,15:55:00,50.09383295,Upper-Long-Green-Green,0.36641,1,0.16392,1
2023-12-21,P-CALL,10:00:00,49.4441387,Bottom-Long-Green-Red,-0.292,49.589,49.011,10:05:00,49.5885152,Long-Long-Red-Green,0,49.57407755,12:00:00,49.4248885,Long-Long-Red-Red,-0.30094,0,-0.59294,0
2023-12-22,P-NULL,10:35:00,50.5125248,Long-Bottom-Red-Red,-0.56212,50.796,48.809,11:40:00,50.79646525,Long-Bottom-Green-Green,0,50.76758995,None,0.0,Long-Bottom-Green-Green,0,-1,-0.56212,0
2023-12-27,C-PUT,09:50:00,49.18907355,Upper-Long-Green-Green,0,49.189,49.897,14:30:00,49.18907355,Long-Bottom-Red-Green,0,49.22757395,15:15:00,49.25644925,Upper-Long-Green-Green,-0.058657,0,-0.058657,0
2023-12-28,C-PUT,10:35:00,49.4345136,Long-Long-Green-Green,-0.23364,49.319,49.781,10:40:00,49.3190124,Long-Long-Green-Red,0,49.2997622,12:00:00,49.43932615,Long-Long-Green-Green,-0.28309,0,-0.51674,0
2024-01-02,P-CALL,11:40:00,50.78684015,Long-Long-Red-Red,-0.29376,50.787,50.339,12:00:00,50.9360292,Long-Long-Green-Green,0,50.97934215,14:20:00,50.97934215,Long-Long-Red-Red,0,0,-0.29376,0
2024-01-04,P-CALL,09:55:00,50.2618778,Bottom-Bottom-Red-Red,-0.3487,50.437,49.736,10:05:00,50.437142,Bottom-Long-Green-Green,0,50.41279975,11:25:00,50.41279975,Long-Long-Red-Red,0,0,-0.3487,0
2024-01-05,P-CALL,12:25:00,50.8071442,Long-Bottom-Red-Red,-0.20123,50.909,50.5,13:35:00,50.90938165,Long-Long-Green-Green,0,50.9045132,13:55:00,50.82174955,Bottom-Long-Red-Red,-0.16259,0,-0.36381,0
2024-01-08,P-CALL,11:10:00,50.2131933,Long-Bottom-Red-Red,-0.2133,50.32,49.892,11:50:00,50.3202992,Long-Long-Green-Red,0,50.17911415,11:55:00,50.14990345,Long-Long-Red-Red,-0.058213,1,-0.27152,0
2024-01-11,P-CALL,11:35:00,48.72831605,Long-Long-Green-Red,-0.4496,48.728,48.071,12:15:00,48.9473963,Long-Long-Green-Green,0,49.02042305,13:20:00,48.8305535,Upper-Long-Red-Red,-0.38733,0,-0.83692,0
2024-01-12,PUT,10:00:00,49.2005557,Long-Bottom-Green-Red,0.59371,49.298,48.908,11:00:00,48.9084487,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.59371,1
2024-01-16,P-NULL,10:10:00,48.68936845,Long-Bottom-Green-Red,-0.10979,48.689,48.529,10:15:00,48.742824031,Bottom-Bottom-Red-Green,0,48.7916059,None,0.0,Bottom-Bottom-Red-Green,0,-1,-0.10979,0
2024-01-18,C-PUT,10:10:00,47.77409985,Long-Long-Red-Green,-0.214,47.672,48.081,10:25:00,47.6718624,Long-Long-Red-Red,0,47.676244005,13:15:00,47.9152849,Long-Long-Green-Green,-0.50138,0,-0.71539,0
