Date,Type,BUY Time,BUY Price,BUY Pattern,Earning(%),SL Price,TP Price,SELL Time,SELL Price,SELL Pattern,Chance,BUY2 Time,2nd Time,2nd Price,2nd Pattern,2nd Earning(%),2nd Chance,Total Earning(%),Final Chance
2023-05-04,C-CALL,09:50:00,478.9544204,Long-Long-Red-Green,-0.19246,478.03,481.72,09:55:00,478.0326376,Long-Upper-Green-Green,0,479.5525986,10:10:00,477.9345756,Bottom-Long-Green-Red,-0.3374,0,-0.52986,0
2023-05-05,C-PUT,10:40:00,488.6331398,Long-Long-Red-Green,-0.16557,487.82,491.06,10:45:00,487.8241283,Long-Long-Green-Red,0,488.011622844,11:00:00,489.1234498,Long-Bottom-Green-Green,-0.22783,0,-0.39339,0
2023-05-08,C-PUT,10:45:00,483.0975399,Upper-Long-Green-Green,-0.21415,482.06,486.2,12:00:00,482.0629858,Long-Long-Red-Red,0,481.9355052,12:30:00,483.2299236,Long-Long-Green-Green,-0.26859,0,-0.48274,0
2023-05-09,PUT,10:10:00,486.8091866,Long-Long-Red-Red,1.0404,489.11,479.9,15:55:00,481.7442843,Bottom-Upper-Green-Red,1,0.0,None,0.0,Bottom-Upper-Green-Red,0,-1,1.0404,1
2023-05-10,C-PUT,09:55:00,481.0627534,Long-Long-Red-Green,-0.49738,478.67,488.24,13:55:00,478.6700406,Long-Long-Green-Red,0,478.556877052,14:05:00,479.3221529,Long-Long-Green-Green,-0.15991,0,-0.65729,0
2023-05-11,PUT,09:50:00,479.4545366,Bottom-Long-Green-Red,0.14931,480.62,475.95,15:55:00,478.738684,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.14931,1
2023-05-12,PUT,10:55:00,481.288296,Long-Long-Red-Red,-0.069275,482.91,476.43,15:55:00,481.6217068,Bottom-Long-Red-Green,0,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,-0.069275,0
2023-05-15,CALL,12:20:00,476.3655836,Long-Long-Green-Green,0.14204,475.3,479.55,15:55:00,477.0422114,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.14204,1
2023-05-17,C-PUT,11:05:00,470.16022024,Long-Long-Green-Green,-0.26322,468.92,473.87,11:25:00,468.9226778,Bottom-Long-Red-Red,0,468.4029492,11:55:00,470.258870612,Upper-Long-Red-Green,-0.39622,0,-0.65944,0
2023-05-18,C-PUT,10:25:00,471.5409332,Upper-Long-Red-Green,-0.21836,470.51,474.63,11:10:00,470.5112822,Long-Long-Red-Red,0,470.5897318,11:35:00,468.1626973,Bottom-Upper-Red-Green,0.51574,1,0.29738,1
2023-05-22,P-CALL,13:10:00,471.0996542,Long-Long-Green-Red,-0.085136,471.5,469.9,14:20:00,471.50072778,Long-Long-Green-Green,0,471.5752549,15:50:00,470.7760496,Bottom-Long-Red-Red,-0.16948,0,-0.25461,0
2023-05-23,CALL,09:50:00,466.382872,Upper-Long-Red-Green,0.95458,463.39,475.37,15:55:00,470.8348868,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.95458,1
2023-05-24,C-CALL,11:10:00,472.4823284,Long-Long-Green-Green,-0.25113,471.3,476.04,14:35:00,471.2957782,Long-Upper-Red-Red,0,471.5017084,14:40:00,472.1489175999999,Upper-Long-Red-Green,0.13727,1,-0.11387,0
2023-05-25,CALL,14:00:00,469.471825,Long-Long-Green-Green,-0.13368,467.86,474.32,15:55:00,468.8442282,Long-Long-Red-Red,0,0.0,None,0.0,Long-Long-Red-Red,0,-1,-0.13368,0
2023-05-26,C-PUT,11:00:00,476.4489363,Upper-Long-Red-Green,-0.28506,475.09,480.52,11:10:00,475.0907776,Long-Long-Red-Red,0,475.0711652,13:20:00,470.8643053999999,Long-Long-Red-Red,0.88552,1,0.60046,1
2023-05-30,PUT,10:40:00,471.6978324,Bottom-Long-Green-Red,0.32119,474,464.8,15:55:00,470.1827745,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.32119,1
2023-06-01,CALL,10:05:00,478.54256,Upper-Long-Red-Green,0.68238,477.45,481.81,10:55:00,481.8080245999999,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.68238,1
2023-06-05,C-PUT,10:20:00,491.3592634,Upper-Long-Green-Green,-0.39116,489.44,497.13,13:30:00,489.4372482,Long-Long-Red-Red,0,489.2852521,13:45:00,490.4865116,Long-Long-Green-Green,-0.24551,0,-0.63668,0
2023-06-12,CALL,10:30:00,481.8472494,Long-Long-Green-Green,0.13839,480.36,486.32,15:55:00,482.514071,Upper-Upper-Green-Red,1,0.0,None,0.0,Upper-Upper-Green-Red,0,-1,0.13839,1
2023-06-13,PUT,10:20:00,482.47435589,Bottom-Long-Green-Red,0.20823,484.08,477.65,15:55:00,481.4697107,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.20823,1
2023-06-14,CALL,14:55:00,446.5057046,Upper-Long-Green-Green,1.0015,444.08,453.77,15:55:00,450.9773318,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,1.0015,1
2023-06-15,PUT,14:10:00,459.925344,Long-Long-Red-Red,0.27617,462.54,452.07,15:55:00,458.6551584,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.27617,1
2023-06-16,PUT,10:05:00,458.22684,Bottom-Bottom-Green-Red,0.97663,459.72,453.75,11:40:00,453.75165119999986,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.97663,1
2023-06-20,P-CALL,10:25:00,454.5787488,Bottom-Long-Red-Red,-0.72129,457.86,444.74,12:20:00,457.8576,Long-Long-Green-Green,0,458.5665408,15:55:00,462.4755616,Long-Bottom-Red-Red,1.7372,1,1.0159,1
2023-06-21,CALL,09:50:00,462.251556,Long-Long-Green-Green,1.4266,460.05,468.85,11:00:00,468.8461823999999,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,1.4266,1
2023-06-22,PUT,10:20:00,471.937952,Long-Long-Green-Red,0.079282,474.71,463.61,15:55:00,471.5637888,Long-Bottom-Red-Green,1,0.0,None,0.0,Long-Bottom-Red-Green,0,-1,0.079282,1
2023-06-23,C-CALL,13:40:00,473.296656736,Upper-Long-Red-Green,-0.17889,472.45,475.84,13:55:00,472.4499648,Long-Upper-Red-Red,0,472.53956704,14:05:00,472.201933984,Long-Upper-Red-Red,-0.071451,0,-0.25034,0
2023-06-26,P-CALL,09:55:00,466.9015184,Long-Long-Red-Red,-0.45446,469.02,460.54,10:35:00,469.0234176,Long-Upper-Green-Red,0,468.9348,10:55:00,470.64807360000003,Long-Bottom-Green-Red,0.36535,1,-0.08911,0
2023-06-27,C-PUT,10:10:00,473.3262944,Long-Long-Green-Green,-0.40357,471.42,479.06,12:20:00,471.4160928,Long-Long-Red-Red,0,471.3668608,13:50:00,472.7355104,Long-Long-Green-Green,-0.29036,0,-0.69393,0
2023-06-28,P-PUT,11:50:00,471.0911616,Bottom-Long-Green-Red,-0.15885,471.84,468.85,12:10:00,471.839488,Bottom-Long-Green-Green,0,472.0807248,12:15:00,471.82964159999995,Long-Long-Green-Red,0.053186,1,-0.10566,0
2023-07-06,P-CALL,10:40:00,461.7764672,Long-Long-Red-Red,-0.28573,463.1,457.82,13:20:00,463.0958848,Long-Upper-Green-Green,0,463.1155776,15:25:00,462.28552608,Long-Long-Green-Red,-0.17923,0,-0.46496,0
2023-07-07,C-CALL,10:20:00,459.6890304,Long-Long-Green-Green,-0.19706,458.78,462.41,10:30:00,458.7831616,Long-Bottom-Red-Red,0,458.743776,10:35:00,458.50893936,Bottom-Long-Red-Red,-0.051191,0,-0.24825,0
2023-07-10,C-PUT,09:50:00,455.297536,Long-Long-Red-Green,-0.47362,453.14,461.77,10:00:00,453.1411744,Long-Long-Red-Red,0,453.2002528,11:30:00,455.2384576,Long-Long-Green-Green,-0.44974,0,-0.92335,0
2023-07-12,PUT,10:20:00,450.3644896,Long-Long-Green-Red,1.22,452.46,444.07,15:55:00,444.8701984,Bottom-Bottom-Red-Red,1,0.0,None,0.0,Bottom-Bottom-Red-Red,0,-1,1.22,1
2023-07-13,PUT,10:30:00,445.648064,Bottom-Long-Green-Red,0.43084,446.29,443.73,11:15:00,443.72801599999997,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.43084,1
2023-07-17,C-CALL,10:10:00,473.9170784,Long-Long-Green-Green,-0.51838,471.46,481.29,11:35:00,471.4604016,Long-Upper-Red-Green,0,471.8296416,11:45:00,473.2770624,Long-Long-Green-Red,0.30677,1,-0.21161,0
2023-07-19,PUT,10:25:00,503.9338288,Long-Long-Red-Red,1.2485,506.03,497.64,11:35:00,497.64197920000004,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,1.2485,1
2023-07-20,CALL,10:20:00,495.52008,Long-Long-Green-Green,0.28415,493.02,503.02,15:55:00,496.9281152,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.28415,1
2023-07-21,P-PUT,12:25:00,500.0100384,Long-Bottom-Red-Red,-0.063016,500.33,499.06,12:30:00,500.3251232,Bottom-Long-Red-Green,0,500.5318976,12:40:00,500.9356,Long-Bottom-Green-Green,-0.080655,0,-0.14367,0
2023-07-24,P-CALL,11:35:00,499.827092288,Long-Long-Red-Red,-0.10722,500.36,498.22,11:45:00,500.36303184,Upper-Long-Green-Green,0,501.1719136,12:55:00,499.52165696,Bottom-Long-Green-Red,-0.32928,0,-0.4365,0
2023-07-25,C-PUT,09:55:00,503.987984,Upper-Long-Red-Green,-0.50601,501.44,511.64,10:10:00,501.4377664,Long-Long-Red-Red,0,501.6543872,11:55:00,504.0076768,Upper-Long-Red-Green,-0.46911,0,-0.97511,0
2023-07-26,C-CALL,10:50:00,505.4452512,Long-Long-Green-Green,-0.41689,503.34,511.77,15:30:00,503.3381216,Bottom-Upper-Green-Green,0,503.5842816,15:35:00,503.200272,Upper-Upper-Green-Green,-0.076255,0,-0.49314,0
2023-07-27,C-PUT,13:35:00,498.818624,Upper-Long-Red-Green,-0.2349,497.65,502.33,14:25:00,497.6469024,Long-Long-Green-Red,0,497.390994464,14:40:00,498.2967648,Long-Long-Green-Red,-0.1821,0,-0.417,0
2023-07-28,P-CALL,09:55:00,491.0744304,Long-Long-Red-Red,-1.0888,496.42,475.03,14:45:00,496.4210256,Long-Upper-Green-Green,0,496.800112,15:05:00,496.0517856,Long-Upper-Red-Red,-0.15063,0,-1.2394,0
2023-08-01,C-CALL,13:30:00,497.4598208,Long-Long-Green-Green,-0.14251,496.75,499.59,13:45:00,496.75088,Upper-Long-Red-Red,0,496.8444208,13:55:00,496.5933376,Bottom-Long-Red-Red,-0.050536,0,-0.19305,0
2023-08-02,C-CALL,11:40:00,499.95096,Long-Long-Green-Green,-0.32496,498.33,504.82,13:10:00,498.326304,Upper-Upper-Red-Red,0,498.474,13:15:00,498.22784,Upper-Long-Red-Red,-0.049383,0,-0.37435,0
2023-08-03,CALL,10:05:00,496.4357952,Upper-Long-Red-Green,0.20826,493.52,505.18,15:55:00,497.4696672,Long-Long-Red-Green,1,0.0,None,0.0,Long-Long-Red-Green,0,-1,0.20826,1
2023-08-04,PUT,09:50:00,500.8272896,Long-Long-Green-Red,1.3153,503.02,494.24,15:45:00,494.2400479999999,Long-Upper-Red-Green,1,0.0,None,0.0,Long-Upper-Red-Green,0,-1,1.3153,1
2023-08-08,CALL,12:00:00,495.1065312,Long-Long-Green-Green,0.69208,493.96,498.53,15:30:00,498.5330784000001,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.69208,1
2023-08-09,P-CALL,11:05:00,494.3483584,Bottom-Long-Green-Red,-0.3157,495.91,489.67,12:35:00,495.9090128,Long-Long-Green-Green,0,495.8843968,15:50:00,495.175456,Bottom-Long-Green-Red,-0.14296,0,-0.45866,0
2023-08-11,PUT,11:00:00,500.2857376,Long-Long-Red-Red,0.017713,502.64,493.23,15:55:00,500.19712,Upper-Long-Green-Red,1,0.0,None,0.0,Upper-Long-Green-Red,0,-1,0.017713,1
2023-08-14,CALL,12:40:00,503.594226464,Long-Long-Red-Green,0.23469,503.2,504.78,13:15:00,504.77608985599994,Long-Bottom-Green-Red,1,0.0,None,0.0,Long-Bottom-Green-Red,0,-1,0.23469,1
2023-08-16,PUT,09:50:00,500.049424,Long-Long-Red-Red,0.77779,502.41,492.96,15:55:00,496.160096,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.77779,1
2023-08-17,PUT,11:50:00,490.0110192,Bottom-Long-Green-Red,0.58776,492.01,484,15:55:00,487.1309472,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.58776,1
2023-08-18,P-PUT,13:50:00,490.2128704,Long-Long-Red-Red,-0.27216,491.55,486.21,15:50:00,491.5470576,Long-Bottom-Green-Green,0,491.286128,15:55:00,491.8473728,Bottom-Long-Green-Red,-0.11424,0,-0.3864,0
2023-08-21,PUT,09:50:00,490.1119448,Bottom-Long-Green-Red,-0.085885,492.57,482.75,15:55:00,490.5328784,Upper-Long-Red-Green,0,0.0,None,0.0,Upper-Long-Red-Green,0,-1,-0.085885,0
2023-08-22,PUT,09:50:00,487.372184,Bottom-Long-Green-Red,0.4778,489.16,482.01,15:55:00,485.0435104,Long-Upper-Green-Red,1,0.0,None,0.0,Long-Upper-Green-Red,0,-1,0.4778,1
2023-08-23,C-CALL,13:10:00,482.663044736,Long-Long-Green-Green,-0.19225,481.74,485.45,14:45:00,481.73512,Long-Upper-Red-Red,0,481.5677312,15:25:00,482.21759360000016,Bottom-Long-Red-Green,0.13495,1,-0.057304,0
2023-08-24,PUT,10:35:00,484.19672,Long-Long-Red-Red,0.9212,485.68,479.74,14:45:00,479.7363008000001,Upper-Upper-Red-Red,1,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,0.9212,1
2023-08-25,P-CALL,10:25:00,479.1947488,Bottom-Long-Red-Red,-0.47876,481.49,472.31,11:30:00,481.48896,Long-Long-Green-Green,0,481.7449664,15:55:00,481.2526464,Long-Long-Red-Red,0.42945,1,-0.049315,0
2023-08-28,C-PUT,10:00:00,485.225373408,Long-Long-Red-Green,-0.33781,483.59,490.14,11:00:00,483.5862432,Bottom-Long-Red-Green,0,484.0194848,11:10:00,483.236696,Upper-Long-Red-Red,0.16173,1,-0.17608,0
2023-08-29,P-PUT,10:05:00,483.5173184,Bottom-Bottom-Red-Red,-0.21993,484.58,480.33,13:50:00,484.5807296,Long-Bottom-Green-Green,0,484.44288,13:55:00,484.6791936,Bottom-Bottom-Green-Red,-0.04878,0,-0.26871,0
2023-08-30,C-PUT,10:25:00,487.9777376,Upper-Long-Green-Green,-0.1699,487.15,490.46,10:30:00,487.14867072,Long-Long-Green-Red,0,487.199872,12:55:00,488.036816,Bottom-Long-Green-Green,-0.17179,0,-0.34169,0
2023-09-01,P-CALL,10:05:00,470.9090032,Long-Long-Red-Red,-0.24673,472.07,467.42,10:15:00,472.0708784,Upper-Long-Green-Green,0,472.036416,11:05:00,469.722512,Long-Long-Green-Red,-0.4902,0,-0.73693,0
2023-09-06,C-PUT,11:55:00,473.0062864,Upper-Long-Red-Green,-0.14676,472.31,475.09,12:05:00,472.3121152,Bottom-Long-Red-Red,0,472.184112,15:55:00,469.66047968,Upper-Upper-Green-Red,0.70735,1,0.56059,1
2023-09-07,P-CALL,10:35:00,474.9214112,Bottom-Long-Green-Red,-0.31306,476.41,470.46,10:40:00,476.4082176,Long-Long-Red-Green,0,476.56576,15:55:00,477.5504,Upper-Upper-Green-Red,0.55356,1,0.2405,1
2023-09-08,P-PUT,09:50:00,474.4704,Long-Long-Green-Red,-0.23333,475.58,471.15,10:35:00,475.5774976,Long-Bottom-Green-Green,0,475.483592,11:00:00,476.0470256,Long-Long-Green-Green,-0.1185,0,-0.35183,0
2023-09-11,P-CALL,10:05:00,476.620344,Long-Long-Green-Red,-0.22399,477.69,473.42,10:25:00,477.6879024,Upper-Long-Green-Green,0,478.0981216,11:10:00,476.6252864,Long-Long-Red-Red,-0.30806,0,-0.53205,0
2023-09-13,C-PUT,09:50:00,476.8724064,Upper-Long-Green-Green,-0.46846,474.64,483.57,13:30:00,474.6384416,Long-Long-Red-Red,0,474.6334992,13:35:00,474.9942944,Long-Long-Red-Green,-0.076016,0,-0.54448,0
2023-09-15,P-CALL,10:25:00,479.9861184,Long-Long-Red-Red,-0.37275,481.78,474.62,12:20:00,481.7752672,Long-Long-Green-Green,0,482.0520416,13:15:00,480.6385152,Bottom-Long-Green-Red,-0.29323,0,-0.66598,0
2023-09-18,C-PUT,10:40:00,480.327144,Upper-Long-Green-Green,-0.31383,478.82,484.85,11:05:00,478.819712,Long-Long-Red-Red,0,478.8098272,11:25:00,479.956464,Long-Long-Green-Green,-0.23948,0,-0.55331,0
2023-09-20,CALL,09:55:00,475.517793408,Upper-Long-Green-Green,1.1971,473.62,481.21,12:30:00,481.2102520319999,Long-Upper-Green-Green,1,0.0,None,0.0,Long-Upper-Green-Green,0,-1,1.1971,1
2023-09-25,C-CALL,09:50:00,503.4526336,Upper-Long-Green-Green,-0.43195,501.28,509.98,11:05:00,501.2779776,Upper-Long-Green-Red,0,501.208784,11:25:00,502.4542687999999,Long-Long-Green-Green,0.2485,1,-0.18345,0
2023-09-26,PUT,10:05:00,501.950144,Bottom-Long-Green-Red,0.49035,502.77,499.49,11:30:00,499.4888288,Upper-Long-Red-Red,1,0.0,None,0.0,Upper-Long-Red-Red,0,-1,0.49035,1
2023-09-27,P-CALL,10:05:00,497.3981936,Long-Long-Red-Red,-0.28319,498.81,493.17,14:35:00,498.8067776,Long-Long-Green-Green,0,499.2021696,15:55:00,498.419392288,Long-Long-Green-Green,0.20531,1,-0.077882,0
2023-09-28,PUT,11:00:00,505.498886048,Long-Long-Red-Red,0.34418,507.11,500.67,15:55:00,503.7590624,Bottom-Long-Red-Green,1,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,0.34418,1
2023-10-02,CALL,09:50:00,499.3652688,Long-Long-Green-Green,1.0363,497.64,504.54,10:30:00,504.5399616000001,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,1.0363,1
2023-10-03,PUT,13:40:00,505.385112,Long-Long-Red-Red,0.26796,506.5,502.03,15:55:00,504.0308944,Upper-Bottom-Red-Red,1,0.0,None,0.0,Upper-Bottom-Red-Red,0,-1,0.26796,1
2023-10-04,C-CALL,11:05:00,503.1264352,Upper-Long-Red-Green,-0.28289,501.7,507.4,11:35:00,501.703122848,Upper-Long-Green-Red,0,501.4608464,11:45:00,501.0308576,Bottom-Long-Green-Green,-0.085747,0,-0.36864,0
2023-10-05,CALL,12:25:00,508.1380288,Upper-Long-Green-Green,0.43769,506.78,512.2,15:55:00,510.3621088,Long-Long-Green-Red,1,0.0,None,0.0,Long-Long-Green-Red,0,-1,0.43769,1
2023-10-06,P-PUT,10:10:00,512.9321568,Long-Bottom-Red-Red,-0.15224,513.71,510.59,10:15:00,513.713056,Bottom-Long-Red-Green,0,514.2715472,10:25:00,514.6323424,Long-Long-Red-Green,-0.070157,0,-0.2224,0
2023-10-09,CALL,09:50:00,518.9223456,Upper-Long-Red-Green,0.21144,516.64,525.76,15:55:00,520.0195584,Long-Bottom-Green-Green,1,0.0,None,0.0,Long-Bottom-Green-Green,0,-1,0.21144,1
2023-10-10,CALL,10:05:00,519.5599152,Upper-Long-Green-Green,-0.24448,517.05,527.08,15:55:00,518.2897184,Long-Upper-Green-Red,0,0.0,None,0.0,Long-Upper-Green-Red,0,-1,-0.24448,0
2023-10-11,C-PUT,11:35:00,517.7361696,Long-Long-Green-Green,-0.15753,516.92,520.18,11:45:00,516.920574752,Long-Long-Red-Green,0,517.3556048,12:10:00,517.864672,Long-Long-Green-Green,-0.098398,0,-0.25593,0
2023-10-12,C-CALL,09:50:00,520.3062176,Upper-Long-Red-Green,-0.39613,518.25,526.49,10:00:00,518.245137952,Long-Upper-Red-Green,0,519.0805024,10:05:00,517.7855936,Upper-Long-Green-Red,-0.24946,0,-0.64559,0
2023-10-13,CALL,12:25:00,531.901088,Upper-Long-Green-Green,0.24995,530.51,536.07,15:55:00,533.2305936,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.24995,1
2023-10-16,C-PUT,11:20:00,535.6276576,Long-Long-Green-Green,-0.25467,534.26,539.72,12:15:00,534.2635552,Long-Long-Green-Red,0,534.2437856,15:55:00,533.1564576,Upper-Bottom-Red-Red,0.46137,1,0.20669,1
2023-10-17,C-CALL,09:50:00,534.6787168,Upper-Long-Green-Green,-0.57753,531.59,543.94,12:35:00,531.590804128,Upper-Long-Green-Red,0,531.658020768,12:40:00,531.456272,Long-Long-Red-Green,-0.037947,0,-0.61547,0
2023-10-18,C-PUT,13:50:00,532.8796832,Long-Long-Green-Green,-0.29865,531.29,537.65,15:45:00,531.2882304,Bottom-Long-Red-Red,0,531.357424,15:55:00,530.7841056,Long-Bottom-Red-Red,0.39326,1,0.094604,1
2023-10-19,P-PUT,11:55:00,525.5056224,Bottom-Bottom-Green-Red,-0.090288,525.98,524.08,12:05:00,525.9800928,Bottom-Long-Red-Green,0,527.3689072,12:15:00,527.853954336,Upper-Long-Red-Green,-0.091975,0,-0.18226,0
2023-10-23,PUT,11:00:00,519.841632,Bottom-Bottom-Red-Red,0.74729,521.14,515.96,13:30:00,515.9569055999999,Long-Upper-Red-Red,1,0.0,None,0.0,Long-Upper-Red-Red,0,-1,0.74729,1
2023-10-26,C-CALL,13:35:00,523.1579824,Long-Long-Green-Green,-0.20689,522.08,526.41,15:45:00,522.0755968,Long-Upper-Red-Red,0,522.2782352,15:50:00,521.966864,Upper-Upper-Red-Red,-0.059618,0,-0.26651,0
2023-10-27,C-PUT,09:50:00,520.4050656,Long-Long-Red-Green,-0.28302,518.93,524.82,10:25:00,518.9322304,Bottom-Long-Red-Red,0,518.8234976,15:55:00,518.383624,Long-Upper-Green-Green,0.38844,1,0.10542,1
2023-10-30,C-CALL,11:05:00,520.3927096,Long-Long-Green-Green,-0.24076,519.14,524.15,11:30:00,519.1398112,Upper-Long-Red-Red,0,519.3029104,11:35:00,519.0113088,Long-Bottom-Red-Red,-0.056153,0,-0.29691,0
2023-11-01,CALL,09:50:00,525.2436752,Long-Long-Red-Green,-0.074337,521.28,537.12,15:55:00,524.8532256,Upper-Upper-Red-Red,0,0.0,None,0.0,Upper-Upper-Red-Red,0,-1,-0.074337,0
2023-11-02,CALL,10:30:00,524.3787552,Long-Long-Red-Green,0.86241,522.87,528.9,13:35:00,528.9010512,Long-Long-Green-Green,1,0.0,None,0.0,Long-Long-Green-Green,0,-1,0.86241,1
2023-11-03,C-CALL,10:40:00,525.7181456,Upper-Long-Red-Green,-0.35819,523.84,531.37,15:00:00,523.8350912,Long-Upper-Red-Red,0,524.1711744,15:05:00,523.6769344,Upper-Long-Red-Red,-0.09429,0,-0.45248,0
2023-11-06,P-PUT,12:40:00,526.464448,Long-Long-Red-Red,-0.374,528.43,520.56,15:35:00,528.433401312,Long-Bottom-Green-Green,0,528.3820992,15:40:00,527.9669375999999,Bottom-Long-Green-Red,0.078572,1,-0.29542,0
2023-11-07,CALL,10:10:00,528.9059936,Long-Long-Green-Green,0.44106,526.03,537.54,15:55:00,531.2388064,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.44106,1
2023-11-08,P-PUT,10:05:00,532.7017568,Long-Long-Green-Red,-0.057524,533.01,531.78,10:10:00,533.0081856,Long-Bottom-Red-Red,0,532.6029088,10:15:00,533.1070336,Bottom-Long-Red-Green,-0.094653,0,-0.15218,0
2023-11-09,C-PUT,09:50:00,530.1514784,Long-Long-Red-Green,-0.27036,528.72,534.45,10:15:00,528.7181824,Long-Long-Red-Red,0,528.7082976,10:50:00,530.7445664,Long-Long-Red-Green,-0.38514,0,-0.6555,0
2023-11-13,P-PUT,09:55:00,532.6523328,Long-Long-Red-Red,-0.46209,535.11,525.27,11:35:00,535.113648,Upper-Bottom-Green-Red,0,534.7231984,11:45:00,535.1334176,Bottom-Long-Green-Green,-0.076716,0,-0.5388,0
2023-11-14,P-CALL,10:50:00,533.2750752,Long-Long-Red-Red,-0.28731,534.81,528.68,11:30:00,534.8072192,Long-Long-Green-Green,0,534.940664,12:05:00,533.2651904,Long-Bottom-Red-Red,-0.31321,0,-0.60052,0
2023-11-15,CALL,10:10:00,528.8664544,Long-Long-Green-Green,0.55511,526.98,534.53,15:55:00,531.80224,Upper-Bottom-Red-Green,1,0.0,None,0.0,Upper-Bottom-Red-Green,0,-1,0.55511,1
2023-11-16,C-PUT,10:40:00,536.2207456,Long-Long-Red-Green,-0.29495,534.64,540.97,11:05:00,534.6391776,Bottom-Long-Green-Red,0,534.8862976,14:35:00,531.5356469440001,Long-Upper-Red-Red,0.62642,1,0.33148,1
2023-11-17,P-PUT,10:00:00,527.1761536,Bottom-Long-Green-Red,-0.58479,530.26,517.93,13:45:00,530.259025024,Long-Bottom-Green-Red,0,529.973552,14:05:00,529.0839200000003,Upper-Long-Green-Red,0.16786,1,-0.41693,0
2023-11-20,P-CALL,11:40:00,527.50680016,Long-Long-Red-Red,-0.21278,528.63,524.14,12:00:00,528.6292192,Long-Long-Green-Green,0,528.515544,12:45:00,527.7297024,Long-Long-Green-Red,-0.14869,0,-0.36147,0
2023-11-22,P-CALL,12:30:00,535.8945472,Bottom-Long-Red-Red,-0.15125,536.71,533.46,13:10:00,536.7051008,Long-Long-Red-Green,0,536.6803888,15:25:00,537.9407007999997,Bottom-Bottom-Green-Green,0.23483,1,0.083582,1
2023-11-28,PUT,12:20:00,536.3591328,Bottom-Long-Red-Red,0.44231,537.64,532.5,15:55:00,533.9867808,Bottom-Long-Green-Red,1,0.0,None,0.0,Bottom-Long-Green-Red,0,-1,0.44231,1
2023-11-29,P-PUT,09:50:00,526.2519248,Bottom-Long-Red-Red,-0.54378,529.11,517.67,10:10:00,529.1135744,Upper-Bottom-Green-Red,0,528.5303712,10:25:00,529.133344,Long-Long-Green-Green,-0.11408,0,-0.65786,0
2023-12-01,C-CALL,10:00:00,547.818592,Upper-Long-Green-Green,-0.45626,545.32,555.32,11:45:00,545.31913,Upper-Upper-Red-Red,0,545.5472555,11:50:00,545.1306785,Upper-Upper-Red-Green,-0.076359,0,-0.53262,0
2023-12-04,PUT,09:50:00,542.8890975,Long-Long-Green-Red,-0.30511,545.31,535.63,15:55:00,544.545487,Bottom-Long-Red-Green,0,0.0,None,0.0,Bottom-Long-Red-Green,0,-1,-0.30511,0
2023-12-05,CALL,10:30:00,544.39175025,Upper-Long-Green-Green,0.29242,541.83,552.08,15:55:00,545.9836695,Long-Long-Red-Red,1,0.0,None,0.0,Long-Long-Red-Red,0,-1,0.29242,1
2023-12-06,P-PUT,10:05:00,545.2298635,Long-Long-Red-Red,-0.27014,546.7,540.81,13:55:00,546.70276075,Bottom-Long-Green-Green,0,546.6978015,14:10:00,546.1324469999998,Long-Long-Red-Red,0.10341,1,-0.16673,0
2023-12-07,PUT,09:55:00,544.228095,Long-Long-Green-Red,0.031894,546.36,537.83,15:55:00,544.05452125,Bottom-Long-Green-Green,1,0.0,None,0.0,Bottom-Long-Green-Green,0,-1,0.031894,1
2023-12-08,CALL,12:20:00,542.09065825,Long-Long-Green-Green,0.54067,541.11,545.02,14:40:00,545.0215750000001,Upper-Long-Green-Green,1,0.0,None,0.0,Upper-Long-Green-Green,0,-1,0.54067,1
